year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Adams County; Colorado,161760,147951,13809,3.4,8.7,161760,99470,12205,1784,4159,7661,12421,12558,11427,75,161760,9011,27875,28417,19543,29419,20307,21331,2980,2877,161760,1152,3611,15310,24779,29995,27829,22483,17366,19235,08,001,5.7,161760,1333,17234,40231,62735,30614,9613,147951,101137,46814,2.89,2.78,147951,61770,39439,25888,8600,6412,5842,147951,7551,44557,60619,35224,147951,121721,2653,22538,54,18,326,18,376,247,147951,447,547,7097,147951,141799,4669,1483,101137,8455,3743,11941,28712,32306,12361,3210,409,196100,101137,80449,20688,80449,114,1087,2108,6203,23138,25884,21915,1629,20688,177,1317,3615,5505,10074,395,80228,21287,14255,11601,9110,23975,221,20379,8315,3919,2416,1730,895,659,2445,309,45610,448,670,2078,11852,13560,13243,3759,878,1204,44698,3462,5723,6032,5972,4474,19035,2116
2010,Alamosa County; Colorado,6514,5798,716,0.4,8.7,6514,4066,193,312,421,243,243,105,931,0,6514,125,371,916,1006,1369,778,374,382,1193,6514,7,178,802,1574,1236,1073,639,583,422,08,003,5.1,6514,7,778,2222,2423,1006,78,5798,3664,2134,2.50,2.19,5798,2200,923,1413,657,399,206,5798,457,2069,1903,1369,5798,3497,863,881,77,0,394,45,41,0,5798,112,124,112,5798,5597,143,58,3664,374,864,792,556,755,224,63,36,131100,3664,2398,1266,2398,0,177,378,530,779,293,241,1062,1266,5,160,365,357,379,324,2379,1000,461,203,141,574,19,1266,635,194,140,58,65,49,125,0,1976,141,245,410,760,360,60,0,557,158,1956,111,209,343,264,135,894,178
2010,Arapahoe County; Colorado,234519,218909,15610,2.3,7.4,234519,131272,21209,2138,8142,14931,25511,28251,2891,174,234519,9901,26286,31973,54998,62852,23888,17384,3310,3927,234519,1608,7381,26307,32132,39478,31121,31924,23808,40760,08,005,5.8,234519,1768,32863,63468,68437,50818,17165,218909,144347,74562,2.58,2.34,218909,90064,56066,42741,15958,9958,4122,218909,12023,77393,85961,43532,218909,176312,2851,37472,165,33,479,37,846,714,218909,538,829,5811,218909,213305,3921,1683,144347,3628,5068,14039,28690,50376,28323,10649,3574,232300,144347,116772,27575,116772,90,979,2518,10764,31822,33408,37191,1664,27575,256,1021,3616,6679,16003,440,116052,37336,19856,16247,10966,31647,720,27137,13664,4826,2914,1711,1011,711,2300,438,72768,650,750,2844,18862,23022,19462,7178,880,1794,69699,5873,8353,9605,8696,6701,30471,4863
2010,Archuleta County; Colorado,8510,3377,5133,6.1,31.5,8510,5806,259,441,607,354,42,0,968,33,8510,157,1182,2728,2192,1415,289,118,152,277,8510,312,267,747,1180,1854,1416,1175,753,806,08,007,5.4,8510,327,711,2157,4041,938,336,3377,2799,578,3.39,4.57,3377,1071,949,915,251,126,65,3377,65,701,1738,873,3377,1236,1121,411,13,11,497,11,77,0,3377,60,62,5,3377,3329,19,29,2799,91,169,237,347,534,769,543,109,304400,2799,1636,1163,1636,0,7,158,346,499,198,428,1290,1163,15,104,258,240,546,385,1605,563,281,173,84,504,31,1163,685,141,86,101,48,12,90,0,516,0,15,11,228,173,66,23,753,62,509,59,96,86,19,93,156,69
2010,Baca County; Colorado,2282,1682,600,3.7,15.4,2282,1892,19,21,52,16,6,5,271,0,2282,9,40,184,144,435,332,316,301,521,2282,15,50,105,418,492,465,285,180,272,08,009,5.6,2282,28,191,742,841,328,152,1682,1260,422,2.16,2.45,1682,424,263,406,185,218,186,1682,77,425,667,513,1682,1073,449,104,2,0,29,0,25,0,1682,8,6,48,1682,1660,17,5,1260,424,460,156,93,67,19,24,17,72700,1260,554,706,554,10,78,114,141,164,36,11,869,706,5,147,209,156,189,296,554,262,90,26,33,143,0,694,276,108,93,67,52,14,84,12,333,21,37,133,109,27,6,0,439,89,326,138,28,41,9,17,93,96
2010,Bent County; Colorado,2277,1935,342,0.0,9.0,2277,1788,14,70,93,22,0,17,253,20,2277,41,56,206,201,302,124,230,276,841,2277,20,45,197,340,533,402,294,259,187,08,011,5.5,2277,31,259,643,902,319,123,1935,1305,630,2.26,2.42,1935,811,264,359,247,100,154,1935,137,511,818,469,1935,1338,340,152,0,0,90,0,13,2,1935,45,11,41,1935,1881,54,0,1305,463,484,142,57,97,34,25,3,69400,1305,666,639,666,6,53,174,199,158,21,55,823,639,26,74,169,182,188,327,666,285,92,40,82,167,0,639,307,167,62,33,24,8,38,0,540,38,34,91,287,78,12,0,574,90,525,102,92,53,69,66,143,105
2010,Boulder County; Colorado,125768,117629,8139,1.9,4.1,125768,76621,9894,2338,5244,7379,7884,12493,3915,0,125768,3239,11929,26204,20468,28301,16675,7620,1710,9622,125768,2035,5744,12598,19061,18234,17325,14586,13029,23156,08,013,5.8,125768,2386,15647,32098,40377,25611,9649,117629,75189,42440,2.51,2.13,117629,51065,27428,24246,7961,4707,2222,117629,5901,39106,48404,24218,117629,90961,3550,20802,190,25,1178,192,380,351,117629,1216,1436,5389,117629,115619,1262,748,75189,3347,795,2290,7030,16392,23975,17672,3688,353300,75189,57053,18136,57053,114,380,1178,3046,12327,14993,25015,1881,18136,90,579,2453,3667,11347,457,56906,20478,8505,7525,5378,15020,147,18021,9493,3119,1728,1132,537,447,1565,115,41189,492,474,1300,6764,12311,12652,7196,986,1251,40520,3376,4917,4372,4141,3857,19857,1920
2010,Broomfield County; Colorado,21394,20116,1278,2.2,5.8,21394,14471,1165,58,158,1095,1351,1993,1103,0,21394,2335,3680,5564,2797,4629,935,1284,21,149,21394,108,637,1825,2431,2539,3397,3099,2625,4733,08,014,6.4,21394,120,2165,4227,7456,5830,1596,20116,14963,5153,2.81,2.10,20116,8158,4936,4419,1586,717,300,20116,492,6006,8371,5247,20116,16611,75,3205,0,0,124,11,53,37,20116,249,279,843,20116,19951,136,29,14963,886,24,223,1970,5638,4216,1953,53,270500,14963,12150,2813,12150,29,122,177,498,2249,3883,5192,1873,2813,0,72,253,599,1889,478,12137,4219,2485,1700,1141,2592,13,2743,1190,496,319,151,99,67,421,70,4995,10,86,138,1034,1326,1600,801,982,158,4957,603,731,678,709,504,1732,196
2010,Chaffee County; Colorado,9842,7396,2446,3.8,3.6,9842,7277,287,160,186,224,110,46,1536,16,9842,343,947,2238,1030,2145,964,382,232,1561,9842,344,459,785,1514,2746,1877,1047,528,542,08,015,5.2,9842,383,1128,2759,4371,951,250,7396,5689,1707,2.19,2.18,7396,2298,1783,1918,708,426,263,7396,176,2091,3063,2066,7396,3835,1495,921,57,11,811,111,80,75,7396,28,12,276,7396,7275,103,18,5689,429,200,468,911,1710,1547,239,185,248100,5689,3228,2461,3228,17,92,168,659,1253,639,400,1259,2461,27,290,876,647,621,306,3184,937,423,462,257,1105,44,2453,1193,379,372,84,83,69,273,8,1590,81,23,242,545,366,297,36,702,117,1590,195,146,229,242,318,460,117
2010,Cheyenne County; Colorado,1135,829,306,3.9,15.6,1135,883,14,29,32,2,0,0,175,0,1135,15,57,99,118,218,91,89,120,328,1135,4,0,72,236,235,132,172,124,160,08,017,5.7,1135,4,101,332,336,243,119,829,667,162,2.57,2.28,829,222,164,198,88,62,95,829,35,178,262,354,829,415,250,133,0,0,25,0,3,3,829,13,7,29,829,823,2,4,667,204,238,129,24,31,25,16,0,80700,667,328,339,328,0,32,59,110,95,13,19,846,339,0,59,125,45,110,288,317,155,72,32,1,57,11,339,181,49,59,15,10,6,19,0,146,0,36,65,33,6,6,0,453,16,146,76,17,22,13,0,18,16
