year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Alamance County; North Carolina,65170,59000,6170,2.6,9.8,65170,43119,1459,1644,2192,3106,2388,1762,9457,43,65170,3411,7580,13650,9108,8509,6339,7982,3796,4795,65170,379,652,4227,13800,17743,12681,6978,4122,4588,5.3,65170,416,3821,20762,31706,7125,1340,59000,40155,37,001,18845,2.46,2.37,59000,20698,12602,11893,5227,3837,4743,59000,3618,18399,21640,15343,59000,26390,6194,23032,2086,10,1203,11,19,55,59000,333,543,1880,59000,57519,1140,341,40155,4898,7514,10399,8150,5559,2837,696,102,137100,40155,26787,13368,26787,102,762,2588,5664,10169,4409,3093,1176,13368,382,1597,3441,3386,4562,331,26617,10052,4706,3309,2556,5994,170,13209,5809,2594,1391,1058,742,507,1108,159,17550,198,618,2383,6840,4710,2154,647,699,1295,17253,1816,2510,2317,2092,1272,7246,1592
2010,Alexander County; North Carolina,15881,13419,2462,1.6,10.0,15881,10431,89,147,58,57,47,36,5016,0,15881,603,1211,3615,2972,2679,1937,1357,549,958,15881,70,81,589,3242,4580,3323,1921,905,1170,5.4,15881,93,505,5098,8231,1542,412,13419,10728,37,003,2691,2.74,2.73,13419,3104,2681,3315,1544,1042,1733,13419,552,3223,5099,4545,13419,417,1093,9015,2128,0,638,4,35,89,13419,50,55,361,13419,13110,278,31,10728,1449,2745,2665,1570,1236,682,296,85,119400,10728,5982,4746,5982,87,223,783,1928,1816,659,486,994,4746,155,940,1940,1162,549,266,5955,2407,841,602,539,1566,27,4641,2373,817,458,340,242,73,338,105,2259,15,51,654,1257,212,43,27,569,432,2114,359,262,238,200,234,821,577
2010,Alleghany County; North Carolina,7844,4971,2873,3.2,5.9,7844,6158,121,41,217,170,22,32,1083,0,7844,169,455,1411,1470,1754,1278,482,307,518,7844,20,278,601,1816,2118,1387,833,384,407,5.1,7844,20,522,2500,3610,872,320,4971,3678,37,005,1293,2.13,1.86,4971,1295,987,1052,723,526,388,4971,298,1790,1899,984,4971,78,684,1811,1829,0,523,14,19,13,4971,0,9,153,4971,4923,20,28,3678,435,793,943,455,576,294,139,43,133100,3678,1690,1988,1690,24,80,325,496,483,177,105,934,1988,19,379,700,532,358,286,1677,397,331,204,196,549,13,1977,719,441,262,171,77,25,282,11,1052,21,55,382,373,160,61,0,532,241,938,140,66,105,40,71,516,355
2010,Anson County; North Carolina,11382,9535,1847,2.7,10.9,11382,7750,144,109,206,167,65,0,2941,0,11382,104,194,1724,1513,2374,1646,1408,811,1608,11382,25,80,413,2377,3632,2377,1115,804,559,5.3,11382,25,494,3578,5847,1195,243,9535,6772,37,007,2763,2.55,2.53,9535,1905,1478,2172,1561,1225,1194,9535,783,3034,3007,2711,9535,921,2826,4090,1126,0,538,0,6,28,9535,114,44,358,9535,9381,118,36,6772,1649,2884,923,660,371,142,134,9,78400,6772,3249,3523,3249,0,190,678,1121,869,240,151,900,3523,10,257,921,989,1346,351,3221,1169,519,415,283,835,28,3500,1013,779,568,455,138,80,467,23,2293,70,80,626,908,467,142,0,594,470,2256,272,366,267,241,287,823,507
2010,Ashe County; North Carolina,16739,11848,4891,2.6,11.9,16739,12045,62,262,167,174,45,89,3891,4,16739,262,1320,3215,3014,3099,1921,1492,1033,1383,16739,72,448,1483,3772,4275,3122,1789,910,868,5.1,16739,87,778,5854,8109,1351,560,11848,9379,37,009,2469,2.22,2.28,11848,2857,2375,2912,1416,1235,1053,11848,887,3407,4110,3444,11848,103,1554,3469,5173,15,1521,13,0,0,11848,73,152,428,11848,11585,213,50,9379,1561,1630,1642,1289,1725,1166,306,60,145700,9379,4194,5185,4194,61,245,640,1177,1279,544,248,995,5185,113,1007,2014,995,1056,272,4194,1584,595,486,478,1051,0,5124,2218,1058,451,333,280,123,661,61,1985,61,173,486,1083,107,63,12,542,484,1974,348,169,255,233,271,698,495
2010,Avery County; North Carolina,13669,7194,6475,7.9,32.0,13669,9333,125,284,740,439,329,677,1742,0,13669,283,581,1967,4505,2346,1571,734,541,1141,13669,202,268,1273,3358,3421,2205,1385,755,802,5.0,13669,202,837,4752,5309,1957,612,7194,5235,37,011,1959,2.17,2.33,7194,2164,1061,1597,939,719,714,7194,591,2100,2512,1991,7194,314,1506,2315,2152,0,841,47,19,0,7194,54,73,155,7194,7005,170,19,5235,541,1118,842,1016,810,514,291,103,155100,5235,2747,2488,2747,13,154,531,738,850,266,195,914,2488,77,698,673,432,608,271,2735,899,248,209,460,919,12,2485,1444,407,229,70,93,167,75,3,1628,17,82,219,634,381,249,46,677,331,1585,194,209,127,142,221,692,374
2010,Beaufort County; North Carolina,24397,20059,4338,2.4,3.5,24397,15242,339,821,448,594,193,196,6549,15,24397,915,2271,4916,4206,3877,2688,2047,1230,2247,24397,125,260,1127,4599,6200,5077,3250,1714,2045,5.5,24397,159,1170,6530,12859,3193,486,20059,14728,37,013,5331,2.37,2.20,20059,5657,4717,4976,2084,1395,1230,20059,1867,5527,7693,4972,20059,2450,7408,8857,758,0,531,0,24,31,20059,101,33,755,20059,19672,262,125,14728,2872,4225,2080,1676,1570,1464,752,89,107000,14728,8517,6211,8517,10,272,877,2102,3214,1032,1010,1145,6211,36,284,1294,1459,3138,403,8491,3072,1456,914,704,2345,26,6122,1820,1231,825,589,313,292,1052,89,4680,139,463,1135,1474,1019,429,21,584,651,4629,335,670,810,632,264,1918,702
2010,Bertie County; North Carolina,9753,8160,1593,2.5,3.5,9753,6327,125,86,42,7,5,69,3055,37,9753,173,743,1867,1397,1624,1416,767,493,1273,9753,55,24,203,1500,3416,2002,1380,712,461,5.4,9753,71,301,1956,6117,1135,173,8160,6277,37,015,1883,2.47,2.55,8160,1836,1513,1928,1173,967,743,8160,828,2367,2963,2002,8160,151,2838,4041,774,0,329,0,11,16,8160,118,147,421,8160,8091,53,16,6277,1704,2875,759,483,291,114,51,0,77400,6277,3150,3127,3150,5,152,839,1075,753,234,92,855,3127,17,464,773,842,1031,333,3135,1174,358,404,263,936,15,3086,1063,537,340,333,198,152,463,41,1520,35,89,420,561,336,79,0,588,363,1479,132,109,109,84,176,869,404
2010,Bladen County; North Carolina,17388,13974,3414,1.4,5.0,17388,10088,83,159,265,134,84,309,6250,16,17388,292,1107,3968,2850,3759,1989,1438,837,1148,17388,67,27,1330,3515,5083,3587,1847,992,940,5.2,17388,67,845,4387,9730,1946,413,13974,9647,37,017,4327,2.41,2.42,13974,3674,2680,2837,1613,1731,1439,13974,1335,5118,3903,3618,13974,542,4444,7635,858,0,411,0,45,39,13974,66,30,1025,13974,13606,276,92,9647,2796,3382,1541,797,584,277,99,171,77300,9647,4586,5061,4586,21,316,975,1405,1250,369,250,911,5061,13,580,1239,1254,1975,347,4485,1727,668,378,287,1425,101,4938,1522,872,751,485,249,265,794,123,3289,225,383,703,1512,310,156,0,566,1038,3223,536,437,475,251,175,1349,1104
2010,Brunswick County; North Carolina,74241,45409,28832,5.2,26.1,74241,45736,1465,1062,1511,1864,1460,1054,20017,72,74241,5674,12508,19130,18202,9222,5080,2507,869,1049,74241,310,832,5424,13720,20488,15469,9232,4856,3910,5.3,74241,334,2442,20693,38620,10416,1736,45409,35183,37,019,10226,2.17,2.39,45409,16095,11388,10920,3793,1836,1377,45409,2568,13475,20030,9336,45409,648,7030,35902,1030,0,534,4,52,209,45409,238,254,1295,45409,44672,491,246,35183,2948,4953,4746,5844,6500,6195,3521,476,190500,35183,21419,13764,21419,50,743,1511,4554,6574,4311,3676,1259,13764,110,1453,3129,3083,5989,370,21332,6933,3342,2789,2001,6267,87,13603,5482,3137,1752,965,804,313,1150,161,9035,57,263,708,2902,2984,1891,230,790,1191,8948,966,1156,1094,1221,846,3665,1278
