year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Benton County; Mississippi,8704,4329,4375,593,701,519,605,485,973,1180,1253,467,413,871,495,149,40.4,6513,6233,1777,1515,6513,3145,3368,1515,656,859,8704,8530,174,8530,5320,3210,0,0,0,0,0,0,0,0,0,0,0,0,28,009,0,0,0,0,0,0,0,174,16,108,0,0,8704,5494,3276,158,0,0,0,8704,43,43,0,0,0,8661,5277,3210,0,0,0,0,174,0,174,4135
2011,Franklin County; Mississippi,8112,3937,4175,558,624,535,480,475,946,933,1197,638,393,694,456,183,41.3,6050,5802,1589,1333,6050,2880,3170,1333,583,750,8112,8096,16,8096,5199,2843,19,4,0,0,4,34,0,0,11,10,0,13,28,037,0,0,0,0,0,0,1,16,0,0,16,0,8112,5215,2843,19,50,0,1,8112,5,1,0,0,4,8107,5195,2843,19,34,0,0,16,0,16,4164
2011,Coahoma County; Mississippi,26376,12094,14282,2154,1954,2346,2392,1844,3186,3020,3480,1584,1203,1710,1121,382,32.1,18552,17088,3822,3213,18552,8172,10380,3213,1219,1994,26376,26196,180,26196,6092,19839,46,7,0,0,4,134,21,54,29,0,0,4,28,027,26,0,0,0,0,0,85,180,10,48,0,43,26376,6160,19969,145,190,1,99,26376,107,51,31,0,25,26269,6059,19793,46,134,0,57,180,14,166,10854
2011,Jasper County; Mississippi,17229,8188,9041,1141,1238,1093,1375,874,1928,2090,2531,1258,997,1559,833,312,40.3,12954,12233,3328,2704,12954,6165,6789,2704,1178,1526,17229,16997,232,16997,7976,9021,0,0,0,0,0,0,0,0,0,0,0,0,28,061,0,0,0,0,0,0,0,232,161,17,0,54,17229,8154,9236,71,0,0,0,17229,69,38,0,0,31,17160,7929,9021,0,0,0,0,210,0,210,8187
2011,Jones County; Mississippi,67497,32646,34851,5061,4860,4593,4907,4541,8429,8121,9343,4469,3576,5210,3342,1045,37.0,50218,47058,11654,9597,50218,23969,26249,9597,3974,5623,67497,66462,1035,66462,46075,18649,200,0,0,0,0,182,21,109,52,0,0,0,28,067,0,0,0,0,0,0,1356,1035,556,286,0,28,67497,47071,19262,532,193,0,1492,67497,3162,2332,85,76,669,64335,44391,18643,179,182,0,60,880,61,819,28321
2011,Walthall County; Mississippi,15495,7018,8477,1112,1126,1134,1169,816,1845,1831,2100,1171,786,1261,885,259,36.7,11398,10722,2791,2405,11398,5337,6061,2405,982,1423,15495,15456,39,15456,8163,7138,83,0,0,0,0,2,0,2,0,0,0,0,28,147,0,0,0,0,0,0,70,39,0,33,0,0,15495,8202,7138,116,2,0,76,15495,221,113,95,0,13,15274,8136,7020,83,2,0,0,33,0,33,7112
2011,Monroe County; Mississippi,37118,17777,19341,2479,2366,2579,2689,2215,4237,4808,5276,2467,2253,3208,1827,714,39.1,28001,26521,7044,5749,28001,13121,14880,5749,2259,3490,37118,36870,248,36870,25298,11496,52,0,0,0,0,8,0,0,8,0,0,0,28,095,0,0,0,0,0,0,16,248,126,99,0,12,37118,25523,11645,163,19,0,16,37118,361,264,52,24,21,36757,25012,11448,52,8,0,0,237,0,237,16465
2011,Pontotoc County; Mississippi,29682,14689,14993,2081,2500,2043,2136,1783,3854,3961,4158,1834,1609,2031,1263,429,35.8,21685,20465,4566,3723,21685,10492,11193,3723,1511,2212,29682,29284,398,29284,23850,4052,198,6,0,0,0,45,0,0,0,0,11,34,28,115,0,0,0,0,0,0,1139,398,211,146,0,0,29682,24234,4304,371,45,0,1153,29682,1661,1340,0,0,321,28021,23496,4052,26,45,0,4,398,14,384,12345
2011,Holmes County; Mississippi,19372,9097,10275,1697,1459,1495,1833,1520,2184,2142,2604,1221,795,1313,815,294,31.9,13708,12424,2867,2422,13708,6215,7493,2422,986,1436,19372,19301,71,19301,3163,16050,30,0,0,0,0,10,10,0,0,0,0,0,28,051,0,0,0,0,0,0,48,71,23,7,12,10,19372,3219,16102,61,27,0,48,19372,14,14,0,0,0,19358,3163,16036,30,10,0,48,71,0,71,8430
2011,Amite County; Mississippi,13213,6375,6838,883,933,671,789,794,1363,1504,2080,837,1044,1342,742,231,43.4,10196,9771,2952,2315,10196,4897,5299,2315,1035,1280,13213,13204,9,13204,7537,5593,40,1,0,0,0,5,0,0,0,5,0,0,28,005,0,0,0,0,0,0,29,9,0,9,0,0,13213,7546,5593,49,5,0,29,13213,36,7,0,0,29,13177,7530,5593,40,5,0,0,9,0,9,6642
