year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Bronx County; New York,1374593,644641,729952,103905,97502,101847,113833,110092,202068,189190,181858,71648,58739,78660,45461,19790,32.6,1004000,931876,177829,143911,1004000,455628,548372,143911,54401,89510,1374593,1328886,45707,1328886,309325,477156,7119,445,17,0,1,48745,14224,8893,5502,531,2609,4252,36,005,12734,368,44,62,0,262,486173,45707,8458,1894,2035,1625,1374593,333124,505390,13381,55367,1435,514352,1374593,729048,70168,310908,8207,339765,645545,154240,417472,2981,47497,158,10506,12691,3114,9577,511180
2011,Onondaga County; New York,464921,223841,241080,27289,29461,30774,36985,34543,55319,59367,70966,31084,24392,31373,22441,10927,38.5,356980,331333,77824,64741,356980,168814,188166,64741,26868,37873,464921,453220,11701,453220,381382,49207,3395,269,52,38,0,14533,3037,3942,1409,307,1497,1695,36,067,2646,222,34,187,0,1,4481,11701,5398,2273,1404,572,464921,391690,56275,6651,16491,484,5683,464921,18148,2195,9030,1566,5357,446773,370468,47749,3160,14472,45,529,10350,368,9982,202150
2011,Clinton County; New York,82265,42363,39902,4049,4300,4597,6652,7287,10438,11299,13106,5260,4553,5797,3649,1278,38.6,66070,61114,13139,10724,66070,33993,32077,10724,4687,6037,82265,81118,1147,81118,75910,3308,251,49,0,0,0,808,170,209,72,96,84,49,36,019,128,81,81,0,0,0,760,1147,282,312,274,6,82265,76914,3684,646,1112,112,993,82265,2148,325,564,101,1158,80117,74958,2987,247,797,81,75,972,75,897,35705
2011,Seneca County; New York,35306,18324,16982,1989,1980,2163,2332,2359,4271,4534,5448,2590,2226,2769,1880,765,41.0,27676,26442,6641,5414,27676,14510,13166,5414,2434,2980,35306,34717,589,34717,32755,1560,140,4,0,52,0,167,61,45,0,1,7,5,36,099,48,1,1,0,0,0,94,589,250,113,96,0,35306,33315,1819,272,303,22,184,35306,995,150,684,0,161,34311,31997,1502,134,167,1,23,487,43,444,15955
2011,Putnam County; New York,99662,49705,49957,5037,6541,7622,7074,4916,9653,15404,18293,7798,5320,6899,3641,1464,41.2,75662,72253,14930,12004,75662,37325,38337,12004,5309,6695,99662,97277,2385,97277,89343,1973,23,0,0,0,0,1874,215,567,341,35,297,263,36,079,156,0,0,0,0,0,4064,2385,539,349,360,54,99662,91586,2790,599,2399,0,4950,99662,11165,1277,3575,554,5759,88497,83062,1920,0,1857,0,130,1528,187,1341,38073
2011,Herkimer County; New York,64354,31416,32938,3569,3900,4174,4706,3762,6827,8032,9965,4621,4079,5336,3632,1751,42.0,49936,47049,13018,10719,49936,24134,25802,10719,4628,6091,64354,63737,617,63737,62216,637,183,7,0,0,16,334,118,152,13,43,8,0,36,043,0,0,0,0,0,0,367,617,259,158,93,26,64354,62772,974,384,450,0,408,64354,1044,93,384,48,519,63310,61611,581,183,334,0,28,573,3,570,33349
2011,Ontario County; New York,107070,52348,54722,5731,6404,7480,7875,6576,10270,14174,17565,7756,7119,8506,5436,2178,42.1,82710,77949,19964,16120,82710,39857,42853,16120,7047,9073,107070,105109,1961,105109,100407,2502,166,2,0,0,0,1134,118,154,119,78,160,225,36,069,280,0,0,0,0,0,900,1961,818,460,229,33,107070,102224,3470,687,1401,20,1260,107070,3585,552,2223,114,696,103485,98355,2152,166,1124,0,216,1472,144,1328,47816
2011,Steuben County; New York,98837,49074,49763,5764,6181,7027,6906,5313,10807,12530,15588,7208,6071,8069,5478,1895,41.1,75364,71988,18975,15442,75364,37045,38319,15442,6801,8641,98837,98050,787,98050,94226,1746,265,21,0,0,24,1279,515,227,177,61,83,13,36,101,203,0,0,0,0,0,534,787,247,314,61,21,98837,94938,2076,619,1340,41,629,98837,1389,330,604,26,429,97448,93470,1640,259,1273,0,97,709,38,671,48748
2011,Hamilton County; New York,4870,2460,2410,180,216,263,235,168,348,553,851,449,497,637,361,112,50.9,4049,3962,1463,1110,4049,2037,2012,1110,541,569,4870,4795,75,4795,4729,36,0,0,0,0,0,26,5,9,0,0,12,0,36,041,0,0,0,0,0,0,4,75,27,18,5,13,4870,4786,80,38,36,5,7,4870,36,11,14,0,11,4834,4712,36,0,20,0,0,66,0,66,8653
2011,Chautauqua County; New York,135018,66428,68590,7476,7969,8692,10892,10075,13801,16026,20368,9394,8175,10883,7795,3472,40.5,105224,97289,26776,22150,105224,51120,54104,22150,9468,12682,135018,132261,2757,132261,126103,2963,659,0,0,0,0,865,154,305,67,11,250,7,36,013,71,27,21,0,0,6,1644,2757,1513,583,68,102,135018,128537,4867,1430,978,27,2050,135018,7950,860,6216,94,780,127068,120840,2560,620,865,27,125,2031,33,1998,66854
