year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Orleans County; Vermont,27247,13611,13636,1441,1488,1792,1769,1465,2875,3393,4186,2354,1741,2556,1537,650,43.5,21397,20439,5752,4743,21397,10688,10709,4743,2139,2604,27247,26921,326,26921,26385,218,97,0,0,0,5,125,44,27,7,0,14,7,50,019,26,4,0,0,4,0,92,326,20,275,15,0,27247,26710,245,378,140,4,102,27247,301,143,83,13,62,26946,26189,215,94,125,4,4,315,3,312,16053
2011,Grand Isle County; Vermont,7056,3570,3486,334,327,463,427,296,664,979,1379,602,630,605,265,85,45.3,5645,5429,1255,955,5645,2835,2810,955,463,492,7056,6865,191,6865,6760,13,68,0,0,0,0,11,2,0,3,0,2,4,50,013,0,0,0,0,0,0,13,191,1,141,28,15,7056,6936,35,230,39,0,13,7056,89,47,13,21,8,6967,6705,13,68,11,0,0,170,0,170,5040
2011,Chittenden County; Vermont,155666,75856,79810,7841,8321,9178,13682,16544,20071,20597,24071,10017,7862,9193,5744,2545,36.2,124361,111947,21608,17482,124361,59780,64581,17482,7214,10268,155666,152295,3371,152295,144376,2568,434,0,9,0,0,4303,647,1049,111,126,363,1084,50,007,923,7,7,0,0,0,607,3371,1290,848,948,24,155666,147697,4000,1394,5305,19,745,155666,2862,694,437,315,1416,152804,142281,2534,347,4272,7,244,3119,69,3050,65369
2011,Lamoille County; Vermont,24234,12200,12034,1464,1229,1753,1728,1577,2898,3343,3940,1823,1442,1750,946,341,39.4,18797,17570,3752,3037,18797,9399,9398,3037,1418,1619,24234,23834,400,23834,23461,142,56,2,0,0,0,125,0,77,0,8,0,0,50,015,40,0,0,0,0,0,50,400,73,243,32,0,24234,23854,232,316,164,3,82,24234,327,114,48,25,140,23907,23199,142,52,125,0,34,355,19,336,12884
2011,Franklin County; Vermont,47687,23737,23950,2963,3318,3368,3359,2328,5649,7126,7943,3342,2596,3099,2053,543,39.3,35809,34228,7218,5695,35809,17630,18179,5695,2599,3096,47687,46683,1004,46683,45555,239,353,18,0,0,0,244,65,73,2,3,63,0,50,011,38,0,0,0,0,0,292,1004,134,784,49,2,47687,46557,410,1174,293,0,292,47687,601,365,71,16,149,47086,45113,239,353,244,0,147,990,0,990,21490
2011,Caledonia County; Vermont,31198,15405,15793,1683,2047,1819,2316,1917,3247,3813,4930,2640,2038,2458,1508,782,41.9,24335,22895,5968,4748,24335,11884,12451,4748,2102,2646,31198,30800,398,30800,30150,229,104,6,0,27,0,245,0,48,16,3,79,16,50,005,83,20,0,20,0,0,52,398,96,253,28,4,31198,30544,340,370,273,24,59,31198,340,126,106,0,108,30858,29920,150,104,245,20,23,396,5,391,15867
2011,Windham County; Vermont,44409,21731,22678,2154,2438,2504,3004,2584,4546,5325,7691,3870,3278,3824,2367,824,44.5,35486,33632,8741,7015,35486,17109,18377,7015,3164,3851,44409,43470,939,43470,42426,362,86,10,0,0,0,385,29,73,31,23,37,9,50,025,183,83,3,0,2,78,128,939,176,398,180,18,44409,43273,676,545,642,87,171,44409,816,157,364,87,208,43593,41883,359,66,344,83,51,807,7,800,29607
2011,Bennington County; Vermont,37093,17913,19180,1878,2008,2162,2717,2173,3349,4386,6075,2913,2490,3477,2673,792,44.7,29451,27884,8473,6942,29451,13883,15568,6942,3031,3911,37093,36404,689,36404,35924,150,46,8,0,0,0,237,105,38,0,10,4,9,50,003,71,1,1,0,0,0,46,689,83,423,98,0,37093,36594,257,479,356,7,107,37093,543,81,194,9,259,36550,35487,142,46,237,1,6,631,52,579,20880
2011,Addison County; Vermont,36835,18484,18351,1775,1892,2322,3342,3004,3507,4754,6048,2821,2426,2711,1500,733,41.1,29146,26541,6329,4944,29146,14416,14730,4944,2218,2726,36835,36345,490,36345,35283,315,108,8,0,0,0,509,81,112,97,35,101,16,50,001,67,26,17,1,0,8,104,490,81,198,128,16,36835,35739,426,344,647,29,156,36835,678,332,143,21,182,36157,34753,312,104,507,26,4,451,28,423,16703
2011,Essex County; Vermont,6350,3204,3146,277,325,414,397,265,535,831,1088,484,535,686,400,113,46.1,5071,4869,1490,1199,5071,2548,2523,1199,589,610,6350,6263,87,6263,6165,40,22,0,0,0,0,13,1,0,1,2,4,1,50,009,4,0,0,0,0,0,23,87,8,31,9,0,6350,6236,71,55,27,8,47,6350,75,11,46,0,18,6275,6141,33,22,13,0,3,63,0,63,5015
