year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Nevada County; Arkansas,9078,4422,4656,574,541,685,646,375,1103,1095,1263,662,536,860,594,144,39.6,6845,6423,1880,1598,6845,3274,3571,1598,706,892,9078,8977,101,8977,6089,2861,26,4,0,0,22,0,0,0,0,0,0,0,05,099,0,0,0,0,0,0,1,101,15,55,0,0,9078,6190,2907,81,0,0,32,9078,218,212,3,3,0,8860,5873,2859,26,0,0,1,101,0,101,4663
2011,Cross County; Arkansas,17992,8549,9443,1207,1159,1343,1239,865,2119,2486,2566,1057,1232,1448,953,318,39.0,13395,12888,3377,2719,13395,6327,7068,2719,1145,1574,17992,17820,172,17820,13563,4023,81,71,0,0,0,109,0,45,1,0,0,63,05,037,0,0,0,0,0,0,44,172,107,63,0,0,17992,13735,4130,144,109,0,46,17992,256,127,123,0,6,17736,13359,4017,79,109,0,0,172,2,170,7903
2011,Dallas County; Arkansas,8200,4024,4176,441,525,734,475,477,717,1056,1166,590,560,746,539,174,43.4,6185,5897,1724,1459,6185,2953,3232,1459,608,851,8200,8200,0,8200,4500,3559,4,4,0,0,0,0,0,0,0,0,0,0,05,039,0,0,0,0,0,0,137,0,0,0,0,0,8200,4500,3559,4,0,0,137,8200,178,178,0,0,0,8022,4446,3559,4,0,0,13,0,0,0,4320
2011,Columbia County; Arkansas,24607,11747,12860,1445,1605,1530,2160,2555,2529,2818,3229,1443,1344,2041,1374,534,36.6,18995,16986,4678,3949,18995,8914,10081,3949,1598,2351,24607,24220,387,24220,14887,9074,57,8,0,0,0,185,35,47,1,0,0,11,05,027,91,5,0,0,0,5,12,387,35,114,10,0,24607,15049,9325,186,195,5,237,24607,518,439,17,0,62,24089,14617,9066,50,185,5,4,162,0,162,11619
2011,Saline County; Arkansas,105033,52090,52943,6607,7714,6832,6509,5661,13381,14914,14990,6407,6326,9492,4906,1294,38.4,79519,76372,19342,15692,79519,38726,40793,15692,7212,8480,105033,103682,1351,103682,96401,4742,583,462,0,0,14,967,46,162,66,300,86,170,05,125,137,19,6,13,0,0,970,1351,323,537,75,18,105033,97668,5184,1164,1116,77,1261,105033,3726,2225,630,52,819,101307,93817,4740,583,967,19,151,1030,20,1010,44186
2011,Van Buren County; Arkansas,17255,8489,8766,875,1213,814,1067,897,1544,1956,2539,1184,1249,2084,1160,673,46.3,13657,13012,4632,3917,13657,6642,7015,3917,1844,2073,17255,17053,202,17053,16607,186,142,129,0,0,0,8,0,0,8,0,0,0,05,141,0,0,0,0,0,0,110,202,5,119,53,0,17255,16802,194,264,83,22,110,17255,432,418,0,14,0,16823,16261,186,142,8,0,24,202,0,202,10278
2011,Izard County; Arkansas,13600,7014,6586,634,836,611,760,645,1410,1570,1968,1040,999,1792,1038,297,46.6,10996,10625,3652,3127,10996,5647,5349,3127,1468,1659,13600,13365,235,13365,12985,256,19,6,0,0,0,40,0,0,21,0,14,0,05,065,5,65,0,0,0,65,0,235,80,110,0,23,13600,13192,364,152,40,65,22,13600,113,71,23,0,19,13487,12905,256,19,40,65,0,202,12,190,7212
2011,Independence County; Arkansas,36279,17804,18475,2432,2516,2351,2513,2025,4512,4724,5215,2307,2168,2992,1793,731,38.3,27578,25926,6699,5516,27578,13295,14283,5516,2338,3178,36279,35918,361,35918,34503,834,163,95,0,0,0,336,0,80,197,0,59,0,05,063,0,8,0,0,8,0,74,361,96,216,0,0,36279,34848,949,414,340,22,90,36279,1975,1625,36,0,314,34304,32691,780,163,336,8,0,326,0,326,16126
2011,Lincoln County; Arkansas,14141,8541,5600,755,666,897,980,1164,2238,2217,1961,832,715,914,529,273,36.2,11304,10571,2162,1716,11304,7055,4249,1716,738,978,14141,13958,183,13958,9389,4287,42,12,0,0,0,0,0,0,0,0,0,0,05,079,0,0,0,0,0,0,240,183,145,19,7,0,14141,9572,4432,61,7,0,252,14141,400,281,10,93,16,13741,9255,4280,35,0,0,0,171,0,171,4889
2011,Logan County; Arkansas,22502,11278,11224,1373,1555,1619,1659,1127,2310,2747,3247,1442,1431,2269,1133,590,41.3,16918,16023,4737,3992,16918,8350,8568,3992,1749,2243,22502,22197,305,22197,21202,264,251,117,0,0,0,384,59,3,40,0,0,0,05,083,282,0,0,0,0,0,96,305,127,168,4,1,22502,21506,392,420,388,0,101,22502,541,391,14,0,136,21961,20763,250,246,384,0,20,298,0,298,10116
