year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Pendleton County; Kentucky,14840,7372,7468,936,1212,897,1213,822,1623,2111,2407,1008,836,1032,588,155,38.3,11006,10445,2220,1775,11006,5489,5517,1775,782,993,14840,14574,266,14574,14512,49,5,5,0,0,0,0,0,0,0,0,0,0,21,191,0,0,0,0,0,0,8,266,204,62,0,0,14840,14778,253,67,0,0,8,14840,39,23,0,0,16,14801,14473,49,5,0,0,8,266,0,266,6315
2011,Robertson County; Kentucky,2261,1182,1079,233,125,155,242,185,224,336,264,101,121,173,49,53,32.5,1612,1425,370,275,1612,834,778,275,138,137,2261,2261,0,2261,2261,0,0,0,0,0,0,0,0,0,0,0,0,0,21,201,0,0,0,0,0,0,0,0,0,0,0,0,2261,2261,0,0,0,0,0,2261,0,0,0,0,0,2261,2261,0,0,0,0,0,0,0,0,993
2011,Russell County; Kentucky,17521,8550,8971,987,983,1196,882,1185,1969,2316,2554,1219,1132,1733,1076,289,41.1,13669,13277,3771,3098,13669,6576,7093,3098,1335,1763,17521,17487,34,17487,16957,128,61,61,0,0,0,110,110,0,0,0,0,0,21,207,0,0,0,0,0,0,231,34,34,0,0,0,17521,16991,162,61,110,0,231,17521,503,433,0,0,70,17018,16685,128,61,110,0,0,34,0,34,9932
2011,Spencer County; Kentucky,16934,8519,8415,1123,1171,1274,1246,746,1938,2921,2860,1152,832,1065,431,175,38.8,12511,11959,2257,1671,12511,6234,6277,1671,825,846,16934,16865,69,16865,16201,560,81,73,0,0,0,14,0,0,14,0,0,0,21,215,0,0,0,0,0,0,9,69,65,4,0,0,16934,16270,625,85,14,0,9,16934,82,82,0,0,0,16852,16168,520,81,14,0,0,69,0,69,6633
2011,Washington County; Kentucky,11671,5830,5841,649,787,836,847,760,1114,1648,1777,783,611,992,594,273,39.7,8923,8356,2238,1859,8923,4355,4568,1859,763,1096,11671,11475,196,11475,10600,719,32,0,0,0,0,32,14,3,0,11,4,0,21,229,0,0,0,0,0,0,92,196,62,109,0,0,11671,10796,781,141,32,0,117,11671,366,366,0,0,0,11305,10350,719,8,32,0,0,196,25,171,5002
2011,Bath County; Kentucky,11605,5742,5863,832,666,925,829,481,1381,1602,1701,819,688,972,529,180,38.8,8716,8343,1999,1681,8716,4218,4498,1681,757,924,11605,11501,104,11501,11197,171,5,0,0,0,0,0,0,0,0,0,0,0,21,011,0,0,0,0,0,0,128,104,94,10,0,0,11605,11301,265,15,0,0,128,11605,175,156,0,0,19,11430,11150,171,5,0,0,0,104,0,104,5389
2011,Ballard County; Kentucky,8235,4060,4175,476,545,489,513,405,882,1147,1234,702,439,763,456,184,41.4,6402,6098,1673,1403,6402,3124,3278,1403,603,800,8235,8123,112,8123,7824,230,25,8,0,0,0,39,0,20,10,3,3,3,21,007,0,0,0,0,0,0,5,112,39,53,0,3,8235,7916,289,81,39,0,22,8235,93,93,0,0,0,8142,7753,230,25,39,0,0,95,0,95,3893
2011,Barren County; Kentucky,41961,20277,21684,2708,2704,3004,2671,2227,5011,5725,6347,2687,2393,3480,2027,977,40.2,31793,30470,7727,6484,31793,15111,16682,6484,2659,3825,41961,41556,405,41556,39229,1835,38,38,0,0,0,230,79,30,16,0,5,0,21,009,100,5,0,0,5,0,219,405,281,72,17,0,41961,39629,2124,113,247,5,251,41961,1040,751,12,9,268,40921,38478,1778,38,225,5,24,373,0,373,19025
2011,Boyle County; Kentucky,28345,13760,14585,1591,1770,1671,2247,2021,2928,3864,4028,1728,1923,2397,1602,575,40.4,22143,20430,5720,4574,22143,10712,11431,4574,1861,2713,28345,27752,593,27752,25047,2030,56,23,0,0,0,261,21,129,3,0,5,18,21,021,85,6,0,0,6,0,352,593,396,138,14,4,28345,25632,2459,227,279,10,360,28345,805,595,47,85,78,27540,24601,2030,42,261,6,15,585,0,585,12298
2011,Green County; Kentucky,11334,5588,5746,645,771,680,708,502,1245,1508,1774,789,752,1067,703,190,43.4,8790,8423,2494,1960,8790,4290,4500,1960,850,1110,11334,11194,140,11194,10791,332,35,15,0,0,0,9,0,9,0,0,0,0,21,087,0,0,0,0,0,0,27,140,12,52,0,0,11334,10931,355,87,9,0,103,11334,94,73,0,0,21,11240,10769,332,35,9,0,9,86,11,75,5327
2011,Hancock County; Kentucky,8559,4297,4262,558,489,773,548,471,934,1188,1270,507,654,688,342,137,39.5,6322,6069,1559,1167,6322,3130,3192,1167,536,631,8559,8498,61,8498,8345,81,36,22,0,0,0,0,0,0,0,0,0,0,21,091,0,6,1,0,5,0,30,61,39,18,1,0,8559,8406,120,54,1,6,33,8559,99,86,10,2,1,8460,8271,81,36,0,6,8,58,0,58,3741
2011,Harlan County; Kentucky,29479,14386,15093,1899,1624,2047,1952,1790,3493,3840,4398,2321,1859,2338,1387,531,40.7,22685,21611,5159,4256,22685,10879,11806,4256,1793,2463,29479,29329,150,29329,28253,853,24,4,0,0,0,0,0,0,0,0,0,0,21,095,0,53,0,9,0,44,146,150,14,41,37,9,29479,28394,912,110,37,66,146,29479,230,230,0,0,0,29249,28172,853,24,0,53,9,138,0,138,13664
