year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Worcester County; Maryland,51307,25072,26235,2255,2474,2928,2793,2414,4648,6040,7860,4086,4085,6607,4084,1033,47.8,41838,40303,14144,11724,41838,20107,21731,11724,5319,6405,51307,50649,658,50649,42626,7286,123,33,0,0,0,475,109,45,15,14,22,238,24,047,32,107,96,0,0,11,32,658,188,164,113,7,51307,43277,7481,355,649,110,154,51307,1566,1190,10,46,320,49741,41352,7149,92,475,107,8,558,22,536,55550
2011,Baltimore city; Maryland,620210,291578,328632,41361,34740,36609,45454,55024,101145,78288,87335,37507,30251,38127,24494,9875,34.4,483672,450449,89227,72496,483672,222477,261195,72496,28211,44285,620210,607240,12970,607240,186938,395975,2256,560,0,145,0,14209,3043,3917,1929,519,2118,568,24,510,2115,279,221,14,10,34,7583,12970,4201,1461,1595,2513,620210,196156,404833,7354,16791,601,8945,620210,24301,8619,3088,944,11650,595909,174005,393680,1420,14204,279,1000,11321,363,10958,296572
2011,Somerset County; Maryland,26453,14304,12149,1205,1315,1137,2660,3191,2971,3495,3699,1722,1423,1991,1324,320,37.5,22020,19139,4500,3635,22020,12032,9988,3635,1651,1984,26453,25585,868,25585,14292,10677,76,21,0,0,0,244,0,26,83,0,89,0,24,039,46,4,0,4,0,0,292,868,551,107,17,95,26453,15010,11371,278,316,4,342,26453,830,386,241,0,203,25623,13937,10598,76,219,0,27,766,0,766,11096
2011,Talbot County; Maryland,37575,17912,19663,1753,1969,2247,2157,1715,3347,4397,5516,2602,3121,4775,3019,957,46.8,30256,28960,10765,8751,30256,14254,16002,8751,3939,4812,37575,36778,797,36778,30755,5146,40,5,0,0,0,429,31,10,163,0,45,0,24,041,180,61,0,61,0,0,347,797,395,111,66,0,37575,31477,5688,247,519,71,466,37575,1946,521,380,41,1004,35629,29813,4880,40,429,0,23,444,0,444,19448
2011,Harford County; Maryland,243955,119404,124551,15048,16381,18170,17197,14029,28016,35338,40132,16325,13449,16873,9636,3361,39.2,183172,174233,37122,29870,183172,88239,94933,29870,12930,16940,243955,239222,4733,239222,199808,30372,588,70,12,0,55,5812,1394,742,1594,199,782,651,24,025,450,67,15,14,32,6,2575,4733,1655,547,1206,147,243955,203879,32665,1533,7442,305,3168,243955,8356,2197,2345,218,3596,235599,194161,29832,587,5653,67,916,4383,302,4081,95274
2011,Howard County; Maryland,283655,138914,144741,17400,20708,21871,20276,14599,34664,43898,48471,19246,14567,16743,8027,3185,38.0,209584,201008,36519,27955,209584,100926,108658,27955,12313,15642,283655,274997,8658,274997,180521,49109,503,139,0,20,15,39646,12773,7669,2010,364,10753,2086,24,027,3991,96,13,72,0,11,5122,8658,2824,721,2386,515,283655,188036,53804,2336,42867,260,5980,283655,16144,4530,2168,571,8875,267511,170882,48026,463,39445,83,1263,7349,262,7087,108352
2011,Prince George's County; Maryland,858539,411881,446658,59294,53647,57876,67871,67758,125183,126308,126668,53517,41057,48665,23603,7092,34.8,650433,605377,101501,79360,650433,305554,344879,79360,33162,46198,858539,837038,21501,837038,188249,551916,2435,187,13,45,0,35060,8046,5547,10240,584,2713,3301,24,033,4629,436,85,232,33,86,58942,21501,6673,2121,2039,2986,858539,202762,566492,9307,40627,860,62728,858539,124454,22553,6056,1448,94397,734085,132621,545650,1405,34854,194,2250,17111,1004,16107,327005
2011,Baltimore County; Maryland,802487,379316,423171,47901,47219,49394,56467,57100,103054,105360,120882,54165,44219,55629,41450,19647,39.0,625389,589995,141298,116726,625389,289130,336259,116726,47632,69094,802487,787404,15083,787404,527418,206708,1829,334,63,42,37,39362,9974,6030,8913,447,5390,2459,24,005,6149,564,173,233,0,158,11523,15083,4588,2237,2999,1233,802487,539244,215006,6130,44047,1120,13330,802487,32203,7684,4250,1027,19242,770284,508521,204250,1700,39162,365,2751,13535,811,12724,334624
2011,Frederick County; Maryland,231725,113918,117807,15053,16232,17257,16639,13374,27236,35819,38362,14222,12251,13675,8126,3479,38.3,172538,163997,31906,25280,172538,83504,89034,25280,10753,14527,231725,225976,5749,225976,191506,19639,957,99,169,0,11,9031,2819,1199,1184,284,926,822,24,021,1797,141,15,20,20,86,4702,5749,2190,518,1412,256,231725,196714,22630,1938,10869,217,5586,231725,16540,3240,2270,429,10601,215185,181260,19146,583,8995,141,657,4403,91,4312,89494
2011,Garrett County; Maryland,30128,14979,15149,1584,1748,1950,2118,1659,3118,3919,4682,2339,1833,2935,1595,648,42.5,23482,22410,6335,5178,23482,11524,11958,5178,2332,2846,30128,29885,243,29885,29433,287,64,0,0,15,0,42,0,25,0,0,4,3,24,023,10,9,0,0,0,9,50,243,59,129,5,5,30128,29670,360,211,48,13,82,30128,208,94,27,5,82,29920,29335,287,28,42,9,0,219,4,215,18764
2011,Kent County; Maryland,20098,9625,10473,927,928,915,1700,1650,1920,1978,2913,1521,1378,2236,1359,673,45.1,16617,15047,5111,4268,16617,7884,8733,4268,1870,2398,20098,19918,180,19918,16272,3229,73,3,0,0,0,110,29,0,14,0,0,17,24,029,50,0,0,0,0,0,234,180,141,13,6,0,20098,16452,3370,86,116,0,254,20098,869,518,259,10,82,19229,15626,3229,3,110,0,107,154,0,154,10502
2011,Carroll County; Maryland,167277,82618,84659,9272,11038,13340,12932,9488,15233,24869,29089,10807,9862,11539,7022,2786,40.6,125358,118625,26400,21347,125358,61202,64156,21347,9139,12208,167277,165140,2137,165140,155746,5629,321,34,0,0,0,2522,815,322,448,43,419,293,24,013,182,0,0,0,0,0,922,2137,766,442,572,18,167277,157785,6596,838,3216,42,1066,167277,4281,1551,787,126,1817,162996,152612,5494,292,2522,0,238,1838,16,1822,62250
2011,Queen Anne's County; Maryland,47468,23481,23987,2742,3159,3471,3228,2320,4313,7056,8030,3419,2802,4083,2039,806,41.9,35990,34586,8631,6928,35990,17726,18264,6928,3269,3659,47468,46921,547,46921,42223,3516,117,0,21,0,0,402,0,63,107,31,118,6,24,035,77,0,0,0,0,0,663,547,234,17,246,30,47468,42724,3800,169,667,1,663,47468,1365,597,209,6,553,46103,41545,3506,103,381,0,26,542,0,542,20016
2011,Charles County; Maryland,145508,70378,75130,9514,10489,11329,11455,8717,17036,24092,23999,8479,7066,8118,3763,1451,36.8,106654,100769,17196,13332,106654,50565,56089,13332,5811,7521,145508,140913,4595,140913,75663,58343,1162,90,0,0,0,4382,617,235,1757,212,500,264,24,017,797,18,0,18,0,0,1345,4595,1704,294,819,443,145508,79268,61462,2328,5781,135,1863,145508,6225,1768,1738,255,2464,139283,72172,57683,1058,4301,0,225,3844,97,3747,54439
2011,Washington County; Maryland,147118,74862,72256,9009,9810,9024,9425,9163,18137,21682,22737,9704,7638,10599,7167,3023,39.5,113341,108273,25025,20789,113341,57559,55782,20789,8831,11958,147118,144083,3035,144083,125887,14679,444,61,24,36,1,2018,455,172,305,47,263,301,24,043,475,6,0,6,0,0,1049,3035,1502,388,418,113,147118,128537,16595,1112,2714,45,1348,147118,4950,700,1334,180,2736,142168,123124,13983,402,1936,6,81,2636,140,2496,60684
