year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Mercer County; New Jersey,365318,178424,186894,21588,22829,23755,27902,26873,46790,52700,55129,22665,18947,23292,16204,6644,37.7,282013,262182,56973,46140,282013,135809,146204,46140,18962,27178,365318,358717,6601,358717,232615,73788,988,44,0,0,0,31938,16008,8248,2079,596,2343,591,34,021,2073,49,41,0,0,8,19339,6601,1803,461,1710,415,365318,237822,76930,2222,34293,261,20838,365318,53299,5302,17225,1201,29571,312019,201812,71404,694,31870,49,1345,4845,264,4581,142808
2011,Cumberland County; New Jersey,156142,80224,75918,10723,10244,10099,10910,10500,22437,22438,22051,9189,7957,10379,6309,2906,36.7,118373,112157,24053,19594,118373,61061,57312,19594,8176,11418,156142,151001,5141,151001,101567,31447,1832,54,8,0,54,1998,572,370,338,123,338,16,34,011,241,30,5,0,0,25,14127,5141,1689,646,269,375,156142,105573,34352,3223,2447,60,15944,156142,40892,12562,22108,748,5474,115250,79727,29403,1195,1984,30,175,2736,246,2490,55659
2011,Somerset County; New Jersey,321304,156667,164637,19615,23079,23234,21329,14346,36129,50287,56503,20605,17019,20082,12635,6441,39.9,240688,230749,48732,39158,240688,115256,125432,39158,16310,22848,321304,315153,6151,315153,230242,27906,476,5,0,0,0,44242,21174,12119,5279,365,1959,885,34,035,2461,36,0,0,0,36,12251,6151,1555,358,1941,408,321304,235081,30521,1531,47049,207,13520,321304,40640,6606,7397,1947,24690,280664,203792,26844,300,44097,0,923,4708,443,4265,122838
2011,Ocean County; New Jersey,572991,274487,298504,38557,36032,37108,34410,30059,59927,68764,77472,34806,35595,57627,44558,18076,42.5,439127,420428,140965,120261,439127,205873,233254,120261,49711,70550,572991,563488,9503,563488,522908,17471,464,96,0,0,0,9757,2267,1520,3410,286,649,780,34,029,845,97,13,72,12,0,12791,9503,2346,1765,1699,189,572991,531100,21248,2953,12281,342,15379,572991,45689,13487,16209,2166,13827,527302,493842,16423,328,9746,77,729,6157,442,5715,277087
2011,Atlantic County; New Jersey,273674,132909,140765,16609,17238,18348,19673,17402,31355,37409,43908,17482,15835,20720,12769,4926,39.7,209490,197484,47257,38415,209490,100025,109465,38415,16330,22085,273674,265700,7974,265700,179551,44437,933,57,9,4,25,20312,5394,3673,3684,74,651,3196,34,001,3640,167,0,13,0,154,20300,7974,2116,635,1209,553,273674,185438,48363,2707,22302,238,23124,273674,44881,8281,18584,1283,16733,228793,161285,41254,541,20172,149,1251,4141,357,3784,126345
2011,Middlesex County; New Jersey,804299,395066,409233,50437,51861,49784,57804,56173,111901,119172,120552,49468,38674,49847,34370,14256,37.1,619380,581949,119750,98473,619380,300294,319086,98473,41077,57396,804299,786937,17362,786937,505622,75523,1541,146,0,39,113,169840,101373,29697,16632,931,6090,3622,34,023,11495,307,51,114,0,142,34104,17362,4318,1312,3539,570,804299,518439,82941,4934,176431,649,39615,804299,144893,27292,46241,5521,65839,659406,404049,70987,930,169324,293,2457,11366,1727,9639,293887
2011,Salem County; New Jersey,65984,32077,33907,3882,3989,4739,4769,3769,7179,8753,10532,4569,4079,4913,3516,1295,40.8,50357,47507,11906,9724,50357,24077,26280,9724,4143,5581,65984,64787,1197,64787,53239,9515,201,4,0,0,0,574,215,3,179,16,146,4,34,033,11,6,0,0,6,0,1252,1197,536,270,68,75,65984,54221,10209,611,724,20,1417,65984,4295,999,2319,150,827,61689,50788,9107,112,572,6,160,944,5,939,27372
2011,Cape May County; New Jersey,97265,47423,49842,4566,4784,5439,6181,5222,9030,10854,15289,7396,7773,10812,7728,2191,46.8,78651,75439,25210,20731,78651,37690,40961,20731,8984,11747,97265,95992,1273,95992,88495,4790,520,24,0,0,2,845,94,157,193,10,22,285,34,009,84,11,11,0,0,0,1331,1273,446,174,223,34,97265,89617,5354,739,1112,72,1655,97265,5716,1588,2510,200,1418,91549,84853,4616,238,823,11,67,941,79,862,98400
2011,Camden County; New Jersey,513582,247912,265670,33322,34138,35635,36623,32749,67165,71412,78018,32744,26608,33117,22120,9931,37.5,387419,366978,80383,65168,387419,183233,204186,65168,26720,38448,513582,498470,15112,498470,334701,96446,1842,90,0,21,36,25524,7611,5645,3571,181,2849,3673,34,007,1994,151,4,0,52,95,39806,15112,4644,917,1795,1250,513582,345351,104997,5115,29217,895,44581,513582,71059,10426,40880,1167,18586,442523,312295,93388,1009,25361,151,1214,9105,696,8409,204748
2011,Union County; New Jersey,532378,258116,274262,35885,35573,36327,36179,31846,68735,79353,82007,32818,26285,33265,22802,11303,37.9,401694,382294,82197,67370,401694,191130,210564,67370,27213,40157,532378,524273,8105,524273,313343,113786,906,16,0,0,142,24457,8392,4881,6962,381,1395,883,34,039,1563,348,78,77,17,176,71433,8105,1801,637,1639,301,532378,319421,117600,2403,26890,610,74196,532378,142189,9968,27393,10255,94573,390189,244929,109513,561,24232,243,5889,4822,638,4184,199215
2011,Hudson County; New Jersey,627589,310374,317215,41948,33067,33529,37459,47318,129686,96117,81972,33348,27518,35704,21533,8390,34.2,496843,472730,80757,65627,496843,243314,253529,65627,26420,39207,627589,610924,16665,610924,350490,83057,2312,53,0,0,0,81785,36221,11744,20212,1551,4148,3065,34,017,4844,256,4,60,0,192,93024,16665,4164,829,3119,362,627589,362906,90332,4554,86945,741,99592,627589,263719,21719,57097,30589,154314,363870,195468,72414,836,81192,202,4981,8777,1601,7176,267974
2011,Hunterdon County; New Jersey,128355,64028,64327,6299,9446,8900,8862,6099,10534,19049,25327,10429,7288,9087,5266,1769,42.9,97687,93618,20053,16122,97687,48288,49399,16122,7351,8771,128355,126937,1418,126937,117293,3442,82,0,0,0,3,4100,1204,1285,757,132,375,102,34,019,245,33,3,0,19,11,1987,1418,218,273,537,43,128355,118500,3738,462,4792,48,2255,128355,6539,1466,1930,560,2583,121816,112890,3351,50,4088,24,214,1199,105,1094,49394
2011,Morris County; New Jersey,491307,240556,250751,27925,33944,34743,32651,23706,51913,74876,83804,33088,28013,34427,22854,9363,40.9,373142,356405,82838,66644,373142,179940,193202,66644,28470,38174,491307,482950,8357,482950,407688,15478,1040,12,0,17,0,43391,19106,12766,4490,481,2810,866,34,027,2872,74,0,14,0,60,15279,8357,1016,746,3263,39,491307,414656,17135,2451,47549,345,17897,491307,54799,6274,10959,2469,35097,436508,370613,14698,345,43291,25,1707,5829,635,5194,189244
