year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Pike County; Pennsylvania,57242,28610,28632,2842,3553,4311,4411,2457,5054,8028,9714,4025,3867,5394,2815,771,42.7,43617,41560,11332,8980,43617,21524,22093,8980,4277,4703,57242,56008,1234,56008,51244,2976,48,0,0,9,0,463,36,107,132,4,51,106,42,103,27,73,0,0,0,73,1204,1234,425,334,45,25,57242,52342,3465,558,737,124,1407,57242,4992,333,2925,241,1493,52250,47724,2900,48,463,73,31,1011,69,942,38304
2011,Snyder County; Pennsylvania,39597,19661,19936,2380,2254,2675,3519,3179,4099,4983,5625,2772,2128,3168,2139,676,38.7,30688,27964,7203,5983,30688,14979,15709,5983,2583,3400,39597,39316,281,39316,38473,368,54,0,0,0,0,230,135,45,33,0,17,0,42,109,0,45,1,0,0,44,146,281,101,107,12,0,39597,38754,469,161,242,47,205,39597,637,58,319,35,225,38960,38065,365,54,230,45,34,167,0,167,15965
2011,Susquehanna County; Pennsylvania,43311,21715,21596,2171,2499,2774,2946,2064,4094,5365,7422,3140,3140,4343,2366,987,44.6,33989,32525,9470,7696,33989,16933,17056,7696,3564,4132,43311,42978,333,42978,42575,184,111,38,0,0,0,85,0,42,23,0,7,0,42,115,13,0,0,0,0,0,23,333,119,106,61,0,43311,42900,314,236,170,24,27,43311,553,192,236,12,113,42758,42126,168,111,85,0,7,261,0,261,22944
2011,Crawford County; Pennsylvania,89058,43297,45761,5083,5467,5804,6816,5564,9222,11074,13211,6115,6116,7688,4930,1968,41.3,68993,64573,18063,14586,68993,32980,36013,14586,6544,8042,89058,87755,1303,87755,85577,1514,152,25,4,5,0,336,74,141,28,15,28,20,42,039,30,7,0,7,0,0,169,1303,576,267,143,18,89058,86811,2150,453,515,49,410,89058,871,296,388,32,155,88187,85162,1440,147,336,7,12,1083,90,993,44628
2011,Erie County; Pennsylvania,279824,137418,142406,16717,17143,18182,22217,22050,32520,34618,41465,19114,15237,19917,14154,6490,38.5,215722,200686,48787,40561,215722,104375,111347,40561,16976,23585,279824,273745,6079,273745,248483,19100,529,134,1,0,10,3178,622,584,208,71,164,590,42,049,939,57,50,5,0,2,2398,6079,3228,803,568,170,279824,253875,23216,1692,4020,95,3385,279824,9136,2184,5206,104,1642,270688,243064,18733,430,3154,52,454,4801,254,4547,118967
2011,Fulton County; Pennsylvania,14858,7447,7411,922,993,947,908,755,1582,2073,2217,880,1062,1502,769,248,41.6,11418,10943,3131,2519,11418,5686,5732,2519,1153,1366,14858,14758,100,14758,14525,146,31,0,2,9,0,24,7,0,12,0,2,0,42,057,3,0,0,0,0,0,32,100,23,45,17,3,14858,14622,172,79,41,12,32,14858,124,98,24,0,2,14734,14426,146,31,24,0,7,100,0,100,7126
2011,Juniata County; Pennsylvania,24439,12168,12271,1521,1598,1741,1529,1320,2743,3234,3657,1641,1398,2120,1431,506,40.6,18600,17734,4919,4057,18600,9204,9396,4057,1777,2280,24439,24199,240,24199,23813,112,39,3,0,0,0,89,16,25,2,0,5,5,42,067,36,13,13,0,0,0,133,240,74,97,24,0,24439,24053,200,145,118,35,142,24439,554,98,234,10,212,23885,23439,94,21,89,13,13,216,0,216,10937
2011,Schuylkill County; Pennsylvania,148195,75226,72969,7673,8110,8497,8655,7744,17056,20698,22859,10623,9338,12862,9940,4140,42.9,118327,113477,32413,26942,118327,59744,58583,26942,11257,15685,148195,146731,1464,146731,140832,3992,99,52,0,0,0,816,109,197,23,20,64,250,42,107,153,4,4,0,0,0,988,1464,570,348,78,43,148195,141957,4820,621,1040,85,1192,148195,3857,1399,1497,85,876,144338,138510,3710,76,816,4,50,1172,32,1140,69335
2011,Wyoming County; Pennsylvania,28333,14170,14163,1517,1737,1750,2021,1708,2976,3673,4409,2065,2015,2525,1410,527,41.5,22120,20901,5671,4462,22120,10936,11184,4462,2021,2441,28333,28078,255,28078,27648,219,32,0,10,0,0,95,5,45,7,3,32,0,42,131,3,2,0,2,0,0,82,255,82,121,29,0,28333,27903,301,153,124,2,105,28333,411,105,205,8,93,27922,27348,215,30,95,0,10,224,0,224,13268
2011,Adams County; Pennsylvania,101137,49874,51263,5644,6014,6699,7547,6648,10484,13680,15751,7009,6127,8224,5191,2119,40.8,78387,73510,19068,15534,78387,38320,40067,15534,6959,8575,101137,99711,1426,99711,94174,1629,166,0,0,51,0,710,148,189,103,56,71,66,42,001,77,0,0,0,0,0,3032,1426,437,291,216,0,101137,95514,2141,578,961,9,3441,101137,5894,4195,857,72,770,95243,91699,1566,130,710,0,114,1024,38,986,40636
