year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Harrison County; Indiana,38927,19422,19505,2329,2448,2778,2547,2104,4704,5340,6383,2863,2180,2976,1677,598,40.0,29769,28348,6581,5251,29769,14772,14997,5251,2335,2916,38927,38578,349,38578,37906,210,51,0,0,10,0,182,29,20,0,0,8,21,18,061,104,0,0,0,0,0,229,349,75,179,27,5,38927,38250,290,235,209,0,292,38927,601,301,85,78,137,38326,37572,208,51,182,0,27,286,0,286,16421
2011,Wabash County; Indiana,33019,16106,16913,1933,2082,2015,2663,2226,3430,3860,4747,2115,2038,2854,2011,1045,41.2,25484,23997,7186,5910,25484,12239,13245,5910,2463,3447,33019,32784,235,32784,31776,255,249,21,0,9,10,86,0,30,18,0,16,0,18,169,22,0,0,0,0,0,418,235,24,105,86,0,33019,31994,299,357,172,0,435,33019,686,610,9,0,67,32333,31508,255,249,86,0,0,235,17,218,14191
2011,Jay County; Indiana,21392,10456,10936,1508,1459,1733,1630,1169,2326,2732,3024,1246,1313,1735,1092,425,38.8,15609,14821,3969,3252,15609,7562,8047,3252,1377,1875,21392,21125,267,21125,20814,218,3,2,0,0,0,36,0,0,36,0,0,0,18,075,0,0,0,0,0,0,54,267,116,107,20,24,21392,21057,358,134,56,0,54,21392,573,560,0,0,13,20819,20481,32,3,36,0,0,267,0,267,9244
2011,Porter County; Indiana,163406,80298,83108,9849,10950,11720,12070,10318,20062,22261,25331,11245,9580,11152,6264,2604,38.3,123632,116249,25469,20020,123632,59961,63671,20020,8700,11320,163406,160858,2548,160858,151211,4804,395,79,34,0,104,2084,392,453,619,49,83,259,18,127,229,44,44,0,0,0,2320,2548,710,684,428,45,163406,153599,5695,1234,2591,110,2852,163406,13337,9533,2463,174,1167,150069,141265,4467,357,2019,44,145,1772,15,1757,65941
2011,Spencer County; Indiana,20978,10492,10486,1216,1310,1455,1516,942,2305,2698,3541,1723,1121,1773,1020,358,41.6,15981,15186,3786,3151,15981,7952,8029,3151,1407,1744,20978,20902,76,20902,20309,153,51,37,0,0,0,124,56,7,0,3,55,0,18,147,3,0,0,0,0,0,265,76,17,59,0,0,20978,20385,170,110,124,0,265,20978,481,462,0,0,19,20497,20141,153,51,82,0,0,70,0,70,8885
2011,Tippecanoe County; Indiana,170965,87278,83687,10899,9676,8773,17093,32041,24004,18626,18572,8611,6739,8366,5384,2181,27.4,135711,116251,19565,15931,135711,69333,66378,15931,6742,9189,170965,167200,3765,167200,146220,6831,311,118,0,0,0,10630,2559,4244,630,494,1722,150,18,157,831,23,0,0,0,23,3185,3765,1214,734,897,126,170965,149645,8302,1286,11685,161,3826,170965,12559,9468,917,141,2033,158406,137972,6435,261,10620,23,168,2927,38,2889,70535
2011,Hamilton County; Indiana,268871,131375,137496,21160,24247,23078,18310,10026,35565,46191,41020,14824,11696,12993,7041,2720,35.5,187719,180036,29052,22754,187719,90047,97672,22754,9814,12940,268871,263251,5620,263251,239504,8774,340,105,0,3,20,12512,4209,4034,578,679,1135,750,18,057,1127,44,0,14,13,17,2077,5620,1888,887,1466,43,268871,244521,11355,1540,14344,147,2928,268871,9049,4973,737,272,3067,259822,233406,8616,305,12443,44,336,4672,330,4342,104958
2011,LaGrange County; Indiana,37152,18736,18416,3736,3334,3713,3102,2349,4356,4274,4260,2106,1670,2469,1374,409,30.5,24354,22894,5166,4252,24354,12035,12319,4252,1916,2336,37152,35769,1383,35769,35423,48,62,16,23,0,0,58,27,13,0,0,14,0,18,087,4,8,0,8,0,0,170,1383,34,1147,97,0,37152,36800,82,1215,155,8,275,37152,1339,1197,47,0,95,35813,34391,48,62,58,0,2,1252,0,1252,14081
2011,Boone County; Indiana,55730,27491,28239,3912,4653,4412,4068,2400,6004,8319,9408,3436,2640,3479,2124,875,38.2,39961,38169,8144,6478,39961,19332,20629,6478,2790,3688,55730,55032,698,55032,53204,573,58,17,0,0,0,859,221,182,111,80,13,240,18,011,12,0,0,0,0,0,338,698,131,216,176,0,55730,53880,760,330,1095,48,417,55730,1283,824,131,8,320,54447,52280,573,49,854,0,35,656,37,619,22530
2011,Montgomery County; Indiana,38220,19148,19072,2395,2376,2698,2922,2496,4207,4923,5847,2081,2393,3208,1913,761,39.3,29050,27152,7233,5882,29050,14534,14516,5882,2526,3356,38220,37647,573,37647,36808,334,57,12,0,0,0,128,18,3,10,0,83,0,18,107,14,0,0,0,0,0,320,573,212,147,87,0,38220,37325,588,246,271,0,405,38220,1609,1452,7,74,76,36611,35615,254,57,128,0,0,557,69,488,16506
2011,Clark County; Indiana,108864,53253,55611,7237,7369,6918,6837,6481,15229,15511,16042,7641,5808,7672,4622,1497,37.8,83009,79417,17294,13791,83009,40026,42983,13791,5724,8067,108864,106531,2333,106531,96105,7518,181,56,0,55,0,784,134,46,229,0,156,105,18,019,114,31,0,0,0,31,1912,2333,1280,506,300,53,108864,98334,8890,752,1108,85,2040,108864,5008,4026,366,117,499,103856,93223,7492,154,784,0,100,2103,23,2080,47580
2011,Clay County; Indiana,26947,13276,13671,1685,1796,1890,1944,1488,3093,3595,4053,1842,1495,2170,1339,557,40.3,20374,19399,4944,4066,20374,9958,10416,4066,1747,2319,26947,26628,319,26628,26384,43,55,35,0,0,0,79,0,56,0,0,0,23,18,021,0,10,10,0,0,0,57,319,123,116,0,0,26947,26703,182,187,79,10,121,26947,297,294,0,0,3,26650,26189,43,55,79,10,19,255,0,255,11695
2011,Franklin County; Indiana,23183,11529,11654,1429,1762,1680,1700,1056,2392,3252,3651,1987,993,1785,1210,286,39.6,17172,16489,3762,3281,17172,8478,8694,3281,1451,1830,23183,23015,168,23015,22809,21,48,22,0,0,0,73,0,0,60,0,0,0,18,047,13,0,0,0,0,0,64,168,0,140,10,18,23183,22959,39,206,83,0,64,23183,189,167,3,0,19,22994,22704,21,48,66,0,0,155,0,155,9499
2011,Jackson County; Indiana,42150,20985,21165,2814,2842,2905,2849,2375,5521,5663,6205,2900,2079,3263,2007,727,38.1,31671,30255,7137,5997,31671,15538,16133,5997,2553,3444,42150,41504,646,41504,40280,104,143,5,0,0,0,305,175,0,34,63,0,33,18,071,0,0,0,0,0,0,672,646,281,86,62,0,42150,40926,385,229,367,117,772,42150,2329,2083,37,0,209,39821,38724,104,143,305,0,43,502,0,502,18193
2011,Posey County; Indiana,25973,12954,13019,1426,1592,1907,2002,1474,2716,3311,4401,2063,1437,2008,1160,476,41.1,19757,18646,4434,3644,19757,9711,10046,3644,1602,2042,25973,25650,323,25650,25123,280,25,0,0,0,0,6,0,6,0,0,0,0,18,129,0,0,0,0,0,0,216,323,106,58,117,0,25973,25429,403,83,123,0,258,25973,253,221,2,0,30,25720,25023,280,25,6,0,88,298,17,281,11241
2011,Vermillion County; Indiana,16345,8096,8249,939,1124,1052,1064,770,1768,2165,2408,1268,1068,1456,931,332,41.5,12541,11980,3342,2719,12541,6035,6506,2719,1141,1578,16345,16215,130,16215,16098,18,54,20,3,0,6,30,15,0,6,0,7,0,18,165,2,0,0,0,0,0,15,130,49,26,17,5,16345,16219,86,99,51,14,20,16345,132,79,5,2,46,16213,15972,16,54,30,0,12,129,4,125,7512
2011,Allen County; Indiana,353721,172612,181109,26472,26508,26475,26270,23108,46708,46535,50248,22286,17508,21391,14275,5937,35.3,258081,243393,51462,41603,258081,124081,134000,41603,17398,24205,353721,344490,9231,344490,283451,41649,1171,186,79,0,27,8899,1621,1192,1104,268,820,476,18,003,3418,51,42,0,0,9,9269,9231,4165,1229,1438,445,353721,291593,47167,3383,10545,188,10635,353721,22451,17737,1505,243,2966,331270,272150,41189,945,8882,51,454,7599,188,7411,151893
2011,Floyd County; Indiana,74112,35787,38325,4458,4983,5205,5262,4509,8835,10266,11894,5403,3906,5046,3108,1237,39.0,56220,53166,11636,9391,56220,26796,29424,9391,3939,5452,74112,72296,1816,72296,67839,3379,92,36,0,26,0,616,19,82,37,7,177,112,18,043,182,64,64,0,0,0,306,1816,1132,303,214,15,74112,69628,4575,431,868,120,354,74112,1963,1648,121,32,162,72149,66284,3281,81,616,64,78,1745,0,1745,31872
2011,Johnson County; Indiana,138227,67827,70400,9507,10226,10643,10008,7845,17585,19906,20415,8249,7048,9168,5306,2321,36.8,101556,95977,21047,16795,101556,48968,52588,16795,7131,9664,138227,136423,1804,136423,129924,1982,226,113,0,0,28,2506,1230,523,236,111,193,70,18,081,143,0,0,0,0,0,1785,1804,438,407,355,0,138227,131291,2420,664,3307,19,2339,138227,4119,3055,392,89,583,134108,127539,1808,218,2451,0,441,1651,440,1211,56215
2011,Gibson County; Indiana,33405,16655,16750,2175,2136,2337,2197,1945,3970,4274,5127,2341,1766,2646,1945,546,40.2,25364,24044,6181,5137,25364,12504,12860,5137,2148,2989,33405,32888,517,32888,31841,667,57,41,0,0,0,46,0,7,37,0,0,0,18,051,2,0,0,0,0,0,277,517,309,114,25,3,33405,32343,986,181,83,12,324,33405,464,438,0,0,26,32941,31666,667,57,46,0,35,470,0,470,14664
2011,Orange County; Indiana,19881,9849,10032,1219,1295,1438,1529,1037,2196,2593,2935,1166,1393,1717,1033,330,40.0,14960,14135,3943,3080,14960,7316,7644,3080,1372,1708,19881,19755,126,19755,19320,276,55,0,14,0,23,51,0,0,0,0,5,0,18,117,46,0,0,0,0,0,53,126,19,100,0,0,19881,19439,302,155,51,0,60,19881,188,70,81,0,37,19693,19192,276,55,51,0,0,119,0,119,9144
2011,Marshall County; Indiana,47016,23488,23528,3351,3450,3610,3433,2490,5435,6080,6816,3006,2630,3372,2216,1127,37.9,34348,32676,8258,6715,34348,16759,17589,6715,2810,3905,47016,46289,727,46289,43444,337,79,30,0,0,0,279,20,0,99,0,18,129,18,099,13,14,14,0,0,0,2136,727,160,180,27,0,47016,44128,526,326,309,14,2490,47016,3937,3482,156,9,290,43079,42080,237,79,266,14,30,373,3,370,19763
2011,Blackford County; Indiana,12848,6319,6529,762,783,854,878,666,1278,1677,1926,936,811,1231,812,234,41.8,9874,9452,2717,2277,9874,4778,5096,2277,941,1336,12848,12666,182,12666,12586,42,7,0,0,0,0,27,5,0,4,0,0,18,18,009,0,0,0,0,0,0,4,182,57,76,0,2,12848,12754,136,132,39,12,4,12848,115,104,2,0,9,12733,12485,42,7,27,0,4,168,0,168,6072
2011,Scott County; Indiana,24112,11971,12141,1463,1908,1405,1645,1396,2905,3467,3672,1598,1452,1919,933,349,38.5,18295,17359,4073,3201,18295,9009,9286,3201,1380,1821,24112,23876,236,23876,23635,104,0,0,0,0,0,60,48,0,0,12,0,0,18,143,0,0,0,0,0,0,77,236,49,175,0,0,24112,23871,153,175,60,0,89,24112,331,307,0,0,24,23781,23406,91,0,60,0,0,224,0,224,10467
2011,Elkhart County; Indiana,197614,97534,100080,16218,15762,15295,14480,12479,25580,26326,26606,12277,9341,12162,7755,3333,34.6,141156,133474,28279,23250,141156,68736,72420,23250,9792,13458,197614,192922,4692,192922,167229,11098,729,92,0,0,20,2152,262,330,168,66,191,246,18,039,889,60,60,0,0,0,11654,4692,2066,731,343,7,197614,171647,13573,1670,2499,179,13058,197614,27446,22119,1465,71,3791,170168,152984,10989,455,2147,60,421,3112,157,2955,77594
2011,Cass County; Indiana,38971,19206,19765,2777,2732,2758,2826,2089,4643,5088,5634,2435,2225,2982,2043,739,38.4,28887,27469,7054,5764,28887,14001,14886,5764,2402,3362,38971,38486,485,38486,35510,721,98,5,6,18,0,398,25,56,29,10,21,46,18,017,211,0,0,0,0,0,1759,485,210,137,48,0,38971,35970,992,253,461,0,1846,38971,4709,3386,104,336,883,34262,32809,604,98,398,0,36,317,0,317,16534
2011,Wayne County; Indiana,68990,33414,35576,4366,4436,4245,4972,4358,7848,8883,10020,4616,4025,5851,3879,1491,40.3,53107,49727,13359,11221,53107,25259,27848,11221,4687,6534,68990,66226,2764,66226,62574,2376,116,14,1,0,0,549,165,52,79,102,29,25,18,177,97,0,0,0,0,0,611,2764,1123,1169,83,112,68990,65173,3700,1486,685,67,732,68990,1784,1272,119,18,375,67206,61532,2359,39,549,0,56,2671,81,2590,31253
