year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Butler County; Iowa,14893,7265,7628,976,1030,862,878,639,1581,1705,2178,1190,894,1383,1094,483,43.5,11438,11026,3416,2960,11438,5555,5883,2960,1277,1683,14893,14816,77,14816,14671,41,24,0,0,0,0,57,4,0,32,0,3,0,19,023,18,5,0,5,0,0,18,77,34,33,10,0,14893,14748,75,57,67,5,18,14893,125,109,4,0,12,14768,14568,41,22,57,5,0,75,0,75,6617
2011,Hamilton County; Iowa,15755,7805,7950,1024,1079,1029,1002,775,1737,1899,2365,1206,732,1294,1120,493,41.4,11976,11396,3346,2907,11976,5845,6131,2907,1208,1699,15755,15555,200,15555,14762,48,155,0,0,0,12,372,0,0,49,0,13,0,19,079,310,0,0,0,0,0,218,200,21,56,49,0,15755,14955,89,278,421,0,279,15755,696,609,0,6,81,15059,14494,48,12,372,0,0,133,0,133,7220
2011,Union County; Iowa,12471,5988,6483,781,760,887,950,677,1386,1340,1816,953,695,1071,836,319,41.5,9509,8890,2623,2226,9509,4551,4958,2226,921,1305,12471,12410,61,12410,12121,235,1,0,0,0,0,0,0,0,0,0,0,0,19,175,0,0,0,0,0,0,53,61,28,6,26,0,12471,12182,263,7,26,1,53,12471,205,181,7,1,16,12266,11970,234,1,0,0,0,61,0,61,5925
2011,Worth County; Iowa,7605,3806,3799,396,427,539,537,322,817,923,1220,601,432,671,442,278,44.1,5862,5625,1617,1391,5862,2957,2905,1391,614,777,7605,7517,88,7517,7446,35,2,0,0,0,2,12,0,0,0,3,2,0,19,195,7,0,0,0,0,0,22,88,11,50,0,0,7605,7516,64,52,30,0,31,7605,139,125,3,0,11,7466,7344,35,2,12,0,0,73,0,73,3543
2011,Adair County; Iowa,7699,3849,3850,446,451,527,455,329,792,853,1200,548,466,702,650,280,45.0,5964,5783,1879,1632,5964,2964,3000,1632,730,902,7699,7604,95,7604,7537,40,8,0,4,0,0,19,0,0,2,0,5,5,19,001,7,0,0,0,0,0,0,95,22,31,0,0,7699,7629,62,39,30,11,31,7699,47,47,0,0,0,7652,7531,14,8,19,0,0,80,31,49,3773
2011,Chickasaw County; Iowa,12470,6281,6189,782,785,835,857,546,1240,1420,1953,976,706,1162,844,364,43.7,9486,9074,2703,2370,9486,4725,4761,2370,1033,1337,12470,12400,70,12400,12190,11,126,8,0,0,0,60,0,0,20,0,25,7,19,037,8,0,0,0,0,0,13,70,10,9,18,0,12470,12252,29,135,86,0,38,12470,234,212,11,0,11,12236,12075,11,31,60,0,0,59,14,45,5681
2011,Dickinson County; Iowa,16712,8372,8340,818,812,970,869,791,1658,1840,2540,1509,1210,1818,1354,523,47.2,13542,13166,4270,3695,13542,6721,6821,3695,1646,2049,16712,16621,91,16621,16356,151,7,0,0,0,0,67,8,8,31,0,20,0,19,059,0,0,0,0,0,0,40,91,22,0,9,0,16712,16447,204,7,76,0,100,16712,166,119,31,0,16,16546,16297,151,0,67,0,0,31,0,31,12767
2011,Keokuk County; Iowa,10548,5251,5297,646,660,734,713,471,1095,1179,1707,712,609,945,689,388,43.2,8028,7726,2432,2022,8028,3954,4074,2022,853,1169,10548,10446,102,10446,10382,24,17,6,0,0,0,6,0,0,2,0,0,4,19,107,0,0,0,0,0,0,17,102,11,89,0,0,10548,10484,37,108,6,0,17,10548,87,56,9,0,22,10461,10320,24,17,6,0,0,94,0,94,4944
2011,Tama County; Iowa,17864,8736,9128,1097,1268,1302,1367,771,1741,2177,2636,1089,1133,1524,1266,493,42.0,13279,12630,3944,3283,13279,6430,6849,3283,1409,1874,17864,17597,267,17597,15820,108,1292,10,10,18,47,70,16,2,0,12,10,0,19,171,30,0,0,0,0,0,307,267,68,106,13,2,17864,16085,215,1437,87,8,340,17864,1247,1091,16,0,140,16617,15046,104,1170,66,0,24,207,0,207,7766
2011,Franklin County; Iowa,10705,5288,5417,654,835,627,611,471,1180,1233,1577,777,675,923,794,348,43.0,8175,7829,2436,2065,8175,4040,4135,2065,879,1186,10705,10521,184,10521,9900,22,4,0,4,0,0,45,0,7,4,0,34,0,19,069,0,0,0,0,0,0,550,184,51,74,7,0,10705,10084,73,78,52,0,602,10705,1115,930,14,5,166,9590,9351,22,4,38,0,25,150,25,125,4898
