year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Churchill County; Nevada,24904,12397,12507,1742,1797,1692,1700,1518,2988,3016,3566,1461,1651,2211,1187,375,38.4,18574,17647,4794,3773,18574,9199,9375,3773,1787,1986,24904,24252,652,24252,21298,471,1047,0,0,28,69,707,154,62,435,15,0,0,32,001,41,169,121,7,0,41,560,652,80,222,141,3,24904,21905,614,1300,952,265,629,24904,2954,2224,432,42,256,21950,19075,416,998,707,169,46,539,0,539,10829
2011,Douglas County; Nevada,47058,23577,23481,2236,2894,2523,3002,2048,4120,5327,7675,3829,4010,5576,3050,768,46.9,37493,35867,11658,9394,37493,18552,18941,9394,4684,4710,47058,45704,1354,45704,42545,146,977,31,0,202,12,675,122,160,116,89,36,103,32,005,49,33,14,1,0,18,1328,1354,160,545,412,7,47058,43788,323,1598,1253,113,1405,47058,4994,3193,191,11,1599,42064,39323,136,772,588,33,75,1137,21,1116,23609
2011,Pershing County; Nevada,6720,4292,2428,342,394,342,302,254,981,1227,1187,469,355,596,220,51,40.4,5396,5325,1094,867,5396,3646,1750,867,476,391,6720,6502,218,6502,5685,325,204,4,0,0,0,30,0,20,2,8,0,0,32,027,0,0,0,0,0,0,258,218,43,96,16,5,6720,5879,384,309,75,25,304,6720,1451,1256,64,16,115,5269,4599,317,187,30,0,0,136,0,136,2459
2011,Eureka County; Nevada,1778,1000,778,143,110,114,103,74,288,160,276,123,126,162,87,12,39.4,1319,1277,368,261,1319,739,580,261,149,112,1778,1737,41,1737,1609,11,68,17,0,0,0,14,0,0,14,0,0,0,32,011,0,7,0,0,7,0,28,41,0,0,27,0,1778,1640,11,68,45,21,38,1778,124,63,1,0,60,1654,1527,11,68,14,7,0,27,0,27,1092
2011,Humboldt County; Nevada,16249,8440,7809,1233,1053,1401,1158,956,1953,2197,2607,1217,885,973,458,158,36.6,11800,11277,2096,1589,11800,6215,5585,1589,813,776,16249,15955,294,15955,14279,30,908,44,0,1,0,145,102,0,26,6,0,0,32,013,11,45,45,0,0,0,548,294,0,168,8,0,16249,14552,58,1104,195,87,596,16249,3838,3467,31,194,146,12411,11324,27,736,145,45,0,134,0,134,7118
2011,White Pine County; Nevada,9884,5228,4656,580,531,559,956,499,898,1282,1616,762,697,824,528,152,42.6,7773,7088,1997,1504,7773,4201,3572,1504,794,710,9884,9681,203,9681,8508,185,779,0,0,11,19,73,0,6,32,5,28,0,32,033,2,7,5,1,0,1,129,203,42,77,63,1,9884,8698,231,866,145,13,140,9884,1250,1108,59,3,80,8634,7601,182,612,73,7,0,159,0,159,4503
2011,Elko County; Nevada,48390,25236,23154,4012,3852,3773,3844,3309,6339,6534,7345,2774,2601,2548,1034,425,33.6,34284,32108,5500,4007,34284,17862,16422,4007,2042,1965,48390,47439,951,47439,42779,436,2521,25,10,58,11,444,0,141,186,14,32,13,32,007,58,88,73,10,0,5,1171,951,119,277,196,97,48390,43568,666,2950,698,95,1378,48390,10972,9804,41,21,1106,37418,33520,374,2312,440,88,30,654,0,654,19516
2011,Nye County; Nevada,44052,22469,21583,2161,2341,2958,2615,1932,3210,4957,6640,3247,3911,6550,2806,724,48.1,34779,33781,12705,10080,34779,17478,17301,10080,5225,4855,44052,43316,736,43316,39733,945,947,179,50,0,19,611,0,63,481,7,0,16,32,023,44,160,78,0,0,82,920,736,162,224,163,42,44052,40378,1232,1281,808,179,978,44052,5915,4800,169,253,693,38137,34902,935,898,611,160,36,595,17,578,21921
2011,Storey County; Nevada,4011,1984,2027,178,143,175,275,58,321,558,657,385,555,513,176,17,50.4,3317,3235,1041,706,3317,1647,1670,706,409,297,4011,3819,192,3819,3701,14,66,18,0,0,0,24,0,0,23,0,1,0,32,029,0,12,12,0,0,0,2,192,44,91,41,2,4011,3891,60,159,65,12,16,4011,143,112,0,0,31,3868,3574,14,66,24,12,0,178,0,178,1957
2011,Clark County; Nevada,1928695,972231,956464,140468,136023,129418,127782,128459,294440,287782,259807,110072,100484,130354,64049,19557,35.3,1443134,1368887,270834,213960,1443134,723683,719451,213960,100003,113957,1928695,1853514,75181,1853514,1336471,199185,11440,819,348,1675,229,164117,7091,25930,84927,9348,11234,8316,32,003,17271,13158,5316,3390,2508,1944,129143,75181,15365,9139,17536,2067,1928695,1396552,224321,26428,196524,25427,142750,1928695,554099,427758,17740,18340,90261,1374596,940212,192400,8659,161897,12249,4778,54401,2165,52236,829544
