year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Union County; Ohio,51539,24764,26775,3469,4019,4234,3472,2528,6840,8831,8149,2888,2332,2731,1568,478,36.5,37424,35718,5975,4777,37424,17316,20108,4777,2103,2674,51539,50632,907,50632,48115,1005,138,23,0,20,0,1257,434,399,167,49,72,88,39,159,48,0,0,0,0,0,117,907,435,226,101,34,51539,48972,1499,423,1374,0,203,51539,689,223,114,84,268,50850,47619,1000,138,1257,0,74,762,16,746,19303
2011,Pike County; Ohio,28685,14306,14379,1933,2078,2005,2111,1550,3359,3835,4191,1846,1626,2255,1367,529,38.7,21322,20260,5100,4151,21322,10382,10940,4151,1794,2357,28685,28277,408,28277,27774,197,202,87,0,0,0,44,0,17,0,0,27,0,39,131,0,32,32,0,0,0,28,408,171,206,0,0,28685,28182,376,416,44,40,51,28685,220,220,0,0,0,28465,27605,197,202,44,32,0,385,0,385,12432
2011,Paulding County; Ohio,19615,9731,9884,1317,1296,1407,1351,979,2161,2510,3047,1632,1017,1596,957,345,40.7,14697,14024,3441,2898,14697,7230,7467,2898,1250,1648,19615,19217,398,19217,18811,156,115,49,0,0,0,21,0,0,21,0,0,0,39,125,0,8,8,0,0,0,106,398,108,108,61,15,19615,19176,293,249,100,23,183,19615,781,563,67,3,148,18834,18376,109,94,21,8,0,226,0,226,8770
2011,Hamilton County; Ohio,801223,384371,416852,52987,51547,51883,58629,58604,107576,100351,120084,52358,40617,52704,36962,16921,37.0,610573,574164,128324,106587,610573,287414,323159,106587,42813,63774,801223,784733,16490,784733,557572,204299,1252,417,25,18,163,15766,5877,2981,1769,486,1590,1051,39,061,2012,411,12,360,0,39,5433,16490,8374,2451,2371,746,801223,572675,214946,5420,19329,1012,6121,801223,19564,8919,2110,653,7882,781659,544845,203643,1038,15705,206,936,15286,163,15123,378115
2011,Franklin County; Ohio,1153671,561779,591892,82541,76331,73220,80386,99482,191472,159030,158621,65996,52199,61452,37321,15620,33.4,876470,819398,143380,114393,876470,420302,456168,114393,46655,67738,1153671,1120641,33030,1120641,814435,242495,2189,585,113,15,43,44022,14034,9425,3112,2756,3791,3002,39,049,7902,102,21,23,12,46,17398,33030,15093,4548,5213,1118,1153671,844012,262943,10254,51479,1007,20346,1153671,52730,31900,5580,1341,13909,1100941,782604,240154,1613,43765,94,2468,30243,761,29482,525792
2011,Marion County; Ohio,66503,34967,31536,3824,4159,4109,4411,4236,8583,8981,10355,4412,4144,4823,3108,1358,39.4,51682,49184,11586,9289,51682,27310,24372,9289,3910,5379,66503,64695,1808,64695,60369,3137,331,157,0,0,43,385,146,110,6,44,3,10,39,101,66,13,13,0,0,0,460,1808,667,823,45,74,66503,62078,3895,1236,441,56,613,66503,1460,931,393,19,117,65043,59823,3056,289,385,0,28,1462,11,1451,27823
2011,Tuscarawas County; Ohio,92561,45474,47087,5569,5901,6539,6186,4976,10719,11575,13906,6318,5867,7608,5320,2077,40.7,70599,67419,18225,15005,70599,34135,36464,15005,6404,8601,92561,91792,769,91792,90060,962,232,45,0,0,0,267,103,52,11,0,27,0,39,157,74,0,0,0,0,0,271,769,204,363,84,19,92561,90810,1185,614,388,49,321,92561,1689,546,52,45,1046,90872,88798,949,207,267,0,17,634,8,626,40139
2011,Wayne County; Ohio,114508,56424,58084,7855,8648,7666,8782,7678,12765,14049,16741,7440,6465,8826,5373,2220,38.1,85243,79779,19844,16419,85243,41490,43753,16419,7201,9218,114508,112991,1517,112991,110038,1678,182,17,4,20,0,810,193,232,95,0,44,52,39,169,194,3,0,3,0,0,280,1517,771,385,279,0,114508,111546,2456,575,1092,7,355,114508,1764,1026,123,34,581,112744,108654,1637,182,810,3,55,1403,13,1390,45804
2011,Brown County; Ohio,44688,22103,22585,2969,2828,3282,3203,2296,5172,6056,6988,3080,2533,3604,1917,760,39.4,33543,31927,7688,6281,33543,16446,17097,6281,2936,3345,44688,44258,430,44258,43665,369,47,14,0,0,12,35,1,34,0,0,0,0,39,015,0,0,0,0,0,0,142,430,191,231,0,0,44688,44095,560,278,35,0,150,44688,306,234,0,27,45,44382,43363,369,47,35,0,140,428,8,420,19158
2011,Butler County; Ohio,366167,179229,186938,25094,26048,25477,28331,28315,45389,49907,54139,22385,19139,22858,14318,4767,35.9,273862,254315,52164,41943,273862,132088,141774,41943,17949,23994,366167,359242,6925,359242,319056,26282,682,207,38,0,0,8910,2949,1940,925,182,435,1681,39,017,798,274,193,81,0,0,4038,6925,3077,1283,924,414,366167,325227,30251,2679,10094,460,4818,366167,13758,7481,2004,319,3954,352409,310132,25889,590,8846,220,722,6010,93,5917,147758
