year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Harlan County; Nebraska,3439,1717,1722,181,134,259,230,91,260,386,566,348,184,415,282,103,48.3,2699,2619,921,800,2699,1374,1325,800,391,409,3439,3426,13,3426,3379,7,23,0,0,0,1,0,0,0,0,0,0,0,31,083,0,0,0,0,0,0,17,13,10,1,0,1,3439,3390,19,25,0,0,18,3439,34,25,0,0,9,3405,3367,7,18,0,0,0,13,1,12,2375
2011,York County; Nebraska,13804,6700,7104,831,893,807,1004,915,1400,1571,2086,851,936,1182,962,366,41.4,10645,10157,3117,2510,10645,5098,5547,2510,1062,1448,13804,13681,123,13681,13135,117,37,0,0,0,12,106,1,19,0,0,73,0,31,185,13,18,0,0,18,0,268,123,28,50,1,4,13804,13218,153,109,147,36,268,13804,527,490,18,0,19,13277,12904,117,37,106,18,0,95,0,95,6237
2011,Buffalo County; Nebraska,45842,22661,23181,3223,3099,2661,4477,5057,6034,5229,5832,2643,2052,2684,1997,854,32.3,34973,31267,6775,5535,34973,17003,17970,5535,2320,3215,45842,45092,750,45092,42789,363,65,0,0,0,21,476,12,92,35,179,95,51,31,019,12,0,0,0,0,0,1399,750,167,196,171,0,45842,43539,555,297,674,32,1547,45842,3276,2658,18,51,549,42566,41081,363,65,464,0,28,565,11,554,18973
2011,Colfax County; Nebraska,10322,5345,4977,911,770,741,883,570,1266,1224,1443,635,438,633,552,256,35.2,7423,6921,1748,1441,7423,3828,3595,1441,608,833,10322,9915,407,9915,9301,175,80,0,0,0,0,25,0,0,0,16,0,0,31,037,9,10,0,0,10,0,324,407,63,201,10,0,10322,9652,253,336,83,10,402,10322,3960,3027,0,5,928,6362,6122,110,13,25,0,0,92,0,92,4105
2011,Hitchcock County; Nebraska,2910,1478,1432,163,157,172,149,132,257,309,468,213,228,333,256,73,48.5,2302,2252,783,662,2302,1146,1156,662,300,362,2910,2896,14,2896,2866,4,11,1,0,0,6,4,0,0,0,0,1,3,31,087,0,0,0,0,0,0,11,14,5,6,1,0,2910,2880,9,17,5,0,13,2910,62,54,8,0,0,2848,2817,4,11,4,0,0,12,0,12,1764
2011,Platte County; Nebraska,31963,15993,15970,2387,2021,2682,2463,1784,3295,3933,5024,2229,1541,2257,1673,674,39.1,23384,21976,5542,4604,23384,11546,11838,4604,1950,2654,31963,31259,704,31259,30322,73,65,0,0,0,58,184,157,0,26,0,0,1,31,141,0,2,0,2,0,0,613,704,82,191,186,4,31963,31022,159,260,370,2,854,31963,4096,3119,188,0,789,27867,27217,19,5,184,0,0,442,16,426,13338
2011,Polk County; Nebraska,5393,2660,2733,303,316,428,326,198,483,635,834,447,353,472,347,251,45.1,4092,3966,1232,1070,4092,2010,2082,1070,465,605,5393,5319,74,5319,5246,4,13,0,0,0,1,8,0,2,5,0,0,0,31,143,1,0,0,0,0,0,48,74,3,40,16,7,5393,5313,14,62,32,6,48,5393,142,123,0,5,14,5251,5180,4,3,8,0,0,56,0,56,2741
2011,Box Butte County; Nebraska,11383,5596,5787,785,860,670,812,639,1199,1334,1739,994,639,786,529,397,40.9,8487,8183,2069,1712,8487,4136,4351,1712,695,1017,11383,11085,298,11085,10210,15,421,0,0,0,183,43,0,14,5,12,1,0,31,013,11,0,0,0,0,0,396,298,28,100,23,34,11383,10462,105,595,84,18,463,11383,1124,1005,51,0,68,10259,9634,15,320,43,0,11,236,12,224,5465
2011,Brown County; Nebraska,3153,1471,1682,184,199,180,244,110,272,303,397,233,255,318,323,135,46.9,2403,2331,936,776,2403,1132,1271,776,321,455,3153,3112,41,3112,3100,5,3,0,0,0,3,4,0,0,0,0,0,0,31,017,4,0,0,0,0,0,0,41,19,21,0,0,3153,3140,25,24,4,0,1,3153,2,2,0,0,0,3151,3098,5,3,4,0,0,41,1,40,1837
2011,Sheridan County; Nebraska,5488,2659,2829,345,296,430,324,179,546,556,765,471,350,528,480,218,46.1,4196,4070,1413,1226,4196,2030,2166,1226,540,686,5488,5197,291,5197,4706,10,451,0,0,0,373,22,0,3,9,4,0,6,31,161,0,0,0,0,0,0,8,291,11,138,26,25,5488,4972,124,695,48,3,18,5488,158,126,6,0,26,5330,4587,10,451,22,0,0,260,0,260,2950
