year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Meeker County; Minnesota,23348,11828,11520,1637,1753,1561,1512,1107,2575,2719,3674,1779,1221,1889,1384,537,40.9,17404,16736,4482,3810,17404,8819,8585,3810,1744,2066,23348,23183,165,23183,22786,50,69,12,24,1,3,76,16,8,4,7,26,8,27,093,7,17,0,17,0,0,185,165,56,84,12,0,23348,22951,113,160,88,17,191,23348,718,597,2,6,113,22630,22267,50,55,76,17,38,127,5,122,10662
2011,Pennington County; Minnesota,13915,6873,7042,889,892,919,934,890,1725,1662,2102,889,817,1058,695,443,40.0,10664,10104,2680,2196,10664,5221,5443,2196,909,1287,13915,13648,267,13648,13132,173,168,5,116,0,41,109,33,23,22,0,31,0,27,113,0,0,0,0,0,0,66,267,66,94,13,0,13915,13385,239,323,183,0,99,13915,362,305,20,0,37,13553,12903,173,168,109,0,0,200,3,197,6285
2011,Rice County; Minnesota,63594,32316,31278,3974,4044,4441,5785,6479,7139,8170,9081,3828,2879,4105,2600,1069,34.9,48509,43480,9330,7774,48509,24665,23844,7774,3444,4330,63594,62568,1026,62568,57903,1993,242,1,10,0,8,1156,41,192,61,91,340,241,27,131,190,5,5,0,0,0,1269,1026,184,157,345,0,63594,58904,2244,496,1558,41,1477,63594,4986,4211,43,35,697,58608,54121,1958,242,1156,5,283,843,29,814,24355
2011,Wilkin County; Minnesota,6613,3354,3259,374,378,521,470,303,634,791,1152,511,326,547,372,234,43.1,5018,4844,1348,1153,5018,2517,2501,1153,524,629,6613,6517,96,6517,6435,13,29,0,27,0,0,18,0,0,0,0,0,18,27,167,0,4,0,0,0,4,18,96,36,25,11,0,6613,6530,55,55,35,4,36,6613,137,88,0,0,49,6476,6340,13,29,18,4,0,72,0,72,3092
2011,Red Lake County; Minnesota,4101,2074,2027,255,271,282,248,185,491,446,687,280,251,365,225,115,42.4,3133,3012,829,705,3133,1593,1540,705,315,390,4101,4052,49,4052,3965,27,40,0,16,0,0,0,0,0,0,0,0,0,27,125,0,0,0,0,0,0,20,49,29,16,2,0,4101,4012,56,58,2,0,22,4101,98,94,0,0,4,4003,3899,27,40,0,0,0,37,0,37,1944
2011,Clay County; Minnesota,58032,28796,29236,3866,3458,3871,5445,6943,7520,6718,7508,3458,2228,3325,2468,1224,31.8,44635,39462,8319,7017,44635,21648,22987,7017,2997,4020,58032,57039,993,57039,53912,876,1005,24,378,0,296,786,52,60,126,33,143,252,27,027,120,4,4,0,0,0,456,993,177,281,316,14,58032,54876,1072,1304,1128,79,582,58032,2108,1860,0,32,216,55924,52597,851,766,786,4,87,833,2,831,23695
2011,Faribault County; Minnesota,14690,7351,7339,794,883,850,1039,681,1461,1498,2300,1063,944,1428,1086,663,45.7,11471,11040,3716,3177,11471,5645,5826,3177,1327,1850,14690,14540,150,14540,14134,77,69,4,25,0,1,32,2,22,3,0,0,5,27,043,0,0,0,0,0,0,228,150,33,20,3,45,14690,14235,173,152,39,0,259,14690,742,614,3,0,125,13948,13692,72,44,32,0,5,103,2,101,7108
2011,Fillmore County; Minnesota,20946,10382,10564,1427,1391,1355,1391,980,2217,2387,3144,1445,1238,1822,1380,769,42.9,15843,15163,4632,3971,15843,7782,8061,3971,1750,2221,20946,20830,116,20830,20578,37,77,0,52,0,8,64,0,13,12,0,22,8,27,045,9,0,0,0,0,0,74,116,66,8,29,0,20946,20688,109,85,99,0,81,20946,182,129,0,0,53,20764,20463,37,71,64,0,13,116,7,109,9708
2011,Lake County; Minnesota,10877,5522,5355,552,455,630,582,475,1090,1142,1843,1027,642,1226,802,411,47.9,8866,8605,2714,2439,8866,4497,4369,2439,1194,1245,10877,10696,181,10696,10472,9,48,0,41,0,0,21,0,10,0,0,10,0,27,075,1,0,0,0,0,0,146,181,8,72,3,0,10877,10600,17,173,77,0,191,10877,88,85,0,0,3,10789,10435,9,48,21,0,101,175,39,136,7636
2011,Polk County; Minnesota,31392,15848,15544,2013,1824,2195,2392,2188,3349,3512,4828,2120,1725,2457,1760,1029,40.8,23969,22447,6252,5246,23969,11986,11983,5246,2211,3035,31392,30846,546,30846,29316,232,385,0,145,0,10,197,39,30,20,2,95,4,27,119,7,40,40,0,0,0,676,546,98,216,69,87,31392,29773,441,694,276,69,723,31392,1712,1291,46,10,365,29680,28390,231,370,191,40,0,458,0,458,14572
2011,Roseau County; Minnesota,15769,8053,7716,1003,1105,1264,1169,707,1648,2119,2680,1037,837,1126,756,318,40.1,11592,11038,2706,2200,11592,5950,5642,2200,1015,1185,15769,15552,217,15552,14935,57,140,0,87,0,0,347,10,6,7,0,14,34,27,135,276,40,0,0,0,40,33,217,37,116,15,4,15769,15148,98,283,362,40,78,15769,123,92,0,6,25,15646,14864,57,140,346,40,0,199,4,195,7453
2011,Sibley County; Minnesota,15219,7691,7528,995,996,1141,1040,696,1785,1980,2374,1030,746,1174,926,336,40.2,11365,10907,2846,2436,11365,5654,5711,2436,1051,1385,15219,15070,149,15070,14597,81,18,0,0,0,0,103,75,13,7,0,4,2,27,143,2,0,0,0,0,0,271,149,14,98,9,0,15219,14733,114,122,112,0,293,15219,1046,1002,7,11,26,14173,13844,80,6,103,0,13,127,17,110,6557
2011,Watonwan County; Minnesota,11190,5577,5613,769,712,762,786,549,1270,1164,1711,855,523,933,777,379,41.5,8429,8114,2416,2089,8429,4214,4215,2089,936,1153,11190,10875,315,10875,10067,142,34,0,0,0,0,92,0,5,0,0,2,0,27,165,85,33,33,0,0,0,507,315,24,67,6,0,11190,10373,166,101,107,39,719,11190,2252,1755,2,8,487,8938,8598,29,34,92,33,23,129,26,103,5059
