year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2011,Iron County; Wisconsin,6008,3065,2943,207,328,267,294,240,470,660,1048,521,490,707,538,238,50.3,4983,4888,1777,1483,4983,2493,2490,1483,682,801,6008,5945,63,5945,5873,38,32,6,19,0,0,0,0,0,0,0,0,0,55,051,0,0,0,0,0,0,2,63,2,42,0,0,6008,5923,40,82,13,0,13,6008,23,21,0,0,2,5985,5852,38,32,0,0,0,63,11,52,5894
2011,Clark County; Wisconsin,34625,17553,17072,2909,2731,2784,2560,1757,3723,4029,4881,2138,1660,2579,1868,1006,37.2,24554,23258,6414,5453,24554,12411,12143,5453,2421,3032,34625,34383,242,34383,33747,144,194,13,8,0,0,99,23,23,21,4,8,0,55,019,20,0,0,0,0,0,199,242,25,81,60,5,34625,33954,204,286,186,7,236,34625,1169,1004,58,0,107,33456,32896,116,179,99,0,0,166,6,160,14997
2011,St. Croix County; Wisconsin,83657,41857,41800,6189,6496,6419,5386,3909,11630,12961,13264,5457,3744,4445,2551,1206,36.5,60871,58542,10298,8202,60871,30236,30635,8202,3653,4549,83657,82746,911,82746,80249,710,368,9,80,1,100,919,48,45,132,18,122,108,55,109,446,13,12,1,0,0,487,911,193,270,191,0,83657,81081,905,675,1190,126,629,83657,1621,1190,56,0,375,82036,79242,710,248,910,13,116,797,37,760,33776
2011,Oconto County; Wisconsin,37683,19175,18508,2094,2319,2401,2477,1624,3835,5105,6700,2737,2440,3397,1943,611,43.2,29204,28157,7338,5951,29204,14832,14372,5951,2833,3118,37683,37408,275,37408,36531,140,427,11,115,0,0,139,1,52,17,3,1,3,55,083,62,0,0,0,0,0,171,275,21,224,7,0,37683,36795,161,651,151,11,189,37683,496,352,27,0,117,37187,36243,135,413,139,0,16,241,7,234,23406
2011,Lincoln County; Wisconsin,28914,14511,14403,1451,1593,1822,2057,1191,2823,3804,5041,2044,1804,2724,1716,844,44.4,22629,21639,6336,5284,22629,11190,11439,5284,2347,2937,28914,28678,236,28678,28089,212,57,0,12,0,0,160,8,36,32,0,26,15,55,069,43,0,0,0,0,0,160,236,34,159,0,0,28914,28325,263,233,160,0,186,28914,338,243,29,18,48,28576,27948,194,53,160,0,0,221,11,210,16650
2011,Waupaca County; Wisconsin,52552,26567,25985,2938,3283,3314,3605,2424,5479,6801,8550,3805,3009,4451,3285,1608,43.1,40552,39008,11089,9344,40552,20355,20197,9344,4292,5052,52552,52087,465,52087,51163,328,277,0,38,21,4,193,3,75,17,43,17,35,55,135,3,0,0,0,0,0,126,465,78,158,33,0,52552,51549,479,435,250,10,312,52552,1259,1114,17,4,124,51293,50351,166,260,189,0,0,327,75,252,25244
2011,Barron County; Wisconsin,45895,22866,23029,2808,2933,2611,2941,2437,5020,5612,7104,3672,2547,4205,2956,1049,42.6,35623,34119,9779,8210,35623,17567,18056,8210,3590,4620,45895,45244,651,45244,44001,432,333,0,177,0,7,196,0,69,29,29,22,12,55,005,35,3,0,3,0,0,279,651,44,324,106,14,45895,44638,560,718,307,5,393,45895,875,677,29,0,169,45020,43569,424,333,196,0,41,457,35,422,23539
2011,Sawyer County; Wisconsin,16610,8404,8206,970,945,880,994,734,1429,1870,2722,1252,1453,1939,1064,358,46.6,13179,12716,4300,3361,13179,6670,6509,3361,1627,1734,16610,16225,385,16225,13229,31,2829,0,2614,1,14,66,9,7,14,2,11,0,55,113,23,27,27,0,0,0,43,385,18,154,26,97,16610,13517,163,3099,94,64,77,16610,256,150,58,6,42,16354,13110,31,2786,65,27,0,335,15,320,15657
2011,Green Lake County; Wisconsin,19089,9482,9607,1071,1255,1261,1171,825,1930,2278,2960,1401,1293,1784,1265,595,44.0,14731,14198,4377,3644,14731,7233,7498,3644,1591,2053,19089,18930,159,18930,18598,89,53,0,18,0,0,43,0,4,30,0,0,0,55,047,9,0,0,0,0,0,147,159,31,59,19,0,19089,18756,120,112,63,43,154,19089,702,678,14,2,8,18387,18057,89,48,43,0,0,150,0,150,10564
2011,Price County; Wisconsin,14276,7228,7048,632,711,831,882,478,1212,1716,2534,1298,1043,1506,1047,386,48.1,11529,11161,3529,2939,11529,5817,5712,2939,1365,1574,14276,14113,163,14113,13952,23,47,0,34,0,0,69,0,3,36,17,8,0,55,099,5,2,0,2,0,0,20,163,27,94,8,0,14276,14113,50,143,77,2,54,14276,234,141,77,0,16,14042,13774,23,42,69,2,7,125,17,108,10445
