year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Polk County; Texas,45620,24416,21204,2570,2560,2759,2656,2562,5220,5496,6412,3244,3328,5450,2649,714,43.2,36090,34395,11104,8813,36090,19485,16605,8813,4298,4515,45620,44855,765,44855,37783,5181,727,30,3,0,0,260,105,0,18,21,23,72,48,373,21,0,0,0,0,0,904,765,231,357,9,16,45620,38504,5444,1136,276,21,1023,45620,6140,5286,93,69,692,39480,32860,5103,717,260,0,5,535,10,525,22968
2013,Refugio County; Texas,7327,3633,3694,434,381,561,504,488,663,825,1038,516,435,861,463,158,43.3,5594,5374,1778,1482,5594,2747,2847,1482,686,796,7327,7079,248,7079,6426,428,15,0,0,0,0,39,21,0,0,18,0,0,48,391,0,0,0,0,0,0,171,248,92,123,3,0,7327,6674,520,138,46,20,181,7327,3514,3231,33,7,243,3813,3255,407,15,39,0,10,87,0,87,3708
2013,Van Zandt County; Texas,52515,25855,26660,3047,3310,3795,3551,2597,5229,6329,7549,3884,3420,5672,3039,1093,42.9,40064,38289,11572,9804,40064,19507,20557,9804,4518,5286,52515,51743,772,51743,49213,1363,415,104,0,16,4,208,39,8,93,37,18,0,48,467,13,161,154,0,0,7,383,772,211,372,31,9,52515,49959,1599,803,264,188,482,52515,4989,4624,92,55,218,47526,44751,1330,371,208,157,45,664,31,633,22770
2013,Caldwell County; Texas,38465,19360,19105,2500,2743,2633,3259,3138,4738,4986,5281,2385,1993,2711,1436,662,35.6,28656,26490,5810,4809,28656,14244,14412,4809,2118,2691,38465,37041,1424,37041,27228,2743,458,23,0,0,0,73,0,5,0,7,0,0,48,055,61,16,16,0,0,0,6523,1424,192,251,27,46,38465,28208,3053,771,443,24,7406,38465,18386,13843,263,0,4280,20079,16779,2718,75,73,16,9,409,10,399,13734
2013,Wilbarger County; Texas,13371,6715,6656,928,1001,795,1117,908,1397,1447,1955,1010,717,1140,708,248,38.2,10040,9404,2458,2096,10040,4873,5167,2096,929,1167,13371,13026,345,13026,11329,1087,82,7,0,0,0,97,0,38,0,21,28,8,48,487,2,0,0,0,0,0,431,345,245,24,5,0,13371,11656,1342,106,110,8,494,13371,3565,3314,19,32,200,9806,8326,1048,23,97,0,14,298,16,282,6294
2013,Martin County; Texas,4956,2468,2488,388,425,393,432,305,549,588,708,205,312,326,137,188,34.2,3491,3252,833,651,3491,1727,1764,651,291,360,4956,4940,16,4940,4304,110,16,13,0,0,0,0,0,0,0,0,0,0,48,317,0,0,0,0,0,0,510,16,0,16,0,0,4956,4320,110,32,0,0,510,4956,2279,2219,30,0,30,2677,2538,110,13,0,0,0,16,0,16,1901
2013,Reagan County; Texas,3441,1824,1617,221,331,264,243,250,427,441,444,268,149,233,139,31,34.7,2425,2351,504,403,2425,1289,1136,403,199,204,3441,3423,18,3423,2812,96,0,0,0,0,0,0,0,0,0,0,0,0,48,383,0,0,0,0,0,0,515,18,7,7,0,0,3441,2826,103,7,0,4,519,3441,2187,2150,0,0,37,1254,1153,87,0,0,0,0,14,0,14,1410
2013,Yoakum County; Texas,7998,3913,4085,727,665,779,698,321,1035,1120,938,478,314,484,333,106,32.7,5431,5010,1097,923,5431,2682,2749,923,435,488,7998,7834,164,7834,6895,167,20,0,0,0,0,60,12,9,0,0,0,8,48,501,31,0,0,0,0,0,692,164,79,14,0,0,7998,7059,246,34,60,0,763,7998,4799,4522,106,0,171,3199,3008,66,0,60,0,17,48,0,48,2975
2013,Hale County; Texas,36150,18708,17442,2989,3069,2710,2804,2975,4844,4302,4550,1874,1639,2282,1611,501,32.2,25779,23901,5370,4394,25779,13460,12319,4394,1956,2438,36150,34266,1884,34266,30384,1661,199,36,0,14,0,161,44,8,19,3,7,12,48,189,68,0,0,0,0,0,1861,1884,335,892,47,5,36150,32017,2199,1140,269,4,2412,36150,20531,18735,181,11,1604,15619,13227,1605,119,161,0,36,471,25,446,13538
2013,Shelby County; Texas,25677,12602,13075,1897,1832,2121,1544,1832,2799,3127,3434,1412,1688,2326,1187,478,37.9,18860,17821,4771,3991,18860,9184,9676,3991,1770,2221,25677,25371,306,25371,20285,4389,32,0,0,0,0,82,11,71,0,0,0,0,48,419,0,41,0,0,41,0,542,306,242,5,0,9,25677,20550,4658,96,82,41,574,25677,4308,4217,0,0,91,21369,16582,4389,17,82,41,0,258,0,258,11860
