year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Lincoln County; New Mexico,20359,10112,10247,988,1031,1129,935,992,1921,1940,2987,1811,1890,2912,1487,336,49.6,16527,15932,5842,4735,16527,8032,8495,4735,2338,2397,20359,19686,673,19686,16958,112,439,0,0,312,46,5,0,0,0,5,0,0,35,027,0,10,10,0,0,0,2162,673,78,329,27,3,20359,17597,193,802,32,11,2397,20359,6197,4437,92,20,1648,14162,13237,112,414,5,0,41,353,69,284,17513
2013,Chaves County; New Mexico,65627,32391,33236,5091,4678,5301,5448,4432,8064,7379,8261,4299,3367,4851,3244,1212,34.7,47448,44110,11085,9307,47448,23147,24301,9307,4237,5070,65627,63503,2124,63503,52496,1083,958,74,0,114,6,640,4,110,190,88,0,90,35,005,158,39,0,0,14,25,8287,2124,286,766,25,0,65627,54518,1487,1826,805,80,9175,65627,34662,30666,141,140,3715,30965,28318,1035,398,486,39,70,619,0,619,26648
2013,Lea County; New Mexico,65681,33754,31927,5736,5119,5534,4828,4736,9646,8018,8342,3715,2945,3851,2402,809,31.8,46368,43397,8748,7062,46368,23910,22458,7062,3225,3837,65681,63805,1876,63805,56914,2122,545,80,0,221,0,176,128,11,0,14,0,0,35,025,23,0,0,0,0,0,4048,1876,786,350,67,34,65681,58676,3064,995,271,0,4626,65681,34353,32966,46,0,1341,31328,27492,1914,444,150,0,44,1284,66,1218,24908
2013,Santa Fe County; New Mexico,145400,70854,74546,7916,8777,8113,8385,7911,16428,18145,21564,11828,12522,14872,6384,2555,43.4,115496,110785,31041,23811,115496,55855,59641,23811,10730,13081,145400,141698,3702,141698,122756,1154,4244,41,40,895,22,1663,222,580,285,220,102,82,35,049,172,124,18,43,8,55,11757,3702,502,1132,559,9,145400,126138,1766,5587,2433,208,13124,145400,73876,35045,604,195,38032,71524,63491,916,3412,1544,116,319,1726,161,1565,71204
2013,Union County; New Mexico,4458,2510,1948,201,345,254,169,360,627,542,607,272,258,461,270,92,39.9,3513,3400,1008,823,3513,2026,1487,823,365,458,4458,4303,155,4303,3431,95,86,0,0,30,0,6,0,0,0,0,6,0,35,059,0,0,0,0,0,0,685,155,23,62,37,0,4458,3558,132,162,43,7,718,4458,1790,940,0,0,850,2668,2468,88,30,6,0,16,60,0,60,2290
2013,Sierra County; New Mexico,11898,5846,6052,410,547,566,504,492,951,671,1674,1136,977,2132,1169,669,55.4,10072,9776,4736,3970,10072,4930,5142,3970,1971,1999,11898,11531,367,11531,10879,64,291,25,0,76,0,0,0,0,0,0,0,0,35,051,0,0,0,0,0,0,297,367,0,169,159,0,11898,11238,64,460,167,0,336,11898,3392,1883,30,4,1475,8506,8061,39,164,0,0,0,242,8,234,8312
2013,Socorro County; New Mexico,17756,9263,8493,1040,1429,1192,1628,1482,2008,1657,2393,1119,1212,1691,618,287,35.6,13338,12048,3467,2596,13338,6785,6553,2596,1252,1344,17756,17553,203,17553,14227,168,2136,4,8,1368,0,76,0,6,0,0,31,26,35,053,13,0,0,0,0,0,946,203,30,77,29,0,17756,14393,198,2246,109,0,1013,17756,8669,2936,4,0,5729,9087,6604,168,2090,76,0,28,121,0,121,7994
2013,Roosevelt County; New Mexico,19984,10156,9828,1514,1093,1696,1852,2515,2652,2114,2158,1253,740,1301,779,317,29.6,14786,13374,2783,2397,14786,7456,7330,2397,1109,1288,19984,19629,355,19629,14647,491,272,0,0,53,20,202,7,90,7,0,0,0,35,041,98,6,0,0,6,0,4011,355,45,89,30,0,19984,14920,566,361,304,78,4130,19984,7978,6013,193,0,1772,12006,10971,444,246,104,0,55,186,10,176,8201
2013,Doña Ana County; New Mexico,211175,103714,107461,15687,15113,15539,17994,20769,27276,23261,25847,12253,10450,15170,8801,3015,32.2,155439,141649,32988,26986,155439,75438,80001,26986,12537,14449,211175,207261,3914,207261,188621,3306,2452,94,0,738,28,2378,640,592,295,244,204,170,35,013,233,19,9,0,6,4,10485,3914,597,889,462,29,211175,192063,4222,3636,3171,136,12057,211175,139372,130938,973,145,7316,71803,62794,3061,1702,2313,15,190,1728,137,1591,82049
2013,Los Alamos County; New Mexico,17979,9120,8859,886,1088,1443,1201,627,1791,2275,3081,1582,1191,1591,846,377,43.7,13700,13198,3488,2814,13700,6839,6861,2814,1381,1433,17979,17522,457,17522,15804,68,147,24,0,79,0,1060,100,483,0,133,215,107,35,028,22,22,0,22,0,0,421,457,16,102,215,0,17979,16258,84,267,1290,37,530,17979,2763,1113,23,79,1548,15216,13546,68,147,1060,22,81,292,0,292,8332
2013,Rio Arriba County; New Mexico,40218,19814,20404,2760,2671,2738,2756,2405,4760,4844,5808,2851,2691,3498,1769,667,39.5,30400,28811,7345,5934,30400,14977,15423,5934,2687,3247,40218,39533,685,39533,27913,167,6072,16,9,549,19,70,37,0,32,0,1,0,35,039,0,8,0,8,0,0,5303,685,69,138,2,77,40218,28294,415,6433,108,14,5662,40218,28701,8772,35,13,19881,11517,5316,157,5767,67,8,34,168,5,163,19495
2013,San Miguel County; New Mexico,29093,14354,14739,1613,1686,1848,2246,2055,3218,3130,4384,2077,2154,2841,1315,526,41.5,22873,21158,5892,4682,22873,11306,11567,4682,2167,2515,29093,28159,934,28159,20399,484,339,41,0,94,0,133,2,51,51,29,0,0,35,047,0,15,7,0,8,0,6789,934,51,305,20,8,29093,21230,629,735,153,48,7277,29093,22361,5702,7,126,16526,6732,5650,347,222,133,15,168,197,31,166,15512
2013,Valencia County; New Mexico,76461,38612,37849,5194,5627,5428,5657,4910,8863,9319,11192,5365,4495,6252,3166,993,37.9,56686,53449,12997,10411,56686,28441,28245,10411,4909,5502,76461,74378,2083,74378,51221,967,2927,29,121,674,0,565,32,38,308,97,77,0,35,061,13,12,12,0,0,0,18686,2083,124,580,103,22,76461,53111,1210,3659,803,37,19870,76461,44758,21122,126,62,23448,31703,27295,881,2383,369,0,130,645,15,630,29994
