year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Calhoun County; Arkansas,5319,2745,2574,314,394,118,289,383,729,508,840,492,283,538,335,96,42.7,4296,4165,1123,969,4296,2182,2114,969,420,549,5319,5295,24,5295,3936,1344,0,0,0,0,0,13,0,0,0,0,0,0,05,013,13,0,0,0,0,0,2,24,3,13,0,0,5319,3952,1355,13,21,0,2,5319,45,42,3,0,0,5274,3896,1341,0,13,0,0,24,0,24,2894
2013,Perry County; Arkansas,10381,5181,5200,593,767,559,715,544,1166,1268,1519,681,739,1068,624,138,42.4,7995,7646,2275,1830,7995,3956,4039,1830,868,962,10381,10239,142,10239,9830,290,11,0,0,0,0,9,0,0,9,0,0,0,05,105,0,0,0,0,0,0,99,142,73,58,2,0,10381,9972,372,69,11,0,108,10381,264,254,0,0,10,10117,9676,290,0,9,0,0,142,0,142,4888
2013,Poinsett County; Arkansas,24403,11881,12522,1624,1604,1700,1577,1454,2820,3058,3438,1613,1559,2350,1175,431,39.8,18513,17722,4921,3956,18513,8846,9667,3956,1698,2258,24403,24102,301,24102,21957,1853,43,36,0,0,0,7,0,0,7,0,0,0,05,111,0,0,0,0,0,0,242,301,163,117,2,6,24403,22239,2035,166,9,0,255,24403,588,264,0,0,324,23815,21617,1847,43,7,0,0,301,13,288,10926
2013,Sevier County; Arkansas,17137,8431,8706,1440,1531,1212,1357,1110,2132,2142,2172,1087,826,1166,730,232,34.1,12101,11101,2552,2128,12101,5895,6206,2128,904,1224,17137,16649,488,16649,11486,736,236,36,0,0,0,84,0,0,84,0,0,0,05,133,0,0,0,0,0,0,4107,488,108,270,0,9,17137,11949,871,563,119,11,4160,17137,5392,5097,74,0,221,11745,10331,703,217,84,0,0,410,0,410,6864
2013,Bradley County; Arkansas,11418,5568,5850,776,632,848,728,679,1379,1187,1719,918,561,1019,695,277,40.2,8750,8258,2288,1991,8750,4200,4550,1991,840,1151,11418,11336,82,11336,6991,3207,124,0,0,0,0,0,0,0,0,0,0,0,05,011,0,0,0,0,0,0,1014,82,45,28,0,0,11418,7073,3261,161,0,0,1014,11418,1553,1368,22,0,163,9865,6571,3173,44,0,0,7,70,0,70,5845
2013,Lawrence County; Arkansas,17227,8435,8792,972,1039,1187,1221,1130,1826,2020,2455,992,1172,1746,1029,438,40.6,13348,12499,3980,3213,13348,6404,6944,3213,1383,1830,17227,16986,241,16986,16795,132,51,2,0,0,0,0,0,0,0,0,0,0,05,075,0,0,0,0,0,0,8,241,34,199,0,5,17227,17031,171,255,0,0,11,17227,179,118,0,0,61,17048,16623,132,51,0,0,1,241,3,238,7990
2013,Polk County; Arkansas,20540,10065,10475,1244,1294,1488,1309,1000,2044,2267,2860,1576,1335,2431,1258,434,43.4,15658,15012,4859,4123,15658,7554,8104,4123,1856,2267,20540,20026,514,20026,19084,22,391,17,14,0,8,41,0,24,17,0,0,0,05,113,0,0,0,0,0,0,488,514,15,402,80,0,20540,19598,42,798,121,0,500,20540,1223,1070,37,0,116,19317,18382,22,368,41,0,2,502,0,502,9992
2013,Conway County; Arkansas,21235,10434,10801,1304,1260,1641,1327,1306,2374,2495,3072,1424,1383,2003,1154,492,40.6,16219,15362,4606,3649,16219,7907,8312,3649,1645,2004,21235,20917,318,20917,18177,2497,179,98,0,0,9,20,0,0,8,0,0,0,05,029,12,0,0,0,0,0,44,318,145,160,0,0,21235,18495,2642,339,20,6,51,21235,788,567,0,7,214,20447,17449,2497,163,20,0,7,311,0,311,9704
2013,Newton County; Arkansas,8211,4152,4059,426,449,477,556,385,766,865,1196,641,686,1076,521,167,46.5,6564,6189,2202,1764,6564,3279,3285,1764,810,954,8211,7891,320,7891,7808,23,53,52,0,0,0,7,0,0,0,0,0,7,05,101,0,0,0,0,0,0,0,320,0,320,0,0,8211,8128,23,373,7,0,0,8211,32,17,0,0,15,8179,7776,23,53,7,0,0,320,0,320,4654
2013,Little River County; Arkansas,12992,6424,6568,740,775,919,803,578,1421,1868,1782,998,811,1448,607,242,41.3,9960,9536,2799,2297,9960,4767,5193,2297,1023,1274,12992,12718,274,12718,9688,2588,139,21,0,0,1,0,0,0,0,0,0,0,05,081,0,0,0,0,0,0,303,274,0,163,47,46,12992,9916,2646,360,47,0,309,12992,370,286,84,0,0,12622,9624,2588,139,0,0,3,268,0,268,6451
