year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Koochiching County; Minnesota,13251,6619,6632,667,650,884,828,537,1297,1438,2089,1161,1046,1382,870,402,46.7,10515,10131,3308,2654,10515,5216,5299,2654,1205,1449,13251,13068,183,13068,12484,109,389,0,214,0,0,63,0,18,2,0,41,2,27,071,0,0,0,0,0,0,23,183,8,136,0,12,13251,12655,129,537,63,0,50,13251,109,42,61,0,6,13142,12413,103,387,63,0,20,156,0,156,7878
2013,Morrison County; Minnesota,33118,16730,16388,2177,2034,2384,2177,1699,3914,3743,5121,2543,1875,2798,1756,897,40.8,25101,24029,6530,5451,25101,12602,12499,5451,2411,3040,33118,32713,405,32713,32247,137,53,0,29,0,7,161,3,1,9,0,10,121,27,097,17,0,0,0,0,0,115,405,102,230,18,4,33118,32643,243,291,180,1,165,33118,427,286,20,0,121,32691,31983,137,29,161,0,9,372,30,342,15764
2013,Steele County; Minnesota,36512,17937,18575,2606,2710,2521,2441,1916,4346,4714,5330,2440,2023,2759,1954,752,39.4,26993,25836,6533,5465,26993,13245,13748,5465,2301,3164,36512,35777,735,35777,33795,863,40,0,9,0,0,304,79,19,26,51,42,0,27,147,87,0,0,0,0,0,775,735,252,124,98,7,36512,34401,1245,190,420,18,992,36512,2415,2041,74,29,271,34097,32328,834,37,270,0,6,622,104,518,15341
2013,Aitkin County; Minnesota,16032,8179,7853,718,746,824,807,545,1269,1383,2426,1359,1452,2671,1338,494,52.0,13243,12842,5341,4503,13243,6741,6502,4503,2251,2252,16032,15731,301,15731,15306,63,296,0,221,0,9,42,4,7,1,1,9,5,27,001,15,0,0,0,0,0,24,301,57,205,20,11,16032,15594,133,514,64,2,28,16032,165,115,25,4,21,15867,15189,63,286,42,0,0,287,4,283,15991
2013,Murray County; Minnesota,8639,4282,4357,493,537,490,542,330,829,854,1241,745,599,937,706,336,47.0,6767,6518,2325,1979,6767,3340,3427,1979,894,1085,8639,8549,90,8549,8362,26,11,0,4,0,0,38,3,7,8,0,14,0,27,101,6,28,0,0,28,0,84,90,17,27,28,0,8639,8452,43,38,66,28,102,8639,253,187,0,6,60,8386,8218,26,11,38,28,0,65,0,65,4561
2013,Kandiyohi County; Minnesota,42265,21322,20943,2858,2683,2824,2755,2941,4914,4612,5951,3051,2656,3485,2361,1174,40.1,32172,30413,8576,7020,32172,15992,16180,7020,3123,3897,42265,41604,661,41604,39140,997,152,0,117,0,19,201,16,12,38,0,29,4,27,067,102,0,0,0,0,0,1114,661,223,199,79,2,42265,39743,1292,359,314,29,1216,42265,4718,4024,40,93,561,37547,35784,991,114,194,0,18,446,10,436,19476
2013,Rock County; Minnesota,9601,4731,4870,618,732,685,648,375,1000,1041,1350,718,571,833,672,358,41.6,7132,6857,2208,1863,7132,3465,3667,1863,801,1062,9601,9530,71,9530,9319,77,47,28,4,0,2,85,0,0,0,0,0,0,27,133,85,0,0,0,0,0,2,71,28,21,0,0,9601,9385,115,73,90,0,14,9601,212,106,0,2,104,9389,9132,77,47,85,0,0,48,0,48,4267
2013,Traverse County; Minnesota,3507,1770,1737,169,181,244,222,127,334,338,517,276,181,365,369,184,47.9,2757,2681,1019,918,2757,1378,1379,918,401,517,3507,3461,46,3461,3269,3,164,0,1,0,109,0,0,0,0,0,0,0,27,155,0,0,0,0,0,0,25,46,1,35,10,0,3507,3315,4,199,10,0,25,3507,53,43,1,0,9,3454,3255,2,151,0,0,0,46,0,46,2068
2013,Hennepin County; Minnesota,1170623,575862,594761,77244,72789,71074,72293,81866,194280,155454,169452,77660,62168,71293,42602,22448,36.0,906732,862925,171185,136343,906732,441369,465363,136343,57807,78536,1170623,1130680,39943,1130680,880209,137251,9532,55,4377,42,1394,74654,16481,10149,2494,1539,5669,9729,27,053,28593,493,94,73,10,316,28541,39943,15818,5914,8343,1652,1170623,915276,158861,20005,85591,1939,32182,1170623,78843,52235,3488,1230,21890,1091780,834728,135476,8334,74151,432,3094,35565,1351,34214,512101
2013,Chippewa County; Minnesota,12272,6019,6253,768,708,860,760,640,1457,1224,1779,945,748,1090,845,448,42.8,9433,9013,2744,2383,9433,4574,4859,2383,1014,1369,12272,11938,334,11938,11519,70,60,0,20,0,36,67,17,0,28,4,7,11,27,023,0,109,0,0,0,109,113,334,146,126,23,4,12272,11842,249,191,117,115,114,12272,633,278,82,2,271,11639,11149,68,58,67,107,0,190,0,190,5727
