year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Harlan County; Nebraska,3445,1786,1659,181,199,238,155,104,295,350,477,359,273,411,304,99,50.0,2721,2653,983,814,2721,1392,1329,814,421,393,3445,3397,48,3397,3369,5,4,0,0,0,1,6,0,0,0,0,6,0,31,083,0,0,0,0,0,0,13,48,35,2,10,1,3445,3416,41,7,16,0,13,3445,65,59,0,0,6,3380,3320,5,1,6,0,0,48,0,48,2426
2013,York County; Nebraska,13762,6737,7025,937,861,740,1000,909,1517,1441,1963,889,982,1204,981,338,40.7,10643,9990,3137,2523,10643,5105,5538,2523,1062,1461,13762,13470,292,13470,13130,105,63,0,12,0,22,25,1,22,2,0,0,0,31,185,0,10,0,0,10,0,137,292,109,37,72,17,13762,13350,233,172,99,10,192,13762,579,465,0,0,114,13183,12772,105,63,25,10,0,208,0,208,6223
2013,Buffalo County; Nebraska,46885,23208,23677,3298,3216,2723,3998,5595,6339,5219,5616,2632,2482,2887,1863,1017,32.3,35802,32505,7318,5767,35802,17447,18355,5767,2439,3328,46885,46032,853,46032,43775,367,73,0,0,3,38,548,41,176,52,28,146,35,31,019,70,0,0,0,0,0,1269,853,215,238,192,0,46885,44620,608,358,769,58,1393,46885,3641,2943,54,71,573,43244,41599,362,48,518,0,81,636,0,636,19157
2013,Colfax County; Nebraska,10495,5352,5143,929,900,723,886,511,1343,1126,1531,654,475,663,481,273,34.8,7475,6996,1686,1417,7475,3824,3651,1417,598,819,10495,10126,369,10126,9490,188,95,0,0,0,0,18,0,0,0,16,0,0,31,037,2,6,6,0,0,0,329,369,99,153,13,0,10495,9826,301,275,54,9,403,10495,4381,3030,52,35,1264,6114,5899,113,8,18,6,0,70,0,70,4107
2013,Hitchcock County; Nebraska,2884,1468,1416,160,171,161,137,137,292,269,436,265,188,336,263,69,49.1,2290,2237,776,668,2290,1128,1162,668,296,372,2884,2862,22,2862,2823,5,14,3,0,0,0,12,0,0,0,0,6,6,31,087,0,0,0,0,0,0,8,22,9,10,2,1,2884,2844,15,25,14,0,8,2884,50,49,0,0,1,2834,2781,5,14,12,0,0,22,0,22,1752
2013,Platte County; Nebraska,32350,16099,16251,2364,2055,2712,2329,1879,3721,3634,4833,2250,1772,2378,1644,779,38.7,23800,22389,5793,4801,23800,11776,12024,4801,2075,2726,32350,31724,626,31724,30809,72,45,8,0,0,29,135,0,89,10,0,3,32,31,141,1,0,0,0,0,0,663,626,215,197,67,14,32350,31415,309,258,208,12,776,32350,4723,3850,67,128,678,27627,26989,72,14,135,0,2,415,16,399,13433
2013,Polk County; Nebraska,5342,2627,2715,295,371,376,330,198,450,614,789,436,415,484,380,204,45.7,4062,3914,1291,1068,4062,1990,2072,1068,468,600,5342,5266,76,5266,5152,11,8,4,0,0,0,10,0,3,3,0,3,0,31,143,1,0,0,0,0,0,85,76,7,45,6,14,5342,5214,32,67,20,4,85,5342,165,133,0,6,26,5177,5074,11,4,10,0,30,48,0,48,2721
2013,Box Butte County; Nebraska,11312,5456,5856,752,908,674,849,599,1306,1207,1557,942,785,846,598,289,40.6,8461,8050,2174,1733,8461,4039,4422,1733,710,1023,11312,11162,150,11162,10124,15,538,0,0,0,465,27,0,14,8,0,0,5,31,013,0,4,0,0,0,4,454,150,6,89,37,3,11312,10263,24,638,64,4,469,11312,1224,1224,0,0,0,10088,9477,15,421,27,4,0,144,15,129,5462
2013,Brown County; Nebraska,3167,1555,1612,170,182,204,227,96,298,314,440,198,285,354,312,87,46.7,2474,2381,961,753,2474,1207,1267,753,321,432,3167,3130,37,3130,3123,1,0,0,0,0,0,6,0,0,0,0,6,0,31,017,0,0,0,0,0,0,0,37,3,0,0,0,3167,3160,4,0,6,0,34,3167,64,57,0,0,7,3103,3093,1,0,6,0,0,3,0,3,1877
2013,Sheridan County; Nebraska,5390,2633,2757,290,345,398,301,171,526,532,703,479,385,582,424,254,46.5,4148,4038,1454,1260,4148,2030,2118,1260,594,666,5390,5108,282,5108,4627,14,421,1,8,0,322,41,0,2,31,4,0,0,31,161,4,0,0,0,0,0,5,282,4,166,16,36,5390,4873,102,674,57,3,14,5390,183,131,10,0,42,5207,4495,14,418,41,0,0,239,0,239,2925
