year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Lafayette County; Wisconsin,16841,8574,8267,1088,1194,1181,1136,877,1857,1939,2677,1258,973,1357,953,351,41.4,12636,12035,3212,2661,12636,6390,6246,2661,1235,1426,16841,16707,134,16707,16469,49,37,0,23,0,0,28,11,4,7,0,6,0,55,065,0,0,0,0,0,0,124,134,20,55,35,0,16841,16603,93,92,87,0,124,16841,561,499,0,16,46,16280,16028,49,23,28,0,18,134,0,134,7207
2013,Rock County; Wisconsin,160345,78736,81609,10115,11259,11092,11050,9778,20056,20962,23798,10868,9054,11947,7387,2979,38.6,120965,114836,27727,22313,120965,58669,62296,22313,9631,12682,160345,154822,5523,154822,144920,5846,328,0,98,0,0,1730,252,173,243,29,84,77,55,105,872,40,0,0,0,40,1958,5523,1544,2935,364,122,160345,150166,7770,3575,2292,53,2253,160345,12349,11007,429,50,863,147996,135265,5677,295,1730,40,55,4934,58,4876,68283
2013,Waushara County; Wisconsin,24483,12875,11608,1194,1380,1290,1441,1090,2407,2797,4023,2082,1751,2763,1616,649,46.7,19715,18993,6090,5028,19715,10442,9273,5028,2428,2600,24483,24223,260,24223,23153,462,120,6,11,0,0,118,0,7,33,20,0,2,55,137,56,0,0,0,0,0,370,260,47,116,7,0,24483,23382,544,263,168,8,405,24483,1428,1290,58,14,66,23055,22173,458,114,118,0,0,192,2,190,14846
2013,Bayfield County; Wisconsin,15071,7742,7329,659,761,835,822,529,1253,1550,2523,1465,1406,1978,921,369,50.0,12259,11890,4104,3268,12259,6263,5996,3268,1642,1626,15071,14829,242,14829,13073,76,1589,4,1389,4,7,61,12,2,3,0,6,12,55,007,26,0,0,0,0,0,30,242,42,153,19,0,15071,13308,139,1764,83,3,37,15071,185,109,20,0,56,14886,12939,76,1581,61,0,5,224,0,224,13037
2013,Pierce County; Wisconsin,40870,20259,20611,2298,2711,2352,3913,4579,4651,4850,6090,2763,2140,2554,1283,686,34.9,31878,28561,5678,4523,31878,15599,16279,4523,2111,2412,40870,40452,418,40452,39477,231,204,23,77,0,33,434,35,60,71,10,43,0,55,093,215,17,0,17,0,0,89,418,159,122,41,0,40870,39893,398,332,477,17,177,40870,667,516,66,0,85,40203,38960,231,182,431,17,52,330,0,330,16160
2013,Wood County; Wisconsin,74469,36738,37731,4417,4387,4819,4716,3778,8436,8537,12166,5623,4648,6499,4502,1941,43.1,57786,55573,15583,12942,57786,28166,29620,12942,5698,7244,74469,73749,720,73749,71067,320,595,6,148,41,0,1463,156,153,192,56,88,87,55,141,731,0,0,0,0,0,304,720,391,143,35,0,74469,71775,759,778,1502,4,411,74469,1756,1368,136,14,238,72713,69730,318,583,1462,0,49,571,2,569,34117
2013,Calumet County; Wisconsin,49288,24882,24406,3245,3548,3975,3461,2275,5731,7099,8164,3453,2480,3138,1894,825,38.6,36281,34387,7259,5857,36281,18157,18124,5857,2689,3168,49288,48607,681,48607,46932,157,247,0,25,2,0,1007,242,43,111,0,55,28,55,015,528,0,0,0,0,0,264,681,328,109,195,0,49288,47571,485,376,1224,0,313,49288,1764,1612,24,11,117,47524,45522,127,239,1007,0,0,629,9,620,19744
2013,Florence County; Wisconsin,4477,2303,2174,233,307,164,242,146,380,447,874,377,412,495,276,124,49.1,3625,3490,1164,895,3625,1869,1756,895,444,451,4477,4355,122,4355,4268,0,71,0,21,0,0,7,0,7,0,0,0,0,55,037,0,0,0,0,0,0,9,122,104,7,3,0,4477,4390,104,78,10,0,17,4477,34,25,0,0,9,4443,4255,0,67,7,0,0,114,0,114,4694
2013,Kenosha County; Wisconsin,166874,82563,84311,10622,11293,12663,12817,11311,20909,22609,26320,11160,8020,10013,6490,2647,36.8,124809,117182,23568,19150,124809,60995,63814,19150,8208,10942,166874,163317,3557,163317,145768,11655,559,21,156,28,1,2507,1037,287,437,113,165,0,55,059,468,29,0,20,6,3,2799,3557,1339,794,529,65,166874,149064,13165,1507,3194,73,3496,166874,19992,15591,2729,165,1507,146882,129617,11388,434,2496,22,145,2780,150,2630,69311
2013,Iron County; Wisconsin,5937,3013,2924,211,319,236,311,193,471,617,988,518,503,781,555,234,51.5,4963,4820,1887,1570,4963,2469,2494,1570,741,829,5937,5855,82,5855,5797,18,38,10,23,0,0,0,0,0,0,0,0,0,55,051,0,0,0,0,0,0,2,82,3,58,0,1,5937,5865,22,103,13,0,16,5937,35,27,2,0,6,5902,5764,18,38,0,0,0,82,14,68,5954
