year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Union County; Oregon,25741,12665,13076,1579,1689,1457,1926,1977,2972,2767,3281,1940,1759,2358,1398,638,39.9,20011,18758,5409,4394,20011,9679,10332,4394,1988,2406,25741,25004,737,25004,24084,144,102,24,0,0,2,260,5,126,18,28,67,0,41,061,16,240,13,1,5,221,174,737,66,451,83,4,25741,24817,218,561,392,328,215,25741,1061,928,14,0,119,24680,23239,140,98,251,240,17,695,33,662,11464
2013,Marion County; Oregon,318441,158586,159855,23159,23176,22814,23382,21960,43623,39731,40449,20566,17403,22830,12787,6561,35.3,235341,221452,52383,42178,235341,116019,119322,42178,18384,23794,318441,306107,12334,306107,257758,3198,3965,252,38,51,144,5850,437,1122,1037,753,715,875,41,047,911,2093,182,124,39,1748,33243,12334,1734,4369,2097,52,318441,269075,5493,9430,8978,3187,35733,318441,78446,72803,670,269,4704,239995,216030,2894,2578,5731,2091,1856,8815,255,8560,121245
2013,Douglas County; Oregon,107286,52970,54316,5534,5680,6251,6510,5604,10885,11161,15044,8279,8976,12856,7536,2970,46.4,85773,81943,28270,23362,85773,41860,43913,23362,10950,12412,107286,103412,3874,103412,99536,293,1690,240,72,0,22,913,138,134,375,129,106,16,41,019,15,181,38,65,32,46,799,3874,316,2315,668,7,107286,103289,674,4191,1814,335,1032,107286,5184,3713,325,43,1103,102102,95744,281,1527,872,138,110,3430,46,3384,48754
2013,Jefferson County; Oregon,21461,11023,10438,1528,1563,1366,1435,1358,2438,2485,2800,1523,1522,2188,903,352,40.2,16082,15343,4479,3443,16082,8166,7916,3443,1706,1737,21461,20918,543,20918,14632,148,3661,4,6,9,14,153,91,3,34,20,0,0,41,031,5,134,58,0,0,76,2190,543,38,345,79,0,21461,15168,186,4013,239,154,2244,21461,4223,3664,54,0,505,17238,13099,136,3342,153,134,20,354,6,348,9774
2013,Polk County; Oregon,75930,36569,39361,4688,4913,5390,6242,6396,8430,8919,9425,4943,4822,6340,3654,1768,37.5,57747,53164,14553,11762,57747,27554,30193,11762,5316,6446,75930,72377,3553,72377,66643,316,975,37,0,6,15,1736,125,394,260,115,210,482,41,053,150,261,23,3,0,235,2446,3553,283,1553,267,38,75930,69811,930,2790,2243,678,3320,75930,9412,8422,224,14,752,66518,60896,316,804,1709,261,8,2524,57,2467,30283
2013,Deschutes County; Oregon,160565,79183,81382,9319,10270,10403,9589,8262,20011,21213,22787,12077,11283,15239,7066,3046,40.8,124377,118736,31937,25351,124377,60735,63642,25351,12021,13330,160565,156816,3749,156816,149607,536,1251,200,89,191,35,1856,50,181,482,282,387,345,41,017,129,278,105,84,22,67,3288,3749,402,1304,565,6,160565,153019,1108,2873,2834,961,3970,160565,12082,10432,432,60,1158,148483,141616,521,1229,1805,245,55,3012,222,2790,80360
2013,Linn County; Oregon,117648,58122,59526,7519,7664,8257,7501,7115,14704,14345,15833,8025,8069,10436,6064,2116,39.1,89467,84967,23429,18616,89467,43631,45836,18616,8468,10148,117648,114752,2896,114752,108295,567,2180,446,40,0,42,1161,175,87,193,168,244,67,41,043,227,254,58,12,0,184,2295,2896,374,1185,602,0,117648,111098,1051,3429,1930,386,2786,117648,9371,8322,142,40,867,108277,102068,533,1919,1135,254,54,2314,136,2178,48795
2013,Yamhill County; Oregon,99802,50157,49645,6157,6761,7289,7714,7084,12069,12709,13631,7021,5316,7439,4378,2234,37.7,75401,69873,17022,14051,75401,37562,37839,14051,6330,7721,99802,96551,3251,96551,86671,1027,1108,29,31,2,57,1418,324,269,124,164,149,201,41,071,187,247,81,9,40,117,6080,3251,296,1283,549,47,99802,89587,1718,2778,2464,537,6547,99802,14890,13368,379,176,967,84912,78765,824,894,1388,247,192,2602,0,2602,37137
2013,Baker County; Oregon,16055,8084,7971,814,777,953,931,809,1593,1517,2351,1282,1341,2057,1360,270,47.9,12836,12386,4382,3687,12836,6438,6398,3687,1778,1909,16055,15695,360,15695,15319,45,206,28,0,0,8,82,0,15,23,0,0,37,41,001,7,12,11,0,0,1,31,360,7,269,53,4,16055,15675,58,481,135,12,56,16055,569,535,0,0,34,15486,14826,45,206,82,3,0,324,0,324,8806
2013,Klamath County; Oregon,66211,32961,33250,3899,3977,4183,4342,4311,7160,7531,9118,5234,4778,6712,3742,1224,42.0,51622,48856,14420,11678,51622,25543,26079,11678,5575,6103,66211,63513,2698,63513,58118,492,2744,161,8,17,27,732,10,232,231,60,116,0,41,035,83,105,40,0,18,47,1322,2698,237,1473,308,38,66211,60553,894,4364,1105,185,1886,66211,7216,6346,126,41,703,58995,53278,453,2330,633,105,107,2089,62,2027,32727
