year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Millard County; Utah,12543,6422,6121,1095,1196,997,1116,582,1432,1260,1512,744,759,1007,633,210,34.1,8525,8042,2195,1850,8525,4325,4200,1850,903,947,12543,12405,138,12405,11390,82,91,4,1,18,6,58,0,45,0,3,2,0,49,027,8,14,2,0,0,12,770,138,0,58,47,0,12543,11528,82,149,105,22,795,12543,1624,1421,4,27,172,10919,10597,53,89,58,14,0,108,0,108,4934
2013,Tooele County; Utah,59120,29705,29415,5662,6450,5904,4667,3164,8488,8485,6711,2621,2624,2614,1306,424,30.0,37942,35704,5864,4344,37942,18955,18987,4344,2041,2303,59120,58273,847,58273,55403,531,650,12,0,244,16,469,0,150,142,55,34,0,49,045,88,203,121,26,56,0,1017,847,108,222,240,0,59120,56201,665,894,735,360,1129,59120,6915,5299,157,12,1447,52205,49676,530,597,463,203,68,668,30,638,19676
2013,Washington County; Utah,141902,70108,71794,11992,12255,11348,10520,9289,18369,14351,13722,7330,7443,13536,8341,3406,33.2,99807,93632,30019,25283,99807,48422,51385,25283,12019,13264,141902,139051,2851,139051,131533,584,1658,91,63,994,19,1024,145,94,221,187,197,74,49,053,106,1177,220,18,222,717,3075,2851,534,463,717,8,141902,134242,1253,2335,2001,1760,3523,141902,13887,10638,374,223,2652,128015,121408,578,1635,998,1160,45,2191,64,2127,58693
2013,Kane County; Utah,7176,3514,3662,426,500,489,376,337,764,701,869,686,618,888,396,126,44.9,5492,5331,1676,1410,5492,2649,2843,1410,700,710,7176,7011,165,7011,6764,26,63,0,0,31,8,15,0,0,0,0,8,0,49,025,7,28,0,2,0,26,115,165,43,72,0,4,7176,6909,73,146,15,44,161,7176,284,107,0,19,158,6892,6644,26,60,15,28,7,112,0,112,5811
2013,Summit County; Utah,37232,19147,18085,2437,3049,2843,2762,1794,4561,5401,6333,2700,2272,2199,738,143,36.8,27103,25748,4412,3080,27103,13934,13169,3080,1588,1492,37232,36902,330,36902,35234,130,172,0,0,27,0,723,62,257,252,40,29,83,49,043,0,28,22,0,0,6,615,330,14,87,25,20,37232,35485,222,337,751,102,726,37232,4242,3769,84,16,373,32990,31751,125,139,723,6,0,246,45,201,26678
2013,Grand County; Utah,9269,4743,4526,562,561,636,597,468,1256,1252,1267,661,748,717,428,116,39.1,7190,6749,1829,1261,7190,3599,3591,1261,582,679,9269,9148,121,9148,8617,25,402,0,0,395,0,63,0,19,0,6,27,11,49,019,0,17,0,0,3,14,24,121,0,14,100,0,9269,8738,25,416,163,17,31,9269,896,715,7,0,174,8373,7761,25,402,63,17,0,105,0,105,4886
2013,Piute County; Utah,1791,896,895,86,144,179,176,50,156,213,191,88,128,250,118,12,39.6,1263,1201,457,380,1263,592,671,380,201,179,1791,1774,17,1774,1744,4,3,0,0,0,0,0,0,0,0,0,0,0,49,031,0,2,0,0,0,2,21,17,0,9,0,0,1791,1761,6,14,0,2,27,1791,160,157,0,0,3,1631,1611,4,3,0,2,0,11,0,11,889
2013,Rich County; Utah,2279,1154,1125,208,196,217,141,96,268,239,247,131,174,197,136,29,35.2,1576,1510,474,362,1576,804,772,362,178,184,2279,2273,6,2273,2254,3,1,1,0,0,0,0,0,0,0,0,0,0,49,033,0,2,0,0,0,2,13,6,2,2,0,0,2279,2260,5,3,0,2,15,2279,54,22,0,0,32,2225,2215,3,1,0,2,0,4,0,4,2875
2013,Wasatch County; Utah,24542,12356,12186,2318,2218,2512,1862,1362,3142,3551,3060,1320,1062,1350,656,129,31.9,16264,15489,2781,2135,16264,8147,8117,2135,1058,1077,24542,24205,337,24205,23596,84,70,0,0,15,49,210,1,15,97,5,25,0,49,051,67,11,0,0,0,11,234,337,9,102,84,0,24542,23897,93,189,313,106,281,24542,3219,2674,0,0,545,21323,20745,82,70,188,11,0,227,17,210,10824
2013,Beaver County; Utah,6529,3418,3111,587,535,748,502,319,841,768,681,318,421,454,233,122,32.3,4332,4118,1024,809,4332,2223,2109,809,384,425,6529,6405,124,6405,6105,11,37,0,0,37,0,0,0,0,0,0,0,0,49,001,0,95,0,0,75,20,157,124,0,12,0,0,6529,6229,11,49,0,197,167,6529,691,603,0,29,59,5838,5620,11,37,0,56,0,114,0,114,2918
