year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Pima County; Arizona,986891,485416,501475,61477,61784,61755,70401,81034,124840,115310,127749,63422,60534,86719,50997,20869,37.8,763806,713927,194319,158585,763806,371308,392498,158585,71128,87457,986891,956044,30847,956044,782731,35791,31521,419,91,2964,169,26694,2827,8114,4231,2001,2635,2906,04,019,3980,1246,462,298,148,338,78061,30847,5478,5937,6150,930,986891,809093,44795,40729,35623,3350,86496,986891,345072,313523,5502,1809,24238,641819,539713,32322,24067,25505,1184,1459,17569,866,16703,442960
2013,Maricopa County; Arizona,3889161,1924248,1964913,278651,284201,280183,272989,275335,552488,530347,510068,216550,198127,274462,156208,59552,35.0,2879921,2716052,604725,490222,2879921,1408797,1471124,490222,218434,271788,3889161,3777367,111794,3777367,3137012,199310,72913,1991,722,26377,1048,138405,33412,27039,24756,6212,11339,19201,04,013,16446,7790,2248,1286,1483,2773,221937,111794,24990,19389,24934,2909,3889161,3233221,235672,101959,174408,15216,248581,3889161,1155592,1039515,21450,7114,87513,2733569,2264665,188113,59522,135912,7462,5019,72876,3397,69479,1648392
2013,Graham County; Arizona,37168,19975,17193,3081,2760,2954,2928,3121,5303,4612,4383,2008,1719,2433,1330,536,31.9,26729,24747,5360,4299,26729,14691,12038,4299,1994,2305,37168,36378,790,36378,28395,760,5216,0,0,340,43,199,0,79,26,19,0,59,04,009,16,71,36,0,0,35,1737,790,80,393,65,18,37168,29143,887,5656,274,118,1909,37168,11472,10830,12,33,597,25696,19451,704,4986,199,53,11,292,0,292,13126
2013,Santa Cruz County; Arizona,47122,22625,24497,3614,3872,4037,4081,2789,4830,5623,6080,2874,2771,3897,2155,499,35.7,33014,31035,8370,6551,33014,15335,17679,6551,2949,3602,47122,46229,893,46229,35147,259,97,21,0,4,0,329,4,50,36,8,95,23,04,023,113,29,29,0,0,0,10368,893,235,150,16,0,47122,35999,494,288,355,29,10860,47122,38978,36702,402,169,1705,8144,7482,141,44,329,29,22,97,22,75,18051
2013,La Paz County; Arizona,20408,10303,10105,951,950,1055,877,608,1663,1937,2398,1371,1757,4094,2099,648,53.8,16850,16518,7997,6841,16850,8578,8272,6841,3598,3243,20408,20131,277,20131,14588,196,2637,61,12,242,14,146,0,26,50,0,6,0,04,012,64,45,31,0,0,14,2519,277,14,158,2,5,20408,14817,233,2856,153,45,2599,20408,4941,4665,62,24,190,15467,12574,192,2373,142,45,0,141,0,141,16062
2013,Mohave County; Arizona,201680,101391,100289,10515,10888,11855,11266,10075,18788,19744,27887,15804,16143,29264,14945,4506,48.0,161185,155513,58766,48715,161185,80695,80490,48715,24125,24590,201680,193815,7865,193815,179492,2284,3403,90,18,340,48,2100,0,587,592,290,264,170,04,015,197,329,68,68,193,0,6207,7865,596,4474,960,113,201680,186830,3192,8276,3543,860,7321,201680,30474,26723,487,101,3163,171206,159446,2002,2668,1974,283,100,4733,56,4677,111051
2013,Coconino County; Arizona,134795,66841,67954,8734,8419,8492,13349,17278,17768,15323,17171,8770,6775,7998,3552,1166,31.0,103636,91381,16659,12716,103636,50728,52908,12716,5891,6825,134795,129970,4825,129970,83712,1846,36510,62,31,31578,16,1929,203,587,280,283,214,122,04,005,240,152,64,11,0,77,5821,4825,520,1701,792,132,134795,87680,2689,38572,3007,805,7089,134795,18415,15549,895,81,1890,116380,74109,1635,35311,1901,115,153,3156,65,3091,63679
2013,Yavapai County; Arizona,211968,103750,108218,9977,10452,11866,11693,10183,18687,19919,28608,17797,19120,31002,16052,6612,50.1,172576,166086,64747,53666,172576,83457,89119,53666,25377,28289,211968,207316,4652,207316,194869,1293,4475,121,17,1382,32,1715,49,280,559,241,140,0,04,025,446,46,0,44,0,2,4918,4652,650,1447,934,45,211968,198841,2207,6648,2937,188,6225,211968,29107,25131,806,273,2897,182861,173253,1117,3742,1631,46,79,2993,94,2899,110838
2013,Greenlee County; Arizona,8679,4564,4115,683,714,714,619,595,1127,1154,1043,575,426,549,414,66,33.6,6125,5910,1255,1029,6125,3162,2963,1029,473,556,8679,8386,293,8386,7589,79,199,0,0,96,0,25,0,11,0,0,0,0,04,011,14,0,0,0,0,0,494,293,28,68,5,0,8679,7868,107,281,30,0,686,8679,4120,3962,0,6,152,4559,4131,79,184,25,0,30,110,14,96,4381
2013,Pinal County; Arizona,379128,198230,180898,27993,28978,26506,24000,21531,53468,51085,44452,21740,22103,36643,15986,4643,36.1,281190,267231,70666,57272,281190,148297,132893,57272,27922,29350,379128,368282,10846,368282,298828,17847,19784,225,46,2049,29,6052,975,522,2322,425,244,602,04,021,962,1707,1363,14,46,284,24064,10846,2066,2370,1993,232,379128,307958,20871,23167,9047,2564,26977,379128,109232,98547,2767,491,7427,269896,220844,17111,18400,5750,1515,467,5809,193,5616,160903
