year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2013,Lincoln County; Wyoming,18100,9300,8800,1320,1407,1453,1225,781,2192,2223,2625,1319,1222,1446,558,329,37.4,13067,12416,3095,2333,13067,6702,6365,2333,1162,1171,18100,17818,282,17818,17536,15,38,22,0,16,0,148,0,0,4,54,77,0,56,023,13,10,0,0,0,10,71,282,95,54,57,0,18100,17789,110,112,234,31,106,18100,774,661,13,14,86,17326,16868,15,38,148,10,0,247,0,247,8951
2013,Johnson County; Wyoming,8595,4475,4120,563,535,455,567,278,855,1100,1189,961,476,893,529,194,44.6,6679,6464,1842,1616,6679,3467,3212,1616,801,815,8595,8397,198,8397,8202,1,3,3,0,0,0,62,46,0,16,0,0,0,56,019,0,0,0,0,0,0,129,198,0,99,76,0,8595,8400,1,102,138,19,133,8595,325,294,0,0,31,8270,7993,1,3,62,0,15,196,4,192,4525
2013,Laramie County; Wyoming,93073,46641,46432,6511,6211,6149,5904,6799,12929,11363,13135,6791,5311,6763,3752,1455,37.0,70718,66824,15125,11970,70718,35297,35421,11970,5391,6579,93073,89925,3148,89925,81596,2552,888,44,0,12,350,1066,48,302,297,178,166,25,56,021,50,38,18,3,17,0,3785,3148,559,574,412,101,93073,84458,3347,1781,1731,310,4905,93073,12521,7494,148,142,4737,80552,74520,2475,819,1002,38,16,1682,10,1672,40582
2013,Converse County; Wyoming,13937,7082,6855,971,842,1083,906,730,1691,1744,2196,1308,630,1048,612,176,39.8,10438,10016,2191,1836,10438,5255,5183,1836,808,1028,13937,13731,206,13731,13183,33,167,0,0,6,0,67,49,18,0,0,0,0,56,009,0,4,2,0,2,0,277,206,43,147,0,0,13937,13389,76,314,67,4,293,13937,940,744,45,36,115,12997,12598,23,119,67,4,0,186,0,186,6405
2013,Teton County; Wyoming,21575,11316,10259,1264,1265,904,1028,1210,4320,3267,3296,1633,1184,1422,469,313,37.0,17357,16747,2973,2204,17357,9172,8185,2204,1110,1094,21575,21264,311,21264,20453,28,134,0,45,0,3,258,0,14,64,90,0,90,56,039,0,0,0,0,0,0,391,311,0,287,8,0,21575,20748,28,421,282,16,391,21575,3206,2603,26,0,577,18369,17673,28,100,258,0,0,310,0,310,12917
2013,Sweetwater County; Wyoming,44437,23239,21198,3617,3111,3552,2969,3093,7034,5626,6245,3209,2295,2122,1128,436,33.2,32401,30804,4968,3686,32401,16941,15460,3686,1767,1919,44437,42204,2233,42204,40533,193,128,0,0,47,30,292,1,16,19,57,21,44,56,037,134,7,3,0,2,2,1051,2233,157,1781,176,0,44437,42746,356,1918,494,21,1148,44437,6887,5717,70,53,1047,37550,35694,186,84,292,7,28,1259,11,1248,18785
2013,Platte County; Wyoming,8701,4453,4248,678,526,453,578,281,769,831,1343,795,631,1013,571,232,46.7,6740,6446,2267,1816,6740,3416,3324,1816,885,931,8701,8524,177,8524,8348,2,18,0,0,1,3,4,0,0,0,4,0,0,56,031,0,0,0,0,0,0,152,177,0,58,0,5,8701,8519,7,81,5,0,266,8701,622,571,0,0,51,8079,8015,2,6,4,0,0,52,1,51,4678
2013,Sheridan County; Wyoming,29376,14495,14881,1814,1648,1860,1899,1657,3339,3510,4256,2292,2384,2626,1422,669,42.1,22899,21847,5965,4717,22899,11261,11638,4717,2207,2510,29376,28836,540,28836,27460,197,387,55,0,10,53,227,71,46,30,36,0,30,56,033,14,21,21,0,0,0,544,540,57,245,50,0,29376,27977,261,638,300,22,725,29376,1139,911,3,0,225,28237,27079,197,327,213,0,34,387,63,324,14041
2013,Big Horn County; Wyoming,11741,5865,5876,770,815,865,855,598,1150,1268,1609,901,764,1181,667,298,41.5,8733,8320,2606,2146,8733,4379,4354,2146,1051,1095,11741,11536,205,11536,11047,5,293,6,40,0,2,45,0,7,6,32,0,0,56,003,0,3,0,0,3,0,143,205,30,102,15,0,11741,11252,42,402,60,11,186,11741,1012,908,0,11,93,10729,10416,5,123,45,3,0,137,0,137,5372
2013,Crook County; Wyoming,7110,3672,3438,474,443,417,460,306,803,725,1116,667,464,779,340,116,44.1,5489,5250,1504,1235,5489,2823,2666,1235,607,628,7110,7096,14,7096,7056,4,22,0,7,0,2,4,0,4,0,0,0,0,56,011,0,0,0,0,0,0,10,14,0,6,0,0,7110,7070,4,28,4,0,18,7110,168,69,0,58,41,6942,6906,4,22,4,0,0,6,0,6,3574
2013,Park County; Wyoming,28557,14285,14272,1642,1958,1436,1874,1678,3212,3041,4086,2468,2087,2939,1549,587,43.1,22546,21225,6102,5075,22546,10985,11561,5075,2342,2733,28557,28117,440,28117,27469,217,242,1,23,3,145,113,0,3,21,21,61,7,56,029,0,13,13,0,0,0,63,440,13,198,153,3,28557,27906,233,460,266,13,136,28557,1474,1252,16,14,192,27083,26197,217,212,113,13,0,331,3,328,13649
2013,Albany County; Wyoming,36745,19209,17536,1918,1744,1443,3750,7855,6075,3499,3480,2116,1607,1864,890,504,27.0,30736,25918,4080,3258,30736,16088,14648,3258,1506,1752,36745,35771,974,35771,32727,542,233,26,0,0,20,1114,231,333,257,9,94,114,56,001,76,19,5,0,0,14,1136,974,100,259,148,0,36745,33644,694,546,1320,48,1522,36745,3297,1600,81,31,1585,33448,30967,536,178,1114,19,74,560,0,560,18166
2013,Carbon County; Wyoming,15809,8663,7146,1033,1132,962,880,972,2130,1934,2408,1287,1001,1234,637,199,39.2,12119,11663,2644,2070,12119,6651,5468,2070,1034,1036,15809,15211,598,15211,14420,128,176,32,3,0,17,67,0,0,58,1,0,8,56,007,0,8,0,0,0,8,412,598,75,441,0,5,15809,15008,211,624,70,8,486,15809,2688,1991,72,3,622,13121,12526,126,166,67,8,0,228,0,228,8557
2013,Goshen County; Wyoming,13458,7027,6431,771,854,668,949,930,1422,1487,1921,1018,896,1380,748,414,42.8,10645,9866,3041,2542,10645,5617,5028,2542,1193,1349,13458,13185,273,13185,12561,25,73,0,0,3,48,32,0,0,26,0,0,0,56,015,6,5,5,0,0,0,489,273,79,101,73,2,13458,12828,113,177,109,6,502,13458,1366,1183,1,12,170,12092,11722,22,73,32,5,0,238,10,228,5957
2013,Uinta County; Wyoming,21040,10737,10303,1670,1781,1827,1495,1136,2773,2811,2941,1484,1152,1236,527,207,34.4,14750,14043,2675,1970,14750,7401,7349,1970,979,991,21040,20320,720,20320,19918,23,94,0,0,12,3,3,0,0,2,0,0,0,56,041,1,0,0,0,0,0,282,720,5,663,0,0,21040,20638,28,809,8,47,282,21040,1873,1448,94,0,331,19167,18542,23,94,3,0,0,505,0,505,8713
2013,Washakie County; Wyoming,8468,4254,4214,529,683,575,541,387,869,923,1192,631,594,823,447,274,42.8,6305,6061,1862,1544,6305,3141,3164,1544,747,797,8468,8320,148,8320,7846,40,85,0,0,0,0,48,0,0,7,41,0,0,56,043,0,0,0,0,0,0,301,148,20,109,13,0,8468,7994,60,194,61,0,307,8468,1171,1118,0,0,53,7297,7061,39,42,48,0,0,107,0,107,3820
2013,Hot Springs County; Wyoming,4825,2341,2484,264,294,299,248,162,509,426,627,310,566,607,384,129,48.9,3784,3674,1448,1120,3784,1814,1970,1120,520,600,4825,4783,42,4783,4691,11,47,0,0,0,0,18,0,0,18,0,0,0,56,017,0,1,1,0,0,0,15,42,7,26,0,0,4825,4724,27,73,18,10,15,4825,125,67,0,0,58,4700,4582,11,47,18,1,0,41,0,41,2580
2013,Fremont County; Wyoming,40517,20188,20329,3113,2955,2547,2585,2492,5092,4466,5538,3255,2436,3432,1953,653,38.2,30302,28851,7386,6038,30302,14948,15354,6038,2776,3262,40517,39514,1003,39514,30017,157,8561,15,313,69,172,241,82,24,0,118,17,0,56,013,0,36,3,16,0,17,502,1003,105,651,13,25,40517,30848,298,9368,280,75,657,40517,2440,1897,27,0,516,38077,28807,157,7979,241,33,5,855,114,741,17698
2013,Sublette County; Wyoming,10178,5542,4636,661,587,739,788,391,1556,1317,1636,842,577,697,317,70,37.9,7715,7313,1402,1084,7715,4210,3505,1084,566,518,10178,9319,859,9319,9180,1,37,23,0,0,0,90,0,0,88,0,2,0,56,035,0,3,0,0,0,3,8,859,16,833,4,0,10178,10039,17,870,94,3,14,10178,742,594,0,0,148,9436,8745,1,37,90,3,0,560,0,560,5766
2013,Weston County; Wyoming,7153,3748,3405,445,484,354,450,414,872,818,1071,527,543,632,357,186,41.8,5587,5377,1475,1175,5587,2958,2629,1175,525,650,7153,7031,122,7031,6782,15,44,0,0,3,12,13,0,0,0,13,0,0,56,045,0,0,0,0,0,0,177,122,4,89,9,1,7153,6900,20,137,22,0,196,7153,237,196,12,5,24,6916,6744,15,35,13,0,7,102,0,102,3514
2013,Campbell County; Wyoming,46901,24504,22397,3972,3819,3406,3178,3284,7531,6386,7243,3138,2085,1839,752,268,32.1,33730,31853,4215,2859,33730,17724,16006,2859,1364,1495,46901,46198,703,46198,43216,332,759,5,112,140,138,271,92,34,25,0,28,9,56,005,83,29,0,29,0,0,1591,703,48,310,108,10,46901,43817,390,1151,399,49,1798,46901,3695,2974,20,0,701,43206,41527,332,526,271,29,8,513,19,494,19096
2013,Natrona County; Wyoming,77343,38974,38369,5286,4992,5209,4882,5469,11518,9504,10765,5568,4528,5050,3288,1284,36.3,58915,55764,12004,9622,58915,29342,29573,9622,4181,5441,77343,74809,2534,74809,71800,633,830,8,50,18,68,589,64,21,301,79,17,0,56,025,107,0,0,0,0,0,957,2534,861,1031,170,8,77343,74164,1681,1932,843,114,1278,77343,5685,4536,132,2,1015,71658,68184,632,488,556,0,30,1768,32,1736,34363
