year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Sweetwater County; Wyoming,16418,11780,5961,9547,4414,832,508,1401,1039,4638,3575,1078,6541,2608,2.59,3.02,42481,16418,9491,12820,1539,2213,1340,17353,4754,10072,180,345,2002,15904,2821,9722,336,1203,1822,888,138,34,85,55,149,25,895,447,12,56,037,158,54,223,447,219,314,11360,1086,563,4822,2399,2490,27030,801,1758,9597,7374,2918,3357,1225,-888888888,-888888888,31509,4018,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,42411,34302,7882,4758,3124,695,2429,227,43152,40541,40340,18824,21516,201,2611,2611,550,2061,2812,201,14,187,2611,1535,1076,2611,231,119,2,9,2144,106,39494,35841,3653,1561,3119,1442,342,44,147,75,45,0,43152,1833,12,163,1130,956,8660,1370,158,9144,244,57,6147,2929,25,1194,983,37,354,1425,2042,102,0,1261,192,67,593,0
2011,Platte County; Wyoming,3647,2407,968,2004,638,68,43,335,287,1240,1163,580,1017,1210,2.35,2.93,8581,3647,2001,2401,253,279,130,3629,887,2060,51,132,499,3585,623,2025,45,468,424,51,6,8,31,0,68,19,95,77,4,56,031,27,0,46,77,47,58,1933,183,128,769,506,347,6337,198,326,2218,1657,743,718,477,-888888888,-888888888,6814,1049,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,8650,7619,1022,585,437,337,100,9,8681,8581,8542,4181,4361,39,100,100,68,32,139,39,7,32,100,36,64,100,10,0,0,0,90,0,8265,7954,311,122,285,104,25,17,0,0,1,1,8681,477,0,94,53,331,1902,260,5,3571,38,52,1558,224,0,286,152,16,199,274,281,0,0,282,31,0,35,0
2011,Sheridan County; Wyoming,12268,7603,3156,6181,2209,538,374,884,573,4665,3811,1346,3375,3093,2.27,2.88,27894,12268,6239,6942,1104,1341,720,11577,3158,6417,178,260,1564,11986,2406,6551,86,1186,1757,429,106,34,66,66,141,10,328,202,32,56,033,142,0,28,202,127,174,6381,479,182,2597,1510,1613,20064,286,905,6306,5642,1980,3265,1680,-888888888,-888888888,22357,3070,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,28344,23831,4460,2291,2169,1111,1058,53,28743,27914,27737,12490,15247,177,829,829,470,359,1006,177,15,162,829,299,530,829,92,257,0,17,371,92,26927,25721,1206,367,769,150,347,184,29,24,61,9,28743,2179,0,366,654,799,3484,1275,185,8883,98,123,4746,831,61,1481,1465,46,129,1141,855,29,0,1261,207,5,231,1
2011,Big Horn County; Wyoming,4612,3308,1350,2891,1126,155,85,262,139,1304,1135,525,1512,1429,2.47,2.94,11382,4612,2876,3224,327,343,208,4605,928,3107,46,139,385,4532,741,2853,47,490,401,145,9,11,63,14,154,16,142,69,16,56,003,28,5,20,69,27,50,2763,152,159,1341,769,342,7776,238,576,2464,2298,722,1027,451,-888888888,-888888888,8561,1196,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,11430,9864,1529,660,869,282,587,37,11553,11259,11202,6023,5179,57,294,294,99,195,351,57,0,57,294,155,139,294,41,13,0,4,227,9,10784,10162,622,256,569,242,25,0,27,13,1,1,11553,886,9,18,385,383,2496,330,93,3317,6,22,1284,236,5,335,135,0,133,305,914,9,7,323,149,9,234,0
2011,Crook County; Wyoming,2894,2008,764,1701,543,49,19,258,202,886,768,203,790,749,2.36,2.88,6839,2894,1722,1894,160,169,131,2866,668,1809,25,47,317,2755,511,1682,25,290,247,108,4,6,74,0,184,23,47,37,11,56,011,0,0,26,37,25,22,1528,103,40,702,483,200,4784,115,274,1723,1133,439,696,404,-888888888,-888888888,5300,673,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,6776,6030,745,261,484,172,312,1,6926,6871,6850,2405,4445,21,55,55,28,27,76,21,0,21,55,27,28,55,0,7,0,0,0,48,6460,6307,153,15,70,11,67,1,7,3,9,0,6926,226,0,33,96,196,1092,218,89,2771,0,12,981,184,0,379,78,0,98,126,195,6,0,359,72,0,33,0
2011,Park County; Wyoming,11874,7669,2767,6535,1987,233,157,901,623,4205,3512,1382,2918,3427,2.29,2.85,27135,11874,6580,6790,790,1101,638,11259,2726,6800,160,382,1191,11745,2168,6794,186,1286,1311,261,68,26,44,16,93,9,429,212,118,56,029,23,0,71,212,119,194,6269,359,364,2669,1248,1629,19616,413,988,5613,5267,1796,3573,1966,-888888888,-888888888,22005,2946,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,27727,22552,5040,2606,2434,582,1852,135,27934,27393,27119,10204,16915,274,541,541,86,455,815,274,109,165,541,393,148,541,59,21,38,12,328,83,26375,25283,1092,321,826,278,201,2,30,9,35,32,27934,1628,19,71,569,868,4396,671,235,8792,52,99,4182,1067,19,1324,719,29,500,987,1085,19,0,938,348,77,220,8
2011,Albany County; Wyoming,14683,7204,2962,5818,2130,552,326,834,506,7479,4876,973,3126,2273,2.24,2.85,32872,14683,5805,6672,858,4854,1307,15996,8226,6031,113,348,1278,14597,6128,6098,96,733,1542,363,98,15,34,29,44,17,112,112,31,56,001,19,14,48,112,55,71,15146,436,304,2251,1291,10864,18983,312,635,3050,4131,1743,5283,3829,-888888888,-888888888,29607,2207,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,35212,24627,10192,4552,5640,2373,3267,393,35515,33463,33188,14408,18780,275,2052,2052,760,1292,2327,275,22,253,2052,1176,876,2052,393,820,231,35,501,72,33717,30233,3484,831,1759,477,745,70,746,260,234,24,35515,1332,131,308,875,535,4925,1076,184,10762,279,110,5166,1123,76,1204,935,67,298,1043,1432,72,194,1429,324,90,429,0
2011,Carbon County; Wyoming,6217,4259,1827,3440,1295,283,158,536,374,1958,1591,546,2042,1326,2.35,2.82,14622,6217,3453,3761,522,669,376,6851,1747,3732,151,209,1012,5753,941,3479,102,457,774,259,100,80,79,0,179,13,222,144,49,56,007,32,25,38,144,65,144,3253,271,132,1553,718,579,10829,323,665,4069,2823,1091,1318,540,-888888888,-888888888,12062,1777,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,15488,12406,3077,1371,1706,564,1142,5,15750,15054,14855,6142,8713,199,696,696,309,387,895,199,6,193,696,167,529,696,21,102,6,14,538,15,14688,13150,1538,497,1371,473,122,18,45,6,0,0,15750,630,0,184,337,534,2518,413,120,4299,124,15,2330,385,0,343,158,27,64,510,884,7,23,677,46,3,243,8
2011,Goshen County; Wyoming,5286,3408,1157,2842,792,208,142,358,223,1878,1667,728,1398,1643,2.34,2.87,12391,5286,2816,2753,790,746,241,5557,1475,3069,56,124,833,5312,1088,2708,81,708,727,163,65,45,61,47,122,9,339,264,60,56,015,111,53,40,264,170,175,3098,233,133,1071,655,1006,9041,299,580,2993,2353,874,1373,569,-888888888,-888888888,10326,1152,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,12927,10625,2291,942,1349,445,904,11,13064,12895,12860,5140,7720,35,169,169,100,69,204,35,1,34,169,56,113,169,36,22,0,0,108,3,12363,11703,660,137,526,125,108,1,22,11,4,0,13064,851,3,341,160,450,2104,350,133,4843,0,21,1843,242,42,278,155,21,240,529,438,0,0,509,40,2,143,0
2011,Uinta County; Wyoming,7265,5226,2635,4280,1985,247,157,699,493,2039,1747,455,2847,1224,2.82,3.38,20517,7265,4271,7179,1011,791,473,7843,2077,4487,45,226,1008,7744,1357,4341,90,443,1513,399,175,78,79,78,158,9,546,144,77,56,041,6,25,36,144,54,89,5730,382,482,2817,1266,783,12870,328,1069,4326,3657,1127,1635,728,-888888888,-888888888,14557,1558,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,20470,17222,3237,1846,1391,149,1242,11,20788,20187,20046,7195,12851,141,601,601,240,361,742,141,37,104,601,174,427,601,38,2,4,27,519,11,19058,18185,873,302,728,285,132,17,13,0,0,0,20788,871,6,71,871,567,6917,1214,257,4858,44,225,2421,978,0,653,324,156,28,881,1136,71,25,1102,186,0,371,0
2011,Washakie County; Wyoming,3464,2307,996,1974,796,152,97,181,103,1157,1029,394,1081,1024,2.37,2.94,8200,3464,1978,2233,268,257,106,3366,659,2141,30,103,433,3274,481,1922,76,331,464,101,1,2,59,0,116,39,50,23,16,56,043,0,0,7,23,11,23,1918,119,153,921,459,266,5687,196,407,1768,1514,516,877,409,-888888888,-888888888,6281,875,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,8283,7227,1040,647,393,227,166,16,8372,8053,7981,4029,3952,72,319,319,90,229,391,72,0,72,319,94,225,319,15,0,0,0,275,29,7827,7142,685,281,544,278,103,3,0,0,38,0,8372,680,0,61,134,205,1409,365,1,2635,10,37,759,159,6,490,136,0,161,154,329,12,0,171,55,0,51,0
