year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Orleans County; Vermont,10745,6965,2731,5495,1802,453,269,1017,660,3780,2991,1356,2999,3260,2.47,3.00,26574,10745,5534,7036,1359,1900,699,11245,3571,6048,109,401,1116,11281,2655,5653,147,1359,1467,304,100,33,53,26,117,16,260,96,19,50,019,27,14,36,96,64,63,5378,192,213,2599,1517,857,19292,1195,1711,7951,3257,1384,2414,1380,-888888888,-888888888,21375,2373,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,26934,24019,2865,1820,1045,659,386,50,27247,26113,25880,17784,8096,233,1134,1134,759,375,1367,233,21,212,1134,166,968,1134,182,85,12,3,76,776,25806,24137,1669,391,228,70,1407,303,26,16,8,2,27247,2066,19,63,105,268,6639,3786,5200,1904,41,28,3235,1142,41,203,479,102,124,504,1399,12,21,244,50,43,130,6
2011,Grand Isle County; Vermont,3194,2300,1010,1820,688,195,125,285,197,894,773,265,1098,704,2.21,2.56,7049,3194,1806,1583,199,267,226,2996,622,1944,24,34,372,2936,480,1771,40,252,393,80,15,23,51,0,117,25,116,64,0,50,013,28,12,24,64,48,32,1520,129,71,653,352,315,5209,136,237,1836,1039,455,918,588,-888888888,-888888888,5645,583,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,6979,6278,691,212,479,277,202,10,7056,6828,6775,4241,2534,53,228,228,150,78,281,53,0,53,228,24,204,228,71,11,0,0,16,130,6722,6469,253,30,46,0,180,30,0,0,27,0,7056,717,26,11,30,74,1253,1302,718,763,9,8,1010,313,22,70,214,22,51,154,463,16,0,138,5,15,54,8
2011,Chittenden County; Vermont,61989,37239,17417,29665,12365,2327,1314,5247,3738,24750,17480,5582,18196,12531,2.36,2.92,146463,61989,29561,37707,4308,12898,5037,62763,25211,30604,511,1061,5376,67563,23719,31150,622,4787,7285,1848,479,19,43,10,70,27,1489,597,181,50,007,179,55,182,597,356,491,46477,2604,1635,13873,7890,20475,100100,2174,4319,22467,16073,9271,28662,17134,-888888888,-888888888,124191,9877,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,154061,124728,28281,18002,10279,3267,7012,1052,155666,145269,143889,75834,68055,1380,10397,10397,5786,4611,11777,1380,196,1184,10397,3939,6458,10397,3339,3709,737,37,835,1740,147825,135591,12234,4562,1641,515,7248,2093,2588,1595,757,359,155666,9785,927,531,633,2568,23455,21230,13668,18311,826,736,30240,13439,935,1493,6646,537,2960,3637,6163,444,1122,2323,720,505,1799,150
2011,Lamoille County; Vermont,10097,6301,2883,5133,2035,371,258,797,590,3796,2653,906,3027,2211,2.32,2.83,23452,10097,5118,6091,319,1827,1194,9912,3256,5344,71,314,927,9876,2634,5207,98,675,1262,309,72,23,52,8,101,27,190,63,36,50,015,0,0,27,63,47,42,5772,257,250,2431,1235,1599,16483,450,910,5260,2807,1354,3894,1808,-888888888,-888888888,18741,1754,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,23896,20858,2967,1336,1631,673,958,71,24234,23434,23284,13917,9367,150,800,800,442,358,950,150,34,116,800,125,675,800,260,114,16,10,111,289,22770,21867,903,202,155,49,660,148,79,5,9,0,24234,1146,136,110,47,196,4295,3360,2129,2556,31,75,4119,1243,53,111,716,172,264,631,977,45,20,291,147,7,166,37
2011,Franklin County; Vermont,18561,13058,6235,10124,4394,1009,497,1925,1344,5503,4239,1468,6699,3860,2.54,2.95,47117,18561,10163,13918,1346,3129,1627,18802,5579,10434,198,565,2026,19236,4549,10328,295,1628,2436,595,238,43,51,18,113,18,452,256,107,50,011,52,64,33,256,150,196,11436,581,650,5294,3003,1908,32351,1530,2250,12951,5506,3289,4297,2528,-888888888,-888888888,35759,4145,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,47144,41744,5283,3236,2047,1290,757,117,47687,46280,45985,34210,11775,295,1407,1407,848,559,1702,295,12,283,1407,349,1058,1407,201,271,7,34,230,664,44724,42701,2023,508,435,147,1417,231,157,130,14,0,47687,4062,188,98,109,534,7364,12103,5925,3220,62,110,7781,2402,75,104,1132,231,344,730,1798,35,37,352,122,48,220,24
2011,Caledonia County; Vermont,12615,8264,3588,6325,2244,654,426,1285,918,4351,3519,1489,3846,3470,2.39,2.87,30099,12615,6350,8116,1006,2012,1206,12576,3995,6530,133,311,1607,13073,2945,6751,134,1273,1970,329,122,33,46,28,107,8,336,180,22,50,005,112,12,34,180,106,149,7593,411,377,3158,1708,1939,21416,934,1481,7416,3758,1781,3554,2492,-888888888,-888888888,24315,3064,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,30900,27321,3543,2066,1477,843,634,36,31198,30471,30217,16956,13261,254,727,727,448,279,981,254,4,250,727,127,600,727,208,186,24,0,93,216,29515,28611,904,181,274,24,518,93,94,60,18,4,31198,1949,103,78,42,335,6845,5263,3153,2698,146,85,5332,1549,104,310,800,343,233,1117,1987,63,25,516,85,116,201,18
2011,Windham County; Vermont,19527,11759,4980,8888,3189,863,477,2008,1314,7768,6120,2398,5448,5266,2.20,2.74,42966,19527,8871,10420,1194,2954,1731,18057,5828,9156,266,502,2305,19256,4818,9450,290,1990,2708,361,133,24,35,5,79,14,537,247,73,50,025,78,25,71,247,148,174,10073,698,530,3921,2395,2529,31725,720,1942,9999,5744,2223,6125,4972,-888888888,-888888888,35454,4096,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,44090,38775,5114,2717,2397,406,1991,201,44409,42813,42375,17719,24656,438,1596,1596,899,697,2034,438,12,426,1596,406,1190,1596,713,274,115,23,155,316,42255,40341,1914,294,717,118,906,104,193,61,98,11,44409,3209,168,197,239,566,9403,5092,2293,5259,188,290,9435,3659,216,372,2490,296,1015,1324,2000,58,107,1084,124,298,493,70
2011,Bennington County; Vermont,15512,9909,4062,7971,2813,558,390,1380,859,5603,4644,2067,4356,4708,2.30,2.85,35661,15512,7967,9269,1061,1852,1112,14706,4179,8198,165,501,1663,16339,4071,8210,304,1653,2101,387,159,37,46,13,112,11,470,234,94,50,003,52,10,78,234,142,178,8735,570,372,3300,2000,2493,26155,902,1755,8322,4806,2042,5073,3255,-888888888,-888888888,29424,3552,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,36686,32321,4240,2119,2121,315,1806,125,37093,35934,35597,16999,18598,337,1159,1159,624,535,1496,337,48,289,1159,243,916,1159,645,292,28,23,57,114,35215,33711,1504,366,336,57,1071,252,92,57,5,0,37093,2703,232,267,153,820,6095,5496,1944,5005,345,198,7507,3570,198,345,1537,117,675,1066,1388,37,49,560,86,172,541,57
2011,Addison County; Vermont,14159,9516,4134,7566,2932,642,357,1308,845,4643,3532,1179,4390,3504,2.40,2.85,33925,14159,7525,8922,1199,2120,1065,15302,5147,8128,187,340,1500,15544,4420,7793,218,1186,1927,303,82,17,34,2,84,9,380,175,27,50,001,75,12,61,175,97,159,10137,381,327,3413,2207,3809,24500,771,1489,8157,3833,1777,4844,3629,-888888888,-888888888,29138,2859,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,36523,31255,4860,2269,2591,884,1707,408,36835,35329,34963,19752,15211,366,1506,1506,669,837,1872,366,46,320,1506,675,831,1506,465,420,21,3,340,257,35060,33155,1905,534,622,274,954,172,278,85,51,3,36835,3127,95,128,154,1084,6672,6070,2655,4194,119,142,6390,2528,126,344,1103,133,518,755,1985,29,43,581,127,87,517,53
2011,Essex County; Vermont,2808,1794,603,1409,365,127,83,258,155,1014,811,402,658,899,2.25,2.76,6328,2808,1404,1570,183,363,225,2669,733,1469,36,106,325,2665,547,1434,78,275,331,44,15,23,33,14,72,15,95,59,4,50,009,11,11,33,59,34,51,1227,66,76,572,345,168,4672,363,430,2068,727,372,509,203,-888888888,-888888888,5071,791,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,6292,5728,537,167,370,110,260,27,6350,6077,6011,2223,3788,66,273,273,185,88,339,66,11,55,273,15,258,273,30,13,0,0,10,220,6073,5578,495,179,40,5,433,171,22,3,0,0,6350,464,6,6,5,63,1533,1550,606,413,18,0,1050,271,12,32,123,83,8,233,291,4,0,96,14,0,35,0
