year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Butler County; Iowa,6053,4286,1702,3652,1322,180,92,454,288,1767,1558,865,1771,1962,2.42,2.90,14649,6053,3646,4150,367,433,232,5826,1284,3758,51,262,471,6199,1095,3688,98,851,467,134,19,15,45,0,104,15,100,55,17,19,023,20,12,6,55,29,55,3254,316,262,1464,737,475,10508,580,586,4717,2108,1016,1170,331,-888888888,-888888888,11418,1116,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,14740,13215,1522,818,704,568,136,3,14893,14755,14714,13347,1367,41,138,138,54,84,179,41,26,15,138,55,83,138,57,50,13,0,18,0,13917,13548,369,105,111,42,176,28,51,35,31,0,14893,1089,0,216,324,692,1155,223,16,8852,7,13,1595,109,0,574,103,0,16,143,133,0,11,165,18,0,42,3
2011,Hamilton County; Iowa,6542,4286,1807,3576,1290,246,139,464,378,2256,1981,885,1908,1959,2.38,2.95,15588,6542,3575,4510,274,687,394,6163,1549,3624,127,146,717,6460,1209,3778,69,748,656,228,37,24,68,4,157,24,60,14,9,19,079,5,0,0,14,8,12,3630,261,249,1575,888,657,10846,390,703,4125,2540,1285,1475,328,-888888888,-888888888,11976,1328,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,15554,13482,2063,973,1090,727,363,9,15755,15383,15351,12757,2594,32,372,372,71,301,404,32,0,32,372,227,145,372,16,171,0,0,182,3,14731,13939,792,393,471,204,44,24,272,165,5,0,15755,810,0,218,362,692,1577,696,12,5462,0,8,1703,231,17,2823,70,11,0,331,222,0,4,944,83,0,59,0
2011,Union County; Iowa,5354,3397,1500,2650,930,226,170,521,400,1957,1594,759,1555,1566,2.27,2.79,12161,5354,2639,3202,243,723,490,4796,1379,2770,38,144,465,5247,1269,2618,52,649,659,68,29,20,24,0,62,2,96,36,0,19,175,6,10,20,36,23,36,3122,342,284,1189,701,606,8416,204,722,3289,2007,868,912,414,-888888888,-888888888,9509,1104,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,12360,10882,1475,637,838,455,383,3,12471,12419,12334,9624,2710,85,52,52,20,32,137,85,33,52,52,3,49,52,41,7,1,0,3,0,11690,11490,200,30,160,13,39,17,0,0,1,0,12471,1397,0,137,277,620,1398,363,51,3486,28,4,1917,135,1,183,77,0,0,302,236,7,1,469,90,24,142,2
2011,Worth County; Iowa,3264,2261,871,1873,618,146,79,242,174,1003,882,430,909,959,2.30,2.71,7502,3264,1857,1853,164,364,262,3139,778,1955,37,68,301,3104,538,1820,16,367,363,196,85,128,126,23,342,9,110,48,4,19,195,41,1,2,48,28,43,1695,89,108,809,456,233,5384,168,366,1829,1308,840,649,224,-888888888,-888888888,5860,738,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,7496,6698,796,400,396,325,71,2,7605,7530,7529,5006,2523,1,75,75,40,35,76,1,0,1,75,16,59,75,23,11,0,0,20,21,7209,7032,177,49,113,41,61,8,3,0,0,0,7605,287,0,250,202,137,622,110,21,3229,51,11,949,61,0,2453,50,0,50,61,38,4,6,261,20,0,31,0
2011,Adair County; Iowa,3323,2122,865,1868,728,86,35,168,102,1201,1028,598,916,1124,2.28,2.86,7569,3323,1855,1934,163,294,178,3157,791,1922,19,108,317,3118,436,1873,36,493,280,73,22,42,49,0,132,5,35,35,14,19,001,21,0,0,35,16,35,1613,153,103,736,452,169,5491,174,324,2373,1168,667,597,188,-888888888,-888888888,5964,741,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,7645,7039,604,276,328,264,64,2,7699,7652,7609,6633,976,43,47,47,30,17,90,43,0,43,47,13,34,47,22,17,2,0,6,0,7253,7161,92,38,62,29,23,2,7,7,0,0,7699,558,0,161,529,300,762,189,30,3286,42,10,1104,36,18,211,105,0,0,82,130,0,2,140,22,3,25,4
2011,Chickasaw County; Iowa,5401,3669,1618,3116,1248,218,133,335,237,1732,1537,733,1666,1636,2.27,2.77,12262,5401,3094,3301,92,374,240,5041,1275,3244,27,129,366,5027,736,3072,79,646,494,226,22,23,89,0,244,14,64,39,13,19,037,0,6,20,39,20,39,2827,291,149,1173,846,368,8665,501,504,3972,1603,839,981,265,-888888888,-888888888,9486,1033,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,12291,11359,902,555,347,269,78,30,12470,12247,12234,10633,1601,13,223,223,106,117,236,13,2,11,223,95,128,223,36,68,0,0,113,6,11688,11176,512,174,267,111,221,47,24,16,0,0,12470,1182,0,559,107,282,926,160,3,7210,0,3,1739,93,0,847,44,17,2,99,134,0,9,105,112,0,46,7
2011,Dickinson County; Iowa,8126,5232,1802,4433,1291,295,174,504,337,2894,2398,881,1920,2461,2.02,2.45,16449,8126,4374,3032,199,718,581,6997,1551,4634,9,103,700,7115,1044,4350,78,902,741,229,45,33,73,0,167,29,171,91,50,19,059,20,0,21,91,65,46,3206,157,220,1423,623,783,12452,234,607,4030,2893,1327,2343,1018,-888888888,-888888888,13542,1719,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,16531,14559,1963,1053,910,326,584,9,16712,16552,16438,11142,5296,114,160,160,112,48,274,114,0,114,160,50,110,160,57,53,2,0,37,11,15894,15640,254,102,134,70,74,31,42,1,4,0,16712,590,50,167,637,1066,1646,495,72,7286,83,44,2065,103,2,1852,243,27,113,212,187,10,90,978,86,1,114,0
2011,Keokuk County; Iowa,4436,2869,1211,2366,887,199,111,304,213,1567,1385,664,1327,1370,2.34,2.93,10386,4436,2367,2903,256,424,226,4187,1022,2502,70,165,428,4321,740,2403,35,656,487,112,24,27,52,6,130,12,182,63,0,19,107,36,0,27,63,37,53,2467,197,120,1168,614,368,7324,326,482,3244,1555,718,719,280,-888888888,-888888888,8024,843,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,10424,9260,1151,536,615,504,111,13,10548,10470,10462,9165,1297,8,78,78,56,22,86,8,0,8,78,10,68,78,27,2,0,0,19,30,9902,9737,165,23,120,17,39,0,6,6,0,0,10548,976,1,90,45,663,1158,294,76,4266,0,6,1860,114,0,273,43,0,8,134,120,0,0,296,47,0,101,2
2011,Tama County; Iowa,7041,5097,2103,3968,1324,373,266,756,513,1944,1652,905,2301,2153,2.46,2.88,17356,7041,3921,4961,686,747,556,6885,1822,4221,31,167,644,7312,1497,3970,120,886,839,297,181,97,78,95,143,28,226,77,34,19,171,22,0,21,77,51,56,4424,268,234,2059,1160,703,12059,624,743,4915,2629,1218,1391,539,-888888888,-888888888,13254,1525,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,17574,15925,1632,864,768,547,221,17,17864,17322,17183,14567,2616,139,542,542,148,394,681,139,31,108,542,162,380,542,46,50,10,2,425,9,16767,14848,1919,567,924,379,290,60,33,14,672,114,17864,1750,0,1969,266,513,1372,260,69,6756,42,15,1916,246,0,656,166,0,40,239,289,1,30,186,13,11,111,0
2011,Franklin County; Iowa,4216,2908,1151,2523,859,108,70,277,222,1308,1028,639,1187,1348,2.50,3.00,10544,4216,2482,3062,263,521,410,4241,1107,2572,12,153,397,4348,790,2523,31,652,352,69,21,24,32,0,72,13,67,38,14,19,069,23,0,1,38,24,38,2263,174,193,1065,522,309,7507,501,769,2607,1677,818,812,323,-888888888,-888888888,8175,840,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,10635,9766,812,509,303,236,67,57,10705,10101,10068,8475,1593,33,604,604,104,500,637,33,20,13,604,368,236,604,102,45,0,0,453,4,10051,8997,1054,451,853,416,185,35,16,0,0,0,10705,429,0,78,417,388,819,220,8,4991,5,0,1111,27,0,816,183,0,111,170,178,0,0,208,0,0,54,0
