year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Iron County; Wisconsin,2989,1821,569,1547,410,68,37,206,122,1168,965,470,613,1069,1.97,2.45,5876,2989,1525,1069,55,238,205,2603,544,1663,9,102,285,2603,379,1481,15,368,360,18,2,4,16,0,56,0,36,18,5,55,051,0,8,5,18,12,8,980,86,62,452,277,103,4672,141,359,1707,988,587,603,287,-888888888,-888888888,4982,706,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,5991,5426,559,217,342,129,213,6,6008,5903,5899,2850,3049,4,105,105,78,27,109,4,0,4,105,3,102,105,99,0,0,0,2,4,5801,5545,256,71,45,13,151,54,0,0,60,4,6008,420,0,83,38,73,404,262,84,1672,1,73,496,956,10,355,737,2,20,54,56,43,0,410,38,9,19,9
2011,Clark County; Wisconsin,13132,9098,4136,7643,3259,550,332,905,545,4034,3406,1501,4341,3618,2.59,3.17,34041,13132,7654,11345,741,1169,687,13263,3755,7985,66,359,1098,12938,2586,7857,140,1342,1013,593,101,35,83,27,177,32,284,129,39,55,019,16,28,46,129,67,119,8063,428,486,4413,1873,863,21884,2184,1818,9636,3940,1774,1752,780,-888888888,-888888888,24551,2343,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,34009,31059,2913,1587,1326,969,357,37,34625,33787,33642,27147,6495,145,838,838,257,581,983,145,38,107,838,436,402,838,127,96,0,0,563,52,31716,27371,4345,1272,971,283,3281,951,50,18,43,20,34625,1546,3,570,346,891,1939,932,229,18018,17,47,2463,302,70,2545,3491,23,165,109,212,120,5,598,1204,106,59,0
2011,St. Croix County; Wisconsin,31986,23413,11855,19231,9127,1201,627,2981,2101,8573,6668,2023,12483,5680,2.59,3.02,82782,31986,19282,26039,2011,3464,2264,32084,8896,19604,248,480,2856,32469,6749,19913,277,2231,3299,1377,236,28,66,11,133,31,782,283,72,55,109,116,41,54,283,147,177,22434,1632,1549,9947,4941,4365,55258,852,2162,15753,12807,6019,12861,4804,-888888888,-888888888,60800,6251,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,82676,72489,9961,4837,5124,1819,3305,226,83657,81771,81204,37080,44124,567,1886,1886,929,957,2453,567,200,367,1886,570,1316,1886,268,601,50,49,791,127,77468,74261,3207,924,1769,704,795,105,577,100,66,15,83657,2181,265,1539,1466,2195,5978,5088,1360,38250,234,389,11258,2669,93,15360,4550,15,395,558,1205,131,164,6668,556,125,292,55
2011,Oconto County; Wisconsin,16322,11428,4538,9494,3257,694,384,1240,897,4894,4022,1545,4871,4173,2.29,2.70,37348,16322,9441,9330,654,1601,1166,15687,3643,9838,107,390,1709,15182,2780,9569,140,1365,1328,392,104,31,47,6,125,12,435,166,45,55,083,25,40,56,166,86,104,8282,427,472,3864,2156,1363,26768,953,2268,11682,5394,2913,2606,952,-888888888,-888888888,29194,3490,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,37330,34170,3108,1563,1545,1360,185,52,37683,37293,37129,31608,5521,164,390,390,215,175,554,164,9,155,390,107,283,390,114,72,0,0,188,16,35589,34699,890,307,488,216,279,28,121,63,2,0,37683,1328,0,1029,547,1688,1659,2573,1299,18698,123,224,3420,758,67,1858,5256,54,259,259,237,58,3,868,218,28,66,38
2011,Lincoln County; Wisconsin,12881,8928,3556,7472,2578,591,422,865,556,3953,3288,1487,3787,3664,2.19,2.62,28219,12881,7516,6455,494,873,613,12006,2811,7613,52,344,1186,12042,1846,7675,68,1279,1174,419,149,65,67,78,155,14,335,108,12,55,069,28,6,62,108,59,94,6068,390,214,2827,1670,967,20800,875,1610,8844,4517,1890,1926,1138,-888888888,-888888888,22613,2903,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,28643,25840,2708,1847,861,712,149,95,28914,28602,28499,23697,4802,103,312,312,229,83,415,103,8,95,312,44,268,312,135,131,0,0,42,4,27463,26671,792,196,314,55,336,65,106,56,36,20,28914,1249,41,374,170,622,1519,1123,607,17028,43,130,2485,737,114,2092,2480,8,206,312,277,12,25,1282,520,5,77,31
2011,Waupaca County; Wisconsin,21603,14328,5778,11757,4191,799,472,1772,1115,7275,6137,2500,6170,5928,2.35,2.88,50817,21603,11796,13851,1265,2302,1336,21661,5682,12305,163,746,2765,21356,3734,12073,228,2671,2650,734,137,28,65,30,158,14,528,307,92,55,135,102,21,92,307,225,203,12057,864,698,5184,3271,2040,36988,1373,2858,16704,6841,3176,4326,1710,-888888888,-888888888,40552,5242,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,51971,45864,6064,3700,2364,1761,603,43,52552,51879,51718,43865,7853,161,673,673,328,345,834,161,2,159,673,147,526,673,200,132,18,0,288,35,49614,47857,1757,620,981,416,650,141,102,63,24,0,52552,1725,37,418,1615,1864,3189,2383,895,29869,89,147,6240,1098,49,4728,4211,31,138,454,417,31,6,1210,301,73,189,0
2011,Barron County; Wisconsin,19265,13015,5106,10456,3541,777,497,1782,1068,6250,5308,2387,5564,5640,2.35,2.84,45249,19265,10421,12136,1368,2059,1209,18547,4689,10995,328,465,2070,18996,3707,10717,181,2127,2264,484,165,37,49,20,108,14,665,374,120,55,005,98,40,116,374,225,286,9938,669,503,4518,2345,1903,32165,1583,2449,12874,6152,3521,3736,1850,-888888888,-888888888,35611,4235,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,45381,39371,5963,3569,2394,1537,857,47,45895,45125,44924,33112,11812,201,770,770,372,398,971,201,21,180,770,365,405,770,191,201,102,0,249,27,43087,41313,1774,555,724,268,760,156,108,24,182,107,45895,2732,34,1608,602,687,3256,2402,847,19671,96,118,4691,1380,88,9860,2259,33,304,343,455,98,186,2810,593,30,172,13
2011,Sawyer County; Wisconsin,7680,5322,2013,3990,1067,433,353,899,593,2358,1951,816,2203,2429,2.12,2.46,16280,7680,3957,3475,316,852,697,7008,1790,4176,44,194,804,6807,1335,3915,92,633,832,267,178,107,83,15,220,21,181,115,4,55,113,12,43,56,115,69,84,3157,156,270,1455,806,470,12087,294,1132,4287,2783,1034,1667,890,-888888888,-888888888,13168,1724,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,16429,14571,1837,1202,635,359,276,21,16610,16387,16265,9489,6776,122,223,223,120,103,345,122,6,116,223,41,182,223,83,47,3,0,43,47,15640,14887,753,128,217,49,268,23,32,15,236,41,16610,564,0,352,193,265,1205,645,243,5500,88,96,1709,313,52,1882,1309,4,147,148,236,17,5,976,240,2,70,66
2011,Green Lake County; Wisconsin,7980,5351,2002,4383,1480,389,252,579,270,2629,2250,1012,2110,2513,2.36,2.90,18810,7980,4378,5232,544,676,499,7604,1983,4512,65,248,796,7898,1496,4521,69,1054,758,185,20,11,47,0,108,20,191,95,51,55,047,15,16,13,95,54,82,4058,210,143,2097,979,629,13506,714,1018,5726,2832,1098,1474,644,-888888888,-888888888,14717,1707,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,18918,16617,2269,1140,1129,990,139,32,19089,18717,18675,14986,3689,42,372,372,151,221,414,42,0,42,372,90,282,372,68,61,8,0,231,4,18018,16680,1338,550,617,253,654,255,56,42,11,0,19089,686,45,143,216,813,1402,543,252,10151,38,59,1722,482,0,841,2758,11,78,147,212,12,46,283,149,3,186,0
2011,Price County; Wisconsin,6789,4285,1518,3654,1152,225,116,406,250,2504,2184,952,1623,2065,2.07,2.58,14038,6789,3684,2878,197,490,361,6115,1417,3798,61,185,654,5987,938,3667,98,744,540,152,44,40,54,0,162,12,111,42,16,55,099,8,4,14,42,21,37,2801,137,117,1236,785,526,10742,298,831,4861,2089,993,1191,479,-888888888,-888888888,11529,1670,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,14148,12804,1336,817,519,349,170,8,14276,14122,14059,11206,2853,63,154,154,51,103,217,63,10,53,154,75,79,154,62,62,2,0,16,12,13644,13288,356,113,116,52,176,48,44,10,20,3,14276,450,1,1054,162,312,921,525,156,7072,9,48,1185,249,51,1219,1102,0,140,135,232,165,4,1088,141,37,77,0
