year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Cheshire County; New Hampshire,30141,19157,7809,15288,5721,1322,719,2547,1369,10984,8197,3267,8607,8084,2.40,2.92,72330,30141,15277,18935,2521,5456,2167,31302,10336,16248,421,796,3501,33592,10040,16026,339,2972,4215,820,212,19,42,3,80,27,1111,400,51,33,005,139,32,178,400,229,320,21555,1082,769,6999,3834,8871,51291,1401,3726,17474,9405,3800,9872,5613,-888888888,-888888888,61841,7314,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,76626,65210,11115,5662,5453,1533,3920,301,77301,74881,74168,33573,40595,713,2420,2420,1464,956,3133,713,85,628,2420,706,1714,2420,803,789,40,53,317,418,73588,71100,2488,857,782,280,1225,378,395,190,86,9,77301,3329,191,211,191,904,15524,12163,7496,8855,785,247,14148,6491,478,842,3869,992,803,2099,3478,150,116,1681,198,350,701,138
2011,Grafton County; New Hampshire,34498,21870,8693,18022,6264,1132,718,2716,1711,12628,9890,3633,9254,9333,2.38,2.91,81953,34498,17943,21108,2635,5769,2486,37124,13014,19037,345,1036,3692,38258,11387,18682,294,3235,4660,1388,358,29,64,25,81,62,765,279,44,33,009,123,6,106,279,144,236,24368,892,694,7492,4305,10985,59525,1644,3716,17985,10519,4216,12024,9421,-888888888,-888888888,72140,8215,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,87921,73711,13225,5905,7320,2473,4847,985,88696,83795,82550,39085,43465,1245,4901,4901,1913,2988,6146,1245,143,1102,4901,2204,2697,4901,1485,2081,106,21,641,567,84573,78581,5992,1219,1327,288,2752,381,1533,423,380,127,88696,5050,438,186,293,724,20455,12312,5517,9467,613,423,17045,6148,277,944,2986,1063,761,2380,4798,162,217,2080,323,253,786,474
2011,Rockingham County; New Hampshire,115105,80993,36419,67696,29081,4018,1823,9279,5515,34112,26214,9713,38531,25947,2.54,3.02,292571,115105,67685,86521,9654,13606,7345,117876,32250,71400,980,2611,10635,122311,27045,69792,1303,9708,14463,3180,523,17,45,2,98,26,4118,979,359,33,015,107,155,358,979,588,730,73867,5201,3589,31691,18422,14964,205114,3317,9111,56726,39967,20591,48427,26975,-888888888,-888888888,225960,24827,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,292444,263264,28289,15362,12927,4727,8200,891,295162,281990,278809,84337,194472,3181,13172,13172,8085,5087,16353,3181,386,2795,13172,3124,10048,13172,4108,4353,478,99,2232,1902,279537,261892,17645,4791,5197,1578,8475,1834,2901,1222,1072,157,295162,12244,2590,536,853,2379,54635,43508,21034,27719,4592,800,79580,43865,2187,2690,16672,5585,3029,7226,14457,432,744,6045,540,810,1744,491
2011,Sullivan County; New Hampshire,18156,12490,5024,9976,3305,745,490,1769,1229,5666,4447,1826,5292,5018,2.37,2.78,43077,18156,10005,10705,1555,2656,1371,17675,4561,10406,233,491,1984,18497,3768,10276,204,1662,2587,500,181,38,51,39,119,10,501,247,57,33,019,81,95,14,247,135,169,9115,471,448,4207,2324,1665,31324,1148,1964,12083,5625,2435,5014,3055,-888888888,-888888888,34373,4599,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,43149,37556,5476,3095,2381,1169,1212,117,43658,42516,42276,21696,20580,240,1142,1142,632,510,1382,240,12,228,1142,215,927,1142,424,216,0,20,156,326,41350,40074,1276,284,249,71,796,157,205,53,26,3,43658,2256,57,176,81,524,10548,8656,2587,4226,332,106,7209,3174,110,314,1917,307,425,1164,1977,48,15,887,79,72,334,20
2011,Hillsborough County; New Hampshire,153471,105000,49144,81928,35345,7208,3891,15864,9908,48471,37323,11831,52747,32459,2.56,3.06,392468,153471,81872,117789,16534,22802,11973,158539,50160,87130,1895,3174,16180,164420,41991,85392,3020,13204,20813,4763,1257,25,47,13,95,22,6407,2003,505,33,011,380,352,766,2003,1341,1245,102227,6626,5093,42629,23529,24350,271021,9751,15968,74911,50746,25862,60447,33336,-888888888,-888888888,304878,32234,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,396184,341386,52794,34993,17801,6749,11052,2004,400243,367488,362102,168874,193228,5386,32755,32755,15745,17010,38141,5386,1030,4356,32755,11876,20879,32755,6746,9986,2913,79,9618,3413,376073,328356,47717,17311,14852,6416,23683,6777,6210,2795,2972,1323,400243,14603,2641,1132,1136,3429,59004,66940,39916,34970,9267,1153,90791,40843,3223,2495,19824,6837,4255,9066,15166,397,2615,7646,795,1259,2020,2141
2011,Coos County; New Hampshire,14860,9407,3505,7476,2328,564,362,1367,815,5453,4545,2085,3985,4608,2.16,2.65,32095,14860,7449,6959,1084,1743,1114,14201,3416,8116,239,427,2003,13992,2547,7485,174,1847,1939,270,86,26,39,11,104,7,381,165,44,33,007,25,21,75,165,96,131,6534,383,346,2989,1766,1050,24638,1322,2505,10063,4439,2270,2706,1333,-888888888,-888888888,26818,3678,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,32946,28245,4662,3197,1465,725,740,39,33224,32178,31874,20374,11500,304,1046,1046,670,376,1350,304,62,242,1046,150,896,1046,196,112,1,0,68,669,31807,27739,4068,769,275,30,3675,725,89,14,29,0,33224,2369,61,22,60,189,5961,8705,5563,1989,101,47,5359,1708,22,471,749,186,263,707,1057,5,6,577,25,21,150,45
2011,Carroll County; New Hampshire,20564,13677,4887,11046,3347,929,505,1702,1035,6887,5428,2043,5254,6386,2.29,2.75,47080,20564,11017,11275,1630,2594,1506,20036,5122,11412,400,480,2622,20520,4015,11408,198,2062,2837,472,77,16,49,0,118,24,527,171,7,33,003,11,78,75,171,73,133,9590,616,426,4322,2527,1699,35891,752,2432,10943,7286,3819,6848,3811,-888888888,-888888888,38758,5800,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,47405,42468,4890,2393,2497,818,1679,47,47817,46570,46255,18526,27729,315,1247,1247,757,490,1562,315,42,273,1247,283,964,1247,714,205,93,62,35,138,45812,44597,1215,182,304,14,755,127,136,41,20,0,47817,1995,81,78,226,567,13188,6857,2681,5192,360,226,11590,3943,348,525,1694,578,522,1705,3873,21,24,1455,169,121,462,36
2011,Merrimack County; New Hampshire,57045,38633,16394,30994,11758,2060,1151,5579,3485,18412,14366,5043,17685,13406,2.46,2.94,140186,57045,30973,39199,4937,8032,4425,58858,17914,32612,478,1504,6350,61875,14898,32082,821,5824,8250,1402,273,16,39,14,78,20,2088,713,303,33,013,124,115,171,713,406,521,36845,2194,1962,14442,8330,9917,101211,2150,6158,28995,19806,10337,20850,12915,-888888888,-888888888,114233,14264,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,145610,125310,19969,10738,9231,5493,3738,331,146785,141534,140210,77255,62955,1324,5251,5251,2882,2369,6575,1324,232,1092,5251,1720,3531,5251,1590,1741,515,14,503,888,139017,131428,7589,2138,1355,283,5282,1463,601,252,351,140,146785,7983,632,470,469,1408,29088,25448,13781,14606,1729,449,28761,13464,680,1413,6134,1571,1191,4529,7585,167,519,3656,436,297,1458,534
2011,Belknap County; New Hampshire,24645,16755,6945,13149,4648,1036,696,2570,1601,7890,6465,2720,7459,6897,2.39,2.85,59021,24645,13164,15244,2534,3434,2135,24286,6186,13748,248,980,3124,25617,5213,13661,218,2710,3815,441,91,14,33,6,77,12,1036,520,114,33,001,130,95,181,520,294,380,12667,442,523,6071,3357,2274,43222,1382,3037,13532,8793,4306,8366,3806,-888888888,-888888888,47306,6472,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,59706,53192,6323,3324,2999,1919,1080,191,60166,58359,57929,30993,26936,430,1807,1807,1086,721,2237,430,21,409,1807,464,1343,1807,710,474,48,18,238,319,57163,54657,2506,444,395,57,1702,322,392,65,17,0,60166,5409,143,139,118,634,11821,10431,4075,4619,728,244,12799,4828,307,514,1411,815,390,1518,2887,74,312,1041,129,48,380,34
2011,Strafford County; New Hampshire,46384,30058,13490,23598,9794,1921,1239,4539,2457,16326,11574,3831,14554,10123,2.49,2.98,115341,46384,23463,31651,4445,9398,4644,48925,17579,25211,474,1079,4582,52959,17359,23743,702,4447,6708,1287,436,22,38,13,66,21,1477,657,110,33,017,215,141,191,657,368,541,35803,1514,1388,11553,6000,15348,78183,2994,4619,23396,15261,8312,14932,8669,-888888888,-888888888,97096,10910,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,121651,98148,22850,11683,11167,5655,5512,653,122859,117725,116667,61361,55306,1058,5134,5134,2622,2512,6192,1058,86,972,5134,1415,3719,5134,1220,2175,231,42,630,836,116053,107887,8166,2372,1783,487,3999,941,2072,865,312,79,122859,6113,779,212,443,1545,22068,19849,10340,10279,1861,460,24389,10990,578,1329,3458,1075,968,3499,6004,105,259,2750,383,278,1025,142
