year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2011,Polk County; Texas,16842,11426,4108,8103,2330,831,348,2492,1430,5416,4757,2271,5038,6071,2.49,3.03,42013,16842,8075,11170,3910,2016,892,20212,6088,9901,530,874,2819,17474,3085,8534,721,2256,2878,488,194,45,58,42,135,5,1437,920,193,48,373,185,269,273,920,679,654,9230,612,537,3933,2542,1606,32433,2718,4720,11946,7784,1652,2386,1227,-888888888,-888888888,36060,4807,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,45176,38894,6181,3038,3143,2768,375,101,45653,42873,42626,32460,10166,247,2780,2780,569,2211,3027,247,28,219,2780,712,2068,2780,175,219,41,9,2304,32,42975,37109,5866,2099,5054,1904,369,45,167,74,276,76,45653,2668,26,648,32,700,4596,2077,186,6520,42,40,6865,1431,103,178,340,168,69,1878,458,6,131,172,13,3,202,37
2011,Refugio County; Texas,2729,1984,680,1452,471,131,24,401,185,745,679,404,879,1040,2.59,3.10,7070,2729,1448,2057,655,181,73,2921,816,1594,62,99,350,3058,758,1473,53,510,264,118,64,75,73,43,204,17,325,168,18,48,391,32,6,112,168,99,121,1766,98,131,806,494,237,4945,521,735,1588,1336,286,302,177,-888888888,-888888888,5585,560,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,7262,6085,1176,748,428,335,93,1,7381,7131,7073,6414,659,58,250,250,102,148,308,58,0,58,250,43,207,250,24,38,0,0,188,0,6972,4957,2015,556,1949,502,50,49,16,5,0,0,7381,223,0,346,41,97,730,125,3,1153,0,9,846,153,19,24,35,4,21,129,229,3,17,60,4,2,13,2
2011,Van Zandt County; Texas,19292,13669,5370,10874,3967,827,320,1968,1083,5623,5049,2600,6312,6445,2.67,3.24,51563,19292,10871,15702,3982,1716,783,20592,4736,11915,443,739,2759,21585,3536,11650,715,3071,2613,517,110,22,46,5,118,10,1706,864,138,48,467,212,68,446,864,532,661,11868,553,742,5721,3133,1719,35859,2369,4919,13513,8498,2202,2729,1629,-888888888,-888888888,39795,4972,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,51915,45582,6284,3588,2696,2225,471,49,52483,50326,50075,39903,10172,251,2157,2157,799,1358,2408,251,26,225,2157,572,1585,2157,142,179,20,0,1705,111,49256,45394,3862,1562,3550,1483,147,10,124,57,41,12,52483,5968,46,349,119,745,8391,1562,88,7079,48,32,7615,541,121,230,274,98,138,840,1371,0,167,176,25,15,137,150
2011,Caldwell County; Texas,11464,7899,3550,5552,2138,637,339,1710,1073,3565,3146,1201,4050,2897,3.06,3.74,35121,11464,5557,12985,3102,2013,751,14965,5780,6643,473,270,1799,14730,4028,6640,736,1450,1876,387,178,36,42,72,63,14,1073,342,55,48,055,137,55,95,342,203,289,9575,535,543,4336,2699,1462,23351,2393,3034,8998,4284,1189,2393,1060,-888888888,-888888888,27838,2771,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,37502,32160,5300,1684,3616,3272,344,42,37795,35768,35530,30042,5488,238,2027,2027,764,1263,2265,238,39,199,2027,407,1620,2027,166,57,35,4,1709,56,35142,24352,10790,2610,10607,2568,84,13,63,29,36,0,37795,1097,13,301,86,341,2747,497,98,5257,7,55,3504,560,36,370,316,37,17,803,540,11,31,264,94,18,134,23
2011,Wilbarger County; Texas,5069,3422,1615,2440,944,339,170,643,501,1647,1437,631,1782,1464,2.51,3.09,12739,5069,2480,3888,793,509,345,5372,2018,2586,34,182,552,5394,1182,2673,96,627,816,209,102,59,67,37,170,0,396,238,101,48,487,23,38,76,238,179,147,3337,305,233,1315,981,503,8491,905,1198,2742,1679,443,1015,509,-888888888,-888888888,10043,1042,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,13320,11073,2202,1218,984,897,87,45,13548,12912,12843,10752,2091,69,636,636,243,393,705,69,33,36,636,140,496,636,10,61,35,0,528,2,12528,10621,1907,923,1827,892,45,0,35,31,0,0,13548,1921,65,76,0,166,720,151,0,1319,21,0,1210,172,0,0,93,0,0,304,168,0,42,33,47,0,15,33
2011,Martin County; Texas,1545,1110,599,895,472,65,35,150,92,435,421,154,688,439,2.97,3.65,4587,1545,985,1698,255,104,71,1820,630,1038,20,70,62,1848,414,1016,50,200,168,74,10,20,65,0,215,0,167,61,0,48,317,38,23,0,61,28,38,1222,59,15,527,384,237,2849,496,295,1026,534,150,245,103,-888888888,-888888888,3377,265,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,4648,4111,490,120,370,335,35,47,4704,4241,4241,3854,387,0,463,463,47,416,463,0,0,0,463,136,327,463,0,27,0,0,427,9,4409,3318,1091,354,972,304,113,50,0,0,6,0,4704,79,0,0,9,32,345,17,0,657,0,0,650,6,0,32,2,0,0,30,22,0,0,11,0,0,30,59
2011,Reagan County; Texas,1144,894,452,773,426,35,0,86,26,250,223,50,522,222,2.85,3.32,3265,1144,766,1079,227,49,33,1337,337,875,0,37,88,1193,196,794,5,129,69,58,35,125,74,0,177,0,71,47,0,48,383,24,0,23,47,31,31,845,44,11,524,235,31,1981,411,284,701,336,55,109,85,-888888888,-888888888,2312,109,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,3314,2930,384,194,190,170,20,0,3343,2733,2733,2434,299,0,610,610,103,507,610,0,0,0,610,151,459,610,0,0,6,0,604,0,3095,1660,1435,570,1429,570,0,0,0,0,6,0,3343,260,0,6,0,5,194,30,0,202,0,0,212,7,0,0,0,13,0,12,17,0,27,9,0,0,4,23
2011,Yoakum County; Texas,2629,2046,1031,1667,822,193,110,186,99,583,521,194,1166,566,2.95,3.37,7762,2629,1650,2525,678,280,87,2845,707,1836,36,76,190,2856,510,1854,102,225,165,126,0,0,68,58,119,12,222,128,0,48,501,80,0,48,128,79,114,2110,95,280,1020,540,175,4681,968,521,1415,920,242,450,165,-888888888,-888888888,5272,301,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,7713,6460,929,692,237,189,48,324,7825,5916,5881,4836,1045,35,1909,1909,347,1562,1944,35,0,35,1909,781,1128,1909,29,33,0,0,1847,0,7083,3405,3678,2054,3447,1882,145,103,86,69,0,0,7825,303,20,0,2,86,281,106,0,831,0,2,452,21,0,4,42,0,0,100,94,0,0,5,0,0,9,0
2011,Hale County; Texas,11707,8756,4445,6557,2957,347,171,1852,1317,2951,2554,1126,5258,2909,2.77,3.24,32389,11707,6621,10969,2061,1031,525,14385,4384,7525,348,402,1726,12996,2895,7094,370,1304,1333,629,175,49,78,60,142,25,1414,689,199,48,189,163,136,191,689,429,610,10414,673,610,4592,2505,2034,21557,3305,3234,6508,4435,1079,2109,887,-888888888,-888888888,25666,2107,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,35639,27727,7868,3631,4237,3317,920,44,36108,32625,32266,27258,5008,359,3483,3483,1159,2324,3842,359,25,334,3483,1033,2450,3483,43,70,14,0,3283,73,33059,20550,12509,3657,12256,3615,153,22,81,20,19,0,36108,1688,0,43,17,365,1924,429,23,3641,0,5,2200,299,20,18,109,72,114,372,266,0,335,70,22,25,74,21
2011,Shelby County; Texas,9778,7067,3115,4880,1878,623,289,1564,948,2711,2378,1310,3767,2919,2.56,3.03,25054,9778,4883,7705,1755,933,570,9690,2810,5384,161,384,951,10163,2206,5208,302,1368,1079,525,192,68,90,156,107,50,709,472,34,48,419,116,73,249,472,283,387,5819,770,241,2573,1373,862,16365,1619,2265,6265,3547,635,1548,486,-888888888,-888888888,18713,1700,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,25150,21908,3216,1715,1501,1067,434,26,25513,23235,23088,18270,4818,147,2278,2278,327,1951,2425,147,29,118,2278,1119,1159,2278,3,0,58,0,2206,11,23561,20311,3250,1939,3134,1917,29,22,0,0,87,0,25513,5492,23,5,18,353,1883,782,70,1889,0,2,2642,238,0,41,119,0,10,402,437,0,289,134,0,0,101,0
