year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,Barnstable County; Massachusetts,214703,102542,112161,8141,8832,10573,11200,11148,18145,19771,30422,17716,18974,32562,18813,8406,51.8,180460,174058,71486,59781,180460,85097,95363,59781,26121,33660,214703,210483,4220,210483,198374,5611,909,66,0,0,0,3066,440,1062,246,69,387,197,25,001,665,184,13,30,2,139,2339,4220,1123,1156,563,70,214703,201965,7244,2541,4102,284,3296,214703,5661,906,1384,102,3269,209042,194526,5479,797,3066,154,1491,3529,309,3220,161632,174551,82007,92544
2016,Berkshire County; Massachusetts,128563,62125,66438,5598,6084,6716,8778,8469,13178,13612,18966,10481,9871,14574,7807,4429,46.1,105479,99170,32758,26810,105479,50373,55106,26810,11845,14965,128563,125151,3412,125151,117656,3405,299,9,0,29,15,1946,425,511,131,144,178,113,25,003,444,50,4,11,0,35,1795,3412,1630,406,506,139,128563,120736,5568,948,2559,134,2349,128563,5220,747,1747,150,2576,123343,115083,3210,244,1941,50,147,2668,53,2615,68391,102497,49045,53452
2016,Plymouth County; Massachusetts,506657,246500,260157,27018,30953,34366,34561,30915,52482,61575,80528,37668,34304,48348,23359,10580,42.4,392639,373269,102464,82287,392639,187868,204771,82287,35800,46487,506657,494795,11862,494795,428806,46072,790,33,0,0,82,6399,1114,1607,516,252,509,1229,25,023,1172,126,38,55,19,14,12602,11862,3543,2047,1948,410,506657,438464,52160,3869,9086,787,15372,506657,18014,1461,9042,554,6957,488643,418833,44024,513,6322,71,8740,10140,1566,8574,202564,376919,180260,196659
2016,Norfolk County; Massachusetts,691218,331220,359998,37241,41543,43720,45137,41765,85753,88239,106564,50091,42657,57723,33007,17778,41.0,541385,515686,132380,108508,541385,254864,286521,108508,45655,62853,691218,676378,14840,676378,553150,44123,641,64,13,0,0,69384,12624,35634,2240,2347,2673,8523,25,021,5343,76,17,26,30,3,9004,14840,3388,1605,5271,557,691218,565580,50220,3656,76179,923,10810,691218,27586,2614,8330,1626,15016,663632,535390,42275,546,69274,65,2684,13398,1021,12377,273280,499138,234171,264967
2016,Nantucket County; Massachusetts,10694,5728,4966,548,701,595,520,545,1735,1518,1586,732,715,906,434,159,39.1,8561,8263,1885,1499,8561,4662,3899,1499,718,781,10694,10251,443,10251,9122,726,62,0,0,0,0,105,8,44,0,0,26,0,25,019,27,0,0,0,0,0,236,443,52,231,42,0,10694,9533,802,349,179,0,298,10694,1268,272,129,18,849,9426,8015,711,62,105,0,90,443,62,381,11844,7542,3989,3553
2016,Suffolk County; Massachusetts,767719,371314,396405,42567,34739,33863,53477,81028,172849,98474,89001,41266,36112,46961,25182,12200,32.4,635433,583861,105008,84343,635433,304169,331264,84343,35015,49328,767719,719850,47869,719850,425220,173090,2856,47,17,33,0,65734,9373,30891,1854,1194,4008,12394,25,025,6020,122,118,4,0,0,52828,47869,31180,2135,4422,886,767719,468222,209325,6962,72233,1378,59490,767719,167446,9092,40834,2775,114745,600273,353628,154542,1386,65191,97,7419,18010,2206,15804,324390,524279,246288,277991
2016,Dukes County; Massachusetts,17137,8231,8906,688,812,995,1147,769,1862,2044,2460,1281,1582,2139,791,567,46.5,14023,13455,4444,3497,14023,6779,7244,3497,1577,1920,17137,16319,818,16319,15094,634,272,0,0,18,0,53,6,39,0,2,6,0,25,007,0,0,0,0,0,0,266,818,429,67,43,24,17137,15810,1325,465,167,153,281,17137,286,1,222,8,55,16851,14897,604,272,53,0,249,776,0,776,17536,13225,6466,6759
2016,Middlesex County; Massachusetts,1567610,765170,802440,87586,87085,91092,102784,106993,237349,208223,229853,106467,90144,120380,66718,32936,38.5,1245180,1178007,272050,220034,1245180,600679,644501,220034,93970,126064,1567610,1521161,46449,1521161,1228790,78698,2335,90,39,81,0,170159,46089,61237,3559,4284,10559,9501,25,017,34930,444,115,137,107,85,40735,46449,16074,3284,15341,828,1567610,1270578,98662,8005,189911,2061,48001,1567610,117082,11869,34341,3283,67589,1450528,1161178,73972,1601,169564,299,8083,35831,3855,31976,619399,1098180,526450,571730
2016,Bristol County; Massachusetts,554868,268739,286129,29492,33230,33378,36471,38373,68076,70283,84935,39547,34033,48176,25140,13734,40.7,437363,413927,106492,87050,437363,208944,228419,87050,37027,50023,554868,539989,14879,539989,479496,20917,660,31,9,1,0,11959,3158,3237,762,133,429,875,25,005,3365,311,50,90,17,154,26646,14879,4698,2697,1567,566,554868,492088,28442,5066,14239,921,30474,554868,38919,2522,23498,632,12267,515949,464617,18788,263,11948,243,7707,12383,2180,10203,231247,414315,196775,217540
2016,Hampden County; Massachusetts,468072,225908,242164,27145,27507,30992,34663,35935,58823,54166,65576,32467,29345,38898,20778,11777,38.6,362941,340040,88054,71453,362941,172092,190849,71453,30219,41234,468072,456298,11774,456298,373605,40303,1489,155,61,7,34,10075,1842,2225,533,201,945,1920,25,013,2409,153,59,18,17,59,30673,11774,4541,1331,1735,383,468072,383346,46938,3720,12679,687,33223,468072,109127,3947,92252,782,12146,358945,303211,36337,597,9845,94,1049,7812,458,7354,192032,347412,164287,183125
