year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,San Jacinto County; Texas,27172,13260,13912,1475,1624,2013,1971,1119,2682,3199,3432,2262,2151,3200,1706,338,43.4,21003,19806,6370,5244,21003,10362,10641,5244,2586,2658,27172,26776,396,26776,23449,2847,162,0,0,0,0,178,0,2,0,0,0,45,48,407,131,0,0,0,0,0,140,396,295,28,2,0,27172,23813,3142,202,200,0,211,27172,3341,3035,121,0,185,23831,20399,2731,162,178,0,0,361,39,322,13168,20140,9910,10230
2016,Upshur County; Texas,40295,19908,20387,2498,2807,2886,2757,2237,4340,4690,5518,3046,2741,3953,2117,705,40.6,30520,28936,8184,6775,30520,14816,15704,6775,3098,3677,40295,39305,990,39305,34122,3498,253,152,0,0,0,196,0,18,41,0,24,11,48,459,102,0,0,0,0,0,1236,990,197,308,40,29,40295,35083,3882,590,236,36,1616,40295,3091,2471,0,27,593,37204,32618,3483,236,196,0,9,662,71,591,16753,29599,14255,15344
2016,Waller County; Texas,47049,23520,23529,3152,3265,3051,6284,5951,4728,4650,5481,3110,1996,3463,1225,693,28.8,35743,29722,6528,5381,35743,17590,18153,5381,2544,2837,47049,45903,1146,45903,31581,11946,138,15,0,0,13,401,58,95,93,3,8,54,48,473,90,18,0,0,18,0,1819,1146,548,338,18,13,47049,32646,12606,593,465,20,1947,47049,13657,12165,38,34,1420,33392,20303,11734,74,377,18,67,819,29,790,16148,31283,15134,16149
2016,Wilson County; Texas,46444,23309,23135,2672,2956,3653,3464,2631,5000,5759,7078,3348,3123,4097,1697,966,40.4,34920,33046,8665,6760,34920,17367,17553,6760,3275,3485,46444,45374,1070,45374,43615,647,118,37,0,12,0,136,42,0,31,5,14,0,48,493,44,33,33,0,0,0,825,1070,167,449,30,4,46444,44638,834,665,373,173,1027,46444,17999,16210,268,22,1499,28445,26978,619,84,116,33,30,585,0,585,16979,33815,16752,17063
2016,Hockley County; Texas,23377,11525,11852,1660,1831,1710,1959,1940,3104,2552,2753,1375,1333,1794,999,367,33.0,17177,15533,3920,3160,17177,8325,8852,3160,1390,1770,23377,22881,496,22881,20497,883,242,18,9,0,0,69,0,12,20,0,20,15,48,219,2,7,7,0,0,0,1183,496,157,47,16,27,23377,20917,1097,334,112,15,1412,23377,10843,10202,87,20,534,12534,11218,841,136,65,7,84,183,0,183,9296,16044,7690,8354
2016,Midland County; Texas,155817,77923,77894,13291,11794,11844,10422,11692,26275,18825,18404,9541,7970,8357,5079,2323,31.9,112445,106048,20279,15759,112445,55692,56753,15759,6790,8969,155817,152201,3616,152201,128996,9717,642,34,0,14,0,2775,497,554,416,6,167,269,48,329,866,55,40,15,0,0,10016,3616,1173,919,427,49,155817,132238,11260,1811,3388,184,10794,155817,65856,61537,565,534,3220,89961,75541,9175,507,2638,55,84,1961,10,1951,57878,101808,50009,51799
2016,Llano County; Texas,19624,9518,10106,762,739,969,852,751,1441,1468,2458,1471,1984,3731,2239,759,56.4,16608,16141,7993,6729,16608,7933,8675,6729,3195,3534,19624,19161,463,19161,18587,255,19,11,0,0,0,67,0,0,0,0,0,58,48,299,9,0,0,0,0,0,233,463,17,234,23,0,19624,18986,272,320,169,33,386,19624,1876,1582,3,2,289,17748,17160,255,19,67,0,1,246,0,246,14779,16235,7749,8486
2016,Fannin County; Texas,33757,17824,15933,1716,1834,2306,2145,2046,3975,4092,4845,2424,2089,3623,1859,803,41.7,26629,25336,7390,6285,26629,14237,12392,6285,3001,3284,33757,32882,875,32882,29734,2283,114,13,0,9,0,175,24,14,24,1,16,34,48,147,62,20,0,0,11,9,556,875,163,557,49,8,33757,30601,2464,694,242,38,626,33757,3516,3143,38,0,335,30241,26906,2283,110,175,20,18,729,4,725,14232,25241,13442,11799
2016,Brazos County; Texas,209896,106391,103505,13235,11879,11619,20565,45489,32675,21561,19089,8594,7965,9920,5099,2206,25.5,166744,140093,21595,17225,166744,84348,82396,17225,7597,9628,209896,203780,6116,203780,155512,22208,874,81,0,6,9,12608,2796,4315,734,136,1728,1087,48,041,1812,71,18,0,44,9,12507,6116,1473,2333,782,222,209896,161070,24565,3880,13657,152,13293,209896,51664,43088,528,472,7576,158232,120182,21558,260,12519,71,126,3516,113,3403,83504,147179,73094,74085
2016,Gaines County; Texas,19485,9940,9545,2006,1800,2024,1575,1309,2645,2295,2234,1001,797,920,635,244,28.4,12627,11845,2354,1799,12627,6394,6233,1799,851,948,19485,19274,211,19274,17861,455,73,10,0,0,0,93,31,0,2,0,14,46,48,165,0,12,12,0,0,0,780,211,123,41,2,0,19485,18072,578,114,95,12,825,19485,7742,7569,27,0,146,11743,11111,409,50,93,12,37,31,0,31,6349,10328,5051,5277
