year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,Orleans County; Vermont,27076,13573,13503,1376,1414,1683,1595,1435,2874,3142,3779,2046,2206,3289,1527,710,45.1,21596,20651,6806,5526,21596,10827,10769,5526,2605,2921,27076,26542,534,26542,26137,124,134,5,0,0,5,88,18,24,11,0,24,0,50,019,11,0,0,0,0,0,59,534,147,297,65,0,27076,26668,280,443,165,9,63,27076,355,220,66,0,69,26721,25881,122,134,88,0,28,468,0,468,16709,21251,10696,10555
2016,Grand Isle County; Vermont,6945,3455,3490,300,332,373,469,329,665,784,1162,674,661,818,269,109,47.4,5656,5391,1609,1196,5656,2817,2839,1196,606,590,6945,6686,259,6686,6569,0,69,0,0,0,0,39,2,12,0,2,23,0,50,013,0,0,0,0,0,0,9,259,7,224,3,0,6945,6828,7,293,42,9,25,6945,113,66,15,8,24,6832,6476,0,66,39,0,8,243,0,243,5117,5586,2784,2802
2016,Chittenden County; Vermont,160510,78529,81981,7800,8064,8675,13829,17638,21879,18606,22155,11290,9445,12090,5949,3090,36.4,130453,118523,26601,21129,130453,62963,67490,21129,9032,12097,160510,157343,3167,157343,146371,4088,424,12,8,0,19,5631,844,1209,279,125,445,637,50,007,2092,38,38,0,0,0,791,3167,512,841,1190,3,160510,149232,4843,1459,7092,304,963,160510,3499,999,640,200,1660,157011,143797,3971,313,5628,38,236,3028,71,2957,67523,125096,60211,64885
2016,Lamoille County; Vermont,25136,12471,12665,1389,1453,1582,1710,1673,3071,3260,3599,1988,1605,2253,1180,373,40.8,19783,18539,4739,3806,19783,9781,10002,3806,1827,1979,25136,24731,405,24731,24015,204,202,76,0,0,0,145,4,65,36,3,22,0,50,015,15,0,0,0,0,0,165,405,83,198,81,0,25136,24392,324,411,253,15,166,25136,395,242,114,0,39,24741,23854,199,202,145,0,14,327,1,326,13235,19255,9484,9771
2016,Franklin County; Vermont,48625,24147,24478,2910,3470,2796,3178,2681,5918,6440,7542,3900,3037,4040,1880,833,39.7,37329,35794,8587,6753,37329,18375,18954,6753,3147,3606,48625,47224,1401,47224,46321,207,307,8,28,0,2,93,12,12,59,2,0,0,50,011,8,27,0,27,0,0,269,1401,281,845,162,30,48625,47679,554,1224,262,27,316,48625,671,312,199,12,148,47954,45859,201,303,91,5,157,1338,7,1331,21966,36879,18142,18737
2016,Caledonia County; Vermont,30859,15385,15474,1532,1628,1978,2148,1957,3246,3538,4327,2401,2541,3301,1583,679,43.6,24553,22991,7035,5563,24553,12142,12411,5563,2558,3005,30859,30381,478,30381,29773,259,116,0,0,0,4,210,25,77,6,20,2,41,50,005,39,0,0,0,0,0,23,478,54,249,117,0,30859,30238,319,373,332,13,65,30859,423,40,223,37,123,30436,29395,245,115,210,0,12,459,26,433,16077,24279,11995,12284
2016,Windham County; Vermont,43609,21419,22190,2026,2291,2258,2628,2536,4740,4689,6423,3708,3949,5022,2216,1123,46.2,35398,33836,10507,8361,35398,17121,18277,8361,3829,4532,43609,42484,1125,42484,41368,387,61,0,0,0,2,503,16,134,33,6,45,8,50,025,261,41,0,3,0,38,124,1125,262,476,84,0,43609,42460,846,745,644,70,200,43609,910,167,411,33,299,42699,40856,352,61,503,41,12,874,9,865,29957,34943,16919,18024
2016,Bennington County; Vermont,36503,17838,18665,1728,2134,1882,2428,2394,3390,3647,5405,3145,2615,4207,2269,1259,46.3,29379,27883,9235,7735,29379,14017,15362,7735,3508,4227,36503,35683,820,35683,35076,236,29,4,0,0,0,211,54,31,8,76,21,17,50,003,4,14,0,0,0,14,117,820,53,493,199,25,36503,35869,318,553,414,16,159,36503,634,92,267,24,251,35869,34618,191,29,211,14,26,780,2,778,20922,29010,13869,15141
2016,Addison County; Vermont,36926,18312,18614,1570,1807,1986,3150,3174,3639,4120,5450,2961,2801,3748,1770,750,43.0,30203,27499,7931,6268,30203,14814,15389,6268,2942,3326,36926,36317,609,36317,34962,411,112,9,0,0,0,707,167,219,38,17,85,117,50,001,64,0,0,0,0,0,125,609,146,168,167,13,36926,35519,627,339,913,35,171,36926,765,415,131,40,179,36161,34381,360,105,707,0,58,550,19,531,16971,29476,14461,15015
2016,Essex County; Vermont,6173,3119,3054,262,313,337,337,266,518,654,982,588,508,847,391,170,49.2,5044,4864,1691,1408,5044,2533,2511,1408,712,696,6173,6081,92,6081,5974,43,19,0,0,0,0,42,0,0,4,0,35,3,50,009,0,0,0,0,0,0,3,92,7,63,4,0,6173,6066,52,82,48,0,21,6173,78,36,2,2,38,6095,5907,43,19,42,0,1,83,16,67,5064,4950,2490,2460
