year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,Lincoln County; New Mexico,19726,9736,9990,938,1313,768,827,906,1968,1742,2553,1738,1785,3105,1666,417,50.9,16106,15750,6178,5188,16106,7783,8323,5188,2528,2660,19726,19171,555,19171,17540,127,331,0,0,131,48,71,0,0,0,0,2,0,35,027,69,0,0,0,0,0,1102,555,151,308,28,0,19726,18095,278,707,99,0,1170,19726,6217,5015,104,0,1098,13509,12606,117,290,71,0,9,416,0,416,17671,15345,7408,7937
2016,Chaves County; New Mexico,65610,32534,33076,4638,5384,4631,5280,4564,8269,7366,7957,3925,3960,5286,2980,1370,35.1,47827,44609,11915,9636,47827,23430,24397,9636,4380,5256,65610,63900,1710,63900,52656,1152,929,28,0,153,4,523,11,55,169,66,42,7,35,005,173,40,0,0,40,0,8600,1710,182,475,129,9,65610,54175,1427,1511,745,52,9467,65610,36047,31772,149,116,4010,29563,26879,1091,461,469,40,56,567,0,567,26710,43118,20824,22294
2016,Lea County; New Mexico,68930,35420,33510,5800,5892,6040,5138,4832,10132,8396,8217,4044,3108,4061,2386,884,31.8,48129,45128,9089,7331,48129,24753,23376,7331,3293,4038,68930,67177,1753,67177,60375,2354,537,61,0,202,0,110,55,20,0,10,0,0,35,025,25,31,31,0,0,0,3770,1753,826,299,46,87,68930,61970,3291,987,222,56,4238,68930,38493,36923,122,249,1199,30437,26345,2257,442,110,22,128,1133,39,1094,25340,40751,20849,19902
2016,Santa Fe County; New Mexico,147320,71604,75716,7058,8395,8252,8180,7834,16679,17236,20283,11837,12423,18729,7459,2955,45.0,118578,113710,36828,29143,118578,57153,61425,29143,13188,15955,147320,143465,3855,143465,122883,1150,4936,18,25,1264,22,1797,562,341,365,142,97,101,35,049,189,88,12,23,23,30,12611,3855,352,1142,529,28,147320,126202,1683,6506,2559,159,14202,147320,75265,32898,339,152,41876,72055,63530,970,3647,1746,73,316,1773,147,1626,71751,107353,51037,56316
2016,Union County; New Mexico,4292,2398,1894,235,300,194,149,349,593,596,510,298,241,458,254,115,40.4,3436,3316,966,827,3436,1982,1454,827,371,456,4292,4149,143,4149,3348,76,141,0,0,69,0,5,0,0,0,0,5,0,35,059,0,0,0,0,0,0,579,143,0,36,10,7,4292,3448,100,203,15,8,669,4292,1753,809,0,0,944,2539,2271,76,76,5,0,16,95,44,51,2306,3277,1899,1378
2016,Sierra County; New Mexico,11442,5663,5779,507,472,548,423,544,790,806,1408,959,1022,2247,1193,523,56.0,9669,9420,4550,3963,9669,4725,4944,3963,1954,2009,11442,11117,325,11117,10489,73,88,13,0,1,0,27,0,6,13,8,0,0,35,051,0,0,0,0,0,0,440,325,35,179,43,0,11442,10802,147,327,79,0,460,11442,3387,2794,0,0,593,8055,7586,73,37,27,0,7,325,20,305,8289,9424,4590,4834
2016,Socorro County; New Mexico,17324,8856,8468,899,1625,1175,1431,1497,1768,1715,1931,1111,1284,1728,736,424,35.8,12801,11753,3734,2888,12801,6652,6149,2888,1446,1442,17324,16750,574,16750,13553,31,2134,0,0,1125,0,191,4,110,0,0,55,0,35,053,22,0,0,0,0,0,841,574,6,14,385,0,17324,14061,53,2198,598,0,994,17324,8562,2854,9,0,5699,8762,6173,29,1896,191,0,20,453,32,421,8004,12254,6365,5889
2016,Roosevelt County; New Mexico,19618,9843,9775,1394,1349,1331,2051,2375,2618,2025,2045,1116,851,1366,733,364,29.7,14699,13015,2904,2463,14699,7362,7337,2463,1134,1329,19618,18840,778,18840,14543,516,193,12,0,74,7,75,0,58,17,0,0,0,35,041,0,6,0,0,6,0,3507,778,31,208,166,2,19618,15236,608,408,312,83,3796,19618,7957,6269,51,95,1542,11661,10535,445,161,75,0,22,423,11,412,8299,13352,6652,6700
2016,Doña Ana County; New Mexico,213825,105129,108696,15214,14772,15750,17582,22875,27111,23055,23959,12689,10823,17073,9628,3294,32.6,159047,146196,36593,29995,159047,77289,81758,29995,13973,16022,213825,209777,4048,209777,190289,3614,2433,34,12,789,0,2242,616,571,483,117,128,114,35,013,213,23,5,12,6,0,11176,4048,683,798,630,32,213825,193640,4408,3732,3456,182,12595,213825,143707,134807,1086,361,7453,70118,60935,3296,1600,2178,23,137,1949,98,1851,84121,137951,67737,70214
2016,Los Alamos County; New Mexico,17895,9187,8708,916,1205,1241,1272,541,1860,2130,2941,1535,1198,1725,852,479,43.5,13713,13077,3670,3056,13713,6929,6784,3056,1486,1570,17895,17469,426,17469,15471,95,224,13,0,33,0,1047,282,454,11,66,56,159,35,028,19,10,0,10,0,0,622,426,13,56,144,7,17895,15890,161,297,1302,87,751,17895,3002,1180,0,27,1795,14893,13163,95,197,1047,10,94,287,0,287,8309,13077,6563,6514
