year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,Platte County; Wyoming,8740,4570,4170,521,375,585,401,533,890,816,1238,805,652,1108,599,217,47.2,6955,6795,2302,1924,6955,3492,3463,1924,941,983,8740,8423,317,8423,8229,5,36,0,0,0,0,11,0,11,0,0,0,0,56,031,0,0,0,0,0,0,142,317,2,151,100,37,8740,8509,56,236,111,0,157,8740,683,596,0,0,87,8057,7810,5,3,11,0,0,228,1,227,4698,6832,3475,3357
2016,Sheridan County; Wyoming,29924,14821,15103,1659,1742,1839,1965,1677,3419,3499,3840,1954,2890,3227,1403,810,42.4,23469,22219,6959,5440,23469,11498,11971,5440,2601,2839,29924,29435,489,29435,28209,259,415,8,19,8,74,220,0,69,67,23,38,0,56,033,23,0,0,0,0,0,332,489,90,244,130,0,29924,28696,367,670,359,9,337,29924,1231,1098,4,0,129,28693,27452,259,345,197,0,0,440,5,435,14344,23279,11423,11856
2016,Big Horn County; Wyoming,11931,6037,5894,755,853,843,875,561,1238,1218,1529,774,913,1388,709,275,41.8,8910,8392,2857,2372,8910,4538,4372,2372,1167,1205,11931,11757,174,11757,11385,28,151,9,0,0,7,69,0,14,13,37,0,0,56,003,5,11,0,0,3,8,113,174,23,100,9,0,11931,11559,63,260,78,25,132,11931,1057,896,0,0,161,10874,10492,28,127,64,11,5,147,0,147,5376,8697,4474,4223
2016,Crook County; Wyoming,7284,3761,3523,490,486,467,394,336,872,705,1007,619,594,813,396,105,43.1,5582,5309,1605,1314,5582,2881,2701,1314,652,662,7284,7251,33,7251,7209,12,7,0,0,0,0,10,0,0,0,0,0,0,56,011,10,0,0,0,0,0,13,33,0,32,1,0,7284,7242,12,39,11,0,13,7284,175,37,0,71,67,7109,7047,12,7,10,0,0,33,0,33,3573,5525,2879,2646
2016,Park County; Wyoming,29083,14308,14775,1641,1562,1742,1869,1898,3485,2952,3676,1897,2706,3363,1770,522,43.7,23052,21755,7329,5655,23052,11229,11823,5655,2688,2967,29083,28549,534,28549,27431,243,158,0,69,3,50,177,2,14,62,7,90,2,56,029,0,3,3,0,0,0,537,534,50,252,96,2,29083,27942,366,483,294,24,579,29083,1634,1189,12,24,409,27449,26351,241,157,177,3,21,499,13,486,13931,22708,11177,11531
2016,Albany County; Wyoming,37836,19767,18069,1988,1686,1674,3371,8619,6186,3557,3318,1969,1855,2163,995,455,26.6,31581,26923,4691,3613,31581,16435,15146,3613,1684,1929,37836,36777,1059,36777,33960,577,275,13,0,224,13,1139,257,339,114,16,74,126,56,001,213,7,4,0,0,3,819,1059,264,192,316,0,37836,34952,940,528,1532,61,969,37836,3492,2607,80,41,764,34344,31506,509,271,1139,7,38,874,0,874,18695,30069,15476,14593
2016,Carbon County; Wyoming,15696,8501,7195,1010,1349,820,914,987,2090,2003,2001,1177,1183,1306,667,189,38.1,11935,11473,2774,2162,11935,6519,5416,2162,1094,1068,15696,15049,647,15049,14283,200,149,20,0,0,12,60,0,0,0,12,18,20,56,007,10,16,16,0,0,0,341,647,249,332,0,0,15696,14925,449,486,60,16,407,15696,2770,2041,90,3,636,12926,12231,195,102,46,16,0,336,0,336,8571,11336,6208,5128
2016,Goshen County; Wyoming,13546,7167,6379,723,683,838,883,956,1498,1523,1693,978,1009,1512,810,440,42.8,10792,10205,3378,2762,10792,5801,4991,2762,1333,1429,13546,13151,395,13151,12528,20,67,11,0,4,30,33,7,3,12,5,0,0,56,015,6,0,0,0,0,0,503,395,121,84,38,3,13546,12864,149,204,144,10,591,13546,1425,1251,49,12,113,12121,11705,20,62,32,0,0,302,7,295,5949,10599,5666,4933
2016,Uinta County; Wyoming,20893,10587,10306,1558,1898,1753,1428,1217,2649,2785,2480,1648,1246,1454,488,289,34.8,14717,14205,2955,2231,14717,7281,7436,2231,1115,1116,20893,20259,634,20259,19705,39,204,0,0,48,68,31,0,0,11,0,15,3,56,041,2,0,0,0,0,0,280,634,27,557,0,0,20893,20339,87,782,60,29,280,20893,1872,1521,33,0,318,19021,18327,39,204,31,0,0,420,0,420,8768,14354,7093,7261
2016,Washakie County; Wyoming,8351,4062,4289,468,661,539,508,339,939,945,1110,596,605,906,523,212,43.5,6279,6059,2036,1641,6279,3140,3139,1641,785,856,8351,8024,327,8024,7575,66,47,0,0,0,0,15,0,0,15,0,0,0,56,043,0,0,0,0,0,0,321,327,62,155,24,0,8351,7887,128,217,39,15,407,8351,1166,1068,1,0,97,7185,6881,66,24,15,0,0,199,38,161,3811,6134,3039,3095
2016,Hot Springs County; Wyoming,4781,2388,2393,238,268,340,184,129,419,486,607,449,485,654,441,81,51.4,3804,3733,1484,1176,3804,1861,1943,1176,562,614,4781,4724,57,4724,4607,7,66,0,0,0,0,0,0,0,0,0,0,0,56,017,0,0,0,0,0,0,44,57,12,39,0,0,4781,4658,25,105,0,6,44,4781,147,144,0,0,3,4634,4505,7,66,0,0,0,56,0,56,2607,3802,1861,1941
2016,Fremont County; Wyoming,40683,20379,20304,2979,2926,2751,2553,2451,5142,4482,4954,2840,2929,3894,2100,682,38.4,30441,28899,8367,6676,30441,15102,15339,6676,3121,3555,40683,39187,1496,39187,29893,211,8306,8,26,29,203,177,9,33,0,90,10,6,56,013,29,30,10,13,0,7,570,1496,111,925,0,29,40683,31087,354,9432,330,188,837,40683,2758,2285,37,0,436,37925,28559,210,7786,168,27,3,1172,64,1108,17703,30170,14966,15204
2016,Sublette County; Wyoming,10032,5322,4710,669,673,674,675,365,1256,1469,1474,716,723,924,320,94,37.5,7614,7188,1770,1338,7614,4010,3604,1338,662,676,10032,9988,44,9988,9978,0,0,0,0,0,0,10,4,0,0,0,5,0,56,035,1,0,0,0,0,0,0,44,18,23,3,0,10032,10022,18,23,13,0,0,10032,784,579,0,0,205,9248,9194,0,0,10,0,0,44,0,44,5859,7472,3982,3490
2016,Weston County; Wyoming,7175,3734,3441,381,582,320,344,369,746,946,938,480,752,686,400,231,43.8,5664,5481,1767,1317,5664,2960,2704,1317,627,690,7175,7074,101,7074,6686,18,9,0,0,2,0,361,0,6,290,43,0,0,56,045,22,0,0,0,0,0,0,101,0,78,20,3,7175,6784,21,90,381,0,0,7175,72,48,0,0,24,7103,6617,18,9,361,0,0,98,0,98,3498,5565,2897,2668
