year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,San Diego County; California,3253356,1635137,1618219,211794,200294,194958,212903,271647,522891,428775,425423,198255,172981,230617,122780,60038,35.3,2525692,2378173,513274,413435,2525692,1263062,1262630,413435,182056,231379,3253356,3093991,159365,3093991,2310046,163928,21577,1313,245,708,477,376393,32250,61352,157580,18960,21259,50279,06,073,34713,14918,2691,5152,4157,2918,207129,159365,22727,19861,54652,2177,3253356,2444607,205473,52532,454597,30820,240146,3253356,1076319,960434,23114,7309,85462,2177037,1519704,154251,11833,369052,14043,5543,102611,3350,99261,1187644,2174368,1097206,1077162
2016,Tulare County; California,455769,227963,227806,39815,41120,39690,37238,34807,63782,56100,52024,23170,20531,27538,13982,5972,30.4,311824,289472,59309,47492,311824,154576,157248,47492,21397,26095,455769,441022,14747,441022,363181,7261,5847,315,2,275,66,16004,1043,1434,6796,503,639,486,06,107,5103,703,168,131,71,333,48026,14747,1736,3355,2164,112,455769,375722,10458,10410,20667,2410,52763,455769,287144,277109,1215,614,8206,168625,137157,5866,2923,14426,593,889,6771,223,6548,145661,245638,118807,126831
2016,Yolo County; California,209671,102268,107403,12353,12725,12540,19355,30460,28288,24315,24067,11371,10416,13499,6753,3529,30.9,164218,145171,30460,23781,164218,79015,85203,23781,10531,13250,209671,197780,11891,197780,140668,5161,1494,140,33,102,176,29092,4326,10758,3352,1356,1860,2144,06,113,5296,856,182,57,115,502,20509,11891,1361,2440,3622,119,209671,151524,7537,4775,34105,2115,23051,209671,65448,56584,1117,242,7505,144223,100824,4611,533,28836,809,453,8157,319,7838,76478,140947,66926,74021
2016,Humboldt County; California,135182,67449,67733,7365,7728,6912,9133,13141,18527,16277,15844,10202,9300,12552,5708,2493,37.6,108783,101229,25908,20753,108783,54145,54638,20753,9550,11203,135182,127014,8168,127014,109778,1603,6834,309,45,32,54,3739,275,786,652,143,127,159,06,023,1597,331,25,58,84,164,4729,8168,973,4196,1115,104,135182,117616,2889,11575,5370,1036,5607,135182,14530,11957,402,181,1990,120652,101904,1374,6145,3692,331,263,6943,215,6728,62386,105072,52185,52887
2016,Nevada County; California,98639,48833,49806,4243,4642,5286,5545,4596,9587,10342,13080,8533,9692,13852,6198,3043,49.5,81091,78187,29206,23093,81091,39652,41439,23093,10891,12202,98639,95638,3001,95638,90973,495,1128,354,0,10,0,1281,81,512,228,212,86,22,06,057,140,75,26,9,19,21,1686,3001,291,1041,903,5,98639,93817,937,2280,2412,244,2201,98639,9019,6577,247,446,1749,89620,84469,472,876,1246,57,100,2400,89,2311,53189,78225,38086,40139
2016,Alpine County; California,1184,692,492,51,58,75,129,81,106,132,129,95,82,150,83,13,42.8,910,837,292,246,910,526,384,246,136,110,1184,1100,84,1100,857,10,224,5,0,0,4,9,0,0,4,0,0,5,06,003,0,0,0,0,0,0,0,84,0,46,12,0,1184,928,16,290,40,0,7,1184,92,70,8,0,14,1092,804,10,224,9,0,0,45,0,45,1771,894,512,382
2016,Madera County; California,153366,74035,79331,11668,12471,11631,11233,11191,21230,19138,18219,8773,8101,11807,5860,2044,33.5,110704,104365,24312,19711,110704,52396,58308,19711,9356,10355,153366,147826,5540,147826,121146,5102,2415,143,0,60,14,3055,782,299,610,172,110,75,06,039,1007,179,75,28,47,29,15929,5540,783,1180,563,165,153366,125611,6545,4212,4174,547,18229,153366,86265,81684,317,86,4178,67101,54887,4679,1450,2906,132,321,2726,88,2638,49844,88436,40512,47924
2016,Mendocino County; California,87409,43634,43775,5164,5635,4973,5286,4691,10190,10168,11000,6336,7424,10302,4159,2081,42.3,68366,65331,20959,16542,68366,33812,34554,16542,7699,8843,87409,82885,4524,82885,72347,564,3501,71,35,0,32,1539,292,417,420,101,141,33,06,045,135,185,28,28,36,93,4749,4524,522,2241,364,8,87409,76437,1363,6184,2263,526,5515,87409,20955,18863,378,91,1623,66454,58018,499,2792,1521,185,268,3171,65,3106,40695,61790,30278,31512
2016,Santa Cruz County; California,270931,134367,136564,14960,14986,15224,22852,27522,32907,32156,35718,20078,17904,22393,9474,4757,37.0,216409,196077,46621,36624,216409,106456,109953,36624,16511,20113,270931,258731,12200,258731,214929,2374,1595,107,10,71,0,12169,1346,4041,2643,1330,781,860,06,087,1168,322,93,0,47,182,27342,12200,1716,2515,3280,59,270931,226031,4975,5364,17074,1359,29884,270931,89587,79164,958,277,9188,181344,157652,2156,515,11720,282,417,8602,282,8320,105255,187647,91548,96099
2016,Trinity County; California,13180,6752,6428,581,610,656,756,390,1100,1504,1824,1197,1381,1888,952,341,50.6,10903,10465,4092,3181,10903,5630,5273,3181,1635,1546,13180,12819,361,12819,11373,144,566,74,22,0,12,205,0,37,17,0,10,34,06,105,107,138,0,40,96,2,393,361,12,293,9,0,13180,11721,173,866,234,157,413,13180,950,807,4,0,139,12230,10936,144,566,169,138,8,269,1,268,8788,10472,5411,5061
