year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2016,Curry County; Oregon,22364,10915,11449,863,1021,951,796,977,1859,1988,2680,1815,2358,4123,2014,919,55.1,18931,18371,8441,7056,18931,9147,9784,7056,3369,3687,22364,21370,994,21370,20484,87,442,5,0,0,20,128,4,78,0,46,0,0,41,015,0,5,0,0,0,5,224,994,113,688,110,10,22364,21440,210,1169,260,32,251,22364,1457,1209,1,0,247,20907,19513,87,402,128,5,25,747,0,747,12621,18627,9072,9555
2016,Gilliam County; Oregon,1913,969,944,107,145,123,112,89,149,177,238,168,151,238,136,80,46.5,1457,1401,546,454,1457,719,738,454,207,247,1913,1913,0,1913,1818,6,54,11,0,0,2,0,0,0,0,0,0,0,41,021,0,10,0,10,0,0,25,0,0,0,0,0,1913,1818,6,54,0,10,25,1913,186,151,0,0,35,1727,1657,6,54,0,10,0,0,0,0,1051,1432,716,716
2016,Hood River County; Oregon,22842,11495,11347,1539,1539,1588,1467,1373,2916,2904,3154,1570,1472,1950,889,481,39.1,17201,16631,4059,3320,17201,8590,8611,3320,1520,1800,22842,22326,516,22326,20383,130,252,25,0,0,21,391,7,31,172,118,38,0,41,027,25,7,7,0,0,0,1163,516,25,123,169,24,22842,20865,206,426,585,32,1296,22842,7046,6756,81,4,205,15796,14741,111,202,391,7,0,344,0,344,9523,14539,7003,7536
2016,Lake County; Oregon,7799,4196,3603,380,444,361,467,310,770,839,1106,671,654,1093,484,220,48.7,6358,6120,2181,1797,6358,3452,2906,1797,935,862,7799,7474,325,7474,7027,44,106,6,0,0,0,95,0,6,46,37,6,0,41,037,0,0,0,0,0,0,202,325,18,242,32,0,7799,7352,62,348,127,7,228,7799,592,474,27,0,91,7207,6679,44,90,70,0,10,314,26,288,4414,6196,3386,2810
2016,Multnomah County; Oregon,778193,385176,393017,46298,44528,39428,39473,50739,144705,124336,101423,47891,46696,55598,23988,13090,36.7,624563,598982,120568,92676,624563,306652,317911,92676,40315,52361,778193,737576,40617,737576,608567,42317,6142,369,352,94,273,53626,2583,12908,4948,3615,2907,15330,41,051,11335,4883,1040,230,540,3073,22041,40617,8315,9437,11112,1058,778193,644553,55009,19651,69477,8481,26380,778193,86579,67948,2764,2342,13525,691614,553241,41100,4389,53047,4683,1899,33255,468,32787,332417,570793,278583,292210
2016,Jackson County; Oregon,210916,102814,108102,12026,12517,12058,12448,12456,25567,23983,26119,15116,16050,24460,11892,6224,42.9,166680,159376,52117,42576,166680,80284,86396,42576,19468,23108,210916,202487,8429,202487,192714,1439,1573,123,30,16,2,2319,232,702,319,251,294,306,41,029,215,636,132,136,267,101,3806,8429,1138,3956,1579,260,210916,200406,3032,6070,4442,1408,4346,210916,25058,21303,658,243,2854,185858,173329,1321,1280,2252,610,285,6781,60,6721,92223,159779,76695,83084
2016,Grant County; Oregon,7227,3608,3619,309,447,306,404,270,667,674,863,634,726,1079,593,255,52.4,5880,5741,2349,1927,5880,2932,2948,1927,976,951,7227,6997,230,6997,6893,30,48,0,0,1,6,17,0,0,3,8,0,0,41,023,6,0,0,0,0,0,9,230,16,166,47,0,7227,7123,46,215,64,0,10,7227,253,220,0,0,33,6974,6650,30,46,17,0,1,230,0,230,4310,5830,2898,2932
2016,Clackamas County; Oregon,394967,194409,200558,21546,23927,25818,25615,22669,46331,50613,56590,29965,28106,38342,17541,7904,41.4,306951,293320,80349,63787,306951,149208,157743,63787,28567,35220,394967,381696,13271,381696,351391,3604,2895,430,268,25,47,16002,1523,4213,1789,1332,1414,2024,41,005,3707,1066,386,37,345,298,6738,13271,2150,4138,4306,40,394967,364250,6238,7543,21489,2044,7771,394967,32503,26124,1015,424,4940,362464,328760,3163,2031,15787,977,169,11577,123,11454,161005,293612,142789,150823
2016,Tillamook County; Oregon,25552,12929,12623,1270,1250,1487,1413,1198,2671,2645,3207,1760,2787,3521,1653,690,48.1,20639,19928,7455,5864,20639,10302,10337,5864,2782,3082,25552,24796,756,24796,23352,87,207,59,0,0,0,190,27,40,24,34,13,0,41,057,52,105,9,20,43,33,855,756,75,372,186,0,25552,24032,177,617,443,179,903,25552,2573,2361,34,15,163,22979,21733,79,199,188,101,4,675,6,669,18520,19744,9868,9876
2016,Josephine County; Oregon,84063,41141,42922,4095,4546,4747,4817,4232,8049,8715,10594,6646,6923,11896,6310,2493,47.9,67524,64939,25292,20699,67524,32563,34961,20699,9605,11094,84063,81265,2798,81265,77710,307,1200,170,19,0,58,680,26,59,126,251,77,33,41,033,108,5,4,0,0,1,1363,2798,278,1610,473,0,84063,80420,604,2840,1342,181,1617,84063,5850,4708,393,34,715,78213,73736,297,1022,646,5,30,2477,10,2467,38089,66097,31886,34211
