year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Hill County; Montana,16157,8217,7940,1230,1306,1070,1244,1211,1975,1768,2308,1197,785,1074,743,246,35.2,11819,11040,2500,2063,11819,5973,5846,2063,904,1159,16157,15595,562,15595,11917,33,3511,0,194,14,41,47,7,0,17,10,0,0,30,041,13,32,16,16,0,0,55,562,5,355,97,0,16157,12417,38,3928,144,37,155,16157,382,272,23,0,87,15775,11718,33,3426,47,11,13,527,65,462,7262
2012,Chouteau County; Montana,5811,2876,2935,392,466,382,406,313,577,617,804,515,329,503,360,147,41.5,4292,4043,1192,1010,4292,2128,2164,1010,471,539,5811,5702,109,5702,4469,0,1202,0,35,0,15,25,0,0,14,0,11,0,30,015,0,0,0,0,0,0,6,109,12,90,0,0,5811,4578,17,1297,25,2,6,5811,96,96,0,0,0,5715,4415,0,1166,25,0,0,109,0,109,2875
2012,Lincoln County; Montana,19594,9941,9653,885,1067,1030,1202,714,1679,2021,3198,2068,1676,2558,1226,270,49.2,15818,15339,4852,4054,15818,8008,7810,4054,2063,1991,19594,19379,215,19379,18831,54,383,6,45,0,32,95,0,20,60,6,9,0,30,053,0,0,0,0,0,0,16,215,15,174,15,0,19594,19046,74,562,110,0,22,19594,467,306,0,40,121,19127,18450,54,332,95,0,0,196,0,196,11356
2012,Park County; Montana,15655,7753,7902,743,855,920,778,589,1708,2074,2672,1554,1090,1542,752,378,45.9,12615,12171,3253,2672,12615,6192,6423,2672,1219,1453,15655,15273,382,15273,15140,24,86,0,0,0,11,6,0,6,0,0,0,0,30,067,0,2,0,0,0,2,15,382,30,269,32,0,15655,15522,70,371,38,2,50,15655,340,222,16,0,102,15315,14893,24,85,6,2,0,305,0,305,9329
2012,Treasure County; Montana,698,380,318,24,13,34,52,34,43,54,135,73,62,69,43,62,51.9,596,559,212,174,596,315,281,174,76,98,698,669,29,669,617,0,3,0,0,0,0,10,0,0,0,4,0,0,30,103,6,0,0,0,0,0,39,29,0,29,0,0,698,646,0,32,10,0,39,698,59,59,0,0,0,639,600,0,0,10,0,0,29,0,29,444
2012,Blaine County; Montana,6514,3275,3239,569,521,540,492,412,723,644,945,399,372,465,296,136,35.0,4557,4303,1083,897,4557,2241,2316,897,394,503,6514,6437,77,6437,3187,0,3196,0,69,5,52,5,0,0,0,0,0,5,30,005,0,25,19,6,0,0,24,77,0,66,0,0,6514,3261,0,3265,5,33,27,6514,119,95,0,0,24,6395,3133,0,3163,5,25,0,69,3,66,2839
2012,Sweet Grass County; Montana,3661,1947,1714,252,170,361,290,79,344,501,498,346,195,297,213,115,43.1,2654,2577,711,625,2654,1396,1258,625,306,319,3661,3585,76,3585,3565,0,0,0,0,0,0,20,0,0,0,0,20,0,30,097,0,0,0,0,0,0,0,76,0,76,0,0,3661,3641,0,76,20,0,0,3661,85,85,0,0,0,3576,3533,0,0,0,0,0,43,0,43,2052
2012,Teton County; Montana,6082,3005,3077,320,386,424,458,218,546,658,959,508,342,668,365,230,45.6,4648,4453,1458,1263,4648,2282,2366,1263,595,668,6082,6003,79,6003,5833,5,113,0,6,0,1,11,0,0,0,11,0,0,30,099,0,0,0,0,0,0,41,79,24,55,0,0,6082,5912,29,168,11,0,41,6082,82,80,0,0,2,6000,5777,5,112,11,0,16,79,0,79,2903
2012,Prairie County; Montana,1193,623,570,52,25,66,69,46,89,83,124,153,138,188,97,63,56.3,1007,959,434,348,1007,517,490,348,185,163,1193,1177,16,1177,1143,0,33,0,0,0,15,0,0,0,0,0,0,0,30,079,0,1,1,0,0,0,0,16,15,1,0,0,1193,1159,15,34,0,1,0,1193,6,6,0,0,0,1187,1137,0,33,0,1,0,16,0,16,653
2012,Glacier County; Montana,13422,6530,6892,1236,1363,980,1092,947,1514,1498,1978,858,537,822,524,73,31.4,9168,8578,1617,1419,9168,4424,4744,1419,647,772,13422,13087,335,13087,4244,1,8696,0,53,36,205,50,15,12,6,0,0,0,30,035,17,13,0,13,0,0,83,335,0,301,0,0,13422,4549,5,9031,50,13,113,13422,265,217,1,0,47,13157,4202,1,8586,50,13,0,305,0,305,5342
