year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Greene County; North Carolina,21386,11459,9927,1362,1395,1324,1370,1407,2905,3068,3320,1413,1115,1520,857,330,38.1,16483,15644,3334,2707,16483,8915,7568,2707,1117,1590,21386,20704,682,20704,10624,7906,131,14,0,0,0,55,0,3,0,15,0,11,37,079,26,0,0,0,0,0,1988,682,300,45,0,13,21386,11267,8257,207,55,2,2296,21386,3006,2794,15,25,172,18380,10117,7902,131,55,0,0,175,0,175,8163
2012,Mitchell County; North Carolina,15539,7627,7912,756,987,681,920,849,1629,1882,2300,1153,1147,1816,993,426,45.3,12558,12060,3953,3235,12558,6088,6470,3235,1425,1810,15539,15449,90,15449,15122,127,38,3,0,0,0,41,2,14,4,6,14,0,37,121,1,10,10,0,0,0,111,90,33,25,32,0,15539,15212,160,63,73,10,111,15539,649,564,43,0,42,14890,14600,127,38,41,10,0,74,0,74,8701
2012,Chowan County; North Carolina,14825,7088,7737,839,934,1012,1043,791,1280,1533,2262,989,1223,1637,846,436,44.7,11539,10836,3699,2919,11539,5405,6134,2919,1250,1669,14825,14792,33,14792,9323,5064,124,86,0,0,0,109,56,0,0,19,0,13,37,041,21,0,0,0,0,0,172,33,18,8,0,7,14825,9349,5089,139,109,0,172,14825,480,480,0,0,0,14345,9015,5064,124,109,0,0,33,0,33,7268
2012,Alleghany County; North Carolina,11069,5558,5511,534,690,627,576,525,1004,1364,1628,861,893,1354,723,290,46.0,8851,8538,2905,2367,8851,4468,4383,2367,1049,1318,11069,10907,162,10907,10276,128,36,0,0,0,0,32,0,5,27,0,0,0,37,005,0,10,0,0,0,10,425,162,44,82,36,0,11069,10438,172,118,68,10,425,11069,991,781,61,123,26,10078,9756,128,24,31,0,32,107,0,107,8050
2012,Caldwell County; North Carolina,82493,40473,42020,4586,4622,5945,5343,4708,8480,11900,12721,5589,5752,7641,3835,1371,41.2,63990,60830,16356,12847,63990,31197,32793,12847,5564,7283,82493,81339,1154,81339,74276,3928,289,37,5,0,0,477,114,18,47,0,175,89,37,027,34,74,38,0,0,36,2295,1154,492,293,66,42,82493,75375,4498,624,556,218,2412,82493,3796,1477,325,390,1604,78697,73032,3836,150,477,74,55,1073,0,1073,37569
2012,Catawba County; North Carolina,154201,75649,78552,9554,10267,10388,10333,8731,18045,21876,23205,10279,9256,12638,6884,2745,39.7,117617,111499,27802,22267,117617,56816,60801,22267,9469,12798,154201,151155,3046,151155,127427,13112,571,135,0,0,41,5305,240,112,235,84,78,786,37,035,3770,40,0,29,0,11,4700,3046,1113,384,434,269,154201,130014,14812,1353,5948,70,5299,154201,12916,9234,570,200,2912,141285,120326,12779,422,5305,40,225,2188,100,2088,67809
2012,Cleveland County; North Carolina,97890,47040,50850,5793,6423,6402,7213,6036,10594,13029,14488,6917,6058,8596,4584,1757,40.5,75001,70367,18629,14937,75001,35399,39602,14937,6251,8686,97890,96899,991,96899,74895,20476,188,11,0,0,0,860,262,87,47,8,5,129,37,045,322,0,0,0,0,0,480,991,540,260,43,35,97890,75804,21103,506,912,2,568,97890,2791,2279,272,19,221,95099,72696,20406,186,850,0,66,895,0,895,43321
2012,Craven County; North Carolina,102904,51438,51466,7579,6507,5971,6508,10022,13467,11227,13467,6203,6071,8794,5219,1869,36.5,79014,74188,19559,15882,79014,39277,39737,15882,6965,8917,102904,99944,2960,99944,72226,22465,395,41,0,0,0,2120,62,346,252,240,381,72,37,049,767,192,91,57,0,44,2546,2960,1072,411,300,320,102904,74524,24054,1428,2770,336,2924,102904,6303,3247,1179,235,1642,96601,69033,22181,385,2058,176,211,2557,22,2535,45061
2012,Edgecombe County; North Carolina,56253,26163,30090,3690,3995,3578,3966,3576,6487,6709,8327,4324,3363,4649,2628,961,40.0,42441,40280,10270,8238,42441,19002,23439,8238,3265,4973,56253,55643,610,55643,21988,32199,261,6,0,0,0,66,0,7,33,0,0,26,37,065,0,13,0,0,0,13,1116,610,104,147,19,194,56253,22392,32635,728,86,24,1124,56253,2097,1722,73,15,287,54156,21172,32138,76,66,13,106,585,8,577,24841
2012,Granville County; North Carolina,59666,31734,27932,3276,3832,3728,4042,3710,6929,9234,9790,3969,3571,4437,2616,532,39.9,46427,43148,9666,7585,46427,24823,21604,7585,3337,4248,59666,58619,1047,58619,36140,19455,258,38,0,0,0,380,192,26,52,0,0,64,37,077,46,14,0,0,14,0,2372,1047,527,147,43,25,59666,37047,20172,481,448,23,2622,59666,4451,3456,500,107,388,55215,34409,19266,249,368,14,37,872,72,800,22789
