year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Kittitas County; Washington,40954,20579,20375,1953,2099,2216,3619,6903,4838,4166,5074,2488,2365,3099,1345,789,32.4,33482,29593,6674,5233,33482,16786,16696,5233,2502,2731,40954,40021,933,40021,36731,311,340,47,0,0,0,1074,17,212,227,48,82,31,53,037,457,2,2,0,0,0,1563,933,221,286,172,0,40954,37609,587,816,1270,186,1578,40954,3164,2690,75,0,399,37790,35194,311,275,1074,2,38,896,0,896,21803
2012,Benton County; Washington,175424,87727,87697,12931,12380,14016,12884,11206,22637,21861,25240,11820,9677,11750,6455,2567,35.7,127999,120316,26001,20772,127999,63345,64654,20772,9405,11367,175424,170055,5369,170055,143741,2437,1787,189,6,0,62,4710,908,1043,914,131,293,874,53,005,547,206,84,10,81,31,17174,5369,656,1485,960,16,175424,148623,3446,3729,6236,563,18748,175424,32471,28472,837,181,2981,142953,130743,2397,1365,4669,206,226,3347,107,3240,68896
2012,Ferry County; Washington,7584,3954,3630,385,347,486,642,410,567,728,1149,700,751,917,388,114,47.0,6071,5586,1912,1419,6071,3146,2925,1419,720,699,7584,7292,292,7292,5758,51,1304,0,0,0,51,34,10,0,10,10,0,0,53,019,4,22,4,0,18,0,123,292,5,156,2,0,7584,6037,133,1572,48,33,153,7584,260,216,1,0,43,7324,5675,51,1280,34,22,0,262,0,262,4383
2012,Douglas County; Washington,38369,19224,19145,2764,2624,3173,2858,2205,4690,4715,5216,2446,2343,2956,1790,589,36.8,27985,26491,6780,5335,27985,13887,14098,5335,2533,2802,38369,37335,1034,37335,28809,96,413,36,132,0,0,294,12,132,130,0,7,8,53,017,5,51,37,0,14,0,7672,1034,112,389,148,10,38369,29790,246,881,464,82,7994,38369,10869,10344,50,1,474,27500,26095,43,307,293,36,52,674,24,650,15952
2012,Pierce County; Washington,798528,395397,403131,55699,53104,55179,55657,58924,113353,108324,117518,49553,42183,49686,27941,11407,35.7,600704,566322,112388,89034,600704,294341,306363,89034,38999,50035,798528,746180,52348,746180,605139,54474,9098,496,426,198,320,47281,2108,3328,10880,3925,12080,5655,53,053,9305,10469,1152,3500,4467,1350,19719,52348,12400,9891,13952,1191,798528,650577,74111,23951,68624,16103,23511,798528,73070,52070,8047,946,12007,725458,561274,52546,7904,46592,10198,1151,45793,778,45015,325640
2012,Franklin County; Washington,78680,40979,37701,8373,8418,6375,6120,5622,12838,10124,8301,3400,3376,3390,1747,596,28.4,51728,48014,7590,5733,51728,27049,24679,5733,2711,3022,78680,76349,2331,76349,46005,1528,604,0,0,5,40,1539,50,68,136,118,103,538,53,021,526,30,21,9,0,0,26643,2331,346,447,387,54,78680,48026,1994,1282,2031,69,27635,78680,40090,38078,323,78,1611,38590,34155,1350,443,1479,19,43,1101,16,1085,24585
2012,Whatcom County; Washington,201404,99751,101653,11220,11019,12185,15555,21308,25775,24066,27184,13382,12715,14947,8560,3488,36.5,159491,146828,34127,26995,159491,78347,81144,26995,12365,14630,201404,193937,7467,193937,175087,1800,5400,233,133,0,111,7523,1618,1198,1169,384,1041,1281,53,073,832,394,156,140,31,67,3733,7467,980,2024,2128,54,201404,181872,3259,7854,10303,952,5027,201404,15845,12425,458,38,2924,185559,164724,1779,5104,7450,394,212,5896,191,5705,90559
2012,Okanogan County; Washington,40959,20719,20240,2713,2653,2499,2666,2093,4177,4656,5879,3725,2880,4142,1937,939,42.2,31403,30095,8696,7018,31403,15712,15691,7018,3431,3587,40959,39399,1560,39399,31011,193,4181,74,99,126,68,309,143,16,73,19,27,22,53,047,9,194,35,0,76,83,3511,1560,94,800,169,0,40959,32524,310,5107,534,345,3845,40959,7204,6847,58,16,283,33755,27932,192,4010,309,183,94,1035,20,1015,22145
2012,Thurston County; Washington,252410,123128,129282,15371,15319,16652,16870,16804,34053,33289,36528,18047,16251,18609,10344,4273,38.3,194705,184486,42464,33226,194705,93333,101372,33226,14716,18510,252410,241037,11373,241037,210962,6824,3469,277,94,118,71,14185,1137,1472,2937,990,2015,3295,53,067,2339,1925,198,770,403,554,3672,11373,2198,2966,2565,179,252410,221313,10122,7547,18092,3158,5132,252410,17982,12928,1647,301,3106,234428,198760,6523,3222,14148,1903,317,9555,257,9298,108095
2012,Columbia County; Washington,4001,2053,1948,199,205,233,248,115,306,471,609,307,361,532,269,146,48.9,3201,3096,1108,947,3201,1592,1609,947,445,502,4001,3895,106,3895,3731,9,57,5,0,0,0,18,0,3,8,3,3,0,53,013,1,0,0,0,0,0,80,106,7,57,16,0,4001,3837,16,114,40,0,106,4001,247,217,10,0,20,3754,3586,9,53,18,0,2,86,0,86,2133
2012,Clark County; Washington,426984,210963,216021,29235,31212,32813,29841,25038,55127,60077,61616,27681,24729,28793,14629,6193,36.8,314455,298799,63864,49615,314455,153350,161105,49615,22282,27333,426984,409047,17937,409047,367814,8448,2652,111,77,89,159,17232,1548,3049,2555,1451,2091,4000,53,011,2538,2691,366,687,626,1012,10210,17937,3230,4633,4511,154,426984,384096,13438,8602,23657,4961,12165,426984,32401,24764,1064,546,6027,394583,349159,8057,2259,17053,2603,366,15086,382,14704,167412
2012,Asotin County; Washington,21658,10445,11213,1343,1275,1254,1318,1223,2423,2402,3111,1605,1511,2304,1289,600,43.3,16974,16150,5101,4193,16974,8059,8915,4193,1913,2280,21658,21030,628,21030,20330,104,234,5,0,0,6,108,19,17,16,13,18,23,53,003,2,38,38,0,0,0,216,628,13,311,100,0,21658,20953,173,596,213,50,352,21658,665,508,16,3,138,20993,19976,104,225,102,38,0,548,78,470,9825
