year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Harlan County; Nebraska,3419,1750,1669,162,166,260,179,84,281,358,534,341,244,407,309,94,49.9,2703,2644,976,810,2703,1384,1319,810,404,406,3419,3391,28,3391,3364,3,12,0,0,0,1,0,0,0,0,0,0,0,31,083,0,0,0,0,0,0,12,28,25,2,0,1,3419,3391,29,15,0,0,12,3419,39,31,0,0,8,3380,3342,3,7,0,0,0,28,0,28,2405
2012,York County; Nebraska,13727,6577,7150,937,859,724,978,857,1443,1543,2042,878,983,1167,987,329,42.2,10630,9997,3102,2483,10630,5051,5579,2483,1049,1434,13727,13528,199,13528,13000,86,60,0,0,0,26,48,2,19,0,0,0,0,31,185,27,32,0,0,32,0,302,199,74,74,4,7,13727,13159,174,174,59,32,335,13727,564,474,0,0,90,13163,12786,86,60,48,32,0,151,0,151,6223
2012,Buffalo County; Nebraska,46330,22942,23388,3278,3170,2689,4000,5434,6274,5216,5696,2675,2251,2778,1997,872,32.3,35320,32004,6995,5647,35320,17209,18111,5647,2386,3261,46330,45522,808,45522,43319,332,74,0,0,0,36,509,15,169,40,38,154,20,31,019,73,0,0,0,0,0,1288,808,202,179,187,0,46330,44119,557,304,737,59,1437,46330,3451,2929,31,53,438,42879,41307,332,72,492,0,76,600,13,587,19074
2012,Colfax County; Nebraska,10453,5368,5085,958,875,695,977,490,1342,1166,1433,604,463,668,484,298,34.4,7453,6871,1736,1450,7453,3833,3620,1450,609,841,10453,10012,441,10012,9465,138,85,0,0,0,0,16,0,0,0,10,0,0,31,037,6,8,0,0,8,0,300,441,66,238,5,0,10453,9860,219,368,59,8,387,10453,4257,2822,0,54,1381,6196,6012,89,9,16,0,0,70,0,70,4098
2012,Hitchcock County; Nebraska,2898,1471,1427,163,164,161,145,133,269,302,456,235,209,337,245,79,49.1,2301,2245,770,661,2301,1141,1160,661,300,361,2898,2878,20,2878,2848,3,12,3,0,0,4,7,0,0,0,0,3,4,31,087,0,0,0,0,0,0,8,20,9,9,2,0,2898,2868,12,21,9,0,8,2898,51,50,0,0,1,2847,2805,3,12,7,0,0,20,0,20,1756
2012,Platte County; Nebraska,32195,16058,16137,2364,1987,2741,2421,1841,3621,3816,4818,2175,1711,2317,1672,711,38.7,23660,22256,5706,4700,23660,11722,11938,4700,2004,2696,32195,31559,636,31559,30786,90,40,0,0,0,33,92,33,41,6,0,1,10,31,141,1,0,0,0,0,0,551,636,94,352,48,28,32195,31388,218,420,146,7,652,32195,4449,3586,56,144,663,27746,27131,33,6,92,0,0,484,17,467,13403
2012,Polk County; Nebraska,5371,2671,2700,310,329,424,323,196,481,618,800,454,367,473,354,242,45.1,4065,3917,1261,1069,4065,2013,2052,1069,467,602,5371,5301,70,5301,5216,8,8,0,0,0,0,8,0,2,3,0,2,0,31,143,1,0,0,0,0,0,61,70,3,40,9,11,5371,5275,22,63,24,3,61,5371,159,141,0,3,15,5212,5143,8,0,8,0,0,53,0,53,2724
2012,Box Butte County; Nebraska,11345,5561,5784,751,846,751,814,598,1246,1289,1657,1017,669,804,485,418,40.5,8473,8105,2042,1707,8473,4093,4380,1707,693,1014,11345,11085,260,11085,10253,11,441,0,0,0,211,34,0,10,4,0,0,8,31,013,12,0,0,0,0,0,346,260,11,180,31,3,11345,10503,25,631,65,0,381,11345,1183,1155,0,0,28,10162,9534,11,318,34,0,17,248,28,220,5467
2012,Brown County; Nebraska,3183,1561,1622,159,237,180,221,122,234,352,462,178,292,335,295,116,46.7,2468,2370,927,746,2468,1211,1257,746,325,421,3183,3141,42,3141,3131,4,0,0,0,0,0,6,0,0,0,0,0,0,31,017,6,0,0,0,0,0,0,42,19,23,0,0,3183,3173,23,23,6,0,0,3183,23,23,0,0,0,3160,3108,4,0,6,0,0,42,0,42,1878
2012,Sheridan County; Nebraska,5432,2608,2824,311,329,402,310,170,549,528,737,493,371,534,447,251,46.6,4177,4067,1424,1232,4177,2012,2165,1232,537,695,5432,5117,315,5117,4680,9,395,1,4,0,311,29,0,2,22,2,0,3,31,161,0,0,0,0,0,0,4,315,16,192,12,28,5432,4967,114,677,41,1,9,5432,168,145,4,0,19,5264,4541,9,395,29,0,0,290,0,290,2943
2012,Lancaster County; Nebraska,286425,143500,142925,20209,18871,16821,21329,31706,43467,34508,36720,17050,14479,16232,10382,4651,32.6,220452,202397,39274,31265,220452,109795,110657,31265,13426,17839,286425,279366,7059,279366,253964,10535,1887,114,24,183,665,10442,1001,1820,353,172,574,5235,31,109,1287,206,23,0,0,183,2332,7059,2907,1518,1269,145,286425,260621,14165,3988,11881,263,3012,286425,16766,12789,586,218,3173,269659,241832,10055,1569,10355,206,107,5535,82,5453,120976
2012,Nuckolls County; Nebraska,4490,2192,2298,256,239,291,223,152,407,427,692,386,250,530,394,243,49.3,3541,3443,1298,1167,3541,1729,1812,1167,522,645,4490,4448,42,4448,4420,18,0,0,0,0,0,10,4,0,4,0,2,0,31,129,0,0,0,0,0,0,0,42,10,15,16,1,4490,4461,29,16,26,0,0,4490,95,56,0,0,39,4395,4325,18,0,10,0,0,42,0,42,2464
2012,Banner County; Nebraska,778,370,408,64,60,46,41,53,52,70,170,67,57,25,43,30,45.2,578,562,126,98,578,275,303,98,45,53,778,769,9,769,748,14,0,0,0,0,0,2,0,0,0,2,0,0,31,007,0,0,0,0,0,0,5,9,0,5,4,0,778,757,14,5,6,0,5,778,29,29,0,0,0,749,724,14,0,2,0,0,9,0,9,379
2012,Frontier County; Nebraska,2693,1361,1332,142,90,198,206,219,230,274,414,223,186,260,213,38,44.8,2149,2030,622,511,2149,1073,1076,511,240,271,2693,2674,19,2674,2657,7,6,0,0,0,3,0,0,0,0,0,0,0,31,063,0,0,0,0,0,0,4,19,0,19,0,0,2693,2676,7,25,0,0,4,2693,18,16,0,0,2,2675,2644,7,6,0,0,0,18,0,18,1565
2012,Douglas County; Nebraska,518271,254707,263564,40327,37871,35879,35289,38319,81456,67506,70162,30532,25539,29019,17860,8512,33.6,383057,361245,68910,55391,383057,185881,197176,55391,23315,32076,518271,503115,15156,503115,405196,58444,3512,134,6,87,557,13566,3690,1843,678,604,1303,1620,31,055,3828,344,155,67,21,101,22053,15156,4699,2156,1870,2138,518271,416824,66966,9369,16511,814,24473,518271,57608,47271,1339,229,8769,460663,373503,57937,2340,13477,298,769,12339,267,12072,219688
