year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Mercer County; New Jersey,366442,179071,187371,21445,22795,23589,27664,27362,46758,51868,55325,23042,19814,23974,15917,6889,37.8,283691,263550,58008,46780,283691,136738,146953,46780,19311,27469,366442,359471,6971,359471,232853,73852,1030,40,0,0,0,32978,16081,8228,1462,766,2922,671,34,021,2848,49,40,0,0,9,18709,6971,1824,570,1612,533,366442,238316,77116,2448,35269,360,20319,366442,55297,5584,18578,889,30246,311145,199493,71618,699,32945,49,1358,4983,213,4770,143311
2012,Cumberland County; New Jersey,156864,80801,76063,10760,10337,10062,10695,10665,22553,22244,22123,9359,8130,10693,6270,2973,36.8,119189,113037,24456,19936,119189,61632,57557,19936,8365,11571,156864,151047,5817,151047,100432,31654,1530,67,5,0,42,2060,525,358,345,154,422,12,34,011,244,6,6,0,0,0,15365,5817,1839,783,246,318,156864,104905,34850,3016,2516,226,17471,156864,42250,13135,23217,664,5234,114614,78947,29411,1011,2018,6,108,3113,218,2895,55880
2012,Somerset County; New Jersey,323650,157862,165788,19107,22639,23595,21736,14609,36153,48998,57068,21702,17367,21260,12779,6637,40.2,243577,233306,50603,40676,243577,116741,126836,40676,17037,23639,323650,317170,6480,317170,229327,28280,492,0,0,0,0,46139,22673,12263,5176,315,2107,1150,34,035,2455,45,0,11,0,34,12887,6480,1534,332,2188,424,323650,234393,30965,1463,49294,152,14283,323650,41986,5591,7901,1882,26612,281664,201972,27315,288,46030,11,1075,4973,570,4403,123357
2012,Ocean County; New Jersey,575961,276133,299828,38709,36834,36849,34383,30680,60844,66855,77947,34469,36771,59083,44114,18423,42.7,441525,422466,142996,121620,441525,207174,234351,121620,50405,71215,575961,566496,9465,566496,526812,17700,869,71,5,0,0,9873,2191,1574,3590,223,639,903,34,029,753,70,13,45,12,0,11172,9465,2067,1846,1873,231,575961,534986,21138,3443,12641,449,13595,575961,47476,14907,16391,2417,13761,528485,494683,16708,269,9866,60,764,6135,360,5775,278113
2012,Atlantic County; New Jersey,274402,133243,141159,16560,17094,18149,19543,17738,31574,36287,43881,17808,16463,21438,12834,5033,40.1,210736,198550,48532,39305,210736,100615,110121,39305,16792,22513,274402,265798,8604,265798,180960,44727,867,62,10,3,34,20948,5636,3478,3575,110,744,3534,34,001,3871,142,0,39,0,103,18154,8604,1893,743,1283,574,274402,187202,48651,2948,23145,238,21453,274402,46303,7837,19202,1261,18003,228099,160449,41207,502,20610,133,881,4317,372,3945,126824
2012,Middlesex County; New Jersey,811064,398362,412702,49980,52438,49747,57351,57701,112520,118129,121280,50608,40676,51812,33944,14878,37.2,626290,588216,123136,100634,626290,303788,322502,100634,42204,58430,811064,793632,17432,793632,509495,76560,1440,225,0,22,0,176635,106089,28924,16763,864,6584,3945,34,023,13466,254,48,17,0,189,29248,17432,4142,1357,3558,351,811064,522396,83900,4481,183484,620,35172,811064,149204,29865,47299,5448,66592,661860,398992,71921,904,176017,237,2154,11635,2146,9489,295165
2012,Salem County; New Jersey,66007,32058,33949,3839,4114,4496,4653,3798,7339,8540,10412,4745,4035,5176,3507,1353,40.9,50603,47892,12197,10036,50603,24175,26428,10036,4308,5728,66007,64807,1200,64807,52871,9535,155,6,0,0,0,649,177,7,177,17,259,0,34,033,12,3,0,0,3,0,1594,1200,531,278,51,107,66007,53878,10261,559,733,9,1802,66007,4510,1150,2221,197,942,61497,50557,9207,101,648,3,70,911,0,911,27437
2012,Cape May County; New Jersey,96987,47267,49720,4568,4670,5318,6093,5266,9141,10378,15125,7624,7691,11137,7463,2513,47.3,78743,75178,25379,21113,78743,37821,40922,21113,9159,11954,96987,95695,1292,95695,88060,4685,523,19,0,0,3,944,168,139,178,0,73,319,34,009,67,7,7,0,0,0,1476,1292,510,181,193,65,96987,89182,5364,828,1184,54,1752,96987,5975,1888,2530,276,1281,91012,84300,4493,215,925,7,58,1014,87,927,98519
2012,Camden County; New Jersey,513660,247930,265730,33109,34033,35102,35847,32990,67641,69676,77718,33637,27481,34419,21476,10531,37.7,388986,368588,82061,66426,388986,184076,204910,66426,27394,39032,513660,498017,15643,498017,332006,97391,2205,153,0,16,34,26329,7626,5610,3948,211,2633,4220,34,007,2081,133,12,0,62,59,39953,15643,4699,856,1911,1343,513660,342947,106663,5769,30240,654,44818,513660,73288,11480,41281,1013,19514,440372,309269,92997,1029,26169,133,944,9831,806,9025,205174
2012,Union County; New Jersey,536383,260183,276200,35580,35620,36826,36246,32453,69385,78397,82934,33344,27568,34195,22140,11695,37.9,405650,385765,83224,68030,405650,193191,212459,68030,27575,40455,536383,527351,9032,527351,317464,115746,862,16,0,0,214,24696,8326,5053,6586,459,1346,902,34,039,2024,332,97,101,0,134,68251,9032,1906,736,1607,343,536383,323970,120011,2559,27416,694,71578,536383,147010,10602,25543,10788,100077,389373,242046,110667,526,24449,218,6311,5156,725,4431,199758
