year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Koochiching County; Minnesota,13293,6639,6654,696,649,878,849,557,1210,1534,2153,1138,986,1399,893,351,46.2,10511,10135,3219,2643,10511,5211,5300,2643,1187,1456,13293,13095,198,13095,12551,37,434,4,234,0,0,54,0,19,1,0,0,0,27,071,34,0,0,0,0,0,19,198,21,102,0,14,13293,12735,72,550,54,0,80,13293,144,80,56,0,8,13149,12485,29,431,54,0,13,137,0,137,7901
2012,Morrison County; Minnesota,33173,16781,16392,2203,2028,2365,2233,1732,3947,3857,5190,2429,1837,2720,1844,788,40.6,25125,24054,6387,5352,25125,12654,12471,5352,2369,2983,33173,32832,341,32832,32345,146,53,0,31,0,6,170,3,3,9,0,11,132,27,097,12,0,0,0,0,0,118,341,69,204,13,4,33173,32679,219,263,184,1,168,33173,416,329,3,0,84,32757,32096,146,38,170,0,10,297,21,276,15725
2012,Steele County; Minnesota,36524,17974,18550,2638,2631,2723,2344,1922,4431,4800,5344,2467,1869,2691,1888,776,38.8,26945,25806,6320,5355,26945,13227,13718,5355,2228,3127,36524,35772,752,35772,34067,779,40,0,10,0,0,310,46,32,39,39,37,0,27,147,117,0,0,0,0,0,576,752,298,127,99,6,36524,34715,1197,189,409,0,782,36524,2290,1901,146,14,229,34234,32498,779,37,272,0,4,644,98,546,15329
2012,Aitkin County; Minnesota,16166,8223,7943,777,754,808,793,536,1257,1454,2500,1355,1473,2632,1347,480,51.8,13299,12946,5294,4459,13299,6745,6554,4459,2222,2237,16166,15876,290,15876,15432,76,262,0,205,0,5,72,5,13,1,1,19,5,27,001,28,0,0,0,0,0,34,290,26,183,36,9,16166,15708,113,456,113,5,63,16166,154,109,16,3,26,16012,15332,76,253,72,0,0,279,29,250,16011
2012,Murray County; Minnesota,8690,4301,4389,495,480,548,545,332,829,868,1297,741,584,919,721,331,47.0,6808,6568,2288,1971,6808,3361,3447,1971,888,1083,8690,8599,91,8599,8425,21,20,0,7,0,0,33,2,5,8,0,18,0,27,101,0,29,0,0,29,0,71,91,18,21,31,0,8690,8516,39,41,69,34,87,8690,244,170,0,7,67,8446,8283,21,15,33,29,0,65,0,65,4550
2012,Kandiyohi County; Minnesota,42150,21226,20924,2857,2564,2879,2964,2818,4909,4650,6137,2979,2510,3374,2359,1150,39.8,32078,30253,8337,6883,32078,15955,16123,6883,3056,3827,42150,41572,578,41572,39842,888,211,0,91,0,40,201,20,9,15,0,6,23,27,067,128,0,0,0,0,0,430,578,205,166,61,2,42150,40366,1152,385,274,26,542,42150,4653,3907,42,6,698,37497,35907,886,115,194,0,18,377,10,367,19498
2012,Rock County; Minnesota,9620,4729,4891,646,720,654,633,404,1035,1024,1395,706,566,795,669,373,41.4,7184,6890,2173,1837,7184,3482,3702,1837,787,1050,9620,9532,88,9532,9343,76,41,21,7,0,0,70,0,0,0,0,27,0,27,133,43,0,0,0,0,0,2,88,16,19,30,0,9620,9423,106,66,108,0,11,9620,197,98,0,0,99,9423,9170,76,41,70,0,0,66,0,66,4268
2012,Traverse County; Minnesota,3549,1800,1749,162,188,246,226,120,347,354,525,254,192,366,393,176,47.6,2797,2712,1057,935,2797,1404,1393,935,408,527,3549,3512,37,3512,3324,3,164,0,4,0,115,0,0,0,0,0,0,0,27,155,0,0,0,0,0,0,21,37,0,35,2,0,3549,3361,3,199,2,0,21,3549,50,41,1,0,8,3499,3311,2,149,0,0,0,37,0,37,2081
2012,Hennepin County; Minnesota,1158039,569482,588557,76648,72322,70026,72845,83444,189767,155668,170544,74862,59587,67433,42861,22032,35.9,895727,851091,164840,132326,895727,435830,459897,132326,55689,76637,1158039,1120731,37308,1120731,878366,135342,9486,125,4281,44,1450,72135,16165,10222,2250,1596,5350,9595,27,053,26957,438,134,5,19,280,24964,37308,14831,5750,7419,1826,1158039,911326,155959,19826,81772,1700,28101,1158039,77271,52391,3617,972,20291,1080768,831188,133791,8301,71667,414,2279,33128,1123,32005,510246
2012,Chippewa County; Minnesota,12327,6061,6266,767,800,797,812,604,1372,1300,1819,1004,666,1057,899,430,42.7,9421,9043,2681,2386,9421,4549,4872,2386,1008,1378,12327,12126,201,12126,11631,46,79,0,31,0,36,52,16,0,9,3,13,11,27,023,0,97,0,0,0,97,221,201,13,97,33,4,12327,11817,110,182,130,104,221,12327,608,468,4,4,132,11719,11252,43,77,52,96,2,197,0,197,5730
2012,Clearwater County; Minnesota,8672,4434,4238,609,592,593,547,383,916,960,1266,603,584,878,478,263,42.3,6519,6217,1970,1619,6519,3266,3253,1619,756,863,8672,8407,265,8407,7533,51,766,0,637,0,22,48,14,4,0,2,24,0,27,029,4,0,0,0,0,0,9,265,3,136,6,4,8672,7779,125,990,54,3,55,8672,117,86,0,0,31,8555,7514,51,730,48,0,0,212,1,211,4748
2012,Isanti County; Minnesota,38004,19131,18873,2681,2835,2682,2588,2136,4828,5078,6149,2480,1777,2730,1236,804,37.9,28139,26818,5794,4770,28139,14102,14037,4770,2101,2669,38004,37375,629,37375,36594,231,234,0,204,0,8,252,64,16,12,19,52,2,27,059,87,6,6,0,0,0,58,629,157,189,200,0,38004,37201,418,441,465,26,103,38004,599,398,102,0,99,37405,36152,207,214,246,6,0,580,0,580,15369
