year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Bronx County; New York,1386364,650728,735636,104667,97668,100899,112772,113734,203901,187004,184596,74370,59723,80949,46125,19956,32.7,1017196,942916,181443,147030,1017196,462409,554787,147030,55797,91233,1386364,1338943,47421,1338943,312055,481739,7196,490,17,0,1,49489,13741,8189,5614,564,2829,3560,36,005,14992,308,66,35,11,196,488156,47421,8608,1717,2203,1794,1386364,336528,511049,13699,56552,1667,517518,1386364,741954,70786,311547,7913,351708,644410,151578,419791,2707,48299,122,9842,12071,2461,9610,512420
2012,Onondaga County; New York,466179,224626,241553,27228,29268,30223,36726,34991,56314,57475,70896,31591,25588,32438,22326,11115,38.7,359506,333816,79670,65879,359506,170222,189284,65879,27493,38386,466179,453972,12207,453972,380600,50499,3557,231,63,39,0,14702,3095,3999,1261,322,1488,1419,36,067,3118,50,38,9,0,3,4564,12207,5046,2146,1642,577,466179,390871,57642,6780,17095,391,6354,466179,18879,2510,9127,1735,5507,447300,369541,48852,3322,14662,50,584,10289,508,9781,202570
2012,Clinton County; New York,82054,42238,39816,4050,4331,4363,6412,7474,10402,10701,13210,5459,4674,5957,3762,1259,39.1,66207,60928,13621,10978,66207,33978,32229,10978,4824,6154,82054,80974,1080,80974,75715,3435,283,52,0,0,0,853,113,257,152,70,88,53,36,019,120,54,54,0,0,0,634,1080,270,300,297,10,82054,76675,3777,638,1183,69,814,82054,2096,323,671,82,1020,79958,74688,3132,279,842,54,56,907,44,863,35809
2012,Seneca County; New York,35306,18470,16836,1950,1990,2126,2254,2405,4449,4345,5393,2572,2302,2888,1843,789,41.2,27805,26535,6791,5520,27805,14663,13142,5520,2502,3018,35306,34808,498,34808,32695,1686,144,3,0,42,0,201,96,62,11,0,8,6,36,099,18,0,0,0,0,0,82,498,216,105,112,0,35306,33184,1910,266,333,3,127,35306,993,60,539,131,263,34313,31960,1576,144,201,0,9,423,23,400,16020
2012,Putnam County; New York,99702,49693,50009,4870,6289,7573,7073,5099,9496,14720,18547,7905,5702,7274,3571,1583,41.7,76282,72722,15621,12428,76282,37648,38634,12428,5558,6870,99702,97584,2118,97584,89418,2064,270,0,0,0,0,2006,136,658,264,84,421,308,36,079,135,0,0,0,0,0,3826,2118,471,337,368,54,99702,91380,2784,818,2510,0,4547,99702,11596,1068,3748,507,6273,88106,82530,1980,0,1989,0,251,1356,147,1209,38135
2012,Herkimer County; New York,64475,31478,32997,3487,3907,4089,4628,3800,6838,7839,9918,4801,4141,5571,3716,1740,42.3,50292,47539,13318,11027,50292,24327,25965,11027,4821,6206,64475,63825,650,63825,62338,610,161,7,0,0,18,332,65,98,8,59,2,0,36,043,100,51,0,51,0,0,333,650,262,186,77,18,64475,62910,926,408,458,51,388,64475,1058,153,405,43,457,63417,61662,574,161,332,51,32,605,15,590,33333
2012,Ontario County; New York,107728,52670,55058,5622,6593,7203,7899,6621,10662,13659,17472,7756,7500,8982,5483,2276,42.3,83654,78853,20882,16741,83654,40348,43306,16741,7348,9393,107728,105667,2061,105667,101122,2416,211,2,0,0,0,1244,173,233,145,48,84,375,36,069,186,0,0,0,0,0,674,2061,932,538,222,34,107728,103065,3471,825,1506,30,936,107728,3759,762,1989,118,890,103969,98745,2072,211,1228,0,226,1487,103,1384,48080
2012,Steuben County; New York,98992,49065,49927,5818,6074,6878,6770,5374,10996,12263,15423,7192,6493,8289,5346,2076,41.3,75827,72499,19519,15711,75827,37313,38514,15711,6982,8729,98992,98011,981,98011,94265,1754,238,22,0,0,19,1337,505,294,156,73,56,2,36,101,251,0,0,0,0,0,417,981,275,381,96,44,98992,95134,2148,690,1437,49,542,98992,1388,436,570,9,373,97604,93469,1641,230,1329,0,49,886,58,828,48788
2012,Hamilton County; New York,4835,2447,2388,167,197,281,252,167,344,527,814,467,493,657,378,91,51.0,4028,3918,1438,1126,4028,2023,2005,1126,548,578,4835,4754,81,4754,4692,39,0,0,0,0,0,10,5,5,0,0,0,0,36,041,0,0,0,0,0,0,13,81,39,18,10,0,4835,4762,78,25,27,7,20,4835,52,13,15,0,24,4783,4664,39,0,10,0,0,70,0,70,8684
2012,Chautauqua County; New York,134599,66287,68312,7470,7867,8498,10700,10089,13885,15591,20091,9477,8517,11221,7776,3417,40.6,105266,97467,27125,22414,105266,51267,53999,22414,9624,12790,134599,132315,2284,132315,125574,3161,699,10,0,0,0,894,209,246,59,18,254,41,36,013,67,119,113,0,0,6,1868,2284,1087,503,88,66,134599,127512,4551,1340,1031,190,2340,134599,8257,980,6314,61,902,126342,120074,2825,652,894,119,107,1671,43,1628,66832
2012,Kings County; New York,2512740,1186163,1326577,180056,160902,155111,166838,195445,429288,343869,323313,141380,125838,155037,95192,40471,34.1,1916073,1810821,360172,290700,1916073,882104,1033969,290700,114357,176343,2512740,2465467,47273,2465467,1119881,859622,8247,584,0,11,43,266557,24290,180888,9389,4356,7940,3692,36,047,36002,1372,241,772,39,320,209788,47273,9862,3142,10632,2443,2512740,1153672,882181,16307,282990,2898,225107,2512740,497620,93124,181136,7764,215596,2015120,896464,809821,3876,265238,1020,8452,30249,3562,26687,998773
2012,Tioga County; New York,51067,25177,25890,2864,3144,3592,3485,2590,5261,6217,8876,3551,3371,4422,2655,1039,42.8,39199,37475,9967,8116,39199,19154,20045,8116,3702,4414,51067,50395,672,50395,49443,347,143,0,0,19,0,302,145,68,33,0,37,13,36,107,6,0,0,0,0,0,160,672,210,183,207,36,51067,50077,615,382,509,0,176,51067,713,241,299,39,134,50354,48958,287,119,302,0,99,589,0,589,22196
2012,Orleans County; New York,42995,21218,21777,2282,2419,2890,3141,2828,4807,5732,7137,3040,2560,3335,1866,958,40.9,33507,31809,7605,6159,33507,16437,17070,6159,2728,3431,42995,42211,784,42211,38500,2640,268,10,0,0,0,230,0,35,10,10,111,0,36,073,64,2,0,0,2,0,571,784,439,116,6,39,42995,39157,3199,446,315,20,703,42995,1783,634,839,9,301,41212,37561,2540,268,230,2,50,561,66,495,18365
2012,Saratoga County; New York,219832,108002,111830,11956,14329,14156,14382,12423,24737,32064,35983,15594,13796,17020,9128,4264,40.8,170374,162165,38100,30412,170374,82801,87573,30412,13508,16904,219832,215893,3939,215893,207694,3197,320,11,0,0,0,3841,1257,820,277,128,349,292,36,091,718,48,0,21,0,27,793,3939,968,720,934,109,219832,211103,4833,1618,5246,148,1394,219832,5392,1124,2237,360,1671,214440,203720,2963,310,3818,48,76,3505,231,3274,98758
