year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Polk County; Texas,45618,24251,21367,2627,2584,2726,2669,2696,5115,5361,6568,3294,3272,5363,2571,772,43.2,36079,34398,10932,8706,36079,19428,16651,8706,4211,4495,45618,44743,875,44743,37728,5184,565,36,6,0,0,237,108,0,24,7,15,67,48,373,16,0,0,0,0,0,1029,875,217,476,0,55,45618,38536,5479,1117,248,11,1132,45618,5958,5245,87,35,591,39660,33042,5098,556,237,0,5,722,8,714,22774
2012,Refugio County; Texas,7352,3649,3703,431,359,604,573,434,586,933,1027,565,407,805,480,148,43.7,5589,5325,1686,1433,5589,2739,2850,1433,658,775,7352,7022,330,7022,6423,416,10,0,0,0,0,49,20,0,17,12,0,0,48,391,0,0,0,0,0,0,124,330,104,129,3,0,7352,6753,581,200,56,14,143,7352,3494,3279,36,7,172,3858,3292,394,10,49,0,11,102,9,93,3726
2012,Van Zandt County; Texas,52507,25865,26642,3124,3143,3976,3680,2573,5178,6493,7538,3886,3328,5518,2954,1116,42.3,39932,38038,11229,9588,39932,19410,20522,9588,4399,5189,52507,51694,813,51694,49242,1250,441,126,0,17,6,202,0,8,123,32,14,0,48,467,25,164,158,0,0,6,395,813,270,317,45,13,52507,50014,1552,783,282,193,503,52507,4877,4468,81,46,282,47630,44957,1240,394,202,161,22,654,21,633,22766
2012,Caldwell County; Texas,38152,19218,18934,2617,2676,2788,3340,2955,4652,5021,5249,2323,1884,2583,1456,608,35.1,28127,26016,5778,4647,28127,14025,14102,4647,2041,2606,38152,37014,1138,37014,26476,2776,254,23,0,0,0,61,0,7,0,8,0,0,48,055,46,4,4,0,0,0,7443,1138,190,199,44,24,38152,27275,3062,493,357,11,8104,38152,18041,11800,145,0,6096,20111,16798,2746,120,61,4,31,351,0,351,13714
2012,Wilbarger County; Texas,13451,6801,6650,960,1047,770,1194,1017,1227,1497,1974,935,639,1164,789,238,37.8,10000,9258,2498,2191,10000,4901,5099,2191,953,1238,13451,13153,298,13153,11315,1114,76,0,0,0,15,117,6,38,20,24,19,7,48,487,3,0,0,0,0,0,531,298,173,34,5,0,13451,11574,1297,110,151,29,588,13451,3514,3295,31,11,177,9937,8468,1058,45,97,0,26,243,10,233,6319
2012,Martin County; Texas,4804,2369,2435,377,393,394,437,254,544,599,659,266,256,335,137,153,35.1,3390,3152,775,625,3390,1659,1731,625,274,351,4804,4797,7,4797,4153,120,47,0,0,0,0,0,0,0,0,0,0,0,48,317,0,0,0,0,0,0,477,7,0,7,0,0,4804,4160,120,54,0,0,477,4804,2155,2141,0,0,14,2649,2522,120,0,0,0,0,7,0,7,1836
2012,Reagan County; Texas,3384,1796,1588,223,298,289,221,264,439,432,484,250,141,186,125,32,34.4,2396,2300,439,343,2396,1244,1152,343,164,179,3384,3372,12,3372,3007,114,0,0,0,0,0,0,0,0,0,0,0,0,48,383,0,0,0,0,0,0,251,12,8,0,0,0,3384,3015,122,0,0,4,255,3384,2188,2128,0,0,60,1196,1095,93,0,0,0,0,8,0,8,1438
2012,Yoakum County; Texas,7918,3900,4018,740,648,775,655,313,1099,1047,959,455,317,470,334,106,31.8,5353,5032,1095,910,5353,2653,2700,910,425,485,7918,7744,174,7744,6508,97,53,0,0,0,0,40,6,5,0,0,0,6,48,501,23,0,0,0,0,0,1046,174,70,11,0,0,7918,6682,167,64,40,0,1139,7918,4668,4461,0,0,207,3250,3067,69,0,40,0,21,53,0,53,2978
2012,Hale County; Texas,36153,18761,17392,2941,2887,2920,2822,2907,4809,4454,4584,1941,1490,2254,1567,577,32.4,25788,23987,5298,4398,25788,13520,12268,4398,1946,2452,36153,34359,1794,34359,30074,1660,235,56,0,20,0,155,70,16,14,0,8,10,48,189,37,0,0,0,0,0,2235,1794,190,968,55,6,36153,31655,2016,1251,261,5,2766,36153,20262,18624,180,9,1449,15891,13492,1636,150,151,0,36,426,26,400,13555
2012,Shelby County; Texas,25602,12568,13034,1933,1767,2015,1731,1878,2604,3142,3594,1454,1552,2216,1198,518,37.9,18775,17783,4538,3932,18775,9136,9639,3932,1752,2180,25602,25373,229,25373,20022,4580,14,0,0,0,0,118,12,76,0,30,0,0,48,419,0,0,0,0,0,0,639,229,133,17,79,0,25602,20251,4713,31,197,0,639,25602,4155,4019,0,0,136,21447,16683,4482,14,118,0,0,150,0,150,11905
