year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Dewey County; Oklahoma,4775,2425,2350,272,367,354,337,156,519,517,681,324,304,516,306,122,42.3,3574,3411,1116,944,3574,1769,1805,944,413,531,4775,4447,328,4447,4254,13,157,41,0,0,0,7,0,4,0,0,0,0,40,043,3,2,2,0,0,0,14,328,9,295,2,0,4775,4582,37,467,9,2,21,4775,242,190,0,5,47,4533,4084,13,142,7,2,9,276,0,276,2455
2012,Harper County; Oklahoma,3672,1819,1853,283,225,260,265,132,450,414,530,226,206,320,277,84,40.5,2752,2619,793,681,2752,1356,1396,681,290,391,3672,3622,50,3622,3528,11,8,0,0,0,0,5,0,0,0,0,4,1,40,059,0,0,0,0,0,0,70,50,1,32,0,0,3672,3571,12,57,5,0,87,3672,634,623,0,0,11,3038,2981,11,8,5,0,0,33,0,33,1907
2012,Logan County; Oklahoma,41982,20747,21235,2698,2919,2874,3258,2865,4908,5436,6194,2973,2239,3352,1685,581,37.4,31608,29732,6849,5618,31608,15321,16287,5618,2610,3008,41982,40299,1683,40299,34385,3692,1433,298,12,6,0,263,15,23,70,61,54,40,40,083,0,36,0,34,0,2,490,1683,366,1043,56,134,41982,35934,4248,2666,326,43,512,41982,2172,1835,43,6,288,39810,32956,3685,1273,223,36,8,1629,21,1608,17037
2012,Tulsa County; Oklahoma,602692,293961,308731,44613,42088,42104,40920,42332,87087,78585,83149,38014,30562,38796,24058,10384,35.3,449129,425072,90993,73238,449129,215321,233808,73238,30228,43010,602692,560736,41956,560736,436770,62672,28402,13461,29,43,75,14250,2589,2351,709,172,1440,3136,40,143,3853,485,102,11,48,324,18157,41956,5176,26346,2146,3310,602692,474296,73748,60446,17325,889,20482,602692,65889,54321,1934,658,8976,536803,393582,61964,27676,14144,485,901,38051,417,37634,268795
2012,Washington County; Oklahoma,51112,24479,26633,3245,3424,3244,3331,3022,5744,6014,7249,3604,3142,4559,3166,1368,41.0,39132,37345,10831,9093,39132,18361,20771,9093,3894,5199,51112,47003,4109,47003,40408,1223,4096,1963,40,0,31,706,256,89,152,11,124,53,40,147,21,8,8,0,0,0,562,4109,277,3474,40,158,51112,44342,1709,7787,776,47,623,51112,2568,1874,167,0,527,48544,38665,1213,3984,642,8,9,4023,7,4016,23437
2012,Harmon County; Oklahoma,2888,1348,1540,224,203,138,226,159,289,345,427,211,154,266,200,46,41.2,2170,2085,617,512,2170,1027,1143,512,212,300,2888,2726,162,2726,1983,243,57,0,0,0,0,0,0,0,0,0,0,0,40,057,0,0,0,0,0,0,443,162,14,28,0,16,2888,2095,307,101,0,1,546,2888,742,726,0,0,16,2146,1813,215,57,0,0,0,61,2,59,1545
2012,Haskell County; Oklahoma,12761,6326,6435,848,888,884,869,709,1405,1495,1673,612,1061,1323,700,294,39.6,9558,9151,2939,2317,9558,4687,4871,2317,1087,1230,12761,11512,1249,11512,9487,92,1654,613,0,0,0,84,0,8,24,2,0,0,40,061,50,2,2,0,0,0,193,1249,1,1129,24,23,12761,10677,124,2850,137,4,226,12761,420,394,2,5,19,12341,9361,92,1635,76,2,0,1175,21,1154,6007
2012,Okmulgee County; Oklahoma,39770,19877,19893,2567,2880,2574,3099,2434,4632,4638,5597,2610,2483,3435,1945,876,38.7,29989,27977,7737,6256,29989,14637,15352,6256,2755,3501,39770,35362,4408,35362,26264,3543,5335,918,0,0,0,54,3,0,17,0,0,4,40,111,30,11,0,11,0,0,155,4408,324,3405,132,391,39770,30219,4327,9226,232,40,235,39770,1332,970,104,0,258,38438,25652,3410,5120,54,11,18,4173,2,4171,17898
2012,Osage County; Oklahoma,47650,24006,23644,2724,3281,3407,3354,2305,5166,5527,7718,3571,2988,4548,2404,657,41.6,36170,34323,9337,7609,36170,18110,18060,7609,3531,4078,47650,44168,3482,44168,31368,5471,6807,1859,0,10,0,106,0,4,22,25,0,0,40,113,55,40,36,0,0,4,376,3482,180,2631,57,229,47650,34515,6099,9866,210,158,526,47650,1409,1135,68,31,175,46241,30808,5409,6595,106,40,5,3278,0,3278,21128
2012,Jefferson County; Oklahoma,6445,3172,3273,424,367,497,421,318,695,738,894,436,413,656,453,133,41.6,4901,4670,1431,1242,4901,2405,2496,1242,567,675,6445,6121,324,6121,5460,35,419,54,0,0,0,0,0,0,0,0,0,0,40,067,0,0,0,0,0,0,207,324,5,274,12,0,6445,5784,54,707,13,1,225,6445,544,528,6,0,10,5901,5169,35,405,0,0,16,276,0,276,3380
