year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Aurora County; South Dakota,2726,1347,1379,206,236,184,159,98,268,304,423,177,170,232,150,119,41.7,1976,1909,579,501,1976,1001,975,501,226,275,2726,2690,36,2690,2579,60,30,0,0,0,27,17,0,0,0,0,17,0,46,003,0,0,0,0,0,0,4,36,10,17,0,0,2726,2615,70,47,17,0,13,2726,114,114,0,0,0,2612,2532,6,30,17,0,0,27,0,27,1248
2012,Grant County; South Dakota,7324,3763,3561,414,442,445,504,364,740,757,1241,613,421,670,504,209,45.0,5684,5437,1532,1383,5684,2909,2775,1383,611,772,7324,7301,23,7301,7137,52,41,0,0,0,41,7,0,0,0,0,1,0,46,051,6,0,0,0,0,0,64,23,12,4,2,0,7324,7160,69,50,9,0,64,7324,168,167,0,0,1,7156,7033,52,41,7,0,0,23,0,23,3522
2012,Tripp County; South Dakota,5608,2793,2815,345,321,347,413,149,756,561,842,432,304,500,376,262,44.0,4291,4148,1322,1138,4291,2082,2209,1138,492,646,5608,5393,215,5393,4650,44,667,0,0,0,566,19,0,0,0,0,19,0,46,123,0,0,0,0,0,0,13,215,1,43,37,0,5608,4798,45,839,185,67,18,5608,13,0,0,0,13,5595,4650,44,667,19,0,0,215,5,210,3070
2012,Shannon County; South Dakota,13683,6542,7141,1596,1399,1333,1554,1345,1669,1548,1410,612,421,511,203,82,23.5,8383,7381,1061,796,8383,3947,4436,796,348,448,13683,13636,47,13636,486,18,13091,0,0,36,12430,2,0,0,2,0,0,0,46,113,0,4,4,0,0,0,35,47,0,31,0,0,13683,525,18,13130,2,4,51,13683,347,300,47,0,0,13336,451,18,12822,2,4,0,39,8,31,3580
2012,Ziebach County; South Dakota,2796,1342,1454,324,325,256,248,184,355,312,388,123,72,123,57,29,26.3,1732,1624,256,209,1732,850,882,209,119,90,2796,2687,109,2687,659,14,2003,3,0,12,1873,11,0,0,0,0,11,0,46,137,0,0,0,0,0,0,0,109,0,109,0,0,2796,768,14,2112,11,0,0,2796,86,52,0,0,34,2710,639,14,1957,11,0,0,89,0,89,986
2012,Spink County; South Dakota,6483,3284,3199,382,386,491,461,306,627,649,979,537,375,578,461,251,44.2,4893,4745,1489,1290,4893,2458,2435,1290,567,723,6483,6450,33,6450,6326,9,85,0,0,0,55,0,0,0,0,0,0,0,46,115,0,0,0,0,0,0,30,33,0,27,0,3,6483,6356,15,118,0,0,30,6483,78,67,1,0,10,6405,6287,0,85,0,0,0,33,0,33,3149
2012,Brule County; South Dakota,5236,2558,2678,354,395,296,322,225,607,594,848,373,285,427,310,200,41.5,3917,3814,1083,937,3917,1874,2043,937,388,549,5236,5134,102,5134,4647,0,480,0,0,3,426,0,0,0,0,0,0,0,46,015,0,0,0,0,0,0,7,102,12,90,0,0,5236,4749,12,570,0,0,7,5236,82,54,0,0,28,5154,4590,0,469,0,0,0,95,0,95,2416
2012,Brookings County; South Dakota,31973,16402,15571,1866,1516,1761,3921,6309,4290,2846,3357,1484,1401,1628,1114,480,26.1,25922,20842,4137,3222,25922,13368,12554,3222,1428,1794,31973,31404,569,31404,29916,247,295,0,6,0,206,746,219,276,18,5,143,46,46,011,39,24,24,0,0,0,176,569,95,260,130,7,31973,30412,352,565,942,32,242,31973,639,517,4,0,118,31334,29509,247,215,746,24,24,569,66,503,13104
2012,Gregory County; South Dakota,4251,2173,2078,249,239,275,222,166,374,436,625,286,358,454,382,185,48.4,3306,3237,1275,1021,3306,1645,1661,1021,438,583,4251,4153,98,4153,3823,6,314,0,2,0,283,10,0,10,0,0,0,0,46,053,0,0,0,0,0,0,0,98,19,67,9,2,4251,3919,28,384,19,0,0,4251,40,25,13,0,2,4211,3805,0,308,10,0,0,88,0,88,2502
2012,Hamlin County; South Dakota,5875,2987,2888,539,538,409,459,259,628,629,769,317,315,471,301,241,37.4,4080,3866,1148,1013,4080,2053,2027,1013,434,579,5875,5821,54,5821,5730,15,9,0,0,0,0,0,0,0,0,0,0,0,46,057,0,0,0,0,0,0,67,54,7,41,0,0,5875,5780,24,52,4,4,67,5875,144,105,0,0,39,5731,5653,15,9,0,0,0,54,0,54,2769
