year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Vernon Parish; Louisiana,51542,26384,25158,4660,4040,3493,3452,5394,8626,6621,5611,2446,2274,3003,1482,440,30.0,37385,34837,6173,4925,37385,19163,18222,4925,2220,2705,51542,49206,2336,49206,39634,7300,636,136,0,90,13,877,63,157,106,29,315,120,22,115,87,208,31,70,87,20,551,2336,731,600,277,40,51542,41662,8557,1560,1454,447,669,51542,3802,1997,956,200,649,47740,37107,7103,560,857,208,102,1803,29,1774,21449
2012,Sabine Parish; Louisiana,24265,12058,12207,1654,1652,1602,1672,1405,2619,2820,3333,1662,1639,2492,1342,373,40.9,18329,17215,5189,4207,18329,8959,9370,4207,1972,2235,24265,23254,1011,23254,17080,4054,1843,95,0,0,2,74,4,0,20,7,0,43,22,085,0,25,14,0,0,11,178,1011,155,694,21,5,24265,18067,4241,2597,104,25,278,24265,825,472,13,0,340,23440,16798,4033,1657,74,25,18,835,7,828,14168
2012,Jefferson Davis Parish; Louisiana,31529,15418,16111,2296,2366,2288,2321,1752,3851,3727,4658,2031,1658,2460,1600,521,38.0,23099,21723,5530,4581,23099,11058,12041,4581,2028,2553,31529,30737,792,30737,25003,5314,95,12,0,0,18,86,21,0,4,0,16,13,22,053,32,0,0,0,0,0,239,792,544,176,24,0,31529,25778,5858,288,127,0,270,31529,548,297,27,61,163,30981,24637,5294,77,86,0,128,759,29,730,13354
2012,West Feliciana Parish; Louisiana,15575,10313,5262,636,667,863,983,679,1967,2851,3120,1147,1042,1038,401,181,42.2,12887,12318,2271,1620,12887,8827,4060,1620,862,758,15575,15446,129,15446,8181,6964,259,67,0,0,0,13,0,6,0,0,0,7,22,125,0,0,0,0,0,0,29,129,24,11,28,27,15575,8271,7054,324,41,0,41,15575,237,158,0,38,41,15338,7976,6959,259,13,0,2,129,12,117,5106
2012,Bienville Parish; Louisiana,14312,6832,7480,812,928,1079,978,882,1446,1664,2080,921,881,1379,908,354,41.3,10883,10348,3150,2641,10883,5135,5748,2641,1120,1521,14312,14054,258,14054,7900,5980,81,3,0,0,0,11,0,11,0,0,0,0,22,013,0,0,0,0,0,0,82,258,44,28,70,7,14312,8042,6140,116,81,0,191,14312,209,195,12,0,2,14103,7830,5968,81,11,0,64,149,0,149,7738
2012,Cameron Parish; Louisiana,6934,3454,3480,414,487,480,551,383,695,849,1225,520,452,522,310,46,40.3,5268,4800,1230,878,5268,2616,2652,878,402,476,6934,6912,22,6912,6772,140,0,0,0,0,0,0,0,0,0,0,0,0,22,023,0,0,0,0,0,0,0,22,0,22,0,0,6934,6794,140,22,0,0,0,6934,105,37,0,22,46,6829,6667,140,0,0,0,0,22,0,22,3708
2012,Plaquemines Parish; Louisiana,23220,11517,11703,1731,1741,1777,1659,1471,2820,3175,3677,1646,939,1490,851,243,36.6,16864,16055,3168,2584,16864,8263,8601,2584,1178,1406,23220,22871,349,22871,16492,4891,430,13,39,0,0,816,0,11,13,0,0,723,22,075,69,0,0,0,0,0,242,349,124,194,0,0,23220,16817,5039,624,816,0,273,23220,1120,576,187,83,274,22100,15746,4887,397,816,0,0,254,0,254,9568
2012,Washington Parish; Louisiana,47025,23215,23810,3132,3450,3244,3092,2723,5709,5591,6883,3323,3024,3884,2082,888,38.8,35161,33455,8599,6854,35161,17136,18025,6854,2933,3921,47025,46434,591,46434,31677,14476,85,0,0,0,0,80,20,0,24,0,0,36,22,117,0,0,0,0,0,0,116,591,269,191,47,17,47025,32248,14786,357,170,43,116,47025,876,351,79,30,416,46149,30913,14469,85,69,0,62,551,0,551,21031
2012,Acadia Parish; Louisiana,61611,30006,31605,4697,4718,4507,4541,4079,7871,7402,9029,3683,3252,4353,2606,873,35.6,44891,42209,9586,7832,44891,21398,23493,7832,3277,4555,61611,60668,943,60668,48543,11184,136,18,0,0,0,169,0,21,74,0,63,0,22,001,11,70,70,0,0,0,566,943,428,193,4,20,61611,49423,11669,367,238,121,799,61611,1059,666,0,0,393,60552,48137,11035,118,169,70,285,738,20,718,25369
2012,St. Tammany Parish; Louisiana,234283,114015,120268,14932,16972,17508,15809,11990,27098,31845,36993,16675,14440,17331,9531,3159,39.4,174434,166365,38254,30021,174434,83577,90857,30021,13224,16797,234283,230367,3916,230367,195913,27018,853,328,0,67,9,3167,592,661,397,134,227,700,22,103,456,101,0,3,38,60,3315,3916,1287,1133,540,85,234283,199455,28650,2469,4011,189,3818,234283,11009,3609,972,1085,5343,223274,188534,26796,808,3102,101,634,3299,213,3086,95632
