year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2012,Benton County; Iowa,26044,13004,13040,1584,1897,1883,1831,1136,2814,3458,4301,1684,1428,2014,1508,506,40.4,19451,18697,4853,4028,19451,9590,9861,4028,1778,2250,26044,25650,394,25650,25361,65,6,0,0,0,1,41,9,4,0,0,3,0,19,011,25,0,0,0,0,0,177,394,46,190,63,0,26044,25755,118,203,104,4,261,26044,289,229,4,3,53,25755,25238,65,6,38,0,37,371,64,307,11095
2012,Dubuque County; Iowa,93776,46009,47767,5935,6103,6321,7061,6566,11178,11074,13618,6118,5503,7096,5052,2151,38.7,71590,66580,17414,14299,71590,34841,36749,14299,6027,8272,93776,91200,2576,91200,88413,1359,162,10,0,0,6,1090,233,40,88,47,120,343,19,061,219,73,0,0,1,72,103,2576,491,1322,149,135,93776,90766,2237,1807,1364,213,197,93776,1813,1145,149,37,482,91963,87277,1331,162,996,73,0,2124,19,2105,39150
2012,Fremont County; Iowa,7373,3672,3701,446,440,472,491,324,700,783,1165,591,515,684,553,209,45.4,5697,5441,1729,1446,5697,2827,2870,1446,646,800,7373,7277,96,7277,7153,15,21,0,0,0,0,2,0,0,2,0,0,0,19,071,0,0,0,0,0,0,86,96,5,69,5,0,7373,7249,23,93,7,14,86,7373,182,171,7,0,4,7191,7062,15,16,2,0,0,96,0,96,3439
2012,Pocahontas County; Iowa,7307,3648,3659,369,376,509,481,315,635,729,1246,503,517,760,500,367,47.3,5726,5540,1933,1627,5726,2808,2918,1627,704,923,7307,7263,44,7263,7145,63,3,0,1,0,1,3,0,0,3,0,0,0,19,151,0,14,0,14,0,0,35,44,12,24,0,0,7307,7189,76,28,3,19,37,7307,179,101,0,0,78,7128,7017,63,3,3,0,0,42,0,42,3808
2012,Taylor County; Iowa,6292,3112,3180,347,402,488,344,244,692,686,905,441,420,604,465,254,44.3,4804,4652,1537,1323,4804,2355,2449,1323,582,741,6292,6213,79,6213,6048,6,29,0,0,0,10,29,0,11,12,0,0,4,19,173,2,0,0,0,0,0,101,79,5,67,7,0,6292,6127,11,96,36,0,101,6292,391,365,0,6,20,5901,5818,6,14,29,0,0,34,0,34,3103
2012,Van Buren County; Iowa,7565,3798,3767,472,441,513,483,337,798,833,1094,610,470,797,506,211,43.8,5822,5567,1756,1514,5822,2882,2940,1514,693,821,7565,7509,56,7509,7442,20,7,0,0,0,2,26,0,0,1,0,0,0,19,177,25,0,0,0,0,0,14,56,12,24,2,6,7565,7492,50,49,28,0,14,7565,87,61,9,0,17,7478,7374,20,2,26,0,0,56,0,56,3658
2012,Ringgold County; Iowa,5123,2516,2607,340,387,313,332,221,454,497,694,332,347,527,455,224,45.4,3851,3708,1406,1206,3851,1855,1996,1206,516,690,5123,5091,32,5091,5042,5,24,0,0,0,0,20,0,0,13,0,7,0,19,159,0,0,0,0,0,0,0,32,20,8,0,4,5123,5070,29,36,20,0,0,5123,93,85,0,0,8,5030,4954,5,19,20,0,0,32,0,32,2633
2012,Adams County; Iowa,4027,1994,2033,222,217,234,248,182,404,412,667,273,275,427,308,158,46.5,3193,3067,1072,893,3193,1566,1627,893,411,482,4027,3972,55,3972,3944,12,6,0,0,0,0,0,0,0,0,0,0,0,19,003,0,0,0,0,0,0,10,55,15,14,13,1,4027,3998,36,21,21,0,14,4027,53,39,0,0,14,3974,3918,12,0,0,0,0,44,0,44,2008
2012,Audubon County; Iowa,6077,2948,3129,314,334,393,422,212,544,634,987,463,354,649,483,288,46.7,4752,4580,1570,1420,4752,2293,2459,1420,587,833,6077,6028,49,6028,5978,4,33,0,0,0,31,9,0,7,2,0,0,0,19,009,0,0,0,0,0,0,4,49,0,13,6,0,6077,6019,15,46,28,11,23,6077,39,29,0,0,10,6038,5960,4,22,9,0,0,43,8,35,2970
2012,Clarke County; Iowa,9286,4706,4580,731,641,502,517,576,1150,947,1373,661,572,827,539,250,41.5,7080,6884,1908,1616,7080,3595,3485,1616,695,921,9286,9231,55,9231,9125,91,5,0,0,0,0,10,0,0,10,0,0,0,19,039,0,0,0,0,0,0,0,55,0,53,2,0,9286,9180,91,58,12,0,0,9286,925,828,0,0,97,8361,8200,91,5,10,0,0,55,0,55,4105
