year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Adams County; Iowa,3633,1791,1842,97.2,215,229,187,166,186,405,358,424,290,337,450,285,101,47.2,747,2956,2886,2794,1057,836,2886,1413,1473,95.9,836,384,452,85.0,3633,3584,49,3584,3515,4,8,8,0,0,0,23,0,19,003,0,0,14,0,9,0,0,0,0,0,0,34,49,0,45,0,0,3633,3564,4,55,25,0,36,3633,53,41,0,0,12,3580,3496,4,8,23,0,0,49,2,47,2011,2877,1412,1465
2020,Allamakee County; Iowa,13761,6937,6824,101.7,907,838,954,728,692,1424,1387,1602,1131,987,1718,857,536,44.2,3182,10902,10579,10244,3676,3111,10579,5308,5271,100.7,3111,1472,1639,89.8,13761,13569,192,13569,13129,164,151,0,0,0,25,69,11,19,005,15,25,0,18,0,0,0,0,0,0,0,56,192,41,14,14,0,13761,13321,205,165,83,0,179,13761,945,672,35,0,238,12816,12371,164,119,60,0,0,102,33,69,7816,10271,5105,5166
2020,Audubon County; Iowa,5528,2744,2784,98.6,345,240,380,278,273,502,561,631,487,467,666,459,239,48.5,1148,4493,4380,4279,1644,1364,4380,2106,2274,92.6,1364,598,766,78.1,5528,5367,161,5367,5343,2,0,0,0,0,0,2,0,19,009,0,0,0,2,0,0,0,0,0,0,0,20,161,68,91,1,0,5528,5504,70,91,4,1,20,5528,45,40,5,0,0,5483,5315,2,0,2,0,4,160,0,160,2988,4366,2106,2260
2020,Black Hawk County; Iowa,131813,64715,67098,96.4,8300,7998,7770,9096,14879,17142,14947,13851,7621,8479,12355,6637,2738,35.4,28562,106241,103251,94663,27266,21730,103251,50265,52986,94.9,21730,9721,12009,80.9,131813,128012,3801,128012,109478,12674,523,50,26,28,0,3558,712,19,013,263,64,78,397,72,1972,367,90,37,58,182,1412,3801,1560,313,426,313,131813,112878,14690,1446,4156,581,2162,131813,5952,4273,386,7,1286,125861,105929,12513,368,3548,334,119,3050,366,2684,58187,98620,47621,50999
2020,Boone County; Iowa,26381,13207,13174,100.3,1454,1609,1539,1612,1513,3234,3303,3307,2019,2010,2790,1408,583,42.1,5665,21534,20716,19969,5928,4781,20716,10257,10459,98.1,4781,2195,2586,84.9,26381,26002,379,26002,25259,299,133,8,5,0,12,68,0,19,015,0,0,0,42,25,1,69,0,67,0,2,174,379,133,191,21,0,26381,25632,453,339,89,69,193,26381,719,634,31,8,46,25662,24858,299,25,68,69,0,343,0,343,12017,20527,10181,10346
2020,Buchanan County; Iowa,21141,10476,10665,98.2,1463,1471,1712,1430,1026,2351,2568,2437,1344,1534,2168,1100,537,39.0,5625,16147,15516,14852,4679,3805,15516,7658,7858,97.5,3805,1773,2032,87.3,21141,20685,456,20685,20533,30,44,2,0,4,1,73,0,19,019,0,0,0,73,0,0,2,0,0,2,0,3,456,263,77,0,1,21141,20979,294,137,82,43,77,21141,344,260,5,0,79,20797,20272,30,23,73,2,2,395,44,351,9113,15433,7629,7804
2020,Butler County; Iowa,14508,7230,7278,99.3,767,775,1157,844,683,1466,1665,1786,960,1136,1727,990,552,43.9,3275,11535,11233,10786,3967,3269,11233,5534,5699,97.1,3269,1501,1768,84.9,14508,14370,138,14370,14100,122,25,4,0,0,0,82,0,19,023,0,62,0,9,0,11,12,12,0,0,0,29,138,12,73,6,1,14508,14237,155,137,114,20,29,14508,210,157,10,0,43,14298,13988,116,25,82,12,11,64,0,64,6804,11167,5472,5695
2020,Calhoun County; Iowa,9656,4999,4657,107.3,565,576,578,454,544,1084,1092,1099,612,847,1105,692,408,44.5,2058,7769,7598,7421,2703,2205,7598,3919,3679,106.5,2205,989,1216,81.3,9656,9469,187,9469,9196,153,18,3,0,0,9,36,0,19,025,5,16,0,4,0,11,0,0,0,0,0,66,187,89,36,8,0,9656,9383,278,89,49,6,81,9656,196,139,0,0,57,9460,9068,153,18,36,0,3,182,15,167,5108,7538,3888,3650
2020,Cass County; Iowa,12990,6446,6544,98.5,652,827,833,811,553,1277,1506,1506,1014,1038,1550,946,477,45.2,2852,10539,10138,9815,3602,2973,10138,4973,5165,96.3,2973,1290,1683,76.6,12990,12844,146,12844,12577,79,36,0,0,0,15,43,5,19,029,4,13,0,0,0,21,17,17,0,0,0,92,146,46,50,24,0,12990,12700,125,86,90,40,95,12990,381,241,0,0,140,12609,12332,79,21,37,17,0,123,3,120,6583,10004,4853,5151
2020,Cedar County; Iowa,18475,9094,9381,96.9,910,1272,1111,1181,929,1976,2267,2374,1374,1481,1956,1032,612,42.8,4115,14965,14360,13771,4459,3600,14360,7044,7316,96.3,3600,1657,1943,85.3,18475,18298,177,18298,17974,150,41,18,0,0,1,117,20,19,031,0,6,0,51,40,0,0,0,0,0,0,16,177,51,52,36,0,18475,18150,203,94,153,20,34,18475,398,374,2,1,21,18077,17612,150,33,117,0,6,159,0,159,8244,14249,6987,7262
2020,Cherokee County; Iowa,11281,5673,5608,101.2,665,667,737,488,532,1165,1251,1193,869,1022,1333,789,570,45.9,2438,9128,8843,8712,3224,2692,8843,4423,4420,100.1,2692,1235,1457,84.8,11281,10956,325,10956,10479,344,0,0,0,0,0,125,24,19,035,0,0,0,82,19,0,0,0,0,0,0,8,325,66,111,0,0,11281,10797,432,120,162,41,106,11281,94,80,1,2,11,11187,10401,344,0,125,0,0,317,93,224,5734,8829,4419,4410
2020,Chickasaw County; Iowa,11970,6071,5899,102.9,775,860,671,704,746,1167,1248,1424,885,1028,1333,795,334,43.7,2771,9506,9199,8909,3021,2462,9199,4681,4518,103.6,2462,1136,1326,85.7,11970,11844,126,11844,11696,65,16,0,0,0,8,12,0,19,037,0,10,0,2,0,0,2,0,0,0,2,53,126,31,9,84,0,11970,11822,96,25,96,3,54,11970,338,316,14,0,8,11632,11408,63,16,12,2,13,118,1,117,5702,9037,4529,4508
2020,Clay County; Iowa,16138,7928,8210,96.6,964,1019,1046,947,935,1801,1829,1835,1036,1338,1776,969,643,41.6,3629,12898,12509,12030,4361,3388,12509,6120,6389,95.8,3388,1517,1871,81.1,16138,15719,419,15719,15425,19,16,0,0,0,0,110,0,19,041,0,0,0,49,0,61,0,0,0,0,0,149,419,190,71,48,0,16138,15843,211,90,158,8,249,16138,622,559,20,0,43,15516,15014,19,16,110,0,36,321,3,318,8292,12358,6092,6266
2020,Clinton County; Iowa,46734,22854,23880,95.7,2775,2219,3707,2877,2445,5088,5356,6092,3423,3572,5053,2794,1333,42.8,10537,37465,36197,34707,11306,9180,36197,17532,18665,93.9,9180,4123,5057,81.5,46734,45469,1265,45469,43623,1338,118,23,13,0,47,311,0,19,045,62,175,13,11,12,38,3,0,0,0,3,76,1265,699,182,206,14,46734,44874,2054,317,517,13,227,46734,1491,1085,167,85,154,45243,42459,1323,117,311,3,15,1015,52,963,22114,35797,17320,18477
2020,Crawford County; Iowa,16998,8486,8512,99.7,1068,1313,1079,1231,1355,2234,1671,1805,1402,945,1528,977,390,36.4,4203,13387,12795,11802,3464,2895,12795,6390,6405,99.8,2895,1331,1564,85.1,16998,16304,694,16304,13847,528,95,0,0,0,0,387,0,19,047,53,0,0,68,0,266,23,23,0,0,0,1424,694,55,28,27,0,16998,14531,630,129,418,32,1991,16998,4847,3823,8,0,1016,12151,11050,512,47,387,23,4,128,1,127,7068,10967,5512,5455
2020,Davis County; Iowa,8977,4478,4499,99.5,818,727,671,664,478,966,939,1006,516,622,838,468,264,36.5,2630,6622,6347,6016,1872,1570,6347,3176,3171,100.2,1570,711,859,82.8,8977,8861,116,8861,8753,0,38,0,0,0,0,51,0,19,051,0,0,0,11,0,40,0,0,0,0,0,19,116,1,58,44,0,8977,8869,1,96,95,0,32,8977,137,126,0,0,11,8840,8680,0,0,51,0,6,103,0,103,3602,6331,3176,3155
2020,Decatur County; Iowa,7908,3975,3933,101.1,489,448,500,664,972,767,727,756,476,505,821,531,252,36.0,1712,6347,6196,5549,1921,1604,6196,3084,3112,99.1,1604,724,880,82.3,7908,7670,238,7670,7451,96,0,0,0,0,0,75,0,19,053,0,13,0,24,6,32,14,0,0,2,12,34,238,101,72,5,0,7908,7682,198,73,87,21,86,7908,252,168,16,12,56,7656,7256,96,0,74,1,10,219,39,180,3853,6065,3019,3046
2020,Des Moines County; Iowa,39227,19003,20224,94.0,2275,2608,2490,2408,2041,4438,4517,4758,2548,3035,4447,2247,1415,42.7,8886,31474,30341,29055,9820,8109,30341,14550,15791,92.1,8109,3568,4541,78.6,39227,38100,1127,38100,35184,2375,44,0,0,0,41,363,205,19,057,42,83,0,18,0,15,2,0,2,0,0,132,1127,680,220,140,6,39227,36305,3083,294,535,19,174,39227,1318,682,448,15,173,37909,34066,2343,41,363,2,14,1080,22,1058,18613,29887,14374,15513
2020,Dickinson County; Iowa,17260,8579,8681,98.8,768,985,932,928,804,1662,1920,1988,1281,1500,2540,1316,636,48.2,3277,14418,13983,13576,5478,4492,13983,6814,7169,95.0,4492,2040,2452,83.2,17260,16986,274,16986,16696,31,30,0,4,0,0,171,27,19,059,63,80,0,1,0,0,0,0,0,0,0,58,274,119,39,45,0,17260,16970,150,69,216,0,129,17260,375,240,22,20,93,16885,16438,31,30,171,0,0,215,24,191,14048,13757,6748,7009
2020,Dubuque County; Iowa,97193,47950,49243,97.4,6054,6445,5832,7032,6632,12117,11024,11487,6675,6639,9371,5398,2487,38.5,22166,77692,75027,70373,21215,17256,75027,36647,38380,95.5,17256,7515,9741,77.1,97193,94774,2419,94774,89329,3042,231,18,0,0,1,1144,124,19,061,278,366,38,74,91,173,577,36,43,8,490,451,2419,1111,264,465,53,97193,91610,4245,575,1685,583,940,97193,2511,1384,122,186,819,94682,87721,3007,160,1134,561,112,1987,70,1917,41518,73720,35898,37822
2020,Emmet County; Iowa,9322,4691,4631,101.3,513,509,538,930,376,940,978,1105,692,773,1046,623,299,42.8,1925,7681,7397,6689,2447,1968,7397,3722,3675,101.3,1968,878,1090,80.6,9322,9133,189,9133,8681,200,12,0,0,12,0,26,0,19,063,0,26,0,0,0,0,0,0,0,0,0,214,189,46,10,5,6,9322,8864,252,28,31,0,336,9322,907,614,28,0,265,8415,8064,187,12,26,0,39,87,20,67,4811,7102,3501,3601
2020,Fayette County; Iowa,19604,9842,9762,100.8,1046,1287,1118,1319,1208,2079,2005,2302,1491,1554,2201,1358,636,43.8,4171,15889,15433,14540,5222,4195,15433,7696,7737,99.5,4195,1861,2334,79.7,19604,19037,567,19037,18595,299,26,0,0,0,0,87,0,19,065,40,13,0,5,0,29,1,0,1,0,0,29,567,126,80,141,1,19604,19161,504,182,228,1,173,19604,511,352,91,28,40,19093,18230,288,9,87,1,0,478,116,362,9606,15242,7573,7669
2020,Floyd County; Iowa,15713,7849,7864,99.8,870,1028,1058,948,921,1494,1712,1934,1346,925,1867,936,674,44.3,3541,12567,12172,11689,4057,3477,12172,5990,6182,96.9,3477,1566,1911,81.9,15713,15373,340,15373,14651,241,87,0,0,0,0,240,0,19,067,27,149,25,39,0,0,107,0,105,0,2,47,340,138,1,14,0,15713,14991,379,88,257,117,224,15713,574,425,33,15,101,15139,14171,241,87,240,107,0,293,130,163,7571,12110,5972,6138
2020,Franklin County; Iowa,10091,5059,5032,100.5,624,605,719,576,469,1144,1037,1207,759,766,1128,756,301,43.5,2337,7941,7754,7527,2661,2185,7754,3855,3899,98.9,2185,1028,1157,88.9,10091,9844,247,9844,9688,133,5,0,0,0,0,0,0,19,069,0,0,0,0,0,0,0,0,0,0,0,18,247,19,90,0,0,10091,9935,152,95,0,0,156,10091,1305,1275,0,0,30,8786,8548,133,1,0,0,0,104,0,104,4846,7388,3620,3768
2020,Fremont County; Iowa,6895,3426,3469,98.8,370,385,454,378,312,744,746,826,524,626,847,438,245,46.1,1471,5611,5424,5280,1811,1530,5424,2663,2761,96.5,1530,706,824,85.7,6895,6772,123,6772,6611,58,18,6,0,0,0,0,0,19,071,0,0,0,0,0,0,0,0,0,0,0,85,123,0,33,47,0,6895,6734,58,51,47,14,114,6895,201,166,19,9,7,6694,6511,57,18,0,0,0,108,14,94,3444,5374,2628,2746
2020,Greene County; Iowa,8923,4361,4562,95.6,514,687,423,544,448,892,1017,1044,609,734,1074,581,356,44.2,1983,7203,6940,6738,2465,2011,6940,3337,3603,92.6,2011,872,1139,76.6,8923,8705,218,8705,8540,33,13,0,0,0,0,47,14,19,073,0,22,4,5,0,2,0,0,0,0,0,72,218,28,92,26,0,8923,8758,61,105,73,0,144,8923,264,147,83,0,34,8659,8413,16,13,47,0,7,163,17,146,4546,6854,3308,3546
2020,Grundy County; Iowa,12262,6068,6194,98.0,656,830,841,731,582,1376,1485,1469,920,824,1319,822,407,42.4,2815,9828,9447,9088,3114,2548,9447,4636,4811,96.4,2548,1140,1408,-666666666.0,12262,12126,136,12126,11992,85,9,0,9,0,0,40,0,19,075,31,6,0,3,0,0,0,0,0,0,0,0,136,0,30,16,0,12262,12116,101,39,74,32,42,12262,164,118,13,3,30,12098,11858,85,9,40,0,0,106,12,94,5587,9391,4587,4804
2020,Guthrie County; Iowa,10702,5326,5376,99.1,547,608,769,716,469,967,1196,1334,852,818,1312,799,315,45.8,2422,8576,8280,7935,2862,2426,8280,4090,4190,97.6,2426,1109,1317,84.2,10702,10457,245,10457,10287,26,14,11,2,0,1,27,1,19,077,2,2,0,0,0,22,0,0,0,0,0,103,245,87,66,28,0,10702,10532,113,80,55,8,159,10702,295,175,1,1,118,10407,10144,26,14,27,0,0,196,10,186,5827,8174,4015,4159
2020,Hamilton County; Iowa,14905,7373,7532,97.9,884,823,1070,895,725,1590,1785,1857,1215,987,1599,801,674,42.6,3364,11846,11541,11154,3659,3074,11541,5677,5864,96.8,3074,1364,1710,79.8,14905,14638,267,14638,13890,184,26,0,0,0,21,405,0,19,079,125,97,0,1,0,182,40,0,0,0,40,93,267,27,14,26,9,14905,14148,220,49,431,40,284,14905,922,847,0,0,75,13983,13252,184,24,405,40,0,78,11,67,7199,11236,5515,5721
2020,Hancock County; Iowa,10709,5349,5360,99.8,601,661,631,564,600,1129,1244,1199,1011,681,1259,635,494,44.5,2315,8692,8394,8160,2826,2388,8394,4149,4245,97.7,2388,1099,1289,85.3,10709,10569,140,10569,10241,143,30,7,0,0,0,41,16,19,081,0,2,0,4,0,19,0,0,0,0,0,114,140,18,25,7,0,10709,10350,192,56,48,0,204,10709,499,398,24,5,72,10210,9872,143,30,23,0,46,96,49,47,5342,8264,4079,4185
2020,Hardin County; Iowa,16924,8547,8377,102.0,814,961,932,1325,859,1781,1883,2018,1289,1366,1848,1135,713,44.5,3603,13908,13321,12679,4529,3696,13321,6550,6771,96.7,3696,1612,2084,77.4,16924,16530,394,16530,16007,225,102,0,0,0,8,64,0,19,083,0,31,1,20,1,11,19,0,0,0,19,113,394,132,57,102,0,16924,16385,359,173,182,21,200,16924,760,559,78,3,120,16164,15493,212,72,64,19,14,290,47,243,8193,13086,6396,6690
2020,Harrison County; Iowa,14043,7044,6999,100.6,799,848,962,860,704,1498,1610,1784,1165,1067,1491,784,471,43.5,3180,11219,10863,10533,3331,2746,10863,5414,5449,99.4,2746,1262,1484,85.0,14043,13813,230,13813,13666,41,34,23,0,0,11,37,0,19,085,20,8,0,3,0,6,19,0,0,0,19,16,230,2,115,18,0,14043,13834,95,155,123,41,37,14043,267,222,0,3,42,13776,13450,41,7,37,19,3,219,17,202,6837,10833,5407,5426
