year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Allegany County; Maryland,71002,37329,33673,110.9,3192,3685,3208,5189,5920,8643,8251,9094,4867,4634,7802,4499,2018,41.4,12305,60058,58697,54081,16922,14319,58697,30809,27888,110.5,14319,6346,7973,79.6,71002,69334,1668,69334,62420,5954,117,18,2,0,0,674,108,24,001,167,137,3,24,119,116,6,2,3,1,0,163,1668,840,167,260,57,71002,63951,6928,402,1006,37,405,71002,1325,302,311,52,660,69677,61485,5816,108,658,6,77,1527,144,1383,32823,58067,30438,27629
2020,Baltimore County; Maryland,828193,392167,436026,89.9,48961,50460,49482,52491,50733,113488,101618,105295,56352,56838,79868,40986,21621,39.5,179086,669028,649107,615706,175667,142475,649107,300997,348110,86.5,142475,59784,82691,72.3,828193,798638,29555,798638,487523,243098,2111,436,0,0,20,50294,13143,24,005,8280,7046,571,4855,1745,14654,754,171,178,167,238,14858,29555,9223,2724,6145,990,828193,512129,258252,7838,59472,2328,21013,828193,46179,9459,7553,1546,27621,782014,465027,239709,1711,49981,337,2874,22375,1504,20871,337580,609934,281430,328504
2020,Caroline County; Maryland,33260,16312,16948,96.2,2018,2439,2037,2207,1837,4142,4175,4101,2585,2241,3172,1609,697,39.3,7850,26340,25410,24206,6784,5478,25410,12373,13037,94.9,5478,2500,2978,83.9,33260,31979,1281,31979,26076,4589,94,25,0,0,0,170,2,24,011,49,17,0,73,0,29,0,0,0,0,0,1050,1281,611,166,231,16,33260,27277,5284,276,444,29,1244,33260,2510,265,142,34,2069,30750,25003,4374,39,170,0,64,1100,39,1061,13645,24228,11868,12360
2020,Carroll County; Maryland,168233,83273,84960,98.0,9079,9889,10515,11544,10002,18976,19494,25139,13195,12033,16673,7751,3943,42.2,36622,136397,131611,125179,35457,28367,131611,64510,67101,96.1,28367,12666,15701,80.7,168233,163724,4509,163724,152180,6088,437,87,0,50,1,3437,1040,24,013,424,519,73,585,197,599,73,5,41,0,27,1509,4509,1385,446,916,75,168233,156292,8240,1050,4822,213,2695,168233,6217,1585,993,399,3240,162016,148612,5949,423,3437,13,354,3228,304,2924,63767,128996,63060,65936
2020,Charles County; Maryland,161448,77756,83692,92.9,9586,10698,11308,11017,10089,20897,20774,25334,11821,9801,12528,5692,1903,38.5,38747,127572,122701,116954,25618,20123,122701,58061,64640,89.8,20123,8721,11402,76.5,161448,151826,9622,151826,67215,76590,1028,50,8,0,0,5039,651,24,017,640,1946,112,398,455,837,39,15,8,0,16,1915,9622,3094,477,1341,1006,161448,74494,83133,3705,7215,306,3784,161448,9779,1980,2244,303,5252,151669,61795,75661,913,4966,39,645,7650,449,7201,61226,119289,56493,62796
2020,Dorchester County; Maryland,31994,14950,17044,87.7,1789,1670,2065,1775,1575,3835,3338,4137,2737,2243,3931,2284,615,44.8,6734,26104,25260,24259,8135,6830,25260,11670,13590,85.9,6830,3030,3800,79.7,31994,30010,1984,30010,20777,8216,12,2,0,4,0,377,87,24,019,43,60,10,22,42,113,0,0,0,0,0,628,1984,1054,208,56,248,31994,22229,9563,739,717,12,939,31994,1840,841,270,72,657,30154,20017,8112,12,377,0,5,1631,22,1609,16754,24552,11304,13248
2020,Garrett County; Maryland,29155,14523,14632,99.3,1439,1661,1220,1727,1576,3215,3192,3882,2275,2441,3740,2072,715,46.8,5411,24547,23744,22773,7901,6527,23744,11691,12053,97.0,6527,3056,3471,88.0,29155,28727,428,28727,28162,348,50,5,0,0,0,128,32,24,023,21,12,22,16,0,25,12,0,12,0,0,27,428,81,110,39,15,29155,28554,458,205,177,66,152,29155,345,97,37,4,207,28810,28053,348,16,128,12,0,253,44,209,19428,23639,11658,11981
2020,Harford County; Maryland,253736,124065,129671,95.7,14178,16032,15961,16074,14973,31615,31421,35929,19141,17370,24581,11798,4663,40.8,56569,204422,197167,189032,50743,41042,197167,95057,102110,93.1,41042,17988,23054,78.0,253736,243706,10030,243706,197023,35208,380,7,43,0,0,6877,1575,24,025,1278,1092,158,970,408,1396,53,26,6,21,0,4165,10030,3270,980,2445,274,253736,205569,40239,2117,10141,358,6164,253736,11856,2963,3686,308,4899,241880,191074,34527,311,6662,6,1049,8251,593,7658,100952,194010,93718,100292
2020,Kent County; Maryland,19456,9233,10223,90.3,773,973,742,1606,1446,1994,1628,2199,1403,1567,2783,1603,739,48.0,3045,16718,16411,14972,6009,5125,16411,7736,8675,89.2,5125,2318,2807,82.6,19456,18862,594,18862,15484,2730,15,0,0,0,0,222,52,24,029,72,1,17,0,20,60,6,6,0,0,0,405,594,276,69,72,5,19456,16057,3088,111,338,19,511,19456,873,348,150,31,344,18583,15058,2706,15,222,1,39,542,62,480,10687,15793,7427,8366
2020,Prince George's County; Maryland,910551,438050,472501,92.7,59729,57008,54302,58491,61262,132919,122068,125595,63296,54673,76266,32558,12384,37.5,202908,728528,707643,668080,151949,121208,707643,334730,372913,89.8,121208,50278,70930,70.9,910551,874311,36240,874311,146540,565972,2969,361,21,14,0,38755,7941,24,033,6200,10420,424,2842,2609,8319,337,135,107,66,29,119738,36240,9919,1426,2679,2954,910551,171375,589447,10952,46442,1340,132181,910551,171094,26407,6909,1346,136432,739457,112285,557553,2012,38412,276,4721,24198,1809,22389,334407,601144,277615,323529
