year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Bergen County; New Jersey,931275,452159,479116,94.4,49204,53570,58257,57666,54345,107123,122685,135651,70325,61232,88066,46791,26360,41.9,197484,758660,733791,702856,195820,161217,733791,351387,382404,91.9,161217,70008,91209,76.8,931275,882838,48437,882838,642742,54347,1904,62,18,14,1,153970,33459,34,003,23047,22772,5525,59681,918,8568,314,100,85,94,35,29561,48437,7486,1264,8777,565,931275,684859,69385,5222,166465,1203,56622,931275,189827,10907,33129,14669,131122,741448,516790,48953,1053,152958,259,3198,18237,3326,14911,359097,641497,307278,334219
2020,Cape May County; New Jersey,92701,45327,47374,95.7,4200,4419,4738,4572,4901,9576,8821,11204,6669,8943,14182,7534,2942,50.3,16255,78430,76446,73866,29767,24658,76446,36897,39549,93.3,24658,11049,13609,81.2,92701,89871,2830,89871,83728,3703,40,0,0,0,0,552,65,34,009,72,133,15,63,98,106,16,9,0,7,0,1832,2830,1027,349,639,60,92701,86389,4924,542,1400,170,2354,92701,7393,2504,3443,298,1148,85308,78808,3634,40,552,0,92,2182,37,2145,99394,74527,36138,38389
2020,Gloucester County; New Jersey,291745,141752,149993,94.5,15166,17931,18781,19060,18454,36198,36375,41874,21743,19890,27725,12600,5948,40.4,63832,235654,227913,216865,57135,46273,227913,109229,118684,92.0,46273,20147,26126,77.1,291745,281944,9801,281944,235930,30509,332,39,0,0,21,9019,2457,34,015,1592,1711,185,783,659,1632,22,0,0,22,0,6132,9801,3606,760,1348,165,291745,244456,35846,1576,10983,168,9449,291745,18922,3405,9606,608,5303,272823,227276,29300,235,8942,0,301,6769,616,6153,113945,222747,106367,116380
2020,Mercer County; New Jersey,368085,179986,188099,95.7,20734,20637,23156,26973,28340,45768,46686,51146,25292,22999,31748,16431,8175,38.8,78499,298858,289586,270902,69322,56354,289586,139769,149817,93.3,56354,23999,32355,74.2,368085,353380,14705,353380,219896,75292,928,11,0,0,0,42301,24105,34,021,9070,2455,686,2560,443,2982,275,24,79,0,172,14688,14705,2954,738,2471,175,368085,232889,80068,2367,45576,529,22238,368085,66048,5640,19293,979,40136,302037,179637,72229,396,42220,79,297,7179,695,6484,145115,250756,119837,130919
2020,Morris County; New Jersey,492715,242098,250617,96.6,24649,27586,31304,32928,29671,53913,60430,75519,38546,33993,46483,24465,13228,42.8,104116,402271,388599,370637,102568,84176,388599,188593,200006,94.3,84176,37058,47118,78.6,492715,473713,19002,473713,391893,16515,667,54,0,0,0,51874,26969,34,027,12070,4258,578,2689,1114,4196,82,32,9,41,0,12682,19002,3312,1103,4977,36,492715,409433,21439,2495,58173,436,21052,492715,66311,7670,13207,3711,41723,426404,347576,15126,272,51707,20,1279,10424,1210,9214,194426,354823,171157,183666
2020,Salem County; New Jersey,62754,30690,32064,95.7,3395,3819,3864,3697,3925,7252,7253,8528,4420,4954,6602,3374,1671,42.5,13494,51024,49260,47428,14515,11647,49260,23775,25485,93.3,11647,5112,6535,78.2,62754,60818,1936,60818,49814,8687,266,22,0,0,0,595,196,34,033,64,73,23,180,47,12,18,0,0,18,0,1438,1936,990,182,278,59,62754,51533,9901,561,891,26,1823,62754,5942,1157,3843,54,888,56812,46227,8400,181,595,18,94,1297,35,1262,27607,48431,23217,25214
2020,Union County; New Jersey,555208,271161,284047,95.5,35113,35548,37680,35139,33570,70874,76200,78784,39462,32583,45237,23482,11536,38.9,130376,438863,424832,405295,98380,80255,424832,204856,219976,93.1,80255,34106,46149,73.9,555208,525307,29901,525307,288471,118100,1915,199,0,0,0,29387,10524,34,039,6613,7594,514,1532,978,1632,89,24,0,27,38,87345,29901,4579,781,3418,476,555208,314132,127373,4519,34565,520,106086,555208,177402,10754,29853,11932,124863,377806,216483,111894,521,28900,36,9900,10072,1583,8489,202823,354386,168363,186023
2020,Atlantic County; New Jersey,264650,128154,136496,93.9,14483,15286,16434,16695,17248,31720,29356,35942,21208,18372,27713,14665,5528,41.8,56260,215732,208390,197297,58343,47906,208390,99387,109003,91.2,47906,21198,26708,79.4,264650,249134,15516,249134,167448,37622,1303,123,8,35,11,20803,6331,34,001,3682,3681,231,1315,2521,3042,127,8,40,15,64,21831,15516,4880,381,1921,458,264650,180414,44547,2714,23921,408,28742,264650,50562,13098,17103,766,19595,214088,147712,36017,605,20650,111,759,8234,869,7365,128472,191213,91276,99937
2020,Burlington County; New Jersey,446301,219664,226637,96.9,22967,25605,27216,26732,27730,55866,55306,63712,35266,29980,42963,22759,10199,41.6,93041,364861,353260,338518,93281,75921,353260,172387,180873,95.3,75921,32792,43129,76.0,446301,425059,21242,425059,315919,75309,661,22,0,41,23,23074,11707,34,005,3061,2213,370,2125,779,2819,301,18,247,0,36,9795,21242,6622,1636,3539,724,446301,333734,86769,4833,28761,868,15315,446301,37264,3580,17301,1489,14894,409037,297157,71728,132,22806,163,1537,15514,1234,14280,179955,339097,165398,173699
2020,Camden County; New Jersey,506721,244510,262211,93.2,30858,32038,32717,30977,30568,70199,64502,67434,35806,32231,45848,23037,10506,38.8,115406,404482,391315,374781,96671,79391,391315,185539,205776,90.2,79391,33679,45712,73.7,506721,483465,23256,483465,315746,98041,894,161,0,0,0,29449,8666,34,007,5964,5146,396,2285,4086,2906,193,81,9,17,86,39142,23256,5987,1396,2581,659,506721,335427,109117,4303,34474,625,48997,506721,87299,12403,43960,2197,28739,419422,283475,92377,364,29368,98,2394,11346,716,10630,206247,370429,174867,195562
