year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Ada County; Idaho,469473,235085,234388,100.3,26884,29098,34613,32123,28639,67108,66204,60303,29867,26742,42131,19031,6730,37.2,110686,371749,358787,340322,82906,67892,358787,178544,180243,99.1,67892,31076,36816,84.4,469473,448819,20654,448819,419619,5976,2694,194,199,186,123,12075,1904,16,001,2943,1092,1153,831,1001,3151,924,75,260,66,523,7531,20654,3205,3627,6056,27,469473,439491,9715,7664,20099,1931,12882,469473,39526,30076,1578,202,7670,429947,395230,5342,2126,11827,730,735,13957,875,13082,187116,347903,173399,174504
2020,Adams County; Idaho,4200,2181,2019,108.0,146,169,230,183,169,325,398,467,479,368,796,399,71,55.3,686,3586,3514,3436,1525,1266,3514,1816,1698,106.9,1266,692,574,120.6,4200,4090,110,4090,4005,14,49,0,0,0,0,0,0,16,003,0,0,0,0,0,0,17,0,0,0,17,5,110,0,110,0,0,4200,4115,14,159,0,17,5,4200,158,50,0,11,97,4042,3852,14,49,0,17,0,110,0,110,2687,3482,1808,1674
2020,Bannock County; Idaho,86742,43340,43402,99.9,5957,6207,6522,6753,6077,12825,11036,9056,4876,5015,7606,3485,1327,34.1,22625,66717,64117,60279,15506,12418,64117,31691,32426,97.7,12418,5809,6609,87.9,86742,83036,3706,83036,76349,575,2254,52,0,116,142,1738,270,16,005,283,208,192,115,178,492,116,73,0,18,25,2004,3706,587,1181,389,62,86742,79966,1357,3770,2192,475,2998,86742,7707,6245,341,56,1065,79035,71994,496,1884,1632,79,199,2751,277,2474,34550,62391,30685,31706
2020,Bear Lake County; Idaho,6054,3040,3014,100.9,402,539,350,434,332,635,671,645,358,441,719,369,159,39.4,1604,4674,4450,4267,1496,1247,4450,2236,2214,101.0,1247,599,648,92.4,6054,5903,151,5903,5710,18,52,0,0,9,38,29,0,16,007,0,20,9,0,0,0,0,0,0,0,0,94,151,11,5,77,0,6054,5847,29,60,117,0,152,6054,261,196,7,0,58,5793,5615,18,9,29,0,29,93,0,93,4155,4415,2222,2193
2020,Benewah County; Idaho,9231,4663,4568,102.1,537,576,608,571,440,846,923,1111,703,831,1326,563,196,46.0,2091,7446,7140,6894,2585,2085,7140,3599,3541,101.6,2085,1051,1034,101.6,9231,8924,307,8924,7963,36,823,17,0,0,0,21,0,16,009,15,0,2,0,0,4,65,50,0,2,13,16,307,37,210,0,8,9231,8260,87,1049,23,70,55,9231,365,315,22,0,28,8866,7808,36,668,21,65,15,253,7,246,4750,7112,3590,3522
2020,Bingham County; Idaho,46246,23148,23098,100.2,3522,4077,4192,3662,2913,5240,5733,4976,3009,2465,3949,1736,772,34.1,14202,33726,32044,30364,7868,6457,32044,15977,16067,99.4,6457,3105,3352,92.6,46246,44306,1940,44306,37658,102,2941,19,23,44,69,187,45,16,011,21,21,65,34,1,0,40,4,0,31,5,3378,1940,41,589,238,0,46246,39483,169,3609,655,251,4177,46246,8401,7387,9,0,1005,37845,34129,89,2324,187,36,32,1048,26,1022,16895,30700,15190,15510
2020,Blaine County; Idaho,22729,11573,11156,103.7,1113,1427,1406,1541,1013,2430,2827,2895,2250,1599,2691,1091,446,43.7,4911,18452,17818,16969,5328,4228,17818,8873,8945,99.2,4228,2082,2146,97.0,22729,21705,1024,21705,20518,141,212,0,0,5,0,117,0,16,013,16,43,51,0,7,0,52,22,30,0,0,665,1024,55,151,0,0,22729,21542,206,373,117,52,1473,22729,5210,4620,99,0,491,17519,16820,137,212,74,22,0,254,59,195,15523,15875,7905,7970
2020,Boise County; Idaho,7625,3848,3777,101.9,240,275,402,506,195,548,771,974,936,814,1348,439,177,54.4,1203,6642,6422,6173,2502,1964,6422,3217,3205,100.4,1964,1072,892,120.2,7625,7360,265,7360,7148,24,40,7,0,0,14,91,0,16,015,0,76,10,0,0,5,9,9,0,0,0,48,265,12,160,8,18,7625,7383,54,218,111,9,115,7625,373,218,0,0,155,7252,6865,24,39,91,0,18,215,19,196,5617,6279,3170,3109
2020,Bonner County; Idaho,44688,22218,22470,98.9,2111,2852,2230,2400,1797,4293,4956,5322,3470,4185,7121,3016,935,47.9,8814,37002,35874,34571,13596,11072,35874,17752,18122,98.0,11072,5512,5560,99.1,44688,43179,1509,43179,41968,121,467,23,70,0,29,298,0,16,017,92,76,21,20,13,76,33,8,0,0,25,292,1509,90,482,336,4,44688,43415,238,1254,689,83,811,44688,1483,828,47,46,562,43205,41309,103,456,298,33,19,987,185,802,25258,35415,17503,17912
2020,Bonneville County; Idaho,116970,58576,58394,100.3,9803,10518,9829,8576,7172,16140,15199,11826,6152,6388,9116,4329,1922,33.0,35957,85003,81013,76833,19275,15367,81013,40056,40957,97.8,15367,6982,8385,83.3,116970,113068,3902,113068,103903,542,771,39,0,54,20,1080,63,16,019,201,214,316,136,17,133,139,133,0,0,6,6633,3902,631,840,734,0,116970,107653,1248,1671,2044,409,8008,116970,15543,14030,150,82,1281,101427,96597,432,632,986,139,181,2460,118,2342,43734,77944,38480,39464
