year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Benton County; Oregon,92168,46359,45809,101.2,3706,3737,4666,9019,14858,12185,9553,8875,5385,5410,9018,4083,1673,33.2,14935,79168,77233,67771,18170,14774,77233,38717,38516,100.5,14774,6951,7823,88.9,92168,87620,4548,87620,76887,1018,645,33,6,0,0,6805,597,41,003,3121,468,440,968,530,681,203,115,32,19,37,2062,4548,608,1407,1280,23,92168,81391,1776,2322,8259,515,2848,92168,7031,5234,190,92,1515,85137,73376,978,358,6777,195,135,3318,256,3062,38713,71577,35451,36126
2020,Morrow County; Oregon,11425,5745,5680,101.1,836,898,865,953,658,1193,1454,1233,778,842,1055,462,198,38.3,3159,8716,8266,7734,2147,1715,8266,4227,4039,104.7,1715,853,862,99.0,11425,10467,958,10467,9548,29,126,0,0,5,22,92,5,41,049,0,72,0,0,15,0,31,3,18,10,0,641,958,79,257,12,0,11425,10506,222,383,116,46,1224,11425,4223,3847,102,7,267,7202,6698,23,45,92,31,0,313,0,313,4699,6813,3462,3351
2020,Polk County; Oregon,84730,41427,43303,95.7,4799,4971,5977,6475,8047,9774,10051,9456,4562,5497,8913,4329,1879,37.0,19150,68019,65580,60440,18020,15121,65580,31734,33846,93.8,15121,6922,8199,84.4,84730,80085,4645,80085,73270,567,1566,44,30,1,26,1280,65,41,053,377,197,145,102,189,205,372,2,31,11,328,3030,4645,781,1568,1079,42,84730,77579,1516,3473,2560,578,3972,84730,12129,10115,460,109,1445,72601,65704,530,1330,1280,352,210,3195,32,3163,32572,62605,30228,32377
2020,Umatilla County; Oregon,77319,40197,37122,108.3,5126,5258,5847,5199,5014,10921,9721,9116,4919,4167,7099,3513,1419,36.7,19548,60183,57771,54512,14156,12031,57771,30330,27441,110.5,12031,5640,6391,88.2,77319,71798,5521,71798,63814,765,2279,94,34,26,22,672,7,41,059,92,60,127,276,78,32,111,32,24,24,31,4157,5521,227,1691,395,48,77319,68982,1230,4519,1271,432,6981,77319,21005,18424,126,119,2336,56314,50281,756,1938,639,111,194,2395,387,2008,30722,52848,27815,25033
2020,Wasco County; Oregon,26274,13163,13111,100.4,1602,1608,1739,1454,1468,3361,3176,2868,1833,1872,3141,1392,760,40.2,5882,20984,20392,19554,6310,5293,20392,10074,10318,97.6,5293,2522,2771,91.0,26274,25062,1212,25062,23105,39,855,2,4,14,30,233,0,41,065,16,36,5,176,0,0,149,0,0,43,106,681,1212,233,333,125,0,26274,24263,286,1193,431,265,1067,26274,4911,4190,71,76,574,21363,19441,38,759,233,149,0,743,27,716,11712,18735,9142,9593
2020,Yamhill County; Oregon,106087,53132,52955,100.3,5888,6824,6568,7344,7790,13422,13508,12861,6776,6838,10797,5128,2343,38.6,23498,85292,82589,77431,22427,18268,82589,41003,41586,98.6,18268,8322,9946,83.7,106087,100082,6005,100082,91492,807,1271,196,15,11,0,1505,19,41,071,661,230,137,210,86,162,274,187,14,15,58,4733,6005,633,1819,1187,7,106087,97205,1693,3156,2986,625,6637,106087,16920,14762,611,60,1487,89167,81395,780,995,1476,273,52,4196,533,3663,39504,77639,38253,39386
2020,Baker County; Oregon,16090,8263,7827,105.6,777,958,893,714,732,1820,1687,1755,1176,1285,2479,1123,691,48.2,3155,13314,12935,12576,5152,4293,12935,6576,6359,103.4,4293,2112,2181,96.8,16090,15689,401,15689,14842,169,283,75,3,9,11,50,4,41,001,4,33,9,0,0,0,27,9,0,0,18,318,401,19,120,159,5,16090,15227,193,438,209,59,385,16090,736,645,0,0,91,15354,14484,168,268,50,27,20,337,10,327,9062,12751,6497,6254
2020,Clackamas County; Oregon,415084,204887,210197,97.5,22108,25195,25764,24914,22594,50937,55216,55252,28215,29969,45823,20183,8914,41.7,89258,336548,325826,312192,92608,74920,325826,159058,166768,95.4,74920,34037,40883,83.3,415084,392156,22928,392156,355937,3648,2506,433,73,8,29,18497,2283,41,005,4409,1934,1274,2155,2621,3821,925,327,174,0,424,10643,22928,3128,4850,6067,14,415084,377729,7488,8362,26615,3120,16381,415084,36840,26875,1089,850,8026,378244,336161,3409,1942,18171,794,983,16784,1560,15224,168828,312246,152024,160222
2020,Clatsop County; Oregon,39656,19641,20015,98.1,1947,1805,2406,2260,2268,4695,4703,4555,2854,3332,5647,2326,858,44.4,7491,33005,32165,30465,10929,8831,32165,15723,16442,95.6,8831,4136,4695,88.1,39656,36983,2673,36983,35347,298,245,0,21,0,23,434,9,41,007,183,41,86,7,63,45,111,29,0,21,61,548,2673,183,586,447,2,39656,37902,591,1019,970,293,1732,39656,3444,2636,57,22,729,36212,33045,298,200,434,103,8,2124,767,1357,22609,31258,15336,15922
2020,Columbia County; Oregon,52117,26081,26036,100.2,2704,3417,2684,3231,2561,6020,6451,7156,3836,4314,6010,2607,1126,43.3,10940,42552,41177,39617,12280,9743,41177,20488,20689,99.0,9743,4693,5050,92.9,52117,49466,2651,49466,47715,271,480,90,41,4,61,429,41,41,009,128,116,54,7,0,83,143,21,0,0,122,428,2651,316,1161,539,0,52117,50347,587,1695,1093,262,909,52117,2834,1989,222,0,623,49283,45794,256,480,426,143,79,2105,152,1953,21421,40765,20337,20428
