year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Ashland County; Wisconsin,15524,7913,7611,104.0,865,842,1026,1167,968,1640,1755,1808,1259,1171,1827,796,400,41.6,3417,12610,12107,11379,3709,3023,12107,6010,6097,98.6,3023,1430,1593,89.8,15524,14890,634,14890,13025,120,1527,0,1373,0,0,87,0,55,003,0,5,0,31,19,32,87,66,0,0,21,44,634,5,448,49,40,15524,13593,174,2048,161,87,103,15524,464,282,138,0,44,15060,12778,119,1425,87,87,0,564,16,548,9657,12034,5965,6069
2020,Barron County; Wisconsin,45182,22751,22431,101.4,2387,2661,3115,2480,2393,4889,4929,5430,3379,3612,5703,3044,1160,44.4,9792,36494,35390,34025,11931,9907,35390,17716,17674,100.2,9907,4621,5286,87.4,45182,44438,744,44438,42535,685,337,0,248,0,0,299,38,55,005,17,91,1,75,0,77,0,0,0,0,0,582,744,240,289,140,4,45182,43271,950,642,439,0,641,45182,1184,902,43,8,231,43998,41938,654,329,291,0,62,724,43,681,24230,34968,17486,17482
2020,Brown County; Wisconsin,262559,130218,132341,98.4,16649,18318,16849,17475,17231,35514,33452,33465,18996,15751,23061,11002,4796,37.5,62379,207346,200180,189777,47451,38859,200180,98459,101721,96.8,38859,17400,21459,81.1,262559,250833,11726,250833,220020,6780,6307,19,711,0,5,8324,2439,55,009,327,403,96,277,218,4564,58,35,0,8,15,9344,11726,2951,2750,1544,158,262559,231316,10622,9987,10061,231,12893,262559,23547,18395,2234,169,2749,239012,210667,6605,5573,8216,45,245,7661,369,7292,110414,192064,94190,97874
2020,Buffalo County; Wisconsin,13087,6644,6443,103.1,710,637,844,716,637,1322,1432,1772,1115,1003,1651,877,371,46.6,2668,10765,10419,10059,3504,2899,10419,5324,5095,104.5,2899,1458,1441,101.2,13087,12902,185,12902,12631,72,45,0,0,13,0,6,1,55,011,0,3,0,0,2,0,0,0,0,0,0,148,185,34,55,73,0,13087,12816,110,102,80,2,168,13087,300,221,15,2,62,12787,12500,72,41,4,0,2,168,6,162,6827,10323,5264,5059
2020,Calumet County; Wisconsin,50005,25160,24845,101.3,2617,3385,3542,3375,2611,5535,6718,7403,4159,3222,4464,1992,982,40.9,11886,39655,38119,36544,9264,7438,38119,19070,19049,100.1,7438,3481,3957,88.0,50005,48997,1008,48997,46723,462,253,0,69,9,7,1185,92,55,015,23,2,0,100,28,940,1,1,0,0,0,373,1008,142,143,200,12,50005,47618,764,493,1443,26,858,50005,2198,1912,66,14,206,47807,45276,462,253,1185,1,98,532,11,521,20942,37687,18857,18830
2020,Chippewa County; Wisconsin,64175,33274,30901,107.7,3627,4149,4044,3582,3242,7792,8265,8513,4438,5107,6749,3007,1660,41.3,14190,51511,49985,48163,14249,11416,49985,26191,23794,110.1,11416,5371,6045,88.9,64175,62905,1270,62905,60665,986,204,0,66,0,7,893,53,55,017,130,176,45,66,4,419,2,0,0,0,2,155,1270,416,364,214,30,64175,61890,1474,651,1194,43,363,64175,1185,816,235,25,109,62990,59864,970,204,893,2,6,1051,32,1019,28626,49653,26027,23626
2020,Columbia County; Wisconsin,57331,29458,27873,105.7,3044,2980,3974,3409,3066,6691,7188,7971,4484,4309,6149,2758,1308,42.7,12227,46542,45104,43398,12629,10215,45104,23038,22066,104.4,10215,4806,5409,88.9,57331,56324,1007,56324,53927,1025,272,30,56,0,10,468,85,55,021,93,114,22,22,22,110,2,2,0,0,0,630,1007,316,306,125,31,57331,54890,1385,629,612,30,820,57331,2063,1514,137,22,390,55268,52800,946,223,462,2,15,820,66,754,26878,44328,22596,21732
2020,Crawford County; Wisconsin,16155,8387,7768,108.0,754,921,873,990,871,1685,1699,2001,1335,1249,2172,1049,556,47.0,3207,13362,12948,12443,4420,3777,12948,6721,6227,107.9,3777,1844,1933,95.4,16155,15827,328,15827,15374,318,35,0,0,0,2,96,0,55,023,33,26,13,24,0,0,0,0,0,0,0,4,328,84,116,40,13,16155,15669,430,185,156,9,45,16155,269,105,68,57,39,15886,15203,307,35,88,0,0,253,38,215,8999,12839,6716,6123
2020,Dodge County; Wisconsin,87569,45746,41823,109.4,4060,4385,5652,5005,4749,10670,11283,12461,7445,6351,8690,4114,2704,43.0,17378,72236,70191,67462,19389,15508,70191,36937,33254,111.1,15508,7034,8474,83.0,87569,85363,2206,85363,81400,2378,278,1,119,0,0,561,180,55,027,51,189,24,52,3,62,69,25,0,7,37,677,2206,664,408,218,8,87569,83549,3242,860,857,90,1419,87569,4387,3799,295,52,241,83182,78421,2362,248,535,62,33,1521,128,1393,37942,69226,36373,32853
2020,Door County; Wisconsin,27621,13661,13960,97.9,1050,1136,1468,1273,1064,2453,2823,3179,2472,2482,4973,2473,775,53.3,4510,23702,23111,22494,9821,8221,23111,11343,11768,96.4,8221,3835,4386,87.4,27621,27211,410,27211,26484,181,206,8,21,0,0,135,55,55,029,10,53,4,1,0,12,0,0,0,0,0,205,410,107,129,55,0,27621,26868,368,349,196,0,310,27621,918,528,198,15,177,26703,25830,123,184,135,0,33,398,56,342,25024,22774,11178,11596
