year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Lewis County; Kentucky,13345,6658,6687,99.6,790,712,980,771,687,1517,1609,1808,1105,928,1444,770,224,42.8,2985,10748,10360,10013,3015,2438,10360,5116,5244,97.6,2438,1155,1283,90.0,13345,13158,187,13158,13030,51,51,0,0,0,51,19,0,21,135,0,0,19,0,0,0,0,0,0,0,0,7,187,95,62,30,0,13345,13217,146,113,49,0,7,13345,7,0,0,0,7,13338,13030,51,51,19,0,0,187,0,187,6580,10334,5109,5225
2020,Lincoln County; Kentucky,24493,12033,12460,96.6,1642,1614,1549,1459,1273,2941,2882,3332,1849,1466,2608,1428,450,41.1,5790,19400,18703,18049,5290,4486,18703,9076,9627,94.3,4486,1986,2500,79.4,24493,23935,558,23935,23113,620,5,0,0,0,0,42,34,21,137,0,2,0,0,6,0,0,0,0,0,0,155,558,248,29,0,6,24493,23665,941,107,64,2,363,24493,421,313,50,0,58,24072,23027,620,5,40,0,17,363,35,328,11055,18513,8968,9545
2020,Livingston County; Kentucky,9172,4573,4599,99.4,529,612,525,463,437,946,974,1237,721,760,1177,663,128,46.0,1991,7429,7181,6984,2502,1968,7181,3495,3686,94.8,1968,917,1051,87.3,9172,9019,153,9019,8903,74,6,0,0,0,0,28,0,21,139,28,0,0,0,0,0,2,2,0,0,0,6,153,109,17,0,0,9172,9034,205,23,50,2,11,9172,192,52,23,0,117,8980,8727,69,6,28,2,0,148,0,148,4879,7181,3495,3686
2020,Logan County; Kentucky,27049,13140,13909,94.5,1742,1666,1905,1630,1517,3169,3273,3292,2043,1684,2985,1675,468,41.1,6375,21249,20674,19833,5869,5128,20674,9938,10736,92.6,5128,2230,2898,76.9,27049,26576,473,26576,24572,1794,16,0,0,0,0,73,18,21,141,1,21,0,10,23,0,0,0,0,0,0,121,473,291,107,33,0,27049,25045,2085,123,113,7,156,27049,777,463,82,232,0,26272,23969,1784,16,73,0,2,428,14,414,12361,20477,9788,10689
2020,Lyon County; Kentucky,8226,4355,3871,112.5,261,262,400,375,371,967,906,1089,625,728,1375,693,174,50.3,1126,7249,7100,6894,2650,2242,7100,3852,3248,118.6,2242,966,1276,75.7,8226,8123,103,8123,7532,464,32,0,0,0,0,69,0,21,143,0,15,43,0,11,0,9,0,0,0,9,17,103,47,7,0,14,8226,7621,525,53,69,9,52,8226,195,177,14,0,4,8031,7380,464,32,69,9,3,74,6,68,4891,6972,3732,3240
2020,McCracken County; Kentucky,65485,31441,34044,92.4,4041,3979,4097,3622,3680,7731,7868,8266,4355,4842,7252,4143,1609,42.3,14512,52571,50973,48429,15975,13004,50973,23910,27063,88.3,13004,5446,7558,72.1,65485,63204,2281,63204,55296,6665,232,12,0,6,35,582,54,21,145,87,120,23,94,204,0,41,0,13,28,0,388,2281,1281,316,193,1,65485,57573,8037,604,816,41,792,65485,1694,1181,78,9,426,63791,54250,6665,193,582,41,164,1896,70,1826,32237,50678,23791,26887
2020,McCreary County; Kentucky,17333,9355,7978,117.3,981,1053,1066,1049,973,2462,2255,2541,1276,920,1746,899,112,39.7,3775,13983,13558,12831,3247,2757,13558,7367,6191,119.0,2757,1323,1434,92.3,17333,16931,402,16931,15567,1071,109,66,26,0,0,154,0,21,147,0,70,0,0,0,84,12,0,0,0,12,18,402,4,50,45,6,17333,15945,1099,165,199,12,315,17333,426,61,34,26,305,16907,15416,1053,66,154,12,0,206,101,105,7542,13436,7259,6177
2020,Madison County; Kentucky,92090,44773,47317,94.6,5236,5238,5481,8294,11303,11379,11206,10785,5073,5402,7831,3591,1271,34.1,19064,74922,73026,65266,15742,12693,73026,35029,37997,92.2,12693,5686,7007,81.1,92090,89896,2194,89896,83884,3942,355,185,0,0,0,939,68,21,151,189,137,236,110,11,188,250,0,107,0,143,526,2194,804,421,333,37,92090,85875,4895,960,1404,283,947,92090,2330,1400,186,76,668,89760,82311,3919,298,934,250,192,1856,145,1711,36978,71800,34341,37459
2020,Marion County; Kentucky,19257,9756,9501,102.7,1086,1313,1444,1220,1160,2237,2310,2597,1385,1272,1966,1003,264,40.0,4647,15105,14610,13948,4013,3233,14610,7274,7336,99.2,3233,1357,1876,72.3,19257,18995,262,18995,17315,1412,35,2,5,7,0,66,0,21,155,56,0,10,0,0,0,36,36,0,0,0,131,262,199,48,6,0,19257,17573,1611,83,76,36,140,19257,528,502,14,0,12,18729,16908,1412,35,66,36,19,253,0,253,8336,14407,7123,7284
2020,Marshall County; Kentucky,31225,15321,15904,96.3,1680,1829,1720,1684,1478,3440,3770,4047,2130,2607,3897,2158,785,45.0,6351,25724,24874,24055,8360,6840,24874,12045,12829,93.9,6840,3165,3675,86.1,31225,30673,552,30673,30241,187,85,49,0,0,0,47,8,21,157,12,0,11,16,0,0,0,0,0,0,0,113,552,34,127,102,0,31225,30658,293,217,248,68,298,31225,534,257,64,0,213,30691,30071,187,85,47,0,0,301,0,301,16229,24815,12031,12784
2020,Mason County; Kentucky,17122,8535,8587,99.4,1004,1235,1005,1005,1023,2025,2029,2205,1424,1021,1941,811,394,41.0,3870,13664,13252,12503,3826,3146,13252,6447,6805,94.7,3146,1400,1746,80.2,17122,16686,436,16686,15337,1081,8,8,0,0,0,167,0,21,161,7,25,118,17,0,0,13,0,0,0,13,80,436,308,0,10,0,17122,15773,1401,20,177,13,186,17122,359,253,0,0,106,16763,15164,1081,8,167,13,0,330,0,330,8168,13017,6247,6770
2020,Meade County; Kentucky,28379,14272,14107,101.2,1460,2125,1636,1783,1826,3827,3805,3894,2151,1829,2506,1312,225,38.9,6370,22797,22009,21102,4993,4043,22009,10941,11068,98.9,4043,1978,2065,95.8,28379,27471,908,27471,25929,1051,133,23,23,0,15,198,0,21,163,65,112,0,21,0,0,59,0,0,0,59,101,908,321,174,133,0,28379,26822,1385,315,346,125,307,28379,1068,474,308,0,286,27311,25325,994,133,198,59,24,578,4,574,12530,21857,10892,10965
2020,Mercer County; Kentucky,21690,10824,10866,99.6,1222,1574,1101,1331,1382,2387,2435,2943,1737,1481,2435,1254,408,43.2,4779,17507,16911,16014,4922,4097,16911,8171,8740,93.5,4097,1785,2312,77.2,21690,21227,463,21227,20094,747,54,0,0,0,0,169,110,21,167,31,28,0,0,0,0,6,0,0,0,6,157,463,321,54,7,0,21690,20547,1080,108,178,26,216,21690,662,648,0,0,14,21028,19678,733,11,169,6,0,431,27,404,10195,16486,8014,8472
2020,Metcalfe County; Kentucky,10062,4896,5166,94.8,633,576,774,526,556,1076,1180,1386,780,700,1077,706,92,43.6,2370,7992,7692,7463,2310,1875,7692,3696,3996,92.5,1875,819,1056,77.6,10062,9856,206,9856,9580,217,34,0,0,0,0,22,0,21,169,9,13,0,0,0,0,0,0,0,0,0,3,206,36,69,0,0,10062,9779,253,103,27,7,104,10062,145,0,89,14,42,9917,9534,217,34,22,0,0,110,5,105,4753,7683,3692,3991
2020,Montgomery County; Kentucky,28042,13738,14304,96.0,1824,1812,1806,1735,1761,3506,3540,3985,1944,1515,2830,1348,436,40.2,6593,22286,21449,20501,5450,4614,21449,10215,11234,90.9,4614,1915,2699,71.0,28042,27590,452,27590,26423,819,160,4,0,0,0,45,0,21,173,14,4,0,0,27,0,0,0,0,0,0,143,452,218,59,22,0,28042,26875,1063,246,67,0,294,28042,803,429,122,11,241,27239,26012,806,88,45,0,7,281,15,266,12088,21267,10107,11160
