year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Aiken County; South Carolina,169947,81744,88203,92.7,10005,9744,10637,10325,9547,21524,19712,21223,11857,12582,19487,9473,3831,41.1,36816,137019,133131,127037,39699,32791,133131,63158,69973,90.3,32791,14555,18236,79.8,169947,164135,5812,164135,118927,42018,420,106,0,0,0,1571,292,45,003,244,414,326,25,213,57,26,26,0,0,0,1173,5812,1733,1246,719,168,169947,123577,44824,1948,2968,87,2559,169947,9913,5292,1967,482,2172,160034,111939,41476,374,1563,26,208,4448,214,4234,77606,129538,61256,68282
2020,Bamberg County; South Carolina,14236,7062,7174,98.4,656,891,756,1292,1201,1277,1550,1475,1025,1024,1574,1052,463,41.5,2807,11713,11429,10385,3794,3089,11429,5396,6033,89.4,3089,1308,1781,73.4,14236,13896,340,13896,5228,8410,55,5,0,0,0,46,0,45,009,0,40,0,6,0,0,0,0,0,0,0,157,340,216,70,20,18,14236,5546,8645,147,71,12,157,14236,305,204,45,0,56,13931,5147,8394,5,46,0,0,339,0,339,7715,11160,5351,5809
2020,Berkeley County; South Carolina,222103,110350,111753,98.7,14241,16395,13658,14523,14874,32663,29487,28085,13579,13813,19741,8779,2265,36.5,52956,174652,169147,159620,39314,30785,169147,83369,85778,97.2,30785,13968,16817,83.1,222103,211816,10287,211816,145937,51751,777,150,29,0,0,5252,164,45,015,442,3104,101,178,604,659,100,36,52,0,12,7999,10287,4831,1451,2266,70,222103,155816,57185,2562,7864,181,9237,222103,15110,6056,2388,275,6391,206993,139175,51304,666,5224,93,2078,8453,185,8268,86274,163863,80457,83406
2020,Cherokee County; South Carolina,57110,27649,29461,93.8,3308,3674,3933,3924,3502,7337,6871,7604,4056,3426,5775,2880,820,39.3,13163,45663,43947,41709,11667,9475,43947,21093,22854,92.3,9475,4163,5312,78.4,57110,55614,1496,55614,42996,11477,58,33,0,0,0,344,4,45,021,112,44,61,7,0,116,12,0,0,12,0,727,1496,591,321,60,95,57110,44352,12371,602,439,30,988,57110,2581,1792,390,33,366,54529,41432,11450,58,344,12,16,1217,17,1200,24675,43035,20665,22370
2020,Clarendon County; South Carolina,33865,16748,17117,97.8,1555,1895,1872,1890,2258,3805,3421,4062,2314,2811,4793,2313,876,45.6,6500,28210,27365,26199,9653,7982,27365,13395,13970,95.9,7982,3617,4365,82.9,33865,33262,603,33262,16753,15827,36,10,0,0,0,249,21,45,027,17,0,0,30,181,0,9,0,9,0,0,388,603,266,134,34,48,33865,17291,16172,232,298,15,480,33865,1081,691,193,6,191,32784,16206,15766,36,249,0,13,514,28,486,17908,26934,13112,13822
2020,Dorchester County; South Carolina,161309,78546,82763,94.9,9618,11274,11641,10860,9088,22515,21604,21889,10348,10008,14282,6068,2114,37.2,39588,126762,121721,116134,28367,22464,121721,58349,63372,92.1,22464,10088,12376,81.5,161309,154914,6395,154914,107213,40704,585,104,0,0,20,2948,340,45,035,1058,915,69,197,220,149,213,50,0,0,163,3251,6395,2213,1083,894,114,161309,112723,43380,1941,4691,347,4838,161309,9074,3793,1303,116,3862,152235,102597,40251,506,2948,213,540,5180,559,4621,61445,117658,56403,61255
2020,Florence County; South Carolina,138237,64697,73540,88.0,8363,8729,10007,8867,8654,17585,16861,17839,9029,8933,14335,6891,2144,39.2,32728,109397,105509,100831,28150,23370,105509,48071,57438,83.7,23370,9839,13531,72.7,138237,136011,2226,136011,72621,59106,424,111,0,0,0,1954,736,45,041,382,250,66,118,59,343,27,27,0,0,0,1879,2226,726,392,401,72,138237,74431,60289,975,2512,141,2287,138237,3779,1916,582,83,1198,134458,71009,58879,320,1938,27,345,1940,307,1633,61353,103656,47049,56607
2020,Greenwood County; South Carolina,70672,32904,37768,87.1,4241,4741,4245,4767,4605,8798,8301,8810,4640,4371,7330,4183,1640,39.8,15995,56602,54677,51664,15590,13153,54677,24840,29837,83.3,13153,5564,7589,73.3,70672,69435,1237,69435,45079,22820,31,0,0,0,0,771,48,45,047,381,166,24,23,0,129,0,0,0,0,0,734,1237,436,46,55,10,70672,46289,23310,139,858,0,1392,70672,4359,3130,354,105,770,66313,41946,22711,31,771,0,198,656,93,563,31549,53022,23760,29262
2020,Jasper County; South Carolina,29558,14832,14726,100.7,1718,1888,1495,1760,1733,3856,3537,3383,1909,2477,3765,1574,463,40.8,5938,24142,23620,22448,7230,5802,23620,11886,11734,101.3,5802,2669,3133,85.2,29558,28282,1276,28282,15031,12043,49,6,0,0,28,122,0,45,053,26,0,0,0,0,96,0,0,0,0,0,1037,1276,279,72,88,49,29558,16143,12534,233,247,15,1725,29558,3974,2195,5,226,1548,25584,12874,12043,49,122,0,0,496,0,496,12234,21588,10660,10928
2020,Lee County; South Carolina,17144,8750,8394,104.2,843,691,1148,1145,1352,1991,2056,2236,1246,1245,1935,1022,234,42.0,3300,14218,13844,13075,4014,3191,13844,7084,6760,104.8,3191,1352,1839,73.5,17144,16912,232,16912,5668,10972,2,0,2,0,0,37,0,45,061,0,28,0,9,0,0,0,0,0,0,0,233,232,131,19,20,17,17144,5860,11157,59,80,0,241,17144,429,306,75,0,48,16715,5563,10890,1,37,0,0,224,0,224,7785,13740,7042,6698
2020,Marion County; South Carolina,30954,14254,16700,85.4,1885,1862,2198,2100,1472,3442,3634,3728,1996,2553,3804,1745,535,40.7,7140,24684,23814,22572,7573,6084,23814,10532,13282,79.3,6084,2435,3649,66.7,30954,30730,224,30730,12312,17617,200,178,0,0,0,225,0,45,067,137,0,29,0,44,15,0,0,0,0,0,376,224,132,33,12,2,30954,12534,17782,235,237,8,413,30954,897,698,8,34,157,30057,11862,17546,200,225,0,0,224,6,218,15051,23516,10418,13098
2020,Oconee County; South Carolina,78314,38591,39723,97.2,3893,4079,4834,4385,4136,8910,7682,10127,6007,6066,10975,5496,1724,46.1,15613,64496,62701,60371,21470,18195,62701,30547,32154,95.0,18195,8490,9705,87.5,78314,75975,2339,75975,68199,5574,529,51,0,0,0,605,206,45,073,62,130,111,10,46,40,12,0,12,0,0,1056,2339,917,417,179,30,78314,70345,6717,994,930,12,1699,78314,4334,3030,358,101,845,73980,66076,5548,185,605,12,14,1540,6,1534,40774,61500,29799,31701
2020,Richland County; South Carolina,414660,200516,214144,93.6,24015,24368,25196,36167,43249,61843,51077,48515,25741,21626,33051,14943,4869,33.7,88982,336371,325678,295354,65786,52863,325678,155221,170457,91.1,52863,22522,30341,74.2,414660,401294,13366,401294,182553,196402,900,208,92,0,9,11836,2766,45,079,2332,1659,435,2093,1224,1327,487,28,343,54,62,9116,13366,4758,1020,1429,793,414660,193348,204798,3619,14571,1530,12664,414660,21993,10092,4393,1246,6262,392667,173158,194507,874,11790,472,1879,9987,530,9457,175052,314266,149358,164908
2020,Sumter County; South Carolina,106675,51589,55086,93.7,7232,7320,6918,6768,8206,14894,11798,12615,7204,6223,10295,5011,2191,36.5,25625,83922,81050,77116,21056,17497,81050,38320,42730,89.7,17497,7331,10166,72.1,106675,103169,3506,103169,49704,50076,317,7,0,11,0,1452,206,45,085,293,377,79,111,216,170,63,34,0,22,7,1557,3506,1515,437,451,102,106675,52881,52197,953,2058,140,2320,106675,4335,2993,300,313,729,102340,47824,49893,294,1428,41,193,2667,50,2617,48383,79938,37881,42057
2020,Abbeville County; South Carolina,24582,11846,12736,93.0,1275,1186,1608,1747,1530,2419,2665,3152,1800,1882,3213,1474,631,44.6,4974,20156,19608,18310,6440,5318,19608,9292,10316,90.1,5318,2390,2928,81.6,24582,24238,344,24238,17116,6690,110,0,0,0,0,155,146,45,001,2,0,0,7,0,0,0,0,0,0,0,167,344,144,35,7,40,24582,17326,6968,185,214,10,223,24582,392,94,95,22,181,24190,16802,6690,110,155,0,139,294,6,288,12211,19445,9171,10274
2020,Allendale County; South Carolina,8789,4767,4022,118.5,384,369,583,749,543,859,946,1412,578,579,1211,474,102,44.7,1670,7324,7119,6568,2235,1787,7119,3786,3333,113.6,1787,798,989,80.7,8789,8717,72,8717,2016,6441,46,35,0,0,0,13,0,45,005,8,0,0,0,0,5,8,8,0,0,0,193,72,4,35,0,7,8789,2067,6478,100,27,22,193,8789,295,199,55,23,18,8494,1937,6418,46,13,8,0,72,0,72,4500,6980,3740,3240
