year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Apache County; Arizona,71714,35388,36326,97.4,4723,5174,5919,5776,4515,9366,7719,8178,4490,4763,6683,3364,1044,35.4,19235,54767,52479,48915,13789,11091,52479,25836,26643,97.0,11091,5040,6051,83.3,71714,69973,1741,69973,15787,545,52565,30,5,50204,50,262,49,04,001,41,41,14,39,76,2,55,9,4,8,34,759,1741,13,335,74,356,71714,16969,1064,53514,477,149,1450,71714,4751,3558,115,32,1046,66963,12993,544,51979,262,49,34,1102,76,1026,32943,52078,25553,26525
2020,Cochise County; Arizona,126442,64371,62071,103.7,7314,7944,7407,7852,7554,15702,14215,13434,7229,9690,15992,9061,3048,41.0,27159,101974,99283,94082,34167,28101,99283,50525,48758,103.6,28101,13561,14540,93.3,126442,116265,10177,116265,103789,5158,1461,67,0,370,0,2386,58,04,003,281,619,160,688,328,252,400,174,91,9,126,3071,10177,1548,895,1140,41,126442,113580,7146,2617,4032,810,9030,126442,44858,39411,2135,114,3198,81584,69095,4512,1058,2371,400,98,4050,520,3530,61380,94423,48356,46067
2020,Coconino County; Arizona,142254,70124,72130,97.2,7631,7254,9112,16981,16962,19762,15563,14588,8420,8026,11583,5036,1336,31.0,29040,116748,113214,96141,22788,17955,113214,55156,58058,95.0,17955,8599,9356,91.9,142254,136036,6218,136036,89806,1929,37159,126,9,32697,45,2737,426,04,005,797,481,110,192,137,594,175,95,11,17,52,4230,6218,622,2064,1045,85,142254,95492,3470,40255,4329,522,6011,142254,20441,15093,405,379,4564,121813,76544,1829,36280,2637,174,165,4184,335,3849,66807,110158,53623,56535
2020,Gila County; Arizona,53846,26671,27175,98.1,2876,3104,2944,2530,2652,5349,4657,5649,3893,4621,9037,4655,1879,50.4,10688,44145,43158,41944,18233,15571,43158,21222,21936,96.7,15571,7596,7975,95.2,53846,51192,2654,51192,39844,391,8665,45,4,499,67,446,24,04,007,180,30,54,20,1,137,32,0,0,32,0,1814,2654,59,1247,111,5,53846,42413,470,10156,602,123,2919,53846,10252,9194,34,7,1017,43594,33305,352,8530,427,0,0,980,102,878,33714,42329,20826,21503
2020,Graham County; Arizona,38304,20458,17846,114.6,2763,2520,3245,2987,2720,5765,5040,4060,1805,2091,3044,1569,695,33.7,10267,29195,28037,26308,6721,5308,28037,15228,12809,118.9,5308,2473,2835,87.2,38304,36046,2258,36046,29683,683,4814,26,0,118,3,262,7,04,009,18,83,0,18,0,136,41,19,13,0,9,563,2258,67,592,68,5,38304,31806,792,5518,330,63,2064,38304,12683,12074,51,0,558,25621,19492,673,4772,260,41,37,346,1,345,13678,27526,14841,12685
2020,Greenlee County; Arizona,9465,5062,4403,115.0,734,683,772,734,821,857,1659,911,665,420,655,485,69,35.7,2585,7180,6880,6500,1426,1209,6880,3578,3302,108.4,1209,566,643,88.0,9465,9009,456,9009,8297,175,364,0,0,173,0,38,0,04,011,0,0,0,6,0,32,0,0,0,0,0,135,456,54,0,7,0,9465,8753,269,404,45,39,451,9465,4474,4220,13,40,201,4991,4362,175,344,38,0,0,72,0,72,4465,6718,3518,3200
2020,La Paz County; Arizona,21035,10750,10285,104.5,940,980,912,845,758,1923,1748,1909,1038,1614,3999,3577,792,57.4,3374,18048,17661,17180,9429,8368,17661,8948,8713,102.7,8368,4380,3988,109.8,21035,19887,1148,19887,15584,205,3070,32,18,135,0,171,0,04,012,62,109,0,0,0,0,4,0,4,0,0,853,1148,86,276,8,31,21035,16674,334,3389,193,35,1578,21035,5825,5301,25,118,381,15210,12028,187,2456,171,4,0,364,21,343,16308,16271,8287,7984
2020,Maricopa County; Arizona,4412779,2181967,2230812,97.8,277315,285526,308049,296440,293079,645693,574796,552339,265441,243005,389119,202237,79740,36.6,1051018,3482330,3361761,3186835,812060,671096,3361761,1645679,1716082,95.9,671096,302485,368611,82.1,4412779,4100979,311800,4100979,3256087,249691,85061,1335,309,31865,846,187298,57658,04,013,33928,32405,7028,10188,21504,24587,9696,2526,1656,1126,4388,313146,311800,44391,26521,40303,4063,4412779,3542986,316952,129795,247355,21817,487245,4412779,1374312,1187870,33515,12407,140520,3038467,2407398,236764,67940,183082,8904,13338,121041,9187,111854,1765880,3016512,1472147,1544365
2020,Mohave County; Arizona,210998,106442,104556,101.8,9220,9174,11255,9944,9178,21498,19276,23059,16244,18004,36632,21660,5854,52.3,36006,179095,174992,169862,75239,64146,174992,88059,86933,101.3,64146,31913,32233,99.0,210998,201506,9492,201506,185584,1976,4323,223,0,541,42,2506,161,04,015,298,799,177,193,168,710,470,388,63,19,0,6647,9492,1225,2551,710,25,210998,194650,3545,7028,3649,944,11041,210998,35276,28692,1051,447,5086,175722,161829,1895,3755,2479,412,123,5229,660,4569,115466,168599,84727,83872
2020,Navajo County; Arizona,110271,55277,54994,100.5,7420,7831,8923,7766,6413,13388,11948,12142,7312,7184,12152,6106,1686,38.2,29180,84173,81091,76956,24104,19944,81091,40385,40706,99.2,19944,9375,10569,88.7,110271,106332,3939,106332,52110,1174,48401,54,38,26444,135,521,26,04,017,44,125,52,120,50,104,162,16,0,1,145,3964,3939,438,2039,322,218,110271,55538,1942,50981,1048,486,4450,110271,12881,10403,180,27,2271,97390,45785,965,47101,516,162,172,2689,49,2640,58230,79742,39675,40067
