year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Aleutians West Census Area; Alaska,5708,3643,2065,176.4,222,361,219,385,313,905,945,1146,478,304,351,64,15,39.7,1017,4772,4691,4477,599,430,4691,3119,1572,198.4,430,243,187,129.9,5708,5116,592,5116,1510,167,615,20,0,0,0,2338,0,02,016,8,2018,24,40,178,70,170,1,0,138,31,316,592,8,147,53,12,5708,1828,264,810,2624,253,545,5708,789,492,8,131,158,4919,1323,167,560,2335,170,2,362,4,358,2013,3360,2214,1146
2020,Anchorage Municipality; Alaska,292090,148954,143136,104.1,20833,20358,18526,17759,22269,50922,38346,35509,18232,16959,21369,8212,2796,33.9,70908,228657,221182,210824,41995,32377,221182,112576,108606,103.7,32377,15284,17093,89.4,292090,260048,32042,260048,178735,15507,21921,300,182,20,121,28672,354,02,020,1469,13624,787,3363,425,8650,8332,689,299,5649,1695,6881,32042,4902,11907,5295,1216,292090,207254,23798,38070,37665,11543,9765,292090,27411,14483,4040,669,8219,264679,165727,14856,20117,27471,8254,1526,26728,1026,25702,118293,210915,108045,102870
2020,Bristol Bay Borough; Alaska,739,414,325,127.4,50,32,32,33,31,77,118,112,98,70,52,25,9,44.8,143,616,596,590,120,86,596,342,254,134.6,86,55,31,177.4,739,660,79,660,384,4,225,0,0,0,0,17,0,02,060,0,15,2,0,0,0,9,9,0,0,0,21,79,0,71,6,2,739,461,6,298,23,9,21,739,75,29,28,0,18,664,354,4,219,17,9,4,57,0,57,871,585,331,254
2020,Chugach Census Area; Alaska,6495,3573,2922,122.3,388,275,473,350,323,1167,723,821,296,807,719,128,25,39.2,1387,5237,5108,4999,1370,872,5108,2789,2319,120.3,872,457,415,110.1,6495,6020,475,6020,4888,72,400,70,0,0,0,372,0,02,063,13,356,3,0,0,0,62,22,3,33,4,226,475,3,214,8,5,6495,5188,88,703,484,239,281,6495,365,201,42,0,122,6130,4764,72,399,372,62,65,396,0,396,3287,4860,2693,2167
2020,Denali Borough; Alaska,2502,1358,1144,118.7,36,35,120,152,293,309,346,382,215,352,164,85,13,43.8,260,2308,2242,2088,497,262,2242,1238,1004,123.3,262,180,82,219.5,2502,2189,313,2189,2031,54,43,0,1,0,0,51,0,02,068,8,26,17,0,0,0,0,0,0,0,0,10,313,15,109,94,0,2502,2283,104,182,210,56,14,2502,37,27,0,0,10,2465,2025,54,43,51,0,5,287,0,287,1664,2121,1170,951
2020,Dillingham Census Area; Alaska,4934,2527,2407,105.0,480,440,403,353,356,761,593,450,277,264,391,121,45,30.2,1542,3555,3392,3187,748,557,3392,1775,1617,109.8,557,297,260,114.2,4934,4599,335,4599,816,74,3652,0,0,0,0,20,0,02,070,0,0,0,18,2,0,3,0,0,3,0,34,335,4,271,0,15,4934,1106,100,3970,44,17,40,4934,149,114,0,0,35,4785,736,74,3621,20,3,2,329,0,329,2462,3306,1698,1608
2020,Haines Borough; Alaska,2547,1415,1132,125.0,161,312,287,107,17,218,301,333,105,121,473,89,23,40.9,859,1745,1688,1680,624,585,1688,949,739,128.4,585,311,274,113.5,2547,2178,369,2178,1964,0,164,0,0,0,0,45,0,02,100,0,15,0,0,0,30,4,0,0,0,4,1,369,145,59,133,2,2547,2329,175,255,208,4,1,2547,132,132,0,0,0,2415,1837,0,160,45,4,0,369,0,369,1692,1666,945,721
2020,Hoonah-Angoon Census Area; Alaska,2135,1149,986,116.5,65,85,101,55,85,218,233,343,261,206,346,126,11,52.1,277,1876,1858,1825,645,483,1858,1033,825,125.2,483,282,201,140.3,2135,1900,235,1900,1046,72,712,0,0,0,0,49,0,02,105,25,10,0,14,0,0,0,0,0,0,0,21,235,5,162,8,4,2135,1266,88,921,83,23,21,2135,198,111,43,0,44,1937,973,68,655,49,0,0,192,0,192,1623,1779,989,790
2020,Kenai Peninsula Borough; Alaska,58809,30595,28214,108.4,3531,3726,3745,3564,3077,7435,7019,7222,4648,4615,6914,2330,983,40.9,13224,47095,45585,43712,12859,10227,45585,23850,21735,109.7,10227,5308,4919,107.9,58809,54982,3827,54982,47891,380,4649,186,17,0,11,976,11,02,122,49,537,58,167,2,152,212,101,54,39,18,874,3827,186,2352,394,14,58809,51611,686,7318,1583,435,1418,58809,2497,1564,146,22,765,56312,46564,323,4554,970,209,405,3287,110,3177,31330,44994,23658,21336
2020,Ketchikan Gateway Borough; Alaska,13833,7132,6701,106.4,738,890,823,804,888,1886,1757,1773,1112,1036,1418,542,166,40.0,3000,11157,10833,10396,2748,2126,10833,5570,5263,105.8,2126,1045,1081,96.7,13833,12486,1347,12486,8997,94,2034,26,0,0,11,1145,32,02,130,9,1082,7,3,7,5,25,6,4,5,10,191,1347,65,738,155,7,13833,10238,193,2945,1423,153,365,13833,758,397,72,55,234,13075,8739,91,1926,1112,25,42,1140,73,1067,6427,10444,5400,5044
