year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Darke County; Ohio,51387,25553,25834,98.9,3093,3038,3832,3366,2858,5377,5925,6549,3899,3437,5488,3293,1232,41.8,12185,40512,39202,37502,11972,10013,39202,19312,19890,97.1,10013,4454,5559,80.1,51387,50749,638,50749,49965,373,125,26,0,0,21,183,0,39,037,96,87,0,0,0,0,0,0,0,0,0,103,638,286,136,43,0,51387,50491,669,263,346,133,133,51387,818,573,13,8,224,50569,49301,373,123,183,0,0,589,6,583,22975,38897,19073,19824
2020,Erie County; Ohio,74419,36358,38061,95.5,3985,3645,4711,4425,4179,8639,7730,9389,5795,5737,9250,4807,2127,44.9,15131,61152,59288,56912,19248,16184,59288,28615,30673,93.3,16184,7480,8704,85.9,74419,71552,2867,71552,62990,6779,295,78,0,0,0,578,63,39,043,169,47,5,69,129,96,7,7,0,0,0,903,2867,1483,255,96,50,74419,65703,8519,761,811,19,1726,74419,3385,2325,680,92,288,71034,61264,6487,259,578,7,298,2141,243,1898,37877,58663,28368,30295
2020,Franklin County; Ohio,1304715,637002,667713,95.4,91937,84181,81601,82988,90652,237860,175358,155345,77790,70276,95701,41374,19652,34.2,303936,1031578,1000779,945226,195635,156727,1000779,482573,518206,93.1,156727,66664,90063,74.0,1304715,1243831,60884,1243831,848064,296440,2614,226,9,49,21,70761,25208,39,049,14528,3014,3426,4245,3728,16612,446,259,25,139,23,25506,60884,26502,5133,10381,2400,1304715,902840,331541,12931,84740,2441,36033,1304715,74083,35615,11389,1126,25953,1230632,811162,293240,1679,70260,412,4271,49608,2670,46938,559478,935900,448485,487415
2020,Geauga County; Ohio,93657,46452,47205,98.4,4895,5407,6756,6633,5482,8108,9727,12958,7921,6715,10938,5524,2593,44.8,21440,75346,72217,68889,23053,19055,72217,35498,36719,96.7,19055,8810,10245,86.0,93657,92014,1643,92014,89881,1173,104,90,0,0,0,517,117,39,055,127,92,39,132,5,5,0,0,0,0,0,339,1643,451,205,184,0,93657,91496,1674,482,924,264,835,93657,1479,641,223,37,578,92178,89029,1171,104,517,0,289,1068,114,954,37280,71542,35058,36484
2020,Hamilton County; Ohio,815790,393951,421839,93.4,53240,51839,51986,53347,53343,124103,96992,97544,55709,52008,72595,35353,17731,36.8,187494,648536,628296,594011,155937,125679,628296,298771,329525,90.7,125679,53696,71983,74.6,815790,784804,30986,784804,542980,208444,901,80,59,0,9,22196,7502,39,061,4894,1518,521,1405,947,5409,551,82,89,10,370,9732,30986,14778,2564,4021,985,815790,570223,228401,5762,28625,1138,14913,815790,28022,10564,3538,1558,12362,787768,526944,206875,650,22108,548,3925,26718,1816,24902,380100,606735,286660,320075
2020,Harrison County; Ohio,15132,7424,7708,96.3,776,897,888,913,719,1501,1598,2032,1148,1390,1921,935,414,46.1,3151,12432,11981,11491,4174,3270,11981,5812,6169,94.2,3270,1465,1805,81.2,15132,14926,206,14926,14388,430,0,0,0,0,0,78,0,39,067,34,0,0,19,0,25,0,0,0,0,0,30,206,174,27,0,0,15132,14594,604,27,78,0,35,15132,56,45,11,0,0,15076,14337,430,0,78,0,30,201,0,201,8092,11900,5773,6127
2020,Highland County; Ohio,43080,21047,22033,95.5,2731,2585,3073,2915,2305,4811,5043,5764,2889,3085,4547,2331,1001,40.9,10281,34084,32799,31325,9654,7879,32799,15804,16995,93.0,7879,3514,4365,80.5,43080,42232,848,42232,41203,671,113,54,10,0,0,139,0,39,071,88,8,43,0,0,0,0,0,0,0,0,106,848,393,155,20,4,43080,42037,1152,343,190,17,277,43080,513,147,78,47,241,42567,40926,633,112,139,0,32,725,57,668,19321,32647,15779,16868
2020,Huron County; Ohio,58271,28779,29492,97.6,3683,3560,4292,3823,3229,7171,6652,7688,3706,4438,6048,2669,1312,40.1,14019,45857,44252,42260,12659,10029,44252,21712,22540,96.3,10029,4534,5495,82.5,58271,56979,1292,56979,55312,967,216,36,0,0,0,123,33,39,077,29,17,0,0,44,0,8,8,0,0,0,353,1292,483,344,86,0,58271,56515,1468,609,298,62,629,58271,3905,2827,798,9,271,54366,52341,736,120,123,8,71,967,97,870,25314,43758,21413,22345
2020,Knox County; Ohio,61776,30083,31693,94.9,3706,3749,4137,4819,4747,6815,6745,7415,3919,4615,6485,3026,1598,39.4,14076,49339,47700,44058,13758,11109,47700,22974,24726,92.9,11109,5009,6100,82.1,61776,60420,1356,60420,58979,528,162,0,0,0,77,286,59,39,083,72,29,29,64,0,33,8,0,0,8,0,457,1356,379,263,279,5,61776,60327,1036,547,587,8,760,61776,975,520,231,44,180,60801,58438,528,73,286,8,142,1326,302,1024,25899,47308,22782,24526
2020,Licking County; Ohio,175409,85962,89447,96.1,10621,10680,12215,11936,10989,20702,21203,23699,12176,12417,17074,8428,3269,40.0,40629,139366,134780,127946,35746,28771,134780,65162,69618,93.6,28771,12833,15938,80.5,175409,170141,5268,170141,159030,7426,214,35,0,0,0,2771,949,39,089,390,302,0,47,146,937,25,0,0,25,0,675,5268,1780,1252,1044,217,175409,163776,9579,1789,4111,148,1411,175409,3587,1624,607,69,1287,171822,156773,7158,118,2771,25,292,4685,308,4377,71034,133357,64518,68839
