year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Adams County; Pennsylvania,102627,50472,52155,96.8,5092,5599,6210,6755,6640,11079,10797,14187,7629,7755,12157,6139,2588,44.0,20663,84387,81964,77443,25604,20884,81964,39955,42009,95.1,20884,9499,11385,83.4,102627,100050,2577,100050,95238,1633,154,18,0,0,0,724,117,42,001,358,95,1,21,34,98,0,0,0,0,0,2301,2577,958,361,356,91,102627,97622,2795,686,1221,14,2978,102627,7356,4391,1351,140,1474,95271,91003,1381,80,705,0,203,1899,143,1756,42525,79853,38762,41091
2020,Beaver County; Pennsylvania,164781,79812,84969,93.9,8286,9049,8988,8684,8850,19379,18844,21106,13109,13135,19663,10671,5017,45.1,31915,136682,132866,128404,43083,35351,132866,63666,69200,92.0,35351,15264,20087,76.0,164781,159220,5561,159220,147857,9769,150,3,0,0,0,759,144,42,007,213,41,37,55,163,106,51,25,0,0,26,634,5561,2738,503,673,116,164781,153039,13141,965,1590,197,1776,164781,2789,904,754,43,1088,161992,146576,9691,107,757,51,92,4718,573,4145,79587,132008,63277,68731
2020,Blair County; Pennsylvania,122495,59955,62540,95.9,6436,6626,7409,7426,6373,15125,14041,15742,9370,8575,14060,7712,3600,43.6,24920,100805,97575,93375,30456,25372,97575,47053,50522,93.1,25372,10960,14412,76.0,122495,120029,2466,120029,116594,2230,178,43,0,0,9,723,63,42,013,168,4,12,60,348,68,54,45,0,0,9,250,2466,1158,246,358,15,122495,118996,3523,565,1150,111,763,122495,1549,396,690,78,385,120946,115375,2104,178,723,54,130,2382,470,1912,56960,96993,46639,50354
2020,Butler County; Pennsylvania,187798,93236,94562,98.6,9551,10100,10946,12309,10683,21233,22375,26325,14767,14269,20189,9529,5522,43.4,37577,154734,150221,142670,43274,35240,150221,73732,76489,96.4,35240,15856,19384,81.8,187798,184258,3540,184258,179266,1899,90,24,0,0,15,2437,974,42,019,473,204,81,243,135,327,17,17,0,0,0,549,3540,1387,525,848,0,187798,182719,3441,774,3468,199,1031,187798,2971,1273,688,89,921,184827,177231,1849,73,2435,17,220,3002,129,2873,84106,148395,72706,75689
2020,Carbon County; Pennsylvania,63964,31660,32304,98.0,2991,3024,3986,3408,3100,7123,7086,9524,4756,5568,7856,3769,1773,46.6,12258,53202,51706,49950,16546,13398,51706,25455,26251,97.0,13398,6166,7232,85.3,63964,62669,1295,62669,60253,1496,170,151,0,0,0,404,64,42,025,230,35,0,0,21,54,7,0,0,7,0,339,1295,290,160,60,0,63964,61536,1786,350,503,27,1084,63964,3290,420,1650,88,1132,60674,58106,1200,157,404,7,51,749,237,512,34817,51159,25165,25994
2020,Clarion County; Pennsylvania,38633,19009,19624,96.9,1957,1987,2037,2808,3341,4597,3977,4820,2666,2856,4185,2636,766,41.8,7281,32225,31352,29361,9316,7587,31352,15279,16073,95.1,7587,3437,4150,82.8,38633,37925,708,37925,37117,576,51,0,0,4,0,144,1,42,031,9,59,0,44,18,13,0,0,0,0,0,37,708,122,100,187,0,38633,37757,730,162,380,82,269,38633,394,173,101,1,119,38239,36890,557,51,134,0,14,593,175,418,20554,31221,15213,16008
2020,Columbia County; Pennsylvania,65390,31448,33942,92.7,2883,3041,3586,5113,6978,6825,6906,8140,4828,4374,7254,3394,2068,41.2,11552,55166,53838,49309,15225,12716,53838,25586,28252,90.6,12716,5544,7172,77.3,65390,64388,1002,64388,61940,1116,40,24,0,0,0,753,187,42,037,70,45,17,51,137,246,105,38,0,0,67,434,1002,290,232,86,0,65390,62880,1447,299,845,183,771,65390,1933,582,650,43,658,63457,60683,985,40,749,105,41,854,189,665,30299,53342,25363,27979
2020,Dauphin County; Pennsylvania,277071,134494,142577,94.3,17241,17006,17503,16304,16604,38534,32430,35973,19806,18748,27687,13145,6090,39.6,62309,222090,214762,205975,57610,46922,214762,102638,112124,91.5,46922,20368,26554,76.7,277071,266012,11059,266012,189980,54075,972,115,49,0,6,13198,2708,42,043,1972,654,290,367,1780,5427,90,0,56,0,34,7697,11059,4820,655,1602,169,277071,199880,60506,2392,15537,354,10817,277071,26948,4295,15079,993,6581,250123,178712,49051,436,13177,0,1325,7422,546,6876,124874,205351,97623,107728
2020,Erie County; Pennsylvania,272046,134323,137723,97.5,15191,16342,16133,19134,17848,35759,30643,33727,19302,19197,28094,13825,6851,39.7,57995,220561,214051,201391,60051,48770,214051,104594,109457,95.6,48770,21692,27078,80.1,272046,261670,10376,261670,232894,19447,669,78,4,7,40,4980,969,42,049,816,498,46,273,519,1859,64,28,12,24,0,3616,10376,5367,412,946,69,272046,242462,26020,1835,6324,332,6342,272046,11982,2245,6777,88,2872,260064,227513,18601,615,4980,52,1058,7245,665,6580,121613,209151,102037,107114
2020,Franklin County; Pennsylvania,154954,76099,78855,96.5,9203,9466,9776,10000,7967,18514,18239,20424,10242,10951,16482,9187,4503,41.7,34597,124599,120357,114989,36740,30172,120357,58302,62055,94.0,30172,13345,16827,79.3,154954,151236,3718,151236,141938,6317,306,27,0,0,0,1153,116,42,055,167,116,134,165,197,258,21,14,0,7,0,1501,3718,1426,591,659,87,154954,145283,7997,1034,2109,173,2247,154954,9272,2894,2318,264,3796,145682,135473,5575,121,1124,0,175,3214,288,2926,65808,117578,57009,60569
